t,unit,output
500,1,-0.143648
500,2,-0.218492
500,3,-0.0783127
500,4,0.143867
500,5,-0.420604
500,6,-0.385063
500,7,-0.266389
500,8,-0.169343
500,9,-0.183154
500,10,-0.0951215
500,11,-0.0270799
500,12,-0.10793
500,13,-0.10761
500,14,-0.111642
500,15,-0.108655
500,16,-0.0655669
500,17,-0.0666335
500,18,-0.0812852
500,19,-0.0518233
500,20,-0.0728329
501,1,-0.186474
501,2,-0.282753
501,3,-0.198851
501,4,-0.0195829
501,5,-0.306823
501,6,-0.363329
501,7,-0.293317
501,8,-0.20378
501,9,-0.255135
501,10,-0.124563
501,11,-0.0320058
501,12,-0.148989
501,13,-0.119104
501,14,-0.113715
501,15,-0.128512
501,16,-0.0757701
501,17,-0.0691714
501,18,-0.100771
501,19,-0.0620308
501,20,-0.0942483
502,1,-0.179136
502,2,-0.284365
502,3,-0.241166
502,4,-0.082742
502,5,-0.20007
502,6,-0.31798
502,7,-0.300168
502,8,-0.230554
502,9,-0.272689
502,10,-0.137867
502,11,-0.0418676
502,12,-0.138543
502,13,-0.124504
502,14,-0.116712
502,15,-0.119979
502,16,-0.0725539
502,17,-0.070111
502,18,-0.0920851
502,19,-0.0587993
502,20,-0.0855713
503,1,-0.228206
503,2,-0.379422
503,3,-0.370685
503,4,-0.151843
503,5,-0.154061
503,6,-0.272447
503,7,-0.292467
503,8,-0.247752
503,9,-0.370344
503,10,-0.179121
503,11,-0.0517157
503,12,-0.184998
503,13,-0.141308
503,14,-0.123544
503,15,-0.14181
503,16,-0.0835787
503,17,-0.073852
503,18,-0.111637
503,19,-0.0690356
503,20,-0.10664
504,1,-0.257739
504,2,-0.49272
504,3,-0.543463
504,4,-0.232189
504,5,-0.146929
504,6,-0.23758
504,7,-0.277221
504,8,-0.255938
504,9,-0.477135
504,10,-0.229056
504,11,-0.070969
504,12,-0.209024
504,13,-0.160118
504,14,-0.133703
504,15,-0.149414
504,16,-0.0885971
504,17,-0.0779479
504,18,-0.115915
504,19,-0.0726894
504,20,-0.111602
505,1,-0.196611
505,2,-0.494901
505,3,-0.679458
505,4,-0.304987
505,5,-0.152615
505,6,-0.213979
505,7,-0.259654
505,8,-0.25697
505,9,-0.484875
505,10,-0.248967
505,11,-0.0920574
505,12,-0.156238
505,13,-0.15904
505,14,-0.140741
505,15,-0.120208
505,16,-0.0734846
505,17,-0.0767081
505,18,-0.0849941
505,19,-0.0567352
505,20,-0.0773021
506,1,-0.128059
506,2,-0.436597
506,3,-1.00858
506,4,-0.443344
506,5,-0.191358
506,6,-0.207695
506,7,-0.245221
506,8,-0.253707
506,9,-0.455706
506,10,-0.250332
506,11,-0.103428
506,12,-0.112076
506,13,-0.145994
506,14,-0.142201
506,15,-0.0977877
506,16,-0.058454
506,17,-0.0716375
506,18,-0.0617082
506,19,-0.0414176
506,20,-0.0498851
507,1,-0.168651
507,2,-0.608307
507,3,2.19209
507,4,0.278584
507,5,-0.0279084
507,6,-0.157755
507,7,-0.220925
507,8,-0.2446
507,9,-0.676756
507,10,-0.331736
507,11,-0.118925
507,12,-0.176311
507,13,-0.154416
507,14,-0.145594
507,15,-0.131273
507,16,-0.0734262
507,17,-0.0721344
507,18,-0.0913424
507,19,-0.0549963
507,20,-0.0805453
508,1,-0.19248
508,2,-1.19621
508,3,-0.0899353
508,4,0.0468399
508,5,-0.00931337
508,6,-0.116521
508,7,-0.191924
508,8,-0.229968
508,9,-1.80622
508,10,-0.706666
508,11,-0.231406
508,12,-0.24044
508,13,-0.178311
508,14,-0.154682
508,15,-0.146137
508,16,-0.0823915
508,17,-0.0749836
508,18,-0.101327
508,19,-0.061826
508,20,-0.091917
509,1,-0.123644
509,2,1.988
509,3,0.507086
509,4,0.155614
509,5,0.0382671
509,6,-0.0735242
509,7,-0.159035
509,8,-0.210264
509,9,0.739152
509,10,-0.682653
509,11,-0.295774
509,12,-0.210099
509,13,-0.187141
509,14,-0.163698
509,15,-0.113661
509,16,-0.0658204
509,17,-0.0724382
509,18,-0.0665978
509,19,-0.0440415
509,20,-0.0544264
510,1,-0.111781
510,2,0.20556
510,3,0.163831
510,4,0.0893299
510,5,0.0321595
510,6,-0.0441676
510,7,-0.127127
