t,unit,output
500,1,0.0494277
500,2,0.0494231
500,3,0.0495267
500,4,0.0497197
500,5,0.049983
500,6,0.0502982
500,7,0.0506477
500,8,0.0551445
500,9,0.0547032
500,10,0.0543492
500,11,0.0540717
500,12,0.0538608
500,13,0.0537072
500,14,0.0629705
500,15,0.0618282
500,16,0.0608353
500,17,0.0599869
500,18,0.0592765
500,19,0.0586964
500,20,0.0582374
500,21,0.0614986
500,22,0.0604639
500,23,0.0595988
500,24,0.0588928
500,25,0.0583341
500,26,0.0579095
500,27,0.0576054
500,28,0.0574075
500,29,0.0573012
500,30,0.0572721
500,31,0.057306
500,32,0.0573895
500,33,0.0575099
500,34,0.0576555
500,35,0.0578159
500,36,0.0579819
500,37,0.0581456
500,38,0.0583005
500,39,0.0584412
500,40,0.0585637
500,41,0.0586652
500,42,0.0587438
500,43,0.0587985
500,44,0.0588293
500,45,0.0588368
500,46,0.058822
500,47,0.0587866
500,48,0.0587323
500,49,0.0586612
500,50,0.0585755
500,51,0.0584775
500,52,0.0583691
500,53,0.0582526
500,54,0.0342996
500,55,0.0356662
500,56,0.0368377
500,57,0.0378251
500,58,0.0386391
500,59,0.0392902
500,60,0.0454796
500,61,0.0451074
500,62,0.0447044
500,63,0.0442811
500,64,0.0438477
500,65,0.0434135
500,66,0.042987
500,67,0.0425756
500,68,0.0421852
500,69,0.0418208
500,70,0.0414858
500,71,0.0411826
500,72,0.0409122
500,73,0.0406748
500,74,0.0465208
500,75,0.0455752
500,76,0.0447436
500,77,0.0440237
500,78,0.0434117
500,79,0.0541833
500,80,0.0526869
500,81,0.0513897
500,82,0.0502865
500,83,0.0478145
500,84,0.0467489
500,85,0.0458706
500,86,0.0451676
500,87,0.0446262
500,88,0.0442317
500,89,0.043968
500,90,0.0438188
500,91,0.0437673
500,92,0.0437971
500,93,0.0438922
500,94,0.0440376
500,95,0.0442193
500,96,0.0549721
500,97,0.0586152
500,98,0.0571094
500,99,0.0557972
500,100,0.0546722
501,1,0.0537265
501,2,0.0529505
501,3,0.0523331
501,4,0.0518618
501,5,0.051523
501,6,0.0513021
501,7,0.0511841
501,8,0.0573667
501,9,0.0568864
501,10,0.0564289
501,11,0.0560038
501,12,0.0556174
501,13,0.0552729
501,14,0.0666529
501,15,0.0657829
501,16,0.0648907
501,17,0.0640064
501,18,0.0631534
501,19,0.0623497
501,20,0.0616082
501,21,0.0661497
501,22,0.0651244
501,23,0.064128
501,24,0.0631839
501,25,0.0623094
501,26,0.0615159
501,27,0.0608108
501,28,0.060197
501,29,0.0596748
501,30,0.0592415
501,31,0.0588925
501,32,0.0586215
501,33,0.058421
501,34,0.058283
501,35,0.0581988
501,36,0.0581597
501,37,0.0581571
501,38,0.058183
501,39,0.0582295
501,40,0.0582898
501,41,0.0583575
501,42,0.0584272
501,43,0.0584941
501,44,0.0585546
501,45,0.0586055
501,46,0.0586445
501,47,0.0586701
501,48,0.0586813
501,49,0.0586777
501,50,0.0586593
501,51,0.0586265
501,52,0.0585801
501,53,0.058521
501,54,0.0294563
501,55,0.0305761
501,56,0.0317053
501,57,0.0328088
501,58,0.0338602
501,59,0.0348394
501,60,0.0436017
501,61,0.0438733
501,62,0.0440231
501,63,0.0440697
501,64,0.0440296
501,65,0.0439185
501,66,0.0437505
501,67,0.0435387
501,68,0.0432946
501,69,0.0430288
501,70,0.0427506
501,71,0.0424678
501,72,0.0421873
501,73,0.0419146
501,74,0.0494409
501,75,0.0487438
501,76,0.0480225
501,77,0.0473014
501,78,0.0466
501,79,0.0592854
501,80,0.0580955
501,81,0.0568863
501,82,0.0556962
501,83,0.0532837
501,84,0.0521053
501,85,0.050981
501,86,0.0499327
501,87,0.0489758
501,88,0.0481203
501,89,0.0473715
501,90,0.0467309
501,91,0.0461964
501,92,0.0457638
501,93,0.0454263
501,94,0.0451759
501,95,0.0450034
501,96,0.0580001
501,97,0.0630842
501,98,0.0620068
501,99,0.060887
501,100,0.0597663
502,1,0.0586772
502,2,0.0576445
502,3,0.0566867
