t,unit,output
500,1,0.00739995
500,2,-0.0140206
500,3,-0.00291613
500,4,-0.0013526
500,5,6.12327e-05
500,6,-0.0205296
500,7,-0.0175595
500,8,-0.0149707
500,9,-0.0159047
500,10,-0.0137758
500,11,-0.0119881
500,12,-0.0105247
500,13,-0.00936634
500,14,-0.0114023
500,15,0.00367518
500,16,0.0117795
500,17,0.00678048
500,18,0.00633203
500,19,0.00204414
500,20,0.00186963
500,21,0.00164362
500,22,0.00138104
500,23,0.0143997
500,24,0.00895485
500,25,0.0208209
500,26,0.0192684
500,27,0.0131929
500,28,0.0122773
500,29,0.0114731
500,30,0.0107824
500,31,0.0102046
500,32,0.00973656
500,33,0.00508501
500,34,0.0050679
500,35,0.00510061
500,36,0.00517622
500,37,0.00528714
500,38,0.017842
500,39,-0.00523422
500,40,-0.00403787
500,41,-0.0244513
500,42,-0.0216417
500,43,-0.00483592
500,44,-0.00373951
500,45,-0.0242445
500,46,-0.0215952
500,47,-0.0193536
500,48,-0.0174937
500,49,-0.0159895
500,50,-0.0148145
500,51,-0.024387
500,52,-0.02449
500,53,-0.0228586
500,54,-0.0215703
500,55,-0.0154908
500,56,-0.0149692
500,57,-0.0146577
500,58,-0.0145287
500,59,-0.0145551
500,60,-0.0147099
500,61,0.000547815
500,62,0.00879152
500,63,0.0204858
500,64,0.0181306
500,65,0.0159871
500,66,0.0140677
500,67,0.01238
500,68,0.0109265
500,69,0.00970492
500,70,-0.00308868
500,71,-0.00293824
500,72,0.00609395
500,73,0.00566825
500,74,0.0180682
500,75,0.0169104
500,76,0.0276056
500,77,0.0259076
500,78,0.0244713
500,79,0.0242038
500,80,0.0229993
500,81,0.0220238
500,82,0.0158414
500,83,0.0154991
500,84,0.0152902
500,85,0.0151985
500,86,0.00233455
500,87,0.00331474
500,88,0.0163124
500,89,0.0161921
500,90,0.0161216
500,91,0.0271323
500,92,0.0266275
500,93,0.0256292
500,94,0.0113848
500,95,0.0115976
500,96,0.0187228
500,97,0.0292872
500,98,0.0284163
500,99,0.027127
500,100,0.0260072
501,1,0.00869089
501,2,-0.0201871
501,3,-0.00695045
501,4,-0.005941
501,5,-0.00485863
501,6,-0.0321936
501,7,-0.0295547
501,8,-0.0269248
501,9,-0.0273347
501,10,-0.0248896
501,11,-0.0225631
501,12,-0.0203922
501,13,-0.018404
501,14,-0.0199783
501,15,-0.00129697
501,16,0.00931994
501,17,0.00421327
501,18,0.00459534
501,19,-3.6079e-05
501,20,0.000307573
501,21,0.0005485
501,22,0.00069863
501,23,0.0161312
501,24,0.00996798
501,25,0.0240125
501,26,0.023157
501,27,0.0160593
501,28,0.0153773
501,29,0.0146732
501,30,0.0139716
501,31,0.0132923
501,32,0.0126511
501,33,0.00680932
501,34,0.0064953
501,35,0.0062438
501,36,0.00605128
501,37,0.00591349
501,38,0.020558
501,39,-0.00926979
501,40,-0.00832633
501,41,-0.0355864
501,42,-0.0330718
501,43,-0.012416
501,44,-0.0108514
501,45,-0.037627
501,46,-0.034736
501,47,-0.0319622
501,48,-0.0293531
501,49,-0.0269433
501,50,-0.0247561
501,51,-0.036207
501,52,-0.0356627
501,53,-0.0333537
501,54,-0.0312288
501,55,-0.0230484
501,56,-0.0215915
501,57,-0.0203411
501,58,-0.019293
501,59,-0.0184386
501,60,-0.0177662
501,61,0.000374719
501,62,0.0105318
501,63,0.02446
501,64,0.0233186
501,65,0.0219965
501,66,0.0205667
501,67,0.0190904
501,68,0.0176182
501,69,0.0161913
501,70,-0.000412628
501,71,-0.000868066
501,72,0.00936949
501,73,0.00870205
501,74,0.0228537
501,75,0.021782
501,76,0.0339926
501,77,0.0325346
501,78,0.0310806
501,79,0.030591
501,80,0.029222
501,81,0.027924
501,82,0.0201729
501,83,0.0193301
501,84,0.0186016
501,85,0.0179879
501,86,0.00161018
501,87,0.00191756
501,88,0.0172151
501,89,0.0170306
501,90,0.0168667
501,91,0.0299431
501,92,0.0298092
501,93,0.0290554
501,94,0.0115845
501,95,0.0115868
501,96,0.0202453
501,97,0.032806
501,98,0.0322666
501,99,0.0313398
501,100,0.0303782
502,1,0.0166371
502,2,-0.00507437
502,3,0.00266655
502,4,0.00111437
502,5,3.7268e-05
502,6,-0.0200755
502,7,-0.0217849
502,8,-0.0227117
502,9,-0.0235888
502,10,-0.0238234
502,11,-0.0235961
502,12,-0.0230184
502,13,-0.0221863
502,14,-0.0225565
502,15,-0.00725408
502,16,0.00182793
502,17,-0.000958962
502,18,4.2634e-05
502,19,-0.00275152
502,20,-0.00219988
502,21,-0.00170427
502,22,-0.00127096
502,23,0.0110761
502,24,0.00706272
502,25,0.0182979
502,26,0.0191742
502,27,0.0141619
502,28,0.014381
502,29,0.0144337
502,30,0.0143504
502,31,0.0141596
502,32,0.0138876
502,33,0.00912569
502,34,0.00865135
502,35,0.0082172
502,36,0.00782663
502,37,0.00748164
502,38,0.0184706
502,39,-0.00233942
502,40,-0.00341902
502,41,-0.0233104
502,42,-0.0250707
502,43,-0.00989196
502,44,-0.010065
502,45,-0.0290014
502,46,-0.0300355
502,47,-0.0303829
502,48,-0.0301972
502,49,-0.0296104
502,50,-0.0287351
502,51,-0.0360514
502,52,-0.0352154
502,53,-0.0348797
502,54,-0.0342214
502,55,-0.0270467
502,56,-0.026063
502,57,-0.0250312
502,58,-0.0239964
502,59,-0.0229942
502,60,-0.0220515
502,61,-0.00675431
502,62,0.00230709
502,63,0.0144219
502,64,0.0160262
502,65,0.0171028
502,66,0.0177275
502,67,0.0179733
502,68,0.0179092
502,69,0.0175994
502,70,0.00533861
502,71,0.00421938
502,72,0.0112352
502,73,0.0107784
502,74,0.0212864
502,75,0.0213758
502,76,0.0305178
502,77,0.0308815
502,78,0.0309174
502,79,0.0299188
502,80,0.0297932
502,81,0.0294561
502,82,0.0228981
502,83,0.0222547
502,84,0.0215959
502,85,0.0209453
502,86,0.00826567
502,87,0.00712093
502,88,0.0180088
502,89,0.0178324
502,90,0.0176582
502,91,0.0272736
502,92,0.0268826
502,93,0.0272745
502,94,0.0143515
502,95,0.0138529
502,96,0.01975
502,97,0.0291276
502,98,0.0285577
502,99,0.0290594
502,100,0.0292972
503,1,0.0203462
503,2,0.0074467
503,3,0.010677
503,4,0.0089526
503,5,0.00734492
503,6,-0.00461053
503,7,-0.00770754
503,8,-0.0104132
503,9,-0.0119552
503,10,-0.0140953
503,11,-0.0158086
503,12,-0.0171087
503,13,-0.0180243
503,14,-0.0181122
503,15,-0.00822183
503,16,-0.00221914
503,17,-0.00348942
503,18,-0.00285249
503,19,-0.00414416
503,20,-0.00379355
503,21,-0.00341679
503,22,-0.00302984
503,23,0.00521337
503,24,0.0032036
503,25,0.0107358
503,26,0.0122574
503,27,0.00950102
503,28,0.010381
503,29,0.0111118
503,30,0.0116958
503,31,0.0121401
503,32,0.0124552
503,33,0.00929249
503,34,0.00917688
503,35,0.00900382
503,36,0.00879154
503,37,0.00855533
503,38,0.0151322
503,39,0.00342314
503,40,0.00218931
503,41,-0.00914477
503,42,-0.0120167
503,43,-0.00338281
503,44,-0.00458779
503,45,-0.0152478
503,46,-0.0179144
503,47,-0.0201629
503,48,-0.0219723
503,49,-0.0233497
503,50,-0.0243208
503,51,-0.0280457
503,52,-0.0273394
503,53,-0.0286991
503,54,-0.029695
503,55,-0.0247297
503,56,-0.0249701
503,57,-0.0249811
503,58,-0.0248036
503,59,-0.0244773
503,60,-0.0240398
503,61,-0.0130509
503,62,-0.00614701
503,63,0.00285032
503,64,0.0052263
503,65,0.00736798
503,66,0.00923608
503,67,0.0108116
503,68,0.0120915
503,69,0.0130848
503,70,0.00614662
503,71,0.00579908
503,72,0.00986438
503,73,0.0100292
503,74,0.0164999
503,75,0.0173791
503,76,0.023042
503,77,0.0244557
503,78,0.0256209
503,79,0.0245397
503,80,0.025487
503,81,0.0262028
503,82,0.0215658
503,83,0.02169
503,84,0.021673
503,85,0.0215418
503,86,0.0133167
503,87,0.0121994
503,88,0.0180929
503,89,0.0180459
503,90,0.017976
503,91,0.0233503
503,92,0.0224799
503,93,0.0233445
503,94,0.0152845
503,95,0.0150264
503,96,0.0179538
503,97,0.0234356
503,98,0.0226596
503,99,0.0238136
503,100,0.0248025
504,1,0.0183967
504,2,0.00965299
504,3,0.0118101
504,4,0.0112948
504,5,0.0105825
504,6,0.00222919
504,7,0.000437322
504,8,-0.00151933
504,9,-0.00328029
504,10,-0.00523054
504,11,-0.00713805
504,12,-0.00893604
504,13,-0.0105749
504,14,-0.0111754
504,15,-0.00449238
504,16,-0.000627193
504,17,-0.00190901
504,18,-0.00207915
504,19,-0.00314824
504,20,-0.00326461
504,21,-0.00329205
504,22,-0.00324477
504,23,0.00284535
504,24,0.00143556
504,25,0.00701982
504,26,0.0079643
504,27,0.00609408
504,28,0.00686714
504,29,0.00763258
504,30,0.0083653
504,31,0.009046
504,32,0.00966078
504,33,0.00746941
504,34,0.00777732
504,35,0.00799849
504,36,0.0081415
504,37,0.00821612
504,38,0.0128444
504,39,0.00476489
504,40,0.00430044
504,41,-0.00331009
504,42,-0.00488012
504,43,0.000971639
504,44,-3.0881e-05
504,45,-0.0073915
504,46,-0.00928908
504,47,-0.0112499
504,48,-0.0131835
504,49,-0.0150167
504,50,-0.0166945
504,51,-0.0194898
504,52,-0.0192022
504,53,-0.0209147
504,54,-0.0224981
504,55,-0.0191143
504,56,-0.0201703
504,57,-0.0210378
504,58,-0.0217169
504,59,-0.0222146
504,60,-0.0225438
504,61,-0.0141168
504,62,-0.00877687
504,63,-0.0018349
504,64,-0.000561571
504,65,0.000868347
504,66,0.00237728
504,67,0.00389823
504,68,0.00537571
504,69,0.00676587
504,70,0.00251681
504,71,0.00310869
504,72,0.00639339
504,73,0.00704903
504,74,0.0119703
504,75,0.0129457
504,76,0.0171956
504,77,0.0185048
504,78,0.019788
504,79,0.0189954
504,80,0.0201661
504,81,0.0212546
504,82,0.017858
504,83,0.018549
504,84,0.0191124
504,85,0.0195505
504,86,0.0135533
504,87,0.0133092
504,88,0.0171975
504,89,0.0173505
504,90,0.0174633
504,91,0.0209169
504,92,0.0197831
504,93,0.0204254
504,94,0.014422
504,95,0.014531
504,96,0.0162749
