t,unit,output
500,1,0.0365141
500,2,0.0333555
500,3,0.0438507
500,4,0.0366224
500,5,0.0246627
500,6,0.02293
500,7,-0.00134537
500,8,-0.00959829
500,9,0.00803387
500,10,0.0107635
500,11,0.0167933
500,12,0.00719888
500,13,-0.00495421
500,14,-0.0164268
500,15,-0.0133156
500,16,-0.0081354
500,17,-0.0270628
500,18,-0.0258189
500,19,-0.0244841
500,20,-0.0230179
500,21,-0.0227357
500,22,-0.0323758
500,23,-0.00947123
500,24,0.00523749
500,25,0.00627379
500,26,0.00359102
500,27,-0.0093859
500,28,-0.0293534
500,29,-0.0295888
500,30,-0.039519
500,31,-0.0246397
500,32,-0.0361166
500,33,-0.0301618
500,34,-0.0353792
500,35,-0.0288441
500,36,-0.0124483
500,37,0.000231113
500,38,0.00914777
500,39,0.0151115
500,40,0.0149052
500,41,0.0115885
500,42,0.0198994
500,43,0.0202851
500,44,0.0257603
500,45,0.0136255
500,46,0.0341736
500,47,0.0307215
500,48,0.0284815
500,49,0.0271447
500,50,0.0302933
500,51,0.0266437
500,52,0.0277812
500,53,0.027231
500,54,0.0307388
500,55,0.0101321
500,56,0.0159408
500,57,0.00818476
500,58,0.00181268
500,59,-0.00194191
500,60,0.000103149
500,61,0.00408473
500,62,-0.0044689
500,63,-0.00956214
500,64,-0.0113467
500,65,-0.0135314
500,66,-0.00998958
500,67,-0.0123419
500,68,0.00298201
500,69,0.000464261
500,70,-0.00704818
500,71,-0.0236501
500,72,-0.0256127
500,73,-0.0150632
500,74,-0.0150186
500,75,-0.00362321
500,76,-0.00039586
500,77,0.01877
500,78,0.0148977
500,79,0.00904837
500,80,0.00067148
500,81,0.00794315
500,82,0.0206435
500,83,0.0391387
500,84,0.0375626
500,85,0.0353692
500,86,0.0261402
500,87,0.0419803
500,88,0.0312345
500,89,0.0261366
500,90,0.0450409
500,91,0.048051
500,92,0.0263982
500,93,0.0196647
500,94,0.0268001
500,95,0.0152983
500,96,0.00917557
500,97,0.0177442
500,98,0.032028
500,99,0.0383042
500,100,0.041622
501,1,0.0763357
501,2,0.0700907
501,3,0.00782628
501,4,-0.00889944
501,5,-0.00402289
501,6,-0.0576995
501,7,-0.00309589
501,8,0.0527148
501,9,-0.00211643
501,10,-0.0570748
501,11,-0.0971873
501,12,-0.101433
501,13,-0.0681159
501,14,-0.00341761
501,15,-0.0232259
501,16,-0.0766271
501,17,-0.0156654
501,18,-0.0171407
501,19,-0.0182077
501,20,-0.0189066
501,21,0.000740582
501,22,0.0511844
501,23,-0.000920272
501,24,-0.0475613
501,25,-0.0962812
501,26,-0.138138
501,27,-0.0999061
501,28,-0.0352489
501,29,-0.0138744
501,30,0.0396506
501,31,-0.0241456
501,32,0.030418
501,33,0.042197
501,34,0.0870222
501,35,0.128143
501,36,0.0893007
501,37,0.076359
501,38,0.0665932
501,39,0.059113
501,40,0.0709789
501,41,0.11771
501,42,0.0834389
501,43,0.0922784
501,44,0.0826134
501,45,0.114678
501,46,0.0472214
501,47,0.0623088
501,48,0.0749925
501,49,0.085707
501,50,0.0570676
501,51,0.0703392
501,52,0.0641556
501,53,0.0587905
501,54,-0.00335641
501,55,0.0417037
501,56,-0.019197
501,57,-0.0152185
501,58,0.00621128
501,59,0.0241727
501,60,0.00162285
501,61,-0.05442
501,62,-0.0278875
501,63,-0.00569127
501,64,-0.006513
501,65,0.0122027
501,66,-0.00956108
501,67,0.00970985
501,68,-0.0381545
501,69,-0.0516142
501,70,-0.0451388
501,71,0.0107783
501,72,0.0632488
501,73,0.0518701
501,74,0.0992506
501,75,0.0654401
501,76,0.0749416
