t,unit,output
500,1,-0.0554524
500,2,-0.0526346
500,3,-0.0653362
500,4,-0.0767872
500,5,-0.0870338
500,6,-0.0373832
500,7,0.00565596
500,8,0.028721
500,9,-0.0102118
500,10,-0.0301141
500,11,-0.0476725
500,12,-0.0630699
500,13,-0.0322125
500,14,-0.0494453
500,15,-0.0498071
500,16,-0.0473048
500,17,-0.0179418
500,18,-0.0508485
500,19,-0.0655299
500,20,-0.0636471
501,1,-0.0656345
501,2,-0.0670103
501,3,-0.089643
501,4,-0.108541
501,5,-0.124359
501,6,-0.0534057
501,7,0.00478963
501,8,0.0372702
501,9,-0.0178138
501,10,-0.0477899
501,11,-0.073025
501,12,-0.0942967
501,13,-0.0464665
501,14,-0.072092
501,15,-0.0719615
501,16,-0.0670301
501,17,-0.0235951
501,18,-0.0672015
501,19,-0.0898094
501,20,-0.0871869
502,1,-0.0776624
502,2,-0.0701473
502,3,-0.0717034
502,4,-0.0743837
502,5,-0.0777287
502,6,-0.0516187
502,7,-0.0263086
502,8,-0.0094406
502,9,-0.0235281
502,10,-0.0312282
502,11,-0.0393057
502,12,-0.0473837
502,13,-0.0326645
502,14,-0.0403839
502,15,-0.0407008
502,16,-0.0459667
502,17,-0.0297927
502,18,-0.0435586
502,19,-0.0504451
502,20,-0.0499069
503,1,-0.06093
503,2,-0.069179
503,3,-0.101976
503,4,-0.128308
503,5,-0.149488
503,6,-0.0774824
503,7,-0.0216151
503,8,0.0255703
503,9,-0.0161821
503,10,-0.0579028
503,11,-0.0916494
503,12,-0.119
503,13,-0.0536819
503,14,-0.0883209
503,15,-0.0888581
503,16,-0.0802798
503,17,-0.0225346
503,18,-0.0530974
503,19,-0.0882874
503,20,-0.0895299
504,1,-0.0652186
504,2,-0.0463964
504,3,-0.0117941
504,4,0.0139018
504,5,0.0328566
504,6,-0.0218316
504,7,-0.0658381
504,8,-0.0836878
504,9,-0.0191203
504,10,0.0133281
504,11,0.0367621
504,12,0.0534496
504,13,0.00607521
504,14,0.0312097
504,15,0.0292506
504,16,0.00734452
504,17,-0.028626
504,18,0.0238973
504,19,0.0454699
504,20,0.0406077
505,1,0.0233352
505,2,0.0109477
505,3,-0.00472097
505,4,-0.0153033
505,5,-0.0223286
505,6,0.00144465
505,7,0.0171226
505,8,0.019921
505,9,-0.00647353
505,10,-0.0167489
505,11,-0.0231883
505,12,-0.0270716
505,13,-0.00861276
505,14,-0.0171014
505,15,-0.0156524
505,16,-0.0110531
505,17,0.00156507
505,18,-0.0178988
505,19,-0.0234464
505,20,-0.0198654
506,1,-0.0217867
506,2,-0.0242653
506,3,-0.0427552
506,4,-0.058346
506,5,-0.0713485
506,6,-0.0192634
506,7,0.0234478
506,8,0.0432484
506,9,-0.00355409
506,10,-0.0270942
506,11,-0.0464119
506,12,-0.0621586
506,13,-0.0273921
506,14,-0.0461912
506,15,-0.0458105
506,16,-0.038859
506,17,-0.00798276
506,18,-0.0452957
506,19,-0.0609925
506,20,-0.0579717
507,1,-0.0557948
507,2,-0.0542416
507,3,-0.0698797
507,4,-0.083558
507,5,-0.0954707
507,6,-0.0395506
507,7,0.0080292
507,8,0.0329468
507,9,-0.0120119
507,10,-0.0349189
507,11,-0.0546958
507,12,-0.0716957
507,13,-0.0361633
507,14,-0.0556748
507,15,-0.055783
507,16,-0.0523982
507,17,-0.0192563
507,18,-0.0564443
507,19,-0.0730074
507,20,-0.0705732
508,1,-0.0693453
508,2,-0.068245
508,3,-0.0856965
508,4,-0.100659
508,5,-0.113494
508,6,-0.0514332
508,7,0.0011383
508,8,0.0292766
508,9,-0.0190918
508,10,-0.0437864
508,11,-0.0650103
508,12,-0.0832421
508,13,-0.0434208
508,14,-0.0647903
508,15,-0.0647181
508,16,-0.0622541
508,17,-0.0253541
508,18,-0.0651257
508,19,-0.0834306
508,20,-0.0807541
509,1,-0.0769709
509,2,-0.0738607
509,3,-0.0868276
509,4,-0.0983169
509,5,-0.108461
509,6,-0.0553514
509,7,-0.00907706
509,8,0.0162354
509,9,-0.0234698
509,10,-0.0433679
509,11,-0.0608835
509,12,-0.0762624
509,13,-0.0430204
509,14,-0.060589
509,15,-0.0604871
509,16,-0.0608405
509,17,-0.0293119
509,18,-0.0629898
509,19,-0.0779616
509,20,-0.0756038
510,1,-0.0763436
510,2,-0.0766992
510,3,-0.0975405
510,4,-0.115006
510,5,-0.12967
510,6,-0.0599919
510,7,-0.0020738
510,8,0.0294601
510,9,-0.0235301
510,10,-0.0519207
510,11,-0.0758907
510,12,-0.0961555
510,13,-0.0502087
510,14,-0.0745001
510,15,-0.0742084
510,16,-0.0715348
510,17,-0.0294859
510,18,-0.0716469
510,19,-0.0928797
510,20,-0.0900605
511,1,-0.0819816
511,2,-0.0755455
511,3,-0.0802367
511,4,-0.0853135
511,5,-0.0904851
511,6,-0.0562932
511,7,-0.0245444
511,8,-0.00500387
511,9,-0.0264322
511,10,-0.0374835
511,11,-0.0481446
511,12,-0.0582109
511,13,-0.0379912
511,14,-0.0484451
511,15,-0.048527
511,16,-0.0531286
511,17,-0.0323504
511,18,-0.0519385
511,19,-0.0609976
511,20,-0.0597737
512,1,-0.0680818
512,2,-0.0742404
512,3,-0.104657
512,4,-0.129217
512,5,-0.149087
512,6,-0.0730363
512,7,-0.0137177
512,8,0.0296497
512,9,-0.0178859
512,10,-0.0574262
512,11,-0.0896321
512,12,-0.115916
512,13,-0.0542301
512,14,-0.087091
512,15,-0.0873976
512,16,-0.0805438
512,17,-0.02556
512,18,-0.0602636
512,19,-0.0925613
512,20,-0.0926274
513,1,-0.0719961
513,2,-0.0559591
513,3,-0.0308816
513,4,-0.0126857
513,5,0.000360911
513,6,-0.0405083
513,7,-0.0693216
513,8,-0.0750384
513,9,-0.0253232
513,10,-0.00278532
513,11,0.012799
513,12,0.0232694
513,13,-0.00730496
513,14,0.00937632
513,15,0.0081389
513,16,-0.00959764
513,17,-0.0314385
513,18,0.00649894
513,19,0.0200039
513,20,0.0162435
514,1,-0.00381992
514,2,-0.0186526
514,3,-0.0508714
514,4,-0.0753655
514,5,-0.094029
514,6,-0.0274823
514,7,0.0249493
514,8,0.0482156
514,9,-0.00984994
514,10,-0.0418422
514,11,-0.0663134
514,12,-0.0851293
514,13,-0.0348666
514,14,-0.0609805
514,15,-0.0595107
514,16,-0.0495281
514,17,-0.00814099
514,18,-0.0548192
514,19,-0.0761718
