t,unit,output
500,1,0.150707
500,2,0.107567
500,3,0.141134
500,4,0.187413
500,5,0.218145
500,6,0.199058
500,7,0.19653
500,8,0.18875
500,9,0.218977
500,10,0.21304
500,11,0.202835
500,12,0.143122
500,13,0.150456
500,14,0.110698
500,15,0.0853993
500,16,0.0646919
500,17,0.0550988
500,18,0.0980273
500,19,0.133773
500,20,0.102858
501,1,0.0835273
501,2,0.113098
501,3,0.0910149
501,4,0.145729
501,5,0.180502
501,6,0.212901
501,7,0.207444
501,8,0.201212
501,9,0.217443
501,10,0.155906
501,11,0.172502
501,12,0.16916
501,13,0.205941
501,14,0.173754
501,15,0.154611
501,16,0.164337
501,17,0.151134
501,18,0.177416
501,19,0.13441
501,20,0.126782
502,1,0.177851
502,2,0.163957
502,3,0.202621
502,4,0.135165
502,5,0.0901124
502,6,0.072926
502,7,0.117765
502,8,0.145581
502,9,0.0972155
502,10,0.157575
502,11,0.120146
502,12,0.130714
502,13,0.100445
502,14,0.150993
502,15,0.183595
502,16,0.172565
502,17,0.197771
502,18,0.147283
502,19,0.191222
502,20,0.208724
503,1,0.198688
503,2,0.160766
503,3,0.168921
503,4,0.181631
503,5,0.186328
503,6,0.128891
503,7,0.125183
503,8,0.131982
503,9,0.153835
503,10,0.160265
503,11,0.196618
503,12,0.162277
503,13,0.114041
503,14,0.07814
503,15,0.0552055
503,16,0.0643751
503,17,0.0465214
503,18,0.119756
503,19,0.14057
503,20,0.0977222
504,1,0.148482
504,2,0.177195
504,3,0.199681
504,4,0.144087
504,5,0.106744
504,6,0.0711713
504,7,0.0891751
504,8,0.103444
504,9,0.0816542
504,10,0.135446
504,11,0.131595
504,12,0.165833
504,13,0.110611
504,14,0.166726
504,15,0.203825
504,16,0.220096
504,17,0.239263
504,18,0.207968
504,19,0.218384
504,20,0.238761
505,1,0.245952
505,2,0.184534
505,3,0.212028
505,4,0.189377
505,5,0.170792
505,6,0.116949
505,7,0.107691
505,8,0.106276
505,9,0.113055
505,10,0.161513
505,11,0.19952
505,12,0.154465
505,13,0.104885
505,14,0.0848114
505,15,0.07405
505,16,0.0667134
505,17,0.0646381
505,18,0.132632
505,19,0.178131
505,20,0.138878
506,1,0.18456
506,2,0.197143
506,3,0.22254
506,4,0.165384
506,5,0.12864
506,6,0.0889828
506,7,0.095219
506,8,0.0989045
506,9,0.0887851
506,10,0.14864
506,11,0.143194
506,12,0.171785
506,13,0.11817
506,14,0.171928
506,15,0.207845
506,16,0.220722
506,17,0.240425
506,18,0.210622
506,19,0.23046
506,20,0.246067
507,1,0.173845
507,2,0.16415
507,3,0.117168
507,4,0.165659
507,5,0.199529
507,6,0.225931
507,7,0.18236
507,8,0.154542
507,9,0.193531
507,10,0.140969
507,11,0.168023
507,12,0.162631
507,13,0.201619
507,14,0.162883
507,15,0.134021
507,16,0.135401
507,17,0.113039
507,18,0.144073
507,19,0.103381
507,20,0.0912417
508,1,0.0697911
508,2,0.134663
508,3,0.09587
508,4,0.0666662
508,5,0.0483666
508,6,0.0970232
508,7,0.125469
508,8,0.13516
508,9,0.0938074
508,10,0.0697762
508,11,0.0742802
508,12,0.13772
508,13,0.154481
508,14,0.17369
508,15,0.184149
508,16,0.212063
508,17,0.207979
508,18,0.16848
508,19,0.117794
508,20,0.143275
509,1,0.0956797
509,2,0.154293
509,3,0.103292
509,4,0.0716946
509,5,0.0500731
509,6,0.101564
509,7,0.109533
509,8,0.118075
509,9,0.0824833
509,10,0.0551519
509,11,0.0697655
509,12,0.136919
509,13,0.164068
509,14,0.17247
509,15,0.178982
509,16,0.206838
509,17,0.203938
509,18,0.160841
509,19,0.107979
509,20,0.132391
510,1,0.173867
510,2,0.121158
510,3,0.165982
510,4,0.203793
510,5,0.229142
510,6,0.197563
510,7,0.16822
510,8,0.151505
510,9,0.194039
510,10,0.21692
510,11,0.200486
510,12,0.138182
510,13,0.131124
510,14,0.106733
510,15,0.0899818
510,16,0.0677179
510,17,0.0621379
510,18,0.105433
510,19,0.15525
510,20,0.125932
511,1,0.167129
511,2,0.20353
511,3,0.219315
511,4,0.223306
511,5,0.22772
511,6,0.184706
511,7,0.17921
511,8,0.169975
511,9,0.189717
511,10,0.207017
511,11,0.143049
511,12,0.187812
511,13,0.164129
511,14,0.109876
511,15,0.0735146
511,16,0.13973
511,17,0.0932132
511,18,0.0719147
511,19,0.132174
511,20,0.0888565
512,1,0.118054
512,2,0.0894783
512,3,0.113708
512,4,0.169089
512,5,0.205989
512,6,0.201065
512,7,0.19378
512,8,0.185845
512,9,0.21722
512,10,0.2
512,11,0.190593
512,12,0.136918
512,13,0.15679
512,14,0.11615
512,15,0.0913877
512,16,0.068197
512,17,0.0581337
512,18,0.0894644
512,19,0.121577
512,20,0.0940002
513,1,0.119122
513,2,0.0922987
513,3,0.118384
513,4,0.0841073
513,5,0.0629451
513,6,0.110676
513,7,0.138377
513,8,0.1542
513,9,0.110231
513,10,0.122367
513,11,0.174902
513,12,0.126587
513,13,0.156655
513,14,0.165953
513,15,0.169943
513,16,0.12758
513,17,0.141347
513,18,0.186416
513,19,0.180411
513,20,0.179817
514,1,0.122219
514,2,0.129168
514,3,0.0884318
514,4,0.14985
514,5,0.190126
514,6,0.190324
514,7,0.173008
514,8,0.166739
514,9,0.202772
514,10,0.137618
514,11,0.171406
514,12,0.158761
514,13,0.173336
514,14,0.121652
514,15,0.0870137
514,16,0.102406
514,17,0.0755492
514,18,0.129259
514,19,0.0906307
514,20,0.0658917
515,1,0.0441131
