t,unit,output
500,1,0.114486
500,2,0.114486
500,3,0.114486
500,4,0.114486
500,5,0.114486
500,6,0.114486
500,7,0.114486
500,8,0.114486
500,9,0.114486
500,10,0.114486
500,11,0.114486
500,12,0.114486
500,13,0.114486
500,14,0.114486
500,15,0.114486
500,16,0.114486
500,17,0.114486
500,18,0.114486
500,19,0.114486
500,20,0.114486
500,21,0.114486
500,22,0.114486
500,23,0.114486
500,24,0.114486
500,25,0.114486
500,26,0.114486
500,27,0.114486
500,28,0.114486
500,29,0.114486
500,30,0.114486
500,31,0.114486
500,32,0.114486
500,33,0.114486
500,34,0.114486
500,35,0.114486
500,36,0.114486
500,37,0.114486
500,38,0.114486
500,39,0.114486
500,40,0.114486
500,41,0.114486
500,42,0.114486
500,43,0.114486
500,44,0.114486
500,45,0.114486
500,46,0.114486
500,47,0.114486
500,48,0.114486
500,49,0.114486
500,50,0.114486
501,1,0.114486
501,2,0.114486
501,3,0.114486
501,4,0.114486
501,5,0.114486
501,6,0.114486
501,7,0.114486
501,8,0.114486
501,9,0.114486
501,10,0.114486
501,11,0.114486
501,12,0.114486
501,13,0.114486
501,14,0.114486
501,15,0.114486
501,16,0.114486
501,17,0.114486
501,18,0.114486
501,19,0.114486
501,20,0.114486
501,21,0.114486
501,22,0.114486
501,23,0.114486
501,24,0.114486
501,25,0.114486
501,26,0.114486
501,27,0.114486
501,28,0.114486
501,29,0.114486
501,30,0.114486
501,31,0.114486
501,32,0.114486
501,33,0.114486
501,34,0.114486
501,35,0.114486
501,36,0.114486
501,37,0.114486
501,38,0.114486
501,39,0.114486
501,40,0.114486
501,41,0.114486
501,42,0.114486
501,43,0.114486
501,44,0.114486
501,45,0.114486
501,46,0.114486
501,47,0.114486
501,48,0.114486
501,49,0.114486
501,50,0.114486
502,1,0.114486
502,2,0.114486
502,3,0.114486
502,4,0.114486
502,5,0.114486
502,6,0.114486
502,7,0.114486
502,8,0.114486
502,9,0.114486
502,10,0.114486
502,11,0.114486
502,12,0.114486
502,13,0.114486
502,14,0.114486
502,15,0.114486
502,16,0.114486
502,17,0.114486
502,18,0.114486
502,19,0.114486
502,20,0.114486
502,21,0.114486
502,22,0.114486
502,23,0.114486
502,24,0.114486
502,25,0.114486
502,26,0.114486
502,27,0.114486
502,28,0.114486
502,29,0.114486
502,30,0.114486
502,31,0.114486
502,32,0.114486
502,33,0.114486
502,34,0.114486
502,35,0.114486
502,36,0.114486
502,37,0.114486
502,38,0.114486
502,39,0.114486
502,40,0.114486
502,41,0.114486
502,42,0.114486
502,43,0.114486
502,44,0.114486
502,45,0.114486
502,46,0.114486
502,47,0.114486
502,48,0.114486
502,49,0.114486
502,50,0.114486
503,1,0.114486
503,2,0.114486
503,3,0.114486
503,4,0.114486
503,5,0.114486
503,6,0.114486
503,7,0.114486
503,8,0.114486
503,9,0.114486
503,10,0.114486
503,11,0.114486
503,12,0.114486
503,13,0.114486
503,14,0.114486
503,15,0.114486
503,16,0.114486
503,17,0.114486
503,18,0.114486
503,19,0.114486
503,20,0.114486
503,21,0.114486
503,22,0.114486
503,23,0.114486
503,24,0.114486
503,25,0.114486
503,26,0.114486
503,27,0.114486
503,28,0.114486
503,29,0.114486
503,30,0.114486
503,31,0.114486
503,32,0.114486
503,33,0.114486
503,34,0.114486
503,35,0.114486
503,36,0.114486
503,37,0.114486
503,38,0.114486
503,39,0.114486
503,40,0.114486
503,41,0.114486
503,42,0.114486
503,43,0.114486
503,44,0.114486
503,45,0.114486
503,46,0.114486
503,47,0.114486
