t,unit,output
500,1,-0.0657964
500,2,-0.0860649
500,3,-0.0554526
500,4,-0.0533802
500,5,-0.0529569
500,6,-0.0645382
500,7,-0.0461828
500,8,-0.0676325
500,9,-0.0690439
500,10,-0.0689742
500,11,-0.0886909
500,12,-0.0681916
500,13,-0.0670405
500,14,-0.077243
500,15,-0.0776714
500,16,-0.0778995
500,17,-0.0477542
500,18,-0.0686437
500,19,-0.0405211
500,20,-0.0523126
501,1,-0.0693344
501,2,-0.0958636
501,3,-0.0527341
501,4,-0.0530401
501,5,-0.0530007
501,6,-0.0691485
501,7,-0.0433883
501,8,-0.0741857
501,9,-0.0735096
501,10,-0.0713612
501,11,-0.0980727
501,12,-0.0682027
501,13,-0.0676521
501,14,-0.0823935
501,15,-0.0815884
501,16,-0.079841
501,17,-0.0409463
501,18,-0.0733406
501,19,-0.0343729
501,20,-0.0540183
502,1,-0.0671433
502,2,-0.0912661
502,3,-0.0568494
502,4,-0.055045
502,5,-0.0540767
502,6,-0.067093
502,7,-0.0457205
502,8,-0.0705531
502,9,-0.0719997
502,10,-0.0716973
502,11,-0.0946243
502,12,-0.0710243
502,13,-0.069427
502,14,-0.0809418
502,15,-0.0809872
502,16,-0.0804443
502,17,-0.0460167
502,18,-0.070341
502,19,-0.0378345
502,20,-0.0519524
503,1,-0.0705544
503,2,-0.100137
503,3,-0.05422
503,4,-0.0546108
503,5,-0.0543578
503,6,-0.0717986
503,7,-0.0437583
503,8,-0.0770224
503,9,-0.0765648
503,10,-0.0742591
503,11,-0.103547
503,12,-0.0714953
503,13,-0.0705156
503,14,-0.0863339
503,15,-0.0853811
503,16,-0.0830426
503,17,-0.040502
503,18,-0.0752163
503,19,-0.0328172
503,20,-0.0538656
504,1,-0.0712566
504,2,-0.101385
504,3,-0.0567167
504,4,-0.0557192
504,5,-0.0550743
504,6,-0.0724347
504,7,-0.0450295
504,8,-0.0775252
504,9,-0.0782213
504,10,-0.0763445
504,11,-0.105545
504,12,-0.0745436
504,13,-0.0726356
504,14,-0.0880076
504,15,-0.0875792
504,16,-0.0854303
504,17,-0.0423412
504,18,-0.0753241
504,19,-0.0336732
504,20,-0.0533587
505,1,-0.0634724
505,2,-0.0848083
505,3,-0.0621233
505,4,-0.0590898
505,5,-0.0571877
505,6,-0.0660009
505,7,-0.0500232
505,8,-0.0673386
505,9,-0.0709736
505,10,-0.0735177
505,11,-0.0919065
505,12,-0.0765191
