t,unit,output
500,1,0.0145034
500,2,0.0434171
500,3,0.038148
500,4,0.032101
500,5,0.0289824
500,6,0.0533329
500,7,0.0463439
500,8,0.063315
500,9,0.107247
500,10,0.0847064
500,11,0.0723621
500,12,0.044112
500,13,0.0421313
500,14,0.0260298
500,15,0.0279872
500,16,0.0272316
500,17,0.0286937
500,18,0.0294632
500,19,0.0535092
500,20,0.0335945
501,1,0.0249823
501,2,0.0607607
501,3,0.051548
501,4,0.0435404
501,5,0.0375459
501,6,0.0697243
501,7,0.0637524
501,8,0.0867406
501,9,0.147102
501,10,0.12141
501,11,0.101214
501,12,0.0607653
501,13,0.0530925
501,14,0.0319797
501,15,0.0335945
501,16,0.0309745
501,17,0.0330734
501,18,0.0343846
501,19,0.0678928
501,20,0.044063
502,1,0.0266579
502,2,0.0499065
502,3,0.0433066
502,4,0.0434029
502,5,0.0409912
502,6,0.0596182
502,7,0.0411584
502,8,0.0621955
502,9,0.110924
502,10,0.115242
502,11,0.109465
502,12,0.0674895
502,13,0.0615613
502,14,0.0381041
502,15,0.0346795
502,16,0.0331539
502,17,0.0317203
502,18,0.0309963
502,19,0.0534758
502,20,0.0318199
503,1,0.0189697
503,2,0.0312223
503,3,0.0285824
503,4,0.034685
503,5,0.0372816
503,6,0.0431116
503,7,0.0256653
503,8,0.0365794
503,9,0.0621222
503,10,0.0839949
503,11,0.0944827
503,12,0.060827
503,13,0.0611294
503,14,0.0395698
503,15,0.0327836
503,16,0.0329361
503,17,0.0286437
503,18,0.0260611
503,19,0.0358014
503,20,0.0213864
504,1,0.0134524
504,2,0.0218225
504,3,0.0208403
504,4,0.0265411
504,5,0.0309637
504,6,0.0332918
504,7,0.0196007
504,8,0.0259603
504,9,0.0399489
504,10,0.0580855
504,11,0.0730726
504,12,0.0486419
504,13,0.0537838
504,14,0.0360329
504,15,0.0295151
504,16,0.0309237
504,17,0.0261986
504,18,0.0232278
504,19,0.0280177
504,20,0.0174149
505,1,0.010838
505,2,0.0200191
505,3,0.0193728
505,4,0.0223244
505,5,0.0258818
505,6,0.0299852
505,7,0.0176481
505,8,0.0244233
505,9,0.0376797
505,10,0.0460821
505,11,0.0571958
505,12,0.0384305
505,13,0.0447525
505,14,0.0304055
505,15,0.0261249
505,16,0.0281009
505,17,0.0245207
505,18,0.0221951
505,19,0.027298
505,20,0.0167365
506,1,0.00984962
506,2,0.0254786
506,3,0.0239795
506,4,0.023298
506,5,0.0243619
506,6,0.0351531
506,7,0.0228154
506,8,0.033605
506,9,0.0560758
506,10,0.0519607
506,11,0.0541164
506,12,0.0350256
506,13,0.0390308
506,14,0.0257805
506,15,0.0246959
506,16,0.0260979
506,17,0.0247533
506,18,0.0237762
506,19,0.0344991
506,20,0.0202937
507,1,0.0147747
507,2,0.0445139
507,3,0.0389895
507,4,0.0325283
507,5,0.0291657
507,6,0.0543856
507,7,0.0480928
507,8,0.0652927
507,9,0.110326
507,10,0.086293
507,11,0.0730438
507,12,0.0444279
507,13,0.0422056
507,14,0.0260034
507,15,0.0281676
507,16,0.0273154
507,17,0.0289447
507,18,0.0298123
507,19,0.0546702
507,20,0.0345454
508,1,0.0259343
508,2,0.062546
508,3,0.0529117
508,4,0.0445186
508,5,0.0381968
508,6,0.0713385
508,7,0.0658313
508,8,0.089358
508,9,0.151196
508,10,0.124471
508,11,0.103295
508,12,0.061934
508,13,0.0538105
508,14,0.032351
508,15,0.0340511
508,16,0.0312776
508,17,0.0334974
508,18,0.0348902
508,19,0.0694392
508,20,0.0452855
509,1,0.0274327
509,2,0.0510889
509,3,0.0442417
509,4,0.0443557
509,5,0.0418197
509,6,0.0608176
509,7,0.0420912
509,8,0.0636233
509,9,0.113482
509,10,0.118007
509,11,0.111949
509,12,0.0689535
509,13,0.0627181
509,14,0.0387576
509,15,0.0352066
509,16,0.0335887
509,17,0.0321154
509,18,0.0313763
509,19,0.0543996
509,20,0.032398
510,1,0.0193204
510,2,0.0315633
510,3,0.0288613
510,4,0.0352413
510,5,0.03795
510,6,0.0436446
510,7,0.0259651
510,8,0.0369234
510,9,0.0627117
510,10,0.0854803
510,11,0.0963793
510,12,0.0620319
510,13,0.0623145
510,14,0.0403001
510,15,0.0332558
510,16,0.0333929
510,17,0.028944
510,18,0.026268
510,19,0.0360292
510,20,0.0215293
511,1,0.0136309
511,2,0.0216417
511,3,0.0206725
511,4,0.0266714
511,5,0.0313156
511,6,0.0332212
511,7,0.0195861
511,8,0.0256613
511,9,0.0391622
511,10,0.0582344
511,11,0.0739411
511,12,0.0492993
511,13,0.0546585
511,14,0.0366504
511,15,0.0298303
511,16,0.0312973
511,17,0.0263584
511,18,0.0232558
511,19,0.0277332
511,20,0.0173395
512,1,0.0109431
512,2,0.0194364
512,3,0.0188581
512,4,0.0220754
512,5,0.0258802
512,6,0.0293264
512,7,0.0172533
512,8,0.0235266
