t,unit,output
500,1,-0.119349
500,2,-0.10179
500,3,-0.11178
500,4,-0.113791
500,5,-0.123699
500,6,-0.124115
500,7,-0.141056
500,8,-0.12278
500,9,-0.103985
500,10,-0.112629
500,11,-0.131181
500,12,-0.123171
500,13,-0.131595
500,14,-0.140114
500,15,-0.113384
500,16,-0.121478
500,17,-0.130864
500,18,-0.148633
500,19,-0.139505
500,20,-0.138177
501,1,-0.115861
501,2,-0.0961324
501,3,-0.112538
501,4,-0.114674
501,5,-0.127706
501,6,-0.127346
501,7,-0.149633
501,8,-0.123449
501,9,-0.101124
501,10,-0.115551
501,11,-0.138957
501,12,-0.125425
501,13,-0.136946
501,14,-0.14687
501,15,-0.110303
501,16,-0.124398
501,17,-0.136074
501,18,-0.157651
501,19,-0.142683
501,20,-0.141612
502,1,-0.120008
502,2,-0.0996689
502,3,-0.110823
502,4,-0.112865
502,5,-0.124654
502,6,-0.1259
502,7,-0.146241
502,8,-0.125893
502,9,-0.105036
502,10,-0.115016
502,11,-0.135678
502,12,-0.126031
502,13,-0.135775
502,14,-0.145402
502,15,-0.114674
502,16,-0.124105
502,17,-0.134366
502,18,-0.154323
502,19,-0.143682
502,20,-0.142389
503,1,-0.117679
503,2,-0.095427
503,3,-0.11243
503,4,-0.114429
503,5,-0.128707
503,6,-0.128916
503,7,-0.153959
503,8,-0.126443
503,9,-0.10248
503,10,-0.118045
503,11,-0.143462
503,12,-0.128864
503,13,-0.141346
503,14,-0.152276
503,15,-0.112572
503,16,-0.12748
503,17,-0.139979
503,18,-0.163432
503,19,-0.14739
503,20,-0.146231
504,1,-0.120161
504,2,-0.0963232
504,3,-0.112114
504,4,-0.114468
504,5,-0.12905
504,6,-0.12996
504,7,-0.15548
504,8,-0.129012
504,9,-0.104189
504,10,-0.118803
504,11,-0.144864
504,12,-0.131394
504,13,-0.143688
504,14,-0.155109
504,15,-0.115639
504,16,-0.12911
504,17,-0.141867
504,18,-0.166023
504,19,-0.150942
504,20,-0.149338
505,1,-0.129555
505,2,-0.108309
505,3,-0.111653
