t,unit,output
500,1,0.0184341
500,2,-0.00906107
500,3,0.0122768
500,4,-0.0146898
500,5,0.00841109
500,6,-0.0182522
500,7,-0.0318865
500,8,-0.00547396
500,9,-0.0220465
500,10,0.00208894
500,11,-0.0234423
500,12,-0.0294896
500,13,-0.0176531
500,14,-0.0401453
500,15,-0.0498374
500,16,-0.0517082
500,17,-0.0198249
500,18,-0.0255886
500,19,-0.0466485
500,20,-0.0175618
500,21,0.00918302
500,22,0.0266703
500,23,0.00303795
500,24,-0.0222471
500,25,-0.0110358
500,26,-0.0181878
500,27,-0.0404356
500,28,-0.0405382
500,29,-0.0101875
500,30,-0.0172102
500,31,-0.0325176
500,32,-0.00719301
500,33,0.00220201
500,34,0.0104396
500,35,0.0176495
500,36,0.0399619
500,37,0.0591029
500,38,0.0649798
500,39,0.0647084
500,40,0.0475508
500,41,0.0653703
500,42,0.0481359
500,43,0.0189999
500,44,0.0332954
500,45,0.0203018
500,46,-0.00285565
500,47,-0.0106623
500,48,0.0156999
500,49,0.0223645
500,50,0.0281433
500,51,0.0406425
500,52,0.04359
500,53,0.0153558
500,54,0.00520652
500,55,-0.00375422
500,56,-0.0221163
500,57,-0.0432916
500,58,-0.0457094
500,59,-0.0172404
500,60,0.00967096
500,61,-0.0112292
500,62,-0.0340944
500,63,-0.0378918
500,64,-0.00780895
500,65,0.0181617
500,66,0.0404946
500,67,0.0103844
500,68,0.033713
500,69,0.00720504
500,70,-0.00164603
500,71,0.00747646
500,72,0.0314223
500,73,0.0519409
500,74,0.0590817
500,75,0.05974
500,76,0.0603575
500,77,0.0283243
500,78,0.0336096
500,79,0.0381222
500,80,0.0419768
500,81,0.0512886
500,82,0.0529505
500,83,0.0544434
500,84,0.0387719
500,85,0.0494227
500,86,0.0339563
500,87,0.00827652
500,88,-0.0175215
500,89,0.00963174
500,90,0.0330535
500,91,0.037325
500,92,0.0479563
500,93,0.06566
500,94,0.0653259
500,95,0.0480978
500,96,0.0568794
500,97,0.0643258
500,98,0.0327575
500,99,0.0526379
500,100,0.0370295
501,1,0.0189624
501,2,-0.00669152
501,3,-0.00406604
501,4,-0.0255749
501,5,-0.0197769
501,6,-0.03847
501,7,-0.0334476
501,8,-0.026243
501,9,-0.0233177
501,10,-0.0178537
501,11,-0.036576
501,12,-0.0442903
501,13,-0.0249819
501,14,-0.0415516
501,15,-0.0359143
501,16,-0.0446255
501,17,-0.0132254
501,18,-0.0246757
501,19,-0.0409117
501,20,-0.0323756
501,21,-0.00449271
501,22,-0.0023236
501,23,-0.00354924
501,24,-0.024723
501,25,-0.00841132
501,26,-0.0203684
501,27,-0.03769
501,28,-0.0381647
501,29,-0.00830973
501,30,-0.0202447
501,31,-0.0182561
501,32,-0.0135713
501,33,0.00141085
501,34,0.0142252
501,35,0.0251918
501,36,0.0417373
501,37,0.0543823
501,38,0.0465274
501,39,0.0539881
501,40,0.0342588
501,41,0.0477701
501,42,0.0291006
501,43,0.0225222
501,44,0.0201495
501,45,0.00497044
501,46,0.00256953
501,47,-0.0109171
501,48,0.0130332
501,49,0.0243868
