t,unit,output
500,1,0.0320111
500,2,0.0764571
500,3,0.0766989
500,4,0.0635547
500,5,0.0567122
500,6,0.0455421
500,7,0.0278751
500,8,0.0165203
500,9,0.0161056
500,10,0.0163141
500,11,0.0207271
500,12,0.0420904
500,13,0.03566
500,14,0.0322655
500,15,0.0309919
500,16,0.0310141
500,17,0.0257268
500,18,0.0228523
500,19,0.0216522
500,20,0.0690133
500,21,0.056596
500,22,0.032648
500,23,0.0291755
500,24,0.0280938
500,25,0.0280131
500,26,0.0243058
500,27,0.0203289
500,28,0.0184884
500,29,0.0667419
500,30,0.09678
500,31,0.0770525
500,32,0.104155
500,33,0.0860818
500,34,0.0631416
500,35,0.0573879
500,36,0.0560792
500,37,0.0572294
500,38,0.059358
500,39,0.0955752
500,40,0.0545119
500,41,0.0484202
500,42,0.0454637
500,43,0.0583427
500,44,0.0518859
500,45,0.0488804
500,46,0.0481265
500,47,0.03476
500,48,0.0320593
500,49,0.0311137
500,50,0.0310961
501,1,0.0314912
501,2,0.0951174
501,3,0.0988282
501,4,0.0835964
501,5,0.0719874
501,6,0.056593
501,7,0.0337075
501,8,0.0211932
501,9,0.0189963
501,10,0.0178381
501,11,0.0232714
501,12,0.0523963
501,13,0.0451693
501,14,0.0395972
501,15,0.0358813
501,16,0.0337795
501,17,0.0334324
501,18,0.0288637
501,19,0.0257497
501,20,0.0904161
501,21,0.0758119
501,22,0.0445207
501,23,0.0378944
501,24,0.0336623
501,25,0.0329909
501,26,0.0331303
501,27,0.0276024
501,28,0.0236668
501,29,0.0887945
501,30,0.131629
501,31,0.108062
501,32,0.144018
501,33,0.119
501,34,0.0852422
501,35,0.0732142
501,36,0.065815
501,37,0.0621076
501,38,0.0609203
501,39,0.115556
501,40,0.0664581
501,41,0.058669
501,42,0.0529667
501,43,0.071869
501,44,0.0632399
501,45,0.0570392
501,46,0.0531906
501,47,0.0435496
501,48,0.0385879
501,49,0.0353604
501,50,0.033519
502,1,0.0326434
502,2,0.0752412
502,3,0.0787766
502,4,0.0808579
502,5,0.0770274
502,6,0.0579275
502,7,0.0357604
502,8,0.0203971
502,9,0.0197922
502,10,0.0189484
502,11,0.0217133
502,12,0.0415383
502,13,0.0431062
502,14,0.0415909
502,15,0.0391254
502,16,0.036817
502,17,0.0245202
502,18,0.0263958
502,19,0.0261168
502,20,0.0706913
502,21,0.0729025
502,22,0.0414242
502,23,0.0399
502,24,0.0372064
502,25,0.032985
502,26,0.022359
502,27,0.0246232
502,28,0.0242102
502,29,0.0693187
502,30,0.102738
502,31,0.105037
502,32,0.125337
502,33,0.122601
502,34,0.0868883
502,35,0.0809836
502,36,0.0744335
502,37,0.069111
502,38,0.0655741
