t,unit,output
500,1,-2.60917
500,2,-2.57297
500,3,-2.44994
500,4,-2.52272
500,5,-2.57379
500,6,-2.60685
500,7,-2.62482
500,8,-2.6301
500,9,-3.30492
500,10,-3.18766
500,11,-3.09348
500,12,-3.01591
500,13,-2.94989
500,14,-3.6349
500,15,-3.72288
500,16,-3.59097
500,17,-4.19278
500,18,-3.93161
500,19,-3.62726
500,20,-3.52605
500,21,-3.41801
500,22,-3.30477
500,23,-3.18738
500,24,-3.06678
500,25,-2.94401
500,26,-2.82028
500,27,-3.5469
500,28,-3.35872
500,29,-3.1777
500,30,-3.00505
500,31,-2.84192
500,32,-2.68932
500,33,-2.54811
500,34,-2.41896
500,35,-2.30232
500,36,-2.19844
500,37,-2.10737
500,38,-2.97312
500,39,-2.89552
500,40,-2.8207
500,41,-2.74839
500,42,-2.67858
500,43,-2.50186
500,44,-2.56881
500,45,0.204578
500,46,-0.310193
500,47,-0.717223
500,48,-1.03382
500,49,-1.2751
500,50,-1.45421
500,51,-1.79759
500,52,-1.93841
500,53,-2.03389
500,54,-2.09371
500,55,-2.12602
500,56,-2.13766
500,57,-2.13428
500,58,-2.12052
500,59,-2.10011
500,60,-2.076
500,61,-2.05044
500,62,-2.02512
500,63,-2.00121
500,64,-1.97948
500,65,-1.96033
500,66,-1.9439
500,67,-1.93012
500,68,-1.91873
500,69,-1.90936
500,70,-2.7096
500,71,-2.69927
500,72,-2.69017
500,73,-2.68082
500,74,-3.22454
500,75,-3.0537
500,76,-2.92753
500,77,-2.83404
500,78,-2.76378
500,79,-2.63684
500,80,-2.43279
500,81,-2.29916
500,82,-2.21707
500,83,-2.17179
500,84,-2.15195
500,85,-2.14891
500,86,-2.97121
500,87,-2.88031
500,88,-3.56808
500,89,-3.35322
500,90,-3.1562
500,91,-3.47174
500,92,-3.3729
500,93,-3.27704
500,94,-1.85812
500,95,-2.06476
500,96,1.20739
500,97,0.0250941
500,98,-0.357111
500,99,-0.687686
500,100,-0.97004
501,1,-1.2082
501,2,-1.4065
501,3,-2.24265
501,4,-2.28334
501,5,-2.32555
501,6,-2.36642
501,7,-2.40396
501,8,-2.43682
501,9,-1.04195
501,10,-1.35372
501,11,-1.6065
501,12,-1.81129
501,13,-1.97673
501,14,0.546231
501,15,3.4047
501,16,2.38823
501,17,10.2309
501,18,8.17307
501,19,9.3564
501,20,7.48459
501,21,5.90046
501,22,4.56294
501,23,3.43683
501,24,2.49186
501,25,1.70203
501,26,1.04494
501,27,2.87171
501,28,1.96644
501,29,1.219
501,30,0.605248
501,31,0.104378
501,32,-0.301544
501,33,-0.627969
501,34,-0.888198
501,35,-1.09367
501,36,-1.25419
501,37,-1.37816
501,38,-1.93953
501,39,-2.07844
501,40,-2.18629
501,41,-2.26796
501,42,-2.32762
501,43,-3.17062
501,44,-3.08318
501,45,-2.61688
501,46,-2.28172
501,47,-2.0544
501,48,-1.90611
501,49,-1.81443
501,50,-1.76209
501,51,-2.39831
501,52,-2.33148
501,53,-2.28824
501,54,-2.25998
501,55,-2.24051
501,56,-2.22557
501,57,-2.21231
501,58,-2.19897
501,59,-2.1846
501,60,-2.16882
501,61,-2.15162
501,62,-2.13324
501,63,-2.11406
501,64,-2.0945
501,65,-2.07501
501,66,-2.05596
501,67,-2.03768
501,68,-2.02039
501,69,-2.00426
501,70,-2.77611
501,71,-2.76495
501,72,-2.75408
501,73,-2.74344
501,74,-1.96027
501,75,-2.11914
501,76,-2.2366
501,77,-2.32341
501,78,-2.38739
501,79,-3.16195
501,80,-3.056
501,81,-2.94603
501,82,-2.84011
501,83,-2.74301
501,84,-2.65713
501,85,-2.58328
501,86,-2.86797
501,87,-2.86976
501,88,-0.147314
501,89,-0.61313
501,90,-0.982635
501,91,0.480194
501,92,-0.0796581
501,93,-0.544236
501,94,-1.41566
501,95,-1.50997
501,96,-1.24806
501,97,-1.0766
501,98,-0.972062
501,99,-0.930742
501,100,-0.936452
502,1,-0.975937
502,2,-1.0385
502,3,-1.96906
502,4,-2.01473
502,5,-2.05989
502,6,-2.10443
502,7,-2.14795
502,8,-2.18992
502,9,-2.2538
502,10,-2.12302
502,11,-2.04797
502,12,-2.01358
502,13,-2.00823
502,14,-1.66659
502,15,-1.42603
502,16,-0.871821
502,17,-0.74515
502,18,0.550659
502,19,0.470649
502,20,1.48977
502,21,2.13064
502,22,2.48405
502,23,2.62249
502,24,2.60351
502,25,2.47252
502,26,2.2651
502,27,1.93816
502,28,1.94227
502,29,1.83718
502,30,1.65818
502,31,1.43241
502,32,1.18047
502,33,0.917707
502,34,0.655311
502,35,0.401186
502,36,0.160661
502,37,-0.0629283
502,38,-1.05505
502,39,-1.20375
502,40,-1.34651
502,41,-1.4804
502,42,-1.6035
502,43,-1.39498
502,44,-1.64027
502,45,-2.37371
502,46,-2.36035
502,47,-2.31589
502,48,-2.25635
502,49,-2.19214
502,50,-2.12965
502,51,-2.96006
502,52,-2.86873
502,53,-2.78439
502,54,-2.70819
502,55,-2.64024
502,56,-2.57999
502,57,-2.52656
502,58,-2.47896
502,59,-2.43619
502,60,-2.39734
502,61,-2.36164
502,62,-2.32846
502,63,-2.2973
502,64,-2.26784
502,65,-2.23982
502,66,-2.2131
502,67,-2.18762
502,68,-2.16332
502,69,-2.14021
502,70,-2.777
502,71,-2.77525
502,72,-2.77217
502,73,-2.768
502,74,-3.35359
502,75,-3.17422
502,76,-3.03799
502,77,-2.93416
502,78,-2.85471
502,79,-2.49513
502,80,-2.57662
502,81,-2.6303
502,82,-2.66078
502,83,-2.67273
502,84,-2.67046
502,85,-2.6578
502,86,-3.0816
502,87,-3.05082
502,88,-2.6353
502,89,-2.34148
502,90,-2.14404
502,91,-1.78639
502,92,-1.5384
502,93,-1.39395
502,94,-1.79956
502,95,-1.75748
502,96,-1.99932
502,97,-2.11108
502,98,-1.94558
502,99,-1.79813
502,100,-1.67293
503,1,-1.57165
503,2,-1.49419
503,3,-2.24851
503,4,-2.21454
503,5,-2.19207
503,6,-2.17933
503,7,-2.17477
503,8,-2.17697
503,9,-2.88274
503,10,-2.77235
503,11,-2.6671
503,12,-2.57215
503,13,-2.49021
503,14,-2.92838
503,15,-3.11339
503,16,-2.78769
503,17,-2.57458
503,18,-2.12048
503,19,-1.76471
503,20,-1.29183
503,21,-0.794552
503,22,-0.318174
503,23,0.109101
503,24,0.471536
503,25,0.762278
503,26,0.980637
503,27,0.858297
503,28,1.0158
503,29,1.13514
503,30,1.21114
503,31,1.24329
503,32,1.23416
503,33,1.18818
503,34,1.11076
503,35,1.00766
503,36,0.884589
503,37,0.746916
503,38,0.283595
503,39,0.0674854
503,40,-0.137967
503,41,-0.333021
503,42,-0.51762
503,43,-1.03542
503,44,-1.12331
503,45,-2.01655
503,46,-2.0665
503,47,-2.10274
503,48,-2.12506
503,49,-2.1348
503,50,-2.13406
503,51,-2.4066
503,52,-2.47375
503,53,-2.51889
503,54,-2.54639
503,55,-2.56003
503,56,-2.56293
503,57,-2.55764
503,58,-2.54621
503,59,-2.53023
503,60,-2.51092
503,61,-2.48923
503,62,-2.46587
503,63,-2.44138
503,64,-2.41616
503,65,-2.39054
503,66,-2.36476
503,67,-2.33902
503,68,-2.31349
503,69,-2.28831
503,70,-2.95361
503,71,-2.92769
503,72,-2.90509
503,73,-2.88517
503,74,-1.4738
503,75,-1.72087
503,76,-1.91224
503,77,-2.06073
503,78,-2.17609
503,79,-3.04747
503,80,-2.97906
503,81,-2.92838
503,82,-2.8895
503,83,-2.858
503,84,-2.83075
503,85,-2.80562
503,86,-2.78831
503,87,-2.82645
503,88,-3.4015
503,89,-3.24748
503,90,-3.08715
503,91,-3.52934
503,92,-3.24006
503,93,-2.97182
503,94,-3.44599
503,95,-3.20065
503,96,-3.75941
503,97,-4.21524
503,98,-3.88546
503,99,-3.58217
503,100,-3.30476
504,1,-3.05294
504,2,-2.82646
504,3,-3.48352
504,4,-3.29914
504,5,-3.13828
504,6,-2.99895
504,7,-2.87919
504,8,-2.77716
504,9,-2.8394
504,10,-2.82966
504,11,-2.80604
504,12,-2.77205
504,13,-2.7311
504,14,-3.16559
504,15,-3.09115
504,16,-3.04705
504,17,-3.80855
504,18,-3.56327
504,19,-3.91904
504,20,-3.53731
504,21,-3.13879
504,22,-2.72896
504,23,-2.31659
504,24,-1.91148
504,25,-1.52298
504,26,-1.15921
504,27,-0.941597
504,28,-0.657189
504,29,-0.396764
504,30,-0.163137
504,31,0.0412158
504,32,0.21455
504,33,0.356018
504,34,0.465681
504,35,0.54443
504,36,0.593855
504,37,0.616094
504,38,0.567625
504,39,0.494955
504,40,0.402992
504,41,0.29605
504,42,0.177824
504,43,-0.202434
504,44,-0.336236
504,45,-1.28523
504,46,-1.39875
504,47,-1.50104
504,48,-1.59171
504,49,-1.67062
504,50,-1.73796
504,51,-2.63092
504,52,-2.60809
504,53,-2.59513
504,54,-2.58804
504,55,-2.58397
504,56,-2.58092
504,57,-2.57753
504,58,-2.57298
504,59,-2.56677
504,60,-2.55866
504,61,-2.54857
504,62,-2.53655
504,63,-2.52272
504,64,-2.50724
504,65,-2.49028
504,66,-2.47204
504,67,-2.45272
504,68,-2.43249
504,69,-2.41154
504,70,-2.74779
504,71,-2.77393
504,72,-2.79299
504,73,-2.80638
504,74,-3.05623
504,75,-2.8622
504,76,-2.72417
504,77,-2.62777
504,78,-2.56215
504,79,-2.65096
504,80,-2.69863
504,81,-2.73202
504,82,-2.7549
504,83,-2.76988
504,84,-2.77872
504,85,-2.78263
504,86,-3.34504
504,87,-3.26969
504,88,-1.55451
504,89,-1.8005
504,90,-1.98745
504,91,0.00274394
504,92,-0.468433
504,93,-0.832173
504,94,0.318519
504,95,-0.192813
504,96,3.50144
504,97,12.3695
504,98,10.0077
504,99,8.03308
504,100,6.3857
505,1,5.01428
505,2,3.87502
505,3,5.04694
505,4,3.83426
505,5,2.82116
505,6,1.9755
505,7,1.27012
505,8,0.68205
505,9,-0.110808
505,10,-0.505855
505,11,-0.840069
505,12,-1.12078
505,13,-1.35476
505,14,-1.18108
505,15,-1.27821
505,16,-1.53522
505,17,2.73723
505,18,1.82177
505,19,6.7943
505,20,5.29312
505,21,4.06797
505,22,3.08039
505,23,2.29621
505,24,1.68484
505,25,1.21874
505,26,0.873229
505,27,0.434484
505,28,0.275865
505,29,0.178133
505,30,0.128547
505,31,0.115857
505,32,0.130197
505,33,0.163009
505,34,0.206987
505,35,0.256017
505,36,0.305105
505,37,0.350291
505,38,0.347627
505,39,0.369033
505,40,0.373968
505,41,0.362646
505,42,0.335792
505,43,0.253122
505,44,0.167489
505,45,-0.38379
505,46,-0.531263
505,47,-0.67217
505,48,-0.805778
505,49,-0.931439
505,50,-1.04863
505,51,-1.93302
505,52,-2.03111
505,53,-2.11306
505,54,-2.18207
505,55,-2.24047
505,56,-2.28994
505,57,-2.33172
505,58,-2.36678
505,59,-2.39584
505,60,-2.41949
505,61,-2.43825
505,62,-2.45253
505,63,-2.46273
505,64,-2.4692
505,65,-2.47226
505,66,-2.47223
505,67,-2.46939
505,68,-2.46403
505,69,-2.4564
505,70,-3.04414
505,71,-3.00488
505,72,-2.97409
505,73,-2.94972
505,74,-2.77538
505,75,-2.78799
505,76,-2.77872
505,77,-2.75679
505,78,-2.72851
505,79,-3.37516
505,80,-3.27686
505,81,-3.19769
505,82,-3.13336
505,83,-3.08054
505,84,-3.03669
505,85,-2.99977
505,86,-1.77484
505,87,-1.99204
505,88,-2.41773
505,89,-2.32805
505,90,-2.27856
505,91,-1.94432
505,92,-1.72987
505,93,-1.59944
505,94,-1.32947
505,95,-1.16431
505,96,-0.996768
505,97,-0.851938
505,98,0.725954
505,99,1.78767
505,100,2.45576
506,1,2.82751
506,2,2.97972
506,3,2.54584
506,4,2.73305
506,5,2.74585
506,6,2.63392
506,7,2.43576
506,8,2.18095
506,9,1.84257
506,10,1.50135
506,11,1.16114
506,12,0.829579
506,13,0.512196
506,14,-0.0144073
506,15,-0.52907
506,16,-0.675262
506,17,-0.57345
506,18,-0.225426
506,19,-0.192587
506,20,0.604482
506,21,1.10772
506,22,1.39435
506,23,1.52539
506,24,1.54856
506,25,1.50064
506,26,1.40947
506,27,1.24617
506,28,1.10519
506,29,0.970486
506,30,0.848153
506,31,0.741751
506,32,0.652893
506,33,0.581713
506,34,0.527266
506,35,0.487853
506,36,0.4613
506,37,0.445171
506,38,0.418533
506,39,0.411341
506,40,0.40591
506,41,0.399624
506,42,0.390349
506,43,0.364156
506,44,0.335581
506,45,0.201697
506,46,0.0951989
506,47,-0.0162992
506,48,-0.13101
506,49,-0.247311
506,50,-0.363742
506,51,-1.2886
506,52,-1.39649
506,53,-1.50061
506,54,-1.59962
506,55,-1.69274
506,56,-1.77951
506,57,-1.85975
506,58,-1.93342
506,59,-2.00061
506,60,-2.06147
506,61,-2.11622
506,62,-2.16508
506,63,-2.20833
506,64,-2.24623
506,65,-2.27908
506,66,-2.30714
506,67,-2.33072
506,68,-2.35009
506,69,-2.36553
506,70,-2.36231
506,71,-2.45567
506,72,-2.531
506,73,-2.59184
506,74,-3.07581
506,75,-3.03399
506,76,-2.9969
506,77,-2.96201
506,78,-2.92809
506,79,-1.52379
506,80,-1.77851
506,81,-1.98472
506,82,-2.15161
506,83,-2.28658
506,84,-2.39557
506,85,-2.48336
506,86,-2.99727
506,87,-2.85121
506,88,-3.55557
506,89,-3.37721
506,90,-3.21758
506,91,-3.73718
506,92,-3.44552
506,93,-3.17729
506,94,-3.26776
506,95,-2.96213
506,96,-2.8748
506,97,-2.72756
506,98,-2.22577
506,99,-1.64262
506,100,-1.04713
507,1,-0.484144
507,2,0.0191517
507,3,0.0235508
507,4,0.417239
507,5,0.755584
507,6,1.0285
507,7,1.23298
507,8,1.37072
507,9,1.19511
507,10,1.2396
507,11,1.2282
507,12,1.17028
507,13,1.07466
507,14,0.930468
507,15,0.686809
507,16,0.488901
507,17,0.293811
507,18,0.218366
507,19,0.161596
507,20,0.225947
507,21,0.354069
507,22,0.505221
507,23,0.65345
507,24,0.783509
507,25,0.887707
507,26,0.963519
507,27,0.86496
507,28,0.899865
507,29,0.910126
507,30,0.901121
507,31,0.877965
507,32,0.845262
507,33,0.806969
507,34,0.766328
507,35,0.725866
507,36,0.687425
507,37,0.652225
507,38,0.606084
507,39,0.577788
507,40,0.552814
507,41,0.530556
507,42,0.510184
507,43,0.478829
507,44,0.458016
507,45,0.409462
507,46,0.3638
507,47,0.308572
507,48,0.244701
507,49,0.173212
507,50,0.0951932
507,51,-0.442231
507,52,-0.580884
507,53,-0.714519
507,54,-0.843123
507,55,-0.966571
507,56,-1.08469
507,57,-1.19731
507,58,-1.30426
507,59,-1.40544
507,60,-1.50076
507,61,-1.59019
507,62,-1.67372
507,63,-1.7514
507,64,-1.8233
507,65,-1.88952
507,66,-1.9502
507,67,-2.00549
507,68,-2.05556
507,69,-2.1006
507,70,-2.98424
507,71,-2.90744
507,72,-2.85274
507,73,-2.81484
507,74,-2.56061
507,75,-2.6294
507,76,-2.68279
507,77,-2.72336
507,78,-2.75311
507,79,-3.04298
507,80,-2.85926
507,81,-2.73219
507,82,-2.64783
507,83,-2.59534
507,84,-2.56632
507,85,-2.55426
507,86,-2.78386
507,87,-2.79365
507,88,-0.17061
507,89,-0.636527
507,90,-1.01155
507,91,2.39752
507,92,1.54853
507,93,0.861877
507,94,0.870371
507,95,0.313512
507,96,-0.485704
507,97,-1.14566
507,98,-1.3026
507,99,-1.35201
507,100,-1.30771
508,1,-1.18804
508,2,-1.01264
508,3,-0.869243
508,4,-0.682318
508,5,-0.473392
508,6,-0.255168
508,7,-0.0389416
508,8,0.165881
508,9,0.182818
508,10,0.336368
508,11,0.465951
508,12,0.56829
508,13,0.641866
508,14,0.59913
508,15,0.564915
508,16,0.55387
508,17,0.514681
508,18,0.471627
508,19,0.429961
508,20,0.400318
508,21,0.393598
508,22,0.409816
508,23,0.445216
508,24,0.49437
508,25,0.551521
508,26,0.611384
508,27,0.571642
508,28,0.619333
508,29,0.661585
508,30,0.696389
508,31,0.722772
508,32,0.74057
508,33,0.750217
508,34,0.752558
508,35,0.74868
508,36,0.73978
508,37,0.727058
508,38,0.673731
508,39,0.65979
508,40,0.644247
508,41,0.627728
508,42,0.610649
508,43,0.569063
508,44,0.552928
508,45,0.507988
508,46,0.487038
508,47,0.461107
508,48,0.429663
508,49,0.392401
508,50,0.349217
508,51,0.201316
508,52,0.0876634
508,53,-0.0288929
508,54,-0.1472
508,55,-0.266254
508,56,-0.385172
508,57,-0.503174
508,58,-0.619572
508,59,-0.733758
508,60,-0.845203
508,61,-0.953448
508,62,-1.0581
508,63,-1.15884
508,64,-1.25538
508,65,-1.34752
508,66,-1.43509
508,67,-1.51797
508,68,-1.59608
508,69,-1.66939
508,70,-2.03864
508,71,-2.16488
508,72,-2.26483
508,73,-2.34474
508,74,-3.05077
508,75,-2.98955
508,76,-2.94498
508,77,-2.91278
508,78,-2.88958
508,79,-2.93536
508,80,-2.9243
508,81,-2.89639
508,82,-2.86027
508,83,-2.82178
508,84,-2.78466
508,85,-2.75118
508,86,-3.31852
508,87,-3.24226
508,88,-2.80446
508,89,-2.48946
508,90,-2.27472
508,91,-1.93541
508,92,-1.42919
508,93,-1.0963
508,94,-0.885465
508,95,-0.711255
508,96,-0.719011
508,97,-1.06193
508,98,-1.0969
508,99,-1.13397
508,100,-1.15921
509,1,-1.1634
509,2,-1.14149
509,3,-1.25252
509,4,-1.16967
509,5,-1.0685
509,6,-0.950324
509,7,-0.817901
509,8,-0.674958
509,9,-0.555415
509,10,-0.42584
509,11,-0.296263
509,12,-0.170644
509,13,-0.0525873
509,14,0.00263831
509,15,0.0490597
509,16,0.122408
509,17,0.149974
509,18,0.19671
509,19,0.209713
509,20,0.237408
509,21,0.260102
509,22,0.281855
509,23,0.305592
509,24,0.333021
509,25,0.364769
509,26,0.400602
509,27,0.388716
509,28,0.422224
509,29,0.457003
509,30,0.491786
509,31,0.525348
509,32,0.556619
509,33,0.584749
509,34,0.609131
509,35,0.629408
509,36,0.645445
509,37,0.657303
509,38,0.610543
509,39,0.617699
509,40,0.621556
509,41,0.622453
509,42,0.620738
509,43,0.577127
509,44,0.573611
509,45,0.53395
509,46,0.527134
509,47,0.51754
509,48,0.504772
509,49,0.488444
509,50,0.468215
509,51,0.425165
509,52,0.376126
509,53,0.317278
509,54,0.249789
509,55,0.174809
509,56,0.093444
509,57,0.00675584
509,58,-0.084249
509,59,-0.178622
509,60,-0.275476
509,61,-0.373984
509,62,-0.473386
509,63,-0.572982
509,64,-0.672134
509,65,-0.770267
509,66,-0.866866
509,67,-0.961471
509,68,-1.05368
509,69,-1.14314
509,70,-2.01644
509,71,-2.03801
509,72,-2.07097
509,73,-2.11074
509,74,-2.08642
509,75,-2.21765
509,76,-2.32333
509,77,-2.40897
509,78,-2.47881
509,79,-2.72025
509,80,-2.7499
509,81,-2.77118
509,82,-2.78413
509,83,-2.7896
509,84,-2.78888
509,85,-2.7834
509,86,-1.67247
509,87,-1.90056
509,88,-2.4447
509,89,-2.4512
509,90,-2.42556
509,91,-3.05357
509,92,-2.81755
509,93,-2.56745
509,94,-2.47535
509,95,-2.21903
509,96,-2.10035
509,97,-2.1792
509,98,-2.02194
509,99,-1.89292
509,100,-1.78631
510,1,-1.6958
510,2,-1.61526
510,3,-1.88724
510,4,-1.78298
510,5,-1.67916
510,6,-1.57326
510,7,-1.46351
510,8,-1.34893
510,9,-1.30216
510,10,-1.17483
510,11,-1.04718
510,12,-0.919817
510,13,-0.793809
510,14,-0.670985
510,15,-0.559685
510,16,-0.460578
510,17,-0.368196
510,18,-0.286116
510,19,-0.215665
510,20,-0.149834
510,21,-0.0902704
510,22,-0.0362008
510,23,0.0134613
510,24,0.059893
510,25,0.104191
510,26,0.147259
510,27,0.165579
510,28,0.202869
510,29,0.239794
510,30,0.276409
510,31,0.312579
510,32,0.348038
510,33,0.382432
510,34,0.415371
510,35,0.44647
510,36,0.475381
510,37,0.501814
510,38,0.479058
510,39,0.499202
510,40,0.51698
510,41,0.532305
510,42,0.545154
510,43,0.514228
510,44,0.522857
510,45,0.489804
510,46,0.495228
510,47,0.49847
510,48,0.499386
510,49,0.497796
510,50,0.493498
510,51,0.46338
510,52,0.450702
510,53,0.431316
510,54,0.40494
510,55,0.371502
510,56,0.331101
510,57,0.283973
510,58,0.230471
510,59,0.17103
510,60,0.106153
510,61,0.0363897
510,62,-0.0376803
510,63,-0.115459
510,64,-0.196344
510,65,-0.279734
510,66,-0.365044
510,67,-0.451704
510,68,-0.539171
510,69,-0.626927
510,70,-1.57345
510,71,-1.64095
510,72,-1.70343
510,73,-1.76262
510,74,-2.5599
510,75,-2.51017
510,76,-2.48302
510,77,-2.47226
510,78,-2.47321
510,79,-3.11099
510,80,-3.05853
510,81,-3.01678
510,82,-2.98297
510,83,-2.95488
