t,unit,output
500,1,-0.00352822
500,2,-0.00239996
500,3,-0.00104341
500,4,0.0149401
500,5,0.0164127
500,6,-0.00744857
500,7,-0.00458109
500,8,-0.00274265
500,9,-0.00153587
500,10,-0.000700602
500,11,-6.9279e-05
500,12,0.000463645
500,13,0.0196429
500,14,0.0183059
500,15,0.0314227
500,16,0.0310996
500,17,0.0305346
500,18,0.0296416
500,19,0.0424959
500,20,0.0399561
500,21,-0.00847355
500,22,-0.00981367
500,23,-0.0104761
500,24,-0.0106359
500,25,-0.0104268
500,26,-0.00995104
500,27,-0.00928609
500,28,-0.00849104
500,29,0.0352638
500,30,0.00728167
500,31,-0.0152816
500,32,0.00345681
500,33,-0.0188057
500,34,-0.0141549
500,35,-0.0115647
500,36,0.00576204
500,37,0.0211233
500,38,0.0219614
500,39,0.0217941
500,40,0.0209377
500,41,-0.0245734
500,42,0.021294
500,43,0.0606104
500,44,0.0938612
500,45,0.0913922
500,46,0.0877245
500,47,0.048522
500,48,0.047214
500,49,0.0445004
500,50,0.0540985
500,51,0.00386333
500,52,0.0229719
500,53,0.0195322
500,54,0.0587735
500,55,0.0555827
500,56,0.00494105
500,57,0.00259627
500,58,0.000679605
500,59,0.0428092
500,60,0.0408303
500,61,0.0385726
500,62,0.0360636
500,63,0.033369
500,64,0.0305697
500,65,0.00483787
500,66,-0.0161505
500,67,-0.0333063
500,68,-0.0299327
500,69,-0.0282962
500,70,-0.0274004
500,71,-0.0408043
500,72,0.00791582
500,73,0.00942812
500,74,0.0261466
500,75,0.025007
500,76,0.0239874
500,77,-0.000788943
500,78,0.0180137
500,79,0.0173625
500,80,0.0167241
500,81,-0.0064668
500,82,-0.0051277
500,83,0.0382384
500,84,0.0381017
500,85,0.0748985
500,86,0.0730886
500,87,0.0702121
500,88,0.0664903
500,89,0.062152
500,90,0.057414
500,91,0.0259549
500,92,-0.0201317
500,93,-0.0207529
500,94,-0.0214846
500,95,-0.0219621
500,96,0.0235345
500,97,0.0229393
500,98,0.0221538
500,99,0.0212157
500,100,0.0031368
501,1,0.00202596
501,2,0.00128831
501,3,0.000899688
501,4,0.0239828
501,5,0.0227211
501,6,0.0177715
501,7,0.014046
501,8,0.0112479
501,9,0.00911728
501,10,0.00748097
501,11,0.0062226
501,12,0.00526277
501,13,0.00549444
501,14,0.00762968
501,15,0.0306313
501,16,0.0307094
501,17,0.0306802
501,18,0.0305071
501,19,0.0264376
501,20,0.0286907
501,21,-0.00154081
501,22,-0.00291962
501,23,-0.00417902
501,24,-0.00525516
501,25,-0.00611711
501,26,-0.0067561
501,27,-0.00717776
501,28,-0.00739664
501,29,0.0167838
501,30,0.0127544
501,31,0.00950088
501,32,0.0304251
501,33,0.0242418
501,34,0.0178424
501,35,0.0129412
501,36,0.0334377
501,37,0.0514882
501,38,0.046567
501,39,0.0424382
501,40,0.0388548
501,41,0.0084454
501,42,0.0312775
501,43,0.046758
501,44,0.0569151
501,45,0.0626613
501,46,0.0668385
501,47,0.0542466
501,48,0.0530745
501,49,0.0516455
501,50,0.0687396
501,51,0.0306521
501,52,0.026638
501,53,0.0254537
501,54,0.0420638
501,55,0.044317
501,56,0.0101962
501,57,0.00892951
501,58,0.00755452
501,59,0.028559
501,60,0.0306042
501,61,0.0319323
501,62,0.0326208
501,63,0.0327455
501,64,0.0323829
501,65,0.0257655
501,66,0.0203472
501,67,0.0159044
501,68,0.00826491
501,69,0.00217139
501,70,-0.00275724
501,71,-0.00331935
501,72,0.0227367
501,73,0.0205186
501,74,0.01818
501,75,0.0193178
501,76,0.0200961
501,77,0.0155532
501,78,0.0140768
501,79,0.0146244
501,80,0.0149744
501,81,0.0113113
501,82,0.00857151
501,83,0.0298196
501,84,0.0312
501,85,0.0454827
501,86,0.0500836
501,87,0.0534384
501,88,0.0556137
501,89,0.0567034
501,90,0.0568219
501,91,0.0460249
501,92,0.0140056
501,93,0.0082125
501,94,0.00326297
501,95,-0.000941202
501,96,0.023246
501,97,0.0231949
501,98,0.0230214
501,99,0.0227204
501,100,-0.00315728
502,1,-0.00229341
502,2,-0.00169646
502,3,-0.00126377
502,4,0.00667373
502,5,0.00934829
502,6,-0.0220501
502,7,-0.0160341
502,8,-0.0114871
502,9,-0.008053
502,10,-0.00546401
502,11,-0.00351624
502,12,-0.00205307
502,13,0.029563
502,14,0.0259075
502,15,0.0297375
502,16,0.0298995
502,17,0.0300296
502,18,0.0301092
502,19,0.0576402
502,20,0.0528153
502,21,0.0252924
502,22,0.0205904
502,23,0.0164621
502,24,0.0128426
502,25,0.00968264
502,26,0.00694285
502,27,0.00458942
502,28,0.00259174
502,29,0.0218449
502,30,-0.0119466
502,31,-0.0403072
502,32,-0.0254544
502,33,-0.0506512
502,34,-0.0392356
502,35,-0.0305394
502,36,-0.0171239
502,37,-0.00480102
502,38,0.00376033
502,39,0.0102066
502,40,0.0149813
502,41,-0.00560373
502,42,0.0159324
502,43,0.0348583
502,44,0.0512719
502,45,0.0531702
502,46,0.0554482
502,47,0.0186386
502,48,0.0243779
502,49,0.0289225
502,50,0.0346636
502,51,0.0122041
502,52,0.0427314
502,53,0.0398518
502,54,0.0544943
502,55,0.052798
502,56,0.026021
502,57,0.0231724
502,58,0.0205695
502,59,0.0375714
502,60,0.0364102
