t,unit,output
500,1,-0.0552303
500,2,-0.0556297
500,3,-0.0559008
500,4,-0.0560731
500,5,-0.0561699
500,6,-0.0562097
500,7,-0.0562073
500,8,-0.0617887
500,9,-0.0529106
500,10,-0.0526843
500,11,-0.0524882
500,12,-0.0523185
500,13,-0.0521728
500,14,-0.057739
500,15,-0.0582023
500,16,-0.0580721
500,17,-0.0583918
500,18,-0.0585899
500,19,-0.0586971
500,20,-0.0587373
500,21,-0.0613004
500,22,-0.0616044
500,23,-0.0553739
500,24,-0.0577892
500,25,-0.0579112
500,26,-0.057958
500,27,-0.0579506
500,28,-0.0579052
500,29,-0.0578345
500,30,-0.0577486
500,31,-0.0576552
500,32,-0.0575603
500,33,-0.0574687
500,34,-0.0573838
500,35,-0.0573083
500,36,-0.0572441
500,37,-0.0571923
500,38,-0.0571538
500,39,-0.0571287
500,40,-0.0567417
500,41,-0.0568556
500,42,-0.0595378
500,43,-0.0599559
500,44,-0.0602589
500,45,-0.0604741
500,46,-0.0571857
500,47,-0.0571726
500,48,-0.0480229
500,49,-0.0474268
500,50,-0.0470034
500,51,-0.0380093
500,52,-0.0372368
500,53,-0.0367206
500,54,-0.0424087
500,55,-0.0369439
500,56,-0.0369333
500,57,-0.0369861
500,58,-0.0370866
500,59,-0.0372218
500,60,-0.0374863
500,61,-0.0377679
500,62,-0.038099
500,63,-0.0384426
500,64,-0.0387296
500,65,-0.0389682
500,66,-0.0391648
500,67,-0.0452228
500,68,-0.0459134
500,69,-0.0521374
500,70,-0.0530429
500,71,-0.0474291
500,72,-0.0474858
500,73,-0.0474601
500,74,-0.0472584
500,75,-0.0530135
500,76,-0.0534953
500,77,-0.0537485
500,78,-0.0538273
500,79,-0.0594374
500,80,-0.0598639
500,81,-0.060046
500,82,-0.0600452
500,83,-0.0507288
500,84,-0.0499457
500,85,-0.0492667
500,86,-0.0486768
500,87,-0.0451881
500,88,-0.0446337
500,89,-0.0413095
500,90,-0.0408222
500,91,-0.0404459
500,92,-0.0401649
500,93,-0.0399665
500,94,-0.0398404
500,95,-0.0427577
500,96,-0.045938
500,97,-0.0463503
500,98,-0.0469385
500,99,-0.0473838
500,100,-0.0477215
501,1,-0.058495
501,2,-0.0580787
501,3,-0.0577622
501,4,-0.0575168
501,5,-0.0573211
501,6,-0.0571596
501,7,-0.0570212
501,8,-0.0673211
501,9,-0.0523968
501,10,-0.0524385
501,11,-0.0524458
501,12,-0.0524273
501,13,-0.0523903
501,14,-0.06282
501,15,-0.062149
501,16,-0.0621785
501,17,-0.0616283
501,18,-0.0611868
501,19,-0.0608251
501,20,-0.0605217
501,21,-0.0657316
501,22,-0.0651319
501,23,-0.0553318
501,24,-0.0608388
501,25,-0.0604134
501,26,-0.0600566
501,27,-0.0597506
501,28,-0.0594825
501,29,-0.059243
501,30,-0.0590259
501,31,-0.0588267
501,32,-0.0586427
501,33,-0.0584721
501,34,-0.058314
501,35,-0.0581679
501,36,-0.0580336
501,37,-0.0579114
501,38,-0.0578013
501,39,-0.0577036
501,40,-0.0582119
501,41,-0.0580149
501,42,-0.0633592
501,43,-0.0628647
501,44,-0.0624861
501,45,-0.0621938
501,46,-0.0575719
501,47,-0.0575139
501,48,-0.0434739
501,49,-0.0440483
501,50,-0.0444777
501,51,-0.0312415
501,52,-0.0321127
501,53,-0.0327822
501,54,-0.0440393
501,55,-0.0351985
501,56,-0.0354505
501,57,-0.0356736
501,58,-0.0358789
501,59,-0.0360741
501,60,-0.0373529
501,61,-0.0374132
501,62,-0.0385717
501,63,-0.0385529
501,64,-0.0385786
501,65,-0.0386352
501,66,-0.0387122
501,67,-0.0494747
501,68,-0.0489573
501,69,-0.0591408
501,70,-0.0582548
501,71,-0.0485366
501,72,-0.048384
501,73,-0.0482497
501,74,-0.0489527
501,75,-0.0592529
501,76,-0.0584164
501,77,-0.0577381
501,78,-0.0571699
501,79,-0.0671324
501,80,-0.0660763
501,81,-0.0652001
501,82,-0.0644511
501,83,-0.0497018
501,84,-0.0497372
501,85,-0.0496688
501,86,-0.0495247
501,87,-0.0453056
501,88,-0.045208
501,89,-0.0411584
501,90,-0.0411095
501,91,-0.0410131
501,92,-0.0408898
501,93,-0.0407557
501,94,-0.0406227
501,95,-0.0463426
501,96,-0.0516341
501,97,-0.0517335
501,98,-0.0510368
501,99,-0.0505061
501,100,-0.0501015
502,1,-0.0569936
502,2,-0.0571513
502,3,-0.0572401
502,4,-0.0572803
502,5,-0.0572862
502,6,-0.0572678
502,7,-0.057232
502,8,-0.064248
502,9,-0.0536967
502,10,-0.0535139
502,11,-0.0533587
502,12,-0.0532234
502,13,-0.0531023
502,14,-0.0601246
502,15,-0.0604187
502,16,-0.0604155
502,17,-0.0605918
502,18,-0.0606782
502,19,-0.0606996
502,20,-0.0606737
502,21,-0.0640348
502,22,-0.0641942
502,23,-0.0569236
502,24,-0.0601988
502,25,-0.06023
502,26,-0.0602048
502,27,-0.0601388
502,28,-0.0600435
502,29,-0.0599272
502,30,-0.0597962
502,31,-0.0596553
502,32,-0.0595082
502,33,-0.0593577
502,34,-0.059206
502,35,-0.0590552
502,36,-0.0589068
502,37,-0.0587621
502,38,-0.0586225
502,39,-0.058489
502,40,-0.0582684
502,41,-0.0582316
502,42,-0.061641
502,43,-0.0618188
502,44,-0.0619158
502,45,-0.0619561
502,46,-0.0582162
502,47,-0.0581141
502,48,-0.0474359
502,49,-0.0469437
502,50,-0.0465854
502,51,-0.0362162
502,52,-0.03562
502,53,-0.0352077
502,54,-0.0424032
502,55,-0.0359549
502,56,-0.0358817
502,57,-0.0358514
502,58,-0.0358554
502,59,-0.0358872
502,60,-0.0363931
502,61,-0.0365413
502,62,-0.0370988
502,63,-0.0373101
502,64,-0.0374944
502,65,-0.0376602
502,66,-0.037813
502,67,-0.045324
502,68,-0.0458519
502,69,-0.0534458
502,70,-0.0541445
502,71,-0.0475325
502,72,-0.0476562
502,73,-0.0477425
502,74,-0.0479356
502,75,-0.0552414
502,76,-0.0557027
502,77,-0.0559985
502,78,-0.0561687
502,79,-0.0633142
502,80,-0.0637155
502,81,-0.0639312
502,82,-0.0640068
502,83,-0.0531811
502,84,-0.0526807
502,85,-0.0522431
502,86,-0.0518481
502,87,-0.0480964
502,88,-0.0476767
502,89,-0.0440385
502,90,-0.043613
502,91,-0.0432352
502,92,-0.0428944
502,93,-0.0425837
502,94,-0.0422987
502,95,-0.0458631
502,96,-0.0495741
502,97,-0.0498437
502,98,-0.0500171
502,99,-0.0500881
502,100,-0.0500901
503,1,-0.0614573
503,2,-0.0608316
503,3,-0.0603098
503,4,-0.0598696
503,5,-0.0594942
503,6,-0.0591707
503,7,-0.058889
503,8,-0.0699563
503,9,-0.054028
503,10,-0.0539533
503,11,-0.0538669
503,12,-0.0537734
503,13,-0.0536759
503,14,-0.0649429
503,15,-0.0642856
503,16,-0.0644423
503,17,-0.0638828
503,18,-0.0634172
503,19,-0.0630223
503,20,-0.0626811
503,21,-0.0683618
503,22,-0.0677563
503,23,-0.0573285
503,24,-0.0632839
503,25,-0.0628402
503,26,-0.0624573
503,27,-0.0621204
503,28,-0.0618186
503,29,-0.0615438
503,30,-0.0612899
503,31,-0.0610524
503,32,-0.060828
503,33,-0.0606144
503,34,-0.0604097
503,35,-0.0602129
503,36,-0.0600231
503,37,-0.0598399
503,38,-0.059663
503,39,-0.0594924
503,40,-0.0600747
503,41,-0.0598069
503,42,-0.0655909
503,43,-0.0650428
503,44,-0.0645885
503,45,-0.064206
503,46,-0.0592745
503,47,-0.0591059
503,48,-0.0440662
503,49,-0.0444843
503,50,-0.0447896
503,51,-0.0306198
503,52,-0.0313463
503,53,-0.0319074
503,54,-0.0439851
503,55,-0.0346234
503,56,-0.0348062
503,57,-0.0349581
503,58,-0.0350885
503,59,-0.0352045
503,60,-0.0366168
503,61,-0.0366059
503,62,-0.0378999
503,63,-0.0378142
503,64,-0.0377677
503,65,-0.0377521
503,66,-0.037761
503,67,-0.0493709
503,68,-0.0488596
503,69,-0.0599314
503,70,-0.0590906
503,71,-0.0488399
503,72,-0.0486679
503,73,-0.0485335
503,74,-0.0494194
503,75,-0.0606495
503,76,-0.0599308
503,77,-0.0593594
503,78,-0.0588958
503,79,-0.0698354
503,80,-0.0689462
503,81,-0.0682175
503,82,-0.0676057
503,83,-0.051962
503,84,-0.0520664
503,85,-0.0520921
503,86,-0.0520566
503,87,-0.0476742
503,88,-0.0476745
503,89,-0.0434478
503,90,-0.0434718
503,91,-0.0434374
503,92,-0.0433585
503,93,-0.0432459
503,94,-0.0431083
503,95,-0.0492802
503,96,-0.0550296
503,97,-0.0552077
503,98,-0.0544535
503,99,-0.0538192
503,100,-0.0532774
504,1,-0.0632461
504,2,-0.0628953
504,3,-0.0625196
504,4,-0.0621345
504,5,-0.0617509
504,6,-0.061376
