t,unit,output
500,1,-0.0150569
500,2,-0.0151516
500,3,-0.0152804
500,4,-0.0154333
500,5,-0.0156013
500,6,-0.0157771
500,7,-0.015956
500,8,-0.0161357
500,9,-0.016315
500,10,-0.016494
500,11,-0.0166726
500,12,-0.0168506
500,13,-0.0170271
500,14,-0.0172004
500,15,-0.0173677
500,16,-0.0175255
500,17,-0.0176693
500,18,-0.0177943
500,19,-0.0178951
500,20,-0.0179664
500,21,-0.0180031
500,22,-0.0180009
500,23,-0.0179568
500,24,-0.0178689
500,25,0.000439513
500,26,-0.00178986
500,27,-0.00293234
500,28,-0.00328459
500,29,0.0455093
500,30,0.0379704
500,31,0.0339191
500,32,0.0324005
500,33,0.0324568
500,34,0.0531455
500,35,-0.0148946
500,36,-0.00685831
500,37,-0.00245653
500,38,-0.000687053
500,39,-0.0148904
500,40,-0.0122323
500,41,-0.0113746
500,42,-0.0115698
500,43,-0.0122491
500,44,-0.0130355
500,45,-0.013722
500,46,-0.0142288
500,47,-0.0145567
500,48,-0.0147467
500,49,-0.014851
500,50,-0.0149166
501,1,-0.0149772
501,2,-0.0150525
501,3,-0.0151509
501,4,-0.0152729
501,5,-0.0154147
501,6,-0.0155712
501,7,-0.0157374
501,8,-0.0159094
501,9,-0.0160845
501,10,-0.0162614
501,11,-0.016439
501,12,-0.0166167
501,13,-0.016794
501,14,-0.0169695
501,15,-0.0171414
501,16,-0.0173073
501,17,-0.0174636
501,18,-0.0176064
501,19,-0.0177311
501,20,-0.0178327
501,21,-0.0179062
501,22,-0.0179471
501,23,-0.0179513
501,24,-0.0179157
501,25,0.00321879
501,26,0.00105597
501,27,-0.000666258
501,28,-0.0017969
501,29,0.0537045
501,30,0.0469102
501,31,0.0413004
501,32,0.0374573
501,33,0.035298
501,34,0.0603336
501,35,-0.0282674
501,36,-0.0190226
501,37,-0.011869
501,38,-0.00704046
501,39,-0.0228818
501,40,-0.0182831
501,41,-0.0152999
501,42,-0.0136892
501,43,-0.0130673
501,44,-0.0130536
501,45,-0.0133422
501,46,-0.0137251
501,47,-0.0140842
501,48,-0.0143703
501,49,-0.0145779
501,50,-0.0147241
502,1,-0.0148334
502,2,-0.014928
502,3,-0.0150243
502,4,-0.0151316
502,5,-0.0152539
502,6,-0.0153909
502,7,-0.0155405
502,8,-0.0156998
502,9,-0.0158659
502,10,-0.0160367
502,11,-0.0162104
502,12,-0.0163859
502,13,-0.0165621
502,14,-0.016738
502,15,-0.0169122
502,16,-0.0170828
502,17,-0.0172472
502,18,-0.0174023
502,19,-0.0175443
502,20,-0.0176688
502,21,-0.0177713
502,22,-0.0178473
502,23,-0.0178922
502,24,-0.0179024
502,25,4.2433e-05
502,26,0.000480095
502,27,-1.4921e-05
502,28,-0.000784413
502,29,0.0445124
502,30,0.0455478
502,31,0.0437137
502,32,0.0410121
502,33,0.0385446
502,34,0.0552452
502,35,-0.0137441
502,36,-0.0160234
502,37,-0.0142295
502,38,-0.0111251
502,39,-0.0218555
502,40,-0.0203129
502,41,-0.0181482
502,42,-0.0162227
502,43,-0.0148602
502,44,-0.01408
502,45,-0.0137614
502,46,-0.0137457
502,47,-0.0138919
502,48,-0.0140985
502,49,-0.0143055
502,50,-0.0144863
503,1,-0.0146362
503,2,-0.0147622
503,3,-0.0148754
503,4,-0.014986
503,5,-0.0151017
503,6,-0.0152266
503,7,-0.0153621
503,8,-0.0155079
503,9,-0.0156625
503,10,-0.0158241
503,11,-0.0159909
503,12,-0.0161615
503,13,-0.0163345
503,14,-0.0165087
503,15,-0.0166829
503,16,-0.0168556
503,17,-0.0170247
503,18,-0.0171878
503,19,-0.0173417
503,20,-0.017483
503,21,-0.0176075
503,22,-0.017711
503,23,-0.0177893
503,24,-0.0178381
503,25,-0.00432195
503,26,-0.00224834
503,27,-0.00128391
503,28,-0.00106822
503,29,0.0303595
503,30,0.0369181
503,31,0.0398526
503,32,0.0403533
503,33,0.0395723
503,34,0.0462577
503,35,0.00315155
503,36,-0.00512855
503,37,-0.0090585
503,38,-0.00995091
503,39,-0.0160249
503,40,-0.0178765
503,41,-0.0179938
503,42,-0.017229
503,43,-0.0162061
503,44,-0.015288
503,45,-0.0146288
503,46,-0.0142475
503,47,-0.0140939
503,48,-0.0140959
503,49,-0.0141864
503,50,-0.0143159
504,1,-0.0144542
504,2,-0.0145872
504,3,-0.0147116
504,4,-0.0148301
504,5,-0.0149474
504,6,-0.0150679
504,7,-0.015195
504,8,-0.0153301
504,9,-0.0154737
504,10,-0.015625
504,11,-0.015783
504,12,-0.0159464
504,13,-0.016114
504,14,-0.0162844
504,15,-0.0164565
504,16,-0.0166289
504,17,-0.0167998
504,18,-0.0169673
504,19,-0.017129
504,20,-0.0172819
504,21,-0.0174225
504,22,-0.0175471
504,23,-0.0176517
504,24,-0.0177322
504,25,-0.00660115
504,26,-0.00472153
504,27,-0.0032371
504,28,-0.00230054
504,29,0.0218202
504,30,0.0283398
504,31,0.0333112
504,32,0.0363521
504,33,0.0377426
504,34,0.0400611
504,35,0.00948307
504,36,0.0031735
504,37,-0.0021085
504,38,-0.00549499
504,39,-0.0104827
504,40,-0.0136755
504,41,-0.0155402
504,42,-0.0162695
504,43,-0.0162421
504,44,-0.0158301
504,45,-0.0153114
504,46,-0.014852
504,47,-0.0145246
504,48,-0.0143395
504,49,-0.0142734
504,50,-0.0142917
505,1,-0.0143619
505,2,-0.0144592
505,3,-0.0145682
505,4,-0.0146813
505,5,-0.0147962
505,6,-0.0149135
505,7,-0.0150351
505,8,-0.0151625
505,9,-0.0152968
505,10,-0.0154385
505,11,-0.0155873
505,12,-0.0157424
505,13,-0.0159028
505,14,-0.0160676
505,15,-0.0162355
505,16,-0.0164054
505,17,-0.0165757
505,18,-0.0167448
505,19,-0.0169107
505,20,-0.017071
505,21,-0.0172228
505,22,-0.0173628
505,23,-0.0174875
505,24,-0.0175932
505,25,-0.00662552
505,26,-0.00580334
505,27,-0.00469519
505,28,-0.00366114
505,29,0.0210139
505,30,0.0241773
505,31,0.0281215
505,32,0.0316756
505,33,0.0342955
505,34,0.0379336
505,35,0.00854668
505,36,0.00622645
505,37,0.00262727
505,38,-0.000880074
505,39,-0.00713393
505,40,-0.00995869
505,41,-0.0123689
505,42,-0.0140532
505,43,-0.0149984
505,44,-0.0153576
505,45,-0.0153376
505,46,-0.0151279
505,47,-0.0148674
505,48,-0.0146394
505,49,-0.0144814
505,50,-0.0143995
506,1,-0.0143832
506,2,-0.014416
506,3,-0.0144817
506,4,-0.0145679
506,5,-0.0146665
506,6,-0.0147732
506,7,-0.0148863
506,8,-0.0150055
506,9,-0.0151313
506,10,-0.015264
506,11,-0.0154036
506,12,-0.0155499
506,13,-0.0157023
506,14,-0.01586
506,15,-0.0160222
506,16,-0.0161877
506,17,-0.0163552
506,18,-0.0165235
506,19,-0.0166907
506,20,-0.0168549
506,21,-0.0170138
506,22,-0.0171645
506,23,-0.017304
506,24,-0.0174289
506,25,-0.00409622
506,26,-0.00483338
506,27,-0.00477371
506,28,-0.00429328
506,29,0.0296388
506,30,0.0272805
506,31,0.0276436
506,32,0.0293847
506,33,0.0315053
506,34,0.0420031
506,35,0.00126861
506,36,0.00340949
506,37,0.00307171
506,38,0.00136526
506,39,-0.00803728
506,40,-0.00886698
506,41,-0.0103792
506,42,-0.0119657
506,43,-0.0132753
506,44,-0.0141745
506,45,-0.0146767
506,46,-0.0148716
506,47,-0.0148698
506,48,-0.0147703
506,49,-0.0146455
506,50,-0.0145393
507,1,-0.0144719
507,2,-0.0144478
507,3,-0.0144624
507,4,-0.014508
507,5,-0.0145764
507,6,-0.0146614
507,7,-0.0147585
507,8,-0.0148652
507,9,-0.0149801
507,10,-0.0151027
507,11,-0.0152326
507,12,-0.0153696
507,13,-0.0155133
507,14,-0.015663
507,15,-0.0158181
507,16,-0.0159777
507,17,-0.0161407
507,18,-0.016306
507,19,-0.0164721
507,20,-0.0166374
507,21,-0.0167999
507,22,-0.0169573
507,23,-0.017107
507,24,-0.017246
507,25,0.00106721
507,26,-0.00148078
507,27,-0.00290272
507,28,-0.00350319
507,29,0.0460942
507,30,0.0379701
507,31,0.0335109
507,32,0.0317292
507,33,0.0316325
507,34,0.0531444
507,35,-0.0163899
507,36,-0.00784017
507,37,-0.00312822
507,38,-0.00118786
507,39,-0.0155449
507,40,-0.0126613
507,41,-0.0116758
507,42,-0.011801
507,43,-0.0124376
507,44,-0.0131876
507,45,-0.0138306
507,46,-0.0142801
507,47,-0.0145347
507,48,-0.0146365
507,49,-0.0146404
507,50,-0.0145967
508,1,-0.0145428
508,2,-0.0145018
508,3,-0.0144848
508,4,-0.0144948
508,5,-0.0145301
508,6,-0.0145868
508,7,-0.0146609
508,8,-0.0147491
508,9,-0.0148489
508,10,-0.0149585
508,11,-0.0150769
508,12,-0.0152033
508,13,-0.0153371
508,14,-0.0154779
508,15,-0.0156248
508,16,-0.0157772
508,17,-0.0159342
508,18,-0.0160947
508,19,-0.0162577
508,20,-0.0164217
508,21,-0.016585
508,22,-0.0167458
508,23,-0.0169018
508,24,-0.0170504
508,25,0.00404545
508,26,0.00165912
508,27,-0.000310765
508,28,-0.00168931
508,29,0.0544762
508,30,0.0473485
508,31,0.0413732
508,32,0.0372087
