t,unit,output
500,1,0.00811801
500,2,0.0291394
500,3,-0.012852
500,4,-0.0118271
500,5,-0.0121404
500,6,0.0292954
500,7,-0.0127673
500,8,-0.0184064
500,9,0.0124818
500,10,0.016873
500,11,0.0480967
500,12,-0.0254029
500,13,-0.0184228
500,14,-0.0147631
500,15,-0.013432
500,16,-0.0135252
500,17,0.028397
500,18,0.0212957
500,19,0.0377781
500,20,0.0334349
500,21,0.0281598
500,22,0.027814
500,23,0.00962928
500,24,0.0439797
500,25,0.038031
500,26,-0.0318914
500,27,-0.022759
500,28,-0.0178741
500,29,0.0261692
500,30,-0.0419045
500,31,-0.0336011
500,32,0.00244954
500,33,0.0387431
500,34,0.0616984
500,35,0.0489922
500,36,0.0407931
500,37,0.0365243
500,38,0.0350395
500,39,0.0159066
500,40,0.0206422
500,41,-0.0163366
500,42,-0.0100888
500,43,0.0316354
500,44,0.0271181
500,45,0.0242196
500,46,0.0226724
500,47,0.00671973
500,48,0.00830008
500,49,0.00937659
500,50,-0.0523308
501,1,-0.00286156
501,2,0.0286623
501,3,-0.0208887
501,4,-0.0169758
501,5,-0.0148878
501,6,0.0350929
501,7,-0.0172098
501,8,-0.0243158
501,9,0.0137755
501,10,0.0203458
501,11,0.0576606
501,12,-0.0387447
501,13,-0.0299694
501,14,-0.023403
501,15,-0.0190974
501,16,-0.0166912
501,17,0.0339445
501,18,0.0284825
501,19,0.0478399
501,20,0.042825
501,21,0.0364923
501,22,0.035328
501,23,0.0122306
501,24,0.0524981
501,25,0.0463219
501,26,-0.0476914
501,27,-0.0369251
501,28,-0.0286985
501,29,0.0268147
501,30,-0.0627262
501,31,-0.0501495
501,32,-0.00256505
501,33,0.0433846
501,34,0.0725481
501,35,0.0597126
501,36,0.0515428
501,37,0.0450575
501,38,0.0407316
501,39,0.016747
501,40,0.0227537
501,41,-0.0252838
501,42,-0.0187223
501,43,0.0332355
501,44,0.0305939
501,45,0.0278414
501,46,0.0256093
501,47,0.00603193
501,48,0.00701136
501,49,0.00803271
501,50,-0.0776281
502,1,-0.0257925
502,2,0.0092003
502,3,-0.0232253
502,4,-0.0205266
502,5,-0.0180917
502,6,0.0248528
502,7,-0.0133186
502,8,-0.0204156
502,9,0.00967805
502,10,0.0162093
502,11,0.0476945
502,12,-0.0262023
502,13,-0.027829
502,14,-0.0259178
502,15,-0.0229726
502,16,-0.0202602
502,17,0.0234467
502,18,0.0256213
502,19,0.0416339
502,20,0.0386582
502,21,0.0377229
502,22,0.0350247
502,23,0.0155797
502,24,0.0465809
502,25,0.0421206
502,26,-0.0324063
502,27,-0.0343576
502,28,-0.0319139
502,29,0.0157375
502,30,-0.0526577
502,31,-0.0515746
502,32,-0.0109358
502,33,0.0301651
502,34,0.0577683
502,35,0.0509337
502,36,0.0511967
502,37,0.0485457
502,38,0.0451714
502,39,0.0223548
502,40,0.0238805
502,41,-0.0161059
502,42,-0.0172357
502,43,0.0250576
502,44,0.0274483
502,45,0.027618
502,46,0.0267506
502,47,0.00947726
502,48,0.00841244
502,49,0.00824847
502,50,-0.0623319
503,1,-0.0291386
503,2,-0.00339054
503,3,-0.0204366
503,4,-0.0204755
503,5,-0.0194461
503,6,0.0116956
503,7,-0.00937034
503,8,-0.0140849
503,9,0.00525362
503,10,0.0102436
503,11,0.0324331
503,12,-0.0107626
503,13,-0.0181322
503,14,-0.0214941
503,15,-0.0221326
503,16,-0.021324
503,17,0.0103853
503,18,0.0169645
503,19,0.0287967
503,20,0.0280507
503,21,0.0322273
503,22,0.0292957
503,23,0.0159958
503,24,0.0355164
503,25,0.0325354
503,26,-0.0124429
503,27,-0.0219061
503,28,-0.0262276
503,29,0.00625424
503,30,-0.0332257
503,31,-0.0411491
503,32,-0.0141221
503,33,0.0156343
503,34,0.0371533
503,35,0.0351427
503,36,0.0420751
503,37,0.0448693
503,38,0.0449997
503,39,0.0263802
503,40,0.0237827
503,41,-0.00319913
503,42,-0.00926038
503,43,0.0175183
503,44,0.0218063
503,45,0.0243159
503,46,0.0253673
503,47,0.0124301
503,48,0.0106952
503,49,0.00963864
503,50,-0.0341965
504,1,-0.0171497
504,2,-0.00215683
504,3,-0.0150676
504,4,-0.0174028
504,5,-0.0182852
504,6,0.00524209
504,7,-0.00818967
504,8,-0.0107256
504,9,0.00321633
504,10,0.00678775
504,11,0.0232679
504,12,-0.00482079
504,13,-0.0105689
504,14,-0.0152866
504,15,-0.0182428
504,16,-0.0195733
504,17,0.00426645
504,18,0.00974969
504,19,0.0194017
504,20,0.0195913
504,21,0.0250478
504,22,0.0230469
504,23,0.0136816
504,24,0.0277347
504,25,0.0252151
504,26,-0.00414116
504,27,-0.0118124
504,28,-0.0180372
504,29,0.00436699
504,30,-0.0213964
504,31,-0.029926
504,32,-0.0115957
504,33,0.009772
504,34,0.025804
504,35,0.0246316
504,36,0.032164
504,37,0.0376504
504,38,0.040824
504,39,0.0259893
504,40,0.022481
504,41,0.00306946
504,42,-0.00225479
504,43,0.0154262
504,44,0.0181812
504,45,0.0208303
504,46,0.0227894
504,47,0.0127669
504,48,0.0118723
504,49,0.0109078
504,50,-0.0179388
505,1,-0.0048615
505,2,0.00560365
505,3,-0.00999642
505,4,-0.0131946
505,5,-0.0153928
505,6,0.00650763
505,7,-0.00782306
505,8,-0.00995401
505,9,0.00377663
505,10,0.00657485
505,11,0.0222953
505,12,-0.00498916
505,13,-0.00739859
505,14,-0.0108048
505,15,-0.0140167
505,16,-0.0164161
505,17,0.00574409
505,18,0.00747378
505,19,0.016826
505,20,0.0166086
505,21,0.0202528
505,22,0.0192514
505,23,0.010836
505,24,0.0255189
505,25,0.0226778
505,26,-0.00460023
505,27,-0.00771457
505,28,-0.012172
505,29,0.00817429
505,30,-0.017277
505,31,-0.0227391
