t,unit,output
500,1,-0.0109054
500,2,0.0486233
500,3,0.0269557
500,4,0.0400228
500,5,-0.0263663
500,6,0.0254098
500,7,0.0277395
500,8,0.0281709
500,9,-0.022815
500,10,0.0269686
500,11,-0.0366359
500,12,-0.0864541
500,13,-0.0576564
500,14,-0.0325987
500,15,0.020466
500,16,-0.0279701
500,17,-0.0708457
500,18,-0.0782333
500,19,-0.117483
500,20,-0.0354022
501,1,-0.00677854
501,2,0.016782
501,3,-0.00664238
501,4,0.0209041
501,5,-0.00702506
501,6,0.0530049
501,7,0.0479518
501,8,0.0439956
501,9,-0.0234216
501,10,0.0398901
501,11,0.00888716
501,12,-0.0126766
501,13,0.00710365
501,14,0.0252321
501,15,0.0787946
501,16,0.00440734
501,17,-0.0546671
501,18,-0.0734472
501,19,-0.0767475
501,20,-0.0328976
502,1,-0.0206626
502,2,0.0163402
502,3,0.00618192
502,4,0.0131478
502,5,-0.0214665
502,6,0.00653361
502,7,0.0148172
502,8,0.0206529
502,9,-0.00446681
502,10,0.0189289
502,11,-0.0153936
502,12,-0.0448128
502,13,-0.0289176
502,14,-0.0145336
502,15,0.014446
502,16,-0.00687387
502,17,-0.0293585
502,18,-0.036523
502,19,-0.0674706
502,20,-0.0256319
503,1,0.00999668
503,2,0.0129944
503,3,-0.0214247
503,4,0.0164334
503,5,0.00821845
503,6,0.0464668
503,7,0.0401369
503,8,0.0362401
503,9,-0.0110979
503,10,0.0298281
503,11,0.0188526
503,12,0.0104535
503,13,0.0381121
503,14,0.0615502
503,15,0.0883748
503,16,0.0308405
503,17,-0.0130408
503,18,-0.0461128
503,19,-0.0412482
503,20,-0.0273945
504,1,-0.0446847
504,2,-0.057915
504,3,-0.0246127
504,4,-0.0418681
504,5,-0.0127127
504,6,-0.0684343
504,7,-0.0467201
504,8,-0.030128
504,9,0.0345239
504,10,-0.0308907
504,11,-0.00459505
504,12,0.0169644
504,13,-0.00661397
504,14,-0.0233216
504,15,-0.0757491
504,16,-0.00235124
504,17,0.0567413
504,18,0.064843
504,19,0.0760137
504,20,0.0412126
505,1,0.0378643
505,2,0.0697348
505,3,0.0445183
505,4,0.040768
505,5,-0.0128526
505,6,0.010435
505,7,-0.000996039
505,8,-0.00682244
505,9,-0.0292902
505,10,0.000733611
505,11,-0.0442109
505,12,-0.0783561
505,13,-0.0542881
505,14,-0.0365708
505,15,-0.00921206
505,16,-0.0345833
505,17,-0.0494583
505,18,-0.0426063
505,19,-0.071929
505,20,-0.00979146
506,1,0.0121111
506,2,0.058852
506,3,0.0347145
506,4,0.0479828
506,5,-0.0151771
506,6,0.0368896
506,7,0.0293125
506,8,0.0220855
506,9,-0.0327549
506,10,0.0220868
506,11,-0.0335903
506,12,-0.0752907
506,13,-0.0487642
506,14,-0.0259132
506,15,0.0267854
506,16,-0.0293735
506,17,-0.0753323
506,18,-0.080646
506,19,-0.113492
506,20,-0.035793
507,1,-0.0108571
507,2,0.0404729
507,3,0.0189081
507,4,0.0362019
507,5,-0.0236687
507,6,0.0324878
507,7,0.0318527
507,8,0.0298993
507,9,-0.0272159
507,10,0.0286043
507,11,-0.0283514
507,12,-0.0704059
507,13,-0.044147
507,14,-0.0210378
507,15,0.0338837
507,16,-0.0237906
507,17,-0.0729313
507,18,-0.0824208
507,19,-0.110153
507,20,-0.0322846
508,1,-0.00826327
508,2,0.034728
508,3,0.0109584
508,4,0.0306575
508,5,-0.0184175
508,6,0.040245
508,7,0.0385665
508,8,0.0368331
508,9,-0.0252257
508,10,0.034588
508,11,-0.014827
508,12,-0.0503352
508,13,-0.0257658
508,14,-0.00398458
508,15,0.0518658
508,16,-0.0130086
508,17,-0.0672715
508,18,-0.0799502
508,19,-0.0986949
508,20,-0.0308496
509,1,-0.0102018
509,2,0.048029
509,3,0.0241933
509,4,0.0374124
509,5,-0.026998
509,6,0.0266598
509,7,0.0290412
509,8,0.0305996
509,9,-0.022602
509,10,0.0297374
509,11,-0.0332832
509,12,-0.0819963
509,13,-0.0527293
509,14,-0.0273121
509,15,0.0272947
509,16,-0.0242655
509,17,-0.0696948
509,18,-0.0783446
509,19,-0.114861
509,20,-0.0335292
510,1,-0.00626886
510,2,0.0213925
510,3,-0.0021542
510,4,0.0232043
510,5,-0.00951947
510,6,0.050675
510,7,0.0463482
510,8,0.0431985
510,9,-0.0236549
510,10,0.0394198
510,11,0.00396165
510,12,-0.0206988
510,13,8.49348e-05
510,14,0.0190494
510,15,0.0735414
510,16,0.000587037
510,17,-0.0581505
510,18,-0.0751973
510,19,-0.0817683
510,20,-0.032111
511,1,-0.0173961
511,2,0.0316565
511,3,0.0162576
511,4,0.0240103
511,5,-0.0253856
511,6,0.0109137
511,7,0.0180006
511,8,0.0230402
511,9,-0.0103254
511,10,0.0219366
511,11,-0.0259145
511,12,-0.0662483
511,13,-0.0441214
511,14,-0.0246751
511,15,0.0135581
511,16,-0.0156925
511,17,-0.0444561
511,18,-0.051352
511,19,-0.0913373
511,20,-0.0320174
512,1,0.00290275
512,2,0.00909597
512,3,-0.021344
512,4,0.0152153
512,5,0.00527674
512,6,0.0507869
512,7,0.0442297
512,8,0.0399918
512,9,-0.0146257
512,10,0.033852
512,11,0.0201965
512,12,0.0100121
512,13,0.0340796
512,14,0.0551146
512,15,0.0904157
512,16,0.0262041
512,17,-0.0224762
512,18,-0.0527449
512,19,-0.0479269
512,20,-0.0302085
513,1,-0.0395295
513,2,-0.0887991
513,3,-0.057373
513,4,-0.0601285
513,5,0.00847223
513,6,-0.0350495
513,7,-0.0191937
513,8,-0.00735657
513,9,0.0389987
513,10,-0.0120746
513,11,0.0461886
513,12,0.0933065
513,13,0.0621505
513,14,0.0391609
513,15,-0.00703492
