t,unit,output
500,1,1.03214
500,2,1.03241
500,3,1.03263
500,4,1.03279
500,5,1.0329
500,6,1.03456
500,7,1.03447
500,8,1.03442
500,9,1.03439
500,10,1.03438
500,11,1.03436
500,12,1.03434
500,13,1.03431
500,14,1.03428
500,15,1.03425
500,16,1.03421
500,17,1.03417
500,18,1.03322
500,19,1.03272
500,20,1.03247
501,1,1.03239
501,2,1.03239
501,3,1.03245
501,4,1.03254
501,5,1.03263
501,6,1.03357
501,7,1.0338
501,8,1.03396
501,9,1.03408
501,10,1.03415
501,11,1.03421
501,12,1.03424
501,13,1.03426
501,14,1.03426
501,15,1.03426
501,16,1.03425
501,17,1.03423
501,18,1.03069
501,19,1.03121
501,20,1.03154
502,1,1.03176
502,2,1.03192
502,3,1.03206
502,4,1.03218
502,5,1.0323
502,6,1.03385
502,7,1.03384
502,8,1.03387
502,9,1.03392
502,10,1.03398
502,11,1.03404
502,12,1.03409
502,13,1.03414
502,14,1.03417
502,15,1.03419
502,16,1.03421
502,17,1.03421
502,18,1.03251
502,19,1.03218
502,20,1.03201
503,1,1.03195
503,2,1.03194
503,3,1.03197
503,4,1.03203
503,5,1.0321
503,6,1.03298
503,7,1.0332
503,8,1.03338
503,9,1.03352
503,10,1.03364
503,11,1.03374
503,12,1.03383
503,13,1.03391
503,14,1.03398
503,15,1.03403
503,16,1.03408
503,17,1.03411
503,18,1.03011
503,19,1.03065
503,20,1.031
504,1,1.03125
504,2,1.03143
504,3,1.03157
504,4,1.03169
504,5,1.03179
504,6,1.03291
504,7,1.03299
504,8,1.03309
504,9,1.0332
504,10,1.03331
504,11,1.03342
504,12,1.03353
504,13,1.03363
504,14,1.03372
504,15,1.0338
504,16,1.03387
504,17,1.03394
504,18,1.03054
504,19,1.03057
504,20,1.03068
505,1,1.03083
505,2,1.03098
505,3,1.03113
505,4,1.03128
505,5,1.03141
505,6,1.03367
505,7,1.0335
505,8,1.03339
505,9,1.03334
505,10,1.03333
505,11,1.03336
505,12,1.0334
505,13,1.03346
505,14,1.03353
505,15,1.0336
505,16,1.03367
505,17,1.03374
505,18,1.03396
505,19,1.03308
505,20,1.03246
506,1,1.03203
506,2,1.03176
506,3,1.0316
506,4,1.03152
506,5,1.03149
506,6,1.03407
506,7,1.03392
506,8,1.03378
506,9,1.03367
506,10,1.03358
506,11,1.03352
506,12,1.03349
506,13,1.03348
506,14,1.0335
506,15,1.03352
506,16,1.03356
506,17,1.03361
506,18,1.03504
506,19,1.03453
506,20,1.03399
507,1,1.03348
507,2,1.03304
507,3,1.03266
507,4,1.03237
507,5,1.03214
507,6,1.03315
507,7,1.03335
507,8,1.03346
507,9,1.03351
507,10,1.03353
507,11,1.03353
507,12,1.03352
507,13,1.03351
507,14,1.03351
507,15,1.03351
507,16,1.03352
507,17,1.03355
507,18,1.0304
507,19,1.03147
507,20,1.03212
508,1,1.03248
508,2,1.03262
508,3,1.03263
508,4,1.03256
508,5,1.03245
508,6,1.03349
508,7,1.03346
508,8,1.03346
508,9,1.03347
508,10,1.03349
508,11,1.0335
508,12,1.0335
508,13,1.03351
508,14,1.03351
508,15,1.03351
508,16,1.03351
508,17,1.03352
508,18,1.03053
508,19,1.03077
508,20,1.03112
509,1,1.03147
509,2,1.03177
509,3,1.03199
509,4,1.03214
509,5,1.03222
509,6,1.03469
509,7,1.03437
509,8,1.03413
509,9,1.03396
509,10,1.03384
509,11,1.03375
509,12,1.03369
509,13,1.03364
509,14,1.0336
509,15,1.03358
509,16,1.03356
509,17,1.03355
509,18,1.03494
509,19,1.03386
509,20,1.03315
510,1,1.03272
510,2,1.03247
510,3,1.03235
510,4,1.03229
510,5,1.03228
510,6,1.03419
510,7,1.03424
510,8,1.03421
510,9,1.03415
510,10,1.03407
510,11,1.03399
510,12,1.03391
510,13,1.03384
510,14,1.03378
510,15,1.03373
510,16,1.03368
510,17,1.03365
510,18,1.03339
510,19,1.03351
510,20,1.03342
511,1,1.03324
511,2,1.03304
511,3,1.03286
511,4,1.03271
511,5,1.0326
511,6,1.03385
511,7,1.03395
511,8,1.03402
511,9,1.03405
511,10,1.03406
511,11,1.03404
511,12,1.034
511,13,1.03396
511,14,1.03391
511,15,1.03387
511,16,1.03382
511,17,1.03377
511,18,1.03155
511,19,1.03206
511,20,1.03241
512,1,1.03262
512,2,1.03273
512,3,1.03276
512,4,1.03275
512,5,1.03271
512,6,1.0344
512,7,1.03428
512,8,1.03422
512,9,1.03417
512,10,1.03414
512,11,1.03412
512,12,1.03409
512,13,1.03405
512,14,1.03402
512,15,1.03398
512,16,1.03394
512,17,1.03389
512,18,1.0331
512,19,1.03283
512,20,1.03272
513,1,1.0327
513,2,1.0327
513,3,1.03272
513,4,1.03273
513,5,1.03272
513,6,1.03472
513,7,1.03461
513,8,1.03451
513,9,1.03442
513,10,1.03435
513,11,1.03429
513,12,1.03424
513,13,1.03419
513,14,1.03414
513,15,1.0341
513,16,1.03406
513,17,1.03402
513,18,1.03419
513,19,1.03384
513,20,1.03355
514,1,1.03333
514,2,1.03317
514,3,1.03305
514,4,1.03297
514,5,1.0329
514,6,1.03374
