t,unit,output
500,1,0.133141
500,2,0.140708
500,3,0.132679
500,4,0.14235
500,5,0.148909
500,6,0.146737
500,7,0.144608
500,8,0.142559
500,9,0.151335
500,10,0.1405
500,11,0.149451
500,12,0.155323
500,13,0.149193
500,14,0.147004
500,15,0.155368
500,16,0.146329
500,17,0.138233
500,18,0.136262
500,19,0.126755
500,20,0.123237
501,1,0.125555
501,2,0.127502
501,3,0.13049
501,4,0.132746
501,5,0.133864
501,6,0.135034
501,7,0.135905
501,8,0.13651
501,9,0.13803
501,10,0.139377
501,11,0.140677
501,12,0.140937
501,13,0.142622
501,14,0.14302
501,15,0.143864
501,16,0.145083
501,17,0.146357
501,18,0.146773
501,19,0.147612
501,20,0.149219
502,1,0.157465
502,2,0.164959
502,3,0.168978
502,4,0.170375
502,5,0.176689
502,6,0.172903
502,7,0.169539
502,8,0.166536
502,9,0.168253
502,10,0.15385
502,11,0.156768
502,12,0.16431
502,13,0.151542
502,14,0.150767
502,15,0.154023
502,16,0.158819
502,17,0.16316
502,18,0.156532
502,19,0.143268
502,20,0.132327
503,1,0.138835
503,2,0.144634
503,3,0.149477
503,4,0.13693
503,5,0.142714
503,6,0.145458
503,7,0.147648
503,8,0.149365
503,9,0.136847
503,10,0.14621
503,11,0.13409
503,12,0.14033
503,13,0.135774
503,14,0.137137
503,15,0.125869
503,16,0.132248
503,17,0.13812
503,18,0.126317
503,19,0.136622
503,20,0.132811
504,1,0.12702
504,2,0.121642
504,3,0.128607
504,4,0.132502
504,5,0.126663
504,6,0.128372
504,7,0.130124
504,8,0.131873
504,9,0.135473
504,10,0.135504
504,11,0.138828
504,12,0.132461
504,13,0.140682
504,14,0.14036
504,15,0.143403
504,16,0.148671
504,17,0.153366
504,18,0.149021
504,19,0.148028
504,20,0.154867
505,1,0.148668
505,2,0.142919
505,3,0.137679
505,4,0.144906
505,5,0.139605
505,6,0.138584
505,7,0.137815
505,8,0.137274
505,9,0.144576
505,10,0.131435
505,11,0.13931
505,12,0.134639
505,13,0.129827
505,14,0.130785
505,15,0.138776
505,16,0.133496
505,17,0.1286
505,18,0.136225
505,19,0.123853
505,20,0.120316
506,1,0.128632
506,2,0.136111
506,3,0.137604
506,4,0.145908
506,5,0.151769
506,6,0.15057
506,7,0.14941
506,8,0.148307
506,9,0.155641
506,10,0.146705
506,11,0.154232
506,12,0.159265
506,13,0.144858
506,14,0.143579
506,15,0.151395
506,16,0.15141
506,17,0.151321
506,18,0.140148
506,19,0.132762
506,20,0.120744
507,1,0.127631
507,2,0.134017
507,3,0.136567
507,4,0.144823
507,5,0.149903
507,6,0.149963
507,7,0.149913
507,8,0.149767
507,9,0.156727
507,10,0.147669
507,11,0.154834
507,12,0.159123
507,13,0.145097
507,14,0.144959
507,15,0.152399
507,16,0.153559
507,17,0.154611
507,18,0.142627
507,19,0.135112
507,20,0.123133
508,1,0.11643
508,2,0.11045
508,3,0.121262
508,4,0.12932
508,5,0.122454
508,6,0.124955
508,7,0.127224
508,8,0.129273
508,9,0.136428
508,10,0.131814
508,11,0.138766
508,12,0.13121
508,13,0.130549
508,14,0.131859
508,15,0.138843
508,16,0.147221
508,17,0.154846
508,18,0.140907
508,19,0.136149
508,20,0.13456
509,1,0.144106
509,2,0.152794
509,3,0.146924
509,4,0.155094
509,5,0.162761
509,6,0.159324
509,7,0.156406
509,8,0.153939
509,9,0.161435
509,10,0.150476
509,11,0.158274
509,12,0.165632
509,13,0.153375
509,14,0.151419
509,15,0.159132
509,16,0.153235
509,17,0.148037
509,18,0.141755
509,19,0.132514
509,20,0.12321
510,1,0.117577
510,2,0.112291
510,3,0.120456
510,4,0.124858
510,5,0.118724
510,6,0.122414
510,7,0.125505
510,8,0.12809
510,9,0.13167
510,10,0.131818
510,11,0.135123
510,12,0.128002
510,13,0.136782
510,14,0.138113
510,15,0.140829
510,16,0.146298
510,17,0.151353
510,18,0.146451
510,19,0.145643
510,20,0.153125
511,1,0.147881
511,2,0.143001
511,3,0.138522
511,4,0.145449
511,5,0.140927
511,6,0.139244
511,7,0.137995
511,8,0.137095
511,9,0.144241
511,10,0.131135
511,11,0.138868
511,12,0.135144
511,13,0.129251
511,14,0.130057
511,15,0.137963
511,16,0.133395
511,17,0.129136
