t,unit,output
500,1,0.0187297
500,2,0.0184518
500,3,0.0185502
500,4,0.01864
500,5,0.0187245
500,6,0.0175195
500,7,0.0175546
500,8,0.0182643
500,9,0.018436
500,10,0.0185712
500,11,0.018678
500,12,0.0187628
500,13,0.0188298
500,14,0.0188824
500,15,0.0189233
500,16,0.0189542
500,17,0.018977
500,18,0.0189928
500,19,0.0190028
500,20,0.0190079
500,21,0.019009
500,22,0.018679
500,23,0.0187151
500,24,0.018735
500,25,0.01937
500,26,0.0194913
500,27,0.0195636
500,28,0.0195997
500,29,0.0202012
500,30,0.0203161
500,31,0.0203745
500,32,0.0203918
500,33,0.0203794
500,34,0.0203463
500,35,0.0202993
500,36,0.0202437
500,37,0.0201838
500,38,0.0201227
500,39,0.0215916
500,40,0.0231572
500,41,0.0234472
500,42,0.0236189
500,43,0.0222223
500,44,0.0222173
500,45,0.0221816
500,46,0.0221257
500,47,0.0197244
500,48,0.0195333
500,49,0.0193825
500,50,0.0192651
501,1,0.0191758
501,2,0.019095
501,3,0.0190042
501,4,0.0189435
501,5,0.018907
501,6,0.017315
501,7,0.0173549
501,8,0.0189858
501,9,0.0188942
501,10,0.0188403
501,11,0.0188133
501,12,0.0188049
501,13,0.018809
501,14,0.0188212
501,15,0.0188382
501,16,0.0188576
501,17,0.0188775
501,18,0.0188967
501,19,0.0189144
501,20,0.01893
501,21,0.0189432
501,22,0.0189306
501,23,0.0188946
501,24,0.018868
501,25,0.02039
501,26,0.0202402
501,27,0.0201274
501,28,0.0200394
501,29,0.0214738
501,30,0.0212808
501,31,0.0211298
501,32,0.0210068
501,33,0.0209022
501,34,0.0208096
501,35,0.0207245
501,36,0.0206444
501,37,0.0205676
501,38,0.0204935
501,39,0.0234602
501,40,0.0261345
501,41,0.0256866
501,42,0.025342
501,43,0.0232884
501,44,0.0231099
501,45,0.0229552
501,46,0.022817
501,47,0.0194238
501,48,0.019442
501,49,0.0194321
501,50,0.0194043
502,1,0.0193662
502,2,0.0190842
502,3,0.0190709
502,4,0.0190496
502,5,0.0190259
502,6,0.0176406
502,7,0.017593
502,8,0.0185201
502,9,0.0185825
502,10,0.0186255
502,11,0.0186568
502,12,0.0186814
502,13,0.0187027
502,14,0.0187225
502,15,0.0187418
502,16,0.0187611
502,17,0.0187805
502,18,0.0187998
502,19,0.0188189
502,20,0.0188374
502,21,0.0188551
502,22,0.0186369
502,23,0.0186799
502,24,0.0187112
502,25,0.019634
502,26,0.0197351
502,27,0.0198004
502,28,0.0198403
502,29,0.0207154
502,30,0.0208096
502,31,0.020863
502,32,0.0208869
502,33,0.0208895
502,34,0.0208762
502,35,0.0208509
502,36,0.0208165
502,37,0.020775
502,38,0.0207281
502,39,0.0226383
502,40,0.024576
502,41,0.0247611
502,42,0.0248579
502,43,0.0232766
502,44,0.0232488
502,45,0.0231999
502,46,0.023136
502,47,0.0204105
502,48,0.0202491
502,49,0.0201129
502,50,0.0199948
503,1,0.01989
503,2,0.0198171
503,3,0.0196928
503,4,0.0195856
503,5,0.0194923
503,6,0.0177734
503,7,0.0177434
503,8,0.0194772
503,9,0.0193281
503,10,0.019211
503,11,0.0191186
503,12,0.0190458
