t,unit,output
500,1,0.133641
500,2,0.125301
500,3,0.11127
500,4,0.115584
500,5,0.118763
500,6,0.105874
500,7,0.129847
500,8,0.143123
500,9,0.144948
500,10,0.146161
500,11,0.146862
500,12,0.147129
500,13,0.147025
500,14,0.146606
500,15,0.145917
500,16,0.144999
500,17,0.163524
500,18,0.162478
500,19,0.161229
500,20,0.159828
500,21,0.158318
500,22,0.152196
500,23,0.150275
500,24,0.148456
500,25,0.131444
500,26,0.122711
500,27,0.12556
500,28,0.127615
500,29,0.140284
500,30,0.139011
500,31,0.138001
500,32,0.137146
500,33,0.136363
500,34,0.13271
500,35,0.131586
500,36,0.130563
500,37,0.129588
500,38,0.12863
500,39,0.111686
500,40,0.0993023
500,41,0.103658
500,42,0.106892
500,43,0.130628
500,44,0.132603
500,45,0.133983
500,46,0.134935
500,47,0.126191
500,48,0.127155
500,49,0.128046
500,50,0.128833
501,1,0.129496
501,2,0.121279
501,3,0.143065
501,4,0.139274
501,5,0.136445
501,6,0.156116
501,7,0.172875
501,8,0.156764
501,9,0.155134
501,10,0.153896
501,11,0.152926
501,12,0.152126
501,13,0.151423
501,14,0.150758
501,15,0.150091
501,16,0.149388
501,17,0.167271
501,18,0.16661
501,19,0.165867
501,20,0.165034
501,21,0.164108
501,22,0.152187
501,23,0.151923
501,24,0.151445
501,25,0.169136
501,26,0.155538
501,27,0.151403
501,28,0.148122
501,29,0.135337
501,30,0.135844
501,31,0.136141
501,32,0.13628
501,33,0.136291
501,34,0.128887
501,35,0.129259
501,36,0.129439
501,37,0.12946
501,38,0.129345
501,39,0.120086
501,40,0.141982
501,41,0.136696
501,42,0.132585
501,43,0.152595
501,44,0.149838
501,45,0.147651
501,46,0.145897
501,47,0.135388
501,48,0.134252
501,49,0.133396
501,50,0.132767
502,1,0.132316
502,2,0.145552
502,3,0.138665
502,4,0.138749
502,5,0.138431
502,6,0.133006
502,7,0.115333
502,8,0.0999216
502,9,0.107537
502,10,0.113931
502,11,0.11931
502,12,0.123836
502,13,0.127641
502,14,0.13083
502,15,0.133487
502,16,0.13568
502,17,0.117696
502,18,0.124443
502,19,0.130157
502,20,0.134967
502,21,0.138987
502,22,0.124896
502,23,0.128624
502,24,0.131772
502,25,0.127748
502,26,0.142612
502,27,0.143824
502,28,0.144417
502,29,0.124825
502,30,0.126345
502,31,0.127696
502,32,0.12888
502,33,0.129902
502,34,0.116472
502,35,0.118236
502,36,0.119781
502,37,0.121116
502,38,0.122251
502,39,0.127693
502,40,0.12323
502,41,0.125087
502,42,0.126121
502,43,0.109618
502,44,0.115166
502,45,0.119647
502,46,0.123267
502,47,0.13817
502,48,0.137629
502,49,0.137045
502,50,0.136455
503,1,0.135884
503,2,0.120959
503,3,0.14215
503,4,0.141681
503,5,0.141233
503,6,0.159687
503,7,0.151475
503,8,0.130787
503,9,0.12758
503,10,0.125698
503,11,0.124816
503,12,0.124681
503,13,0.12509
503,14,0.125881
503,15,0.12693
503,16,0.128137
503,17,0.124364
503,18,0.124375
503,19,0.125173
503,20,0.126524
503,21,0.128243
503,22,0.128367
503,23,0.128403
503,24,0.128867
503,25,0.14908
503,26,0.132266
503,27,0.133861
503,28,0.135317
503,29,0.116741
503,30,0.118066
503,31,0.119394
503,32,0.120703
503,33,0.121972
503,34,0.123286
503,35,0.122589
503,36,0.122202
503,37,0.122052
503,38,0.122079
503,39,0.132607
503,40,0.152347
503,41,0.148587
503,42,0.145488
503,43,0.139024
503,44,0.135733
503,45,0.133514
503,46,0.132101
503,47,0.117529
503,48,0.120301
503,49,0.122611
503,50,0.12452
504,1,0.126088
504,2,0.147097
504,3,0.163667
504,4,0.160634
504,5,0.157958
504,6,0.173301
504,7,0.164435
504,8,0.170215
504,9,0.164335
504,10,0.159005
504,11,0.15429
504,12,0.150206
504,13,0.146741
504,14,0.143864
504,15,0.141528
504,16,0.139681
504,17,0.13648
504,18,0.13481
504,19,0.133481
504,20,0.132521
504,21,0.131931
504,22,0.119181
504,23,0.120453
504,24,0.121614
504,25,0.141808
504,26,0.160579
504,27,0.156894
504,28,0.153917
504,29,0.160667
504,30,0.154791
504,31,0.149909
504,32,0.14588
504,33,0.142582
504,34,0.128501
504,35,0.127685
504,36,0.126929
504,37,0.126256
504,38,0.12568
504,39,0.108528
504,40,0.130578
504,41,0.133062
504,42,0.134776
504,43,0.131694
504,44,0.132251
504,45,0.132425
504,46,0.132381
504,47,0.152542
504,48,0.148095
504,49,0.14458
504,50,0.141813
505,1,0.139644
505,2,0.121071
505,3,0.10571
505,4,0.113286
505,5,0.119448
505,6,0.104178
505,7,0.112662
505,8,0.106607
505,9,0.11457
505,10,0.120699
505,11,0.125332
505,12,0.128763
505,13,0.131243
505,14,0.132984
505,15,0.134162
505,16,0.134923
505,17,0.138101
505,18,0.137647
505,19,0.137072
505,20,0.136444
505,21,0.135822
505,22,0.149834
505,23,0.145781
505,24,0.142448
505,25,0.124465
505,26,0.10813
505,27,0.114856
505,28,0.120244
505,29,0.113462
505,30,0.119163
505,31,0.123404
505,32,0.126504
505,33,0.128721
505,34,0.143969
505,35,0.141723
505,36,0.139682
505,37,0.137831
505,38,0.136155
505,39,0.155787
505,40,0.136145
505,41,0.135719
505,42,0.135589
505,43,0.138491
505,44,0.13763
505,45,0.136912
505,46,0.136287
505,47,0.118234
505,48,0.122353
505,49,0.125418
505,50,0.12768
506,1,0.12933
506,2,0.147489
506,3,0.140687
506,4,0.136908
506,5,0.134499
506,6,0.129546
506,7,0.116817
506,8,0.11242
506,9,0.112716
506,10,0.113817
506,11,0.115405
506,12,0.117248
506,13,0.119178
506,14,0.121082
506,15,0.122886
506,16,0.124547
506,17,0.111859
506,18,0.115416
506,19,0.118403
506,20,0.120891
506,21,0.122951
506,22,0.144599
506,23,0.144762
506,24,0.144443
506,25,0.137375
506,26,0.154167
506,27,0.148745
506,28,0.144814
506,29,0.136799
506,30,0.134366
506,31,0.132854
506,32,0.131978
506,33,0.131529
506,34,0.152002
506,35,0.150584
506,36,0.14908
506,37,0.147529
506,38,0.14596
506,39,0.131117
506,40,0.125463
506,41,0.126878
506,42,0.12808
506,43,0.114894
506,44,0.11803
506,45,0.120635
506,46,0.122794
506,47,0.141799
506,48,0.139117
506,49,0.137227
506,50,0.13591
507,1,0.135003
507,2,0.124332
507,3,0.145792
507,4,0.144567
507,5,0.143178
507,6,0.162019
507,7,0.177587
507,8,0.159375
507,9,0.152939
507,10,0.147543
507,11,0.14311
507,12,0.139543
507,13,0.136734
507,14,0.134575
507,15,0.132963
507,16,0.131802
507,17,0.151486
507,18,0.146511
507,19,0.142634
507,20,0.139635
507,21,0.137333
507,22,0.12958
507,23,0.131674
507,24,0.133435
507,25,0.153635
507,26,0.140187
507,27,0.141367
507,28,0.141843
507,29,0.129271
507,30,0.129974
507,31,0.130371
507,32,0.130593
507,33,0.130722
507,34,0.123621
507,35,0.12734
507,36,0.130339
507,37,0.13271
507,38,0.134538
507,39,0.125796
507,40,0.147025
507,41,0.144246
507,42,0.142016
507,43,0.160323
507,44,0.15449
507,45,0.14982
507,46,0.146092
507,47,0.134071
507,48,0.134767
507,49,0.135106
507,50,0.135217
508,1,0.135187
508,2,0.146771
508,3,0.161224
508,4,0.158927
508,5,0.156754
508,6,0.170201
508,7,0.146997
508,8,0.164215
508,9,0.162659
508,10,0.160574
508,11,0.158166
508,12,0.155597
508,13,0.152995
508,14,0.150455
508,15,0.148042
508,16,0.145802
508,17,0.126157
508,18,0.128965
508,19,0.13085
508,20,0.132062
508,21,0.132789
508,22,0.117242
508,23,0.119232
508,24,0.121191
508,25,0.139354
508,26,0.150862
508,27,0.149553
508,28,0.148489
508,29,0.165077
508,30,0.160235
508,31,0.156116
508,32,0.152595
508,33,0.149578
508,34,0.131835
508,35,0.131215
508,36,0.131094
508,37,0.131317
508,38,0.131761
508,39,0.119834
508,40,0.138032
508,41,0.138889
508,42,0.13932
508,43,0.120498
508,44,0.125187
508,45,0.128585
508,46,0.130999
508,47,0.143468
508,48,0.142268
508,49,0.14128
508,50,0.140444
509,1,0.139719
509,2,0.13131
509,3,0.130487
509,4,0.13441
509,5,0.137492
509,6,0.135472
509,7,0.123638
509,8,0.137421
509,9,0.140902
509,10,0.143615
509,11,0.145622
509,12,0.146998
509,13,0.147825
509,14,0.148188
509,15,0.148168
509,16,0.147841
509,17,0.133697
509,18,0.133044
509,19,0.132742
509,20,0.132648
509,21,0.132667
509,22,0.15223
509,23,0.147679
509,24,0.144025
509,25,0.142291
509,26,0.133669
509,27,0.13586
509,28,0.137602
509,29,0.149485
509,30,0.150968
509,31,0.151678
509,32,0.151804
509,33,0.151497
509,34,0.168299
509,35,0.163184
509,36,0.158758
509,37,0.154973
509,38,0.151771
509,39,0.131401
509,40,0.131459
509,41,0.132484
509,42,0.133427
509,43,0.12111
509,44,0.121673
509,45,0.122626
509,46,0.123781
509,47,0.117456
509,48,0.120878
509,49,0.123692
509,50,0.126003
510,1,0.127895
510,2,0.124956
510,3,0.110108
510,4,0.11346
510,5,0.116775
510,6,0.103148
510,7,0.127449
510,8,0.142754
510,9,0.142499
510,10,0.142653
510,11,0.143062
510,12,0.143605
510,13,0.144187
510,14,0.144739
510,15,0.145212
510,16,0.145575
510,17,0.163981
510,18,0.159714
510,19,0.155994
510,20,0.152774
510,21,0.15
510,22,0.146543
510,23,0.146699
510,24,0.14633
510,25,0.128758
510,26,0.125612
510,27,0.127026
510,28,0.128485
510,29,0.143974
510,30,0.144939
510,31,0.145868
510,32,0.146687
510,33,0.147351
510,34,0.144876
510,35,0.147401
510,36,0.148968
510,37,0.149796
510,38,0.150069
510,39,0.13099
510,40,0.115328
510,41,0.117694
510,42,0.119864
510,43,0.141868
510,44,0.139083
510,45,0.136813
510,46,0.135015
510,47,0.131616
510,48,0.130135
510,49,0.129246
510,50,0.128799
511,1,0.128674
511,2,0.111417
511,3,0.123955
511,4,0.122507
511,5,0.121716
511,6,0.132592
511,7,0.135695
511,8,0.149859
511,9,0.148844
511,10,0.14799
511,11,0.14731
511,12,0.146799
511,13,0.146439
511,14,0.146204
511,15,0.146068
511,16,0.146
511,17,0.148649
511,18,0.150175
511,19,0.150978
511,20,0.151226
511,21,0.151057
511,22,0.130357
511,23,0.132611
511,24,0.134504
511,25,0.144496
511,26,0.125062
511,27,0.125333
511,28,0.125768
511,29,0.141268
511,30,0.141774
511,31,0.142339
511,32,0.142939
511,33,0.143547
511,34,0.123891
511,35,0.127134
511,36,0.130146
511,37,0.132856
511,38,0.13523
511,39,0.143671
511,40,0.151939
511,41,0.147216
511,42,0.143443
511,43,0.145603
511,44,0.144703
511,45,0.143615
511,46,0.142429
511,47,0.123334
511,48,0.124272
511,49,0.124958
511,50,0.125488
512,1,0.125927
512,2,0.117513
512,3,0.104278
512,4,0.106792
512,5,0.108851
512,6,0.0969914
512,7,0.121669
512,8,0.134868
512,9,0.136796
512,10,0.13834
512,11,0.139577
512,12,0.140573
512,13,0.141382
512,14,0.142047
512,15,0.142602
512,16,0.143071
512,17,0.161506
512,18,0.159943
512,19,0.158706
512,20,0.157675
512,21,0.156762
512,22,0.15015
512,23,0.147731
512,24,0.145906
512,25,0.129192
512,26,0.119886
512,27,0.120637
512,28,0.121345
512,29,0.134311
512,30,0.13534
512,31,0.136306
512,32,0.137221
512,33,0.138093
512,34,0.133813
512,35,0.132892
512,36,0.132513
512,37,0.13256
512,38,0.132929
512,39,0.114869
512,40,0.102601
512,41,0.108755
512,42,0.113539
512,43,0.136022
512,44,0.13722
512,45,0.138102
512,46,0.138699
512,47,0.128137
512,48,0.127604
512,49,0.127239
512,50,0.126997
513,1,0.12685
513,2,0.126104
513,3,0.109298
513,4,0.108953
513,5,0.108939
513,6,0.0945722
513,7,0.0833714
513,8,0.0964152
513,9,0.101985
513,10,0.106999
513,11,0.111493
513,12,0.115504
513,13,0.119073
513,14,0.122242
513,15,0.12505
513,16,0.127536
513,17,0.112499
513,18,0.119043
513,19,0.124514
513,20,0.129088
513,21,0.132905
513,22,0.144556
513,23,0.144994
513,24,0.14512
513,25,0.125479
513,26,0.125013
513,27,0.12441
513,28,0.123987
513,29,0.131449
513,30,0.131986
513,31,0.132582
513,32,0.133222
513,33,0.133894
513,34,0.144877
513,35,0.143224
513,36,0.141746
513,37,0.140479
513,38,0.139438
513,39,0.155419
513,40,0.134586
513,41,0.131023
513,42,0.128612
513,43,0.11296
513,44,0.116306
513,45,0.119312
513,46,0.121986
513,47,0.122318
513,48,0.123047
513,49,0.123625
513,50,0.12409
514,1,0.124471
514,2,0.108098
514,3,0.131791
514,4,0.128641
514,5,0.125924
514,6,0.147174
514,7,0.156049
514,8,0.135905
514,9,0.131226
514,10,0.127884
514,11,0.125623
514,12,0.124228
514,13,0.123517
514,14,0.123341
514,15,0.123577
514,16,0.124123
514,17,0.137127
514,18,0.134633
514,19,0.133237
514,20,0.132665
514,21,0.132698
514,22,0.128097
514,23,0.130427
514,24,0.132454
514,25,0.152751
514,26,0.13249
514,27,0.131375
514,28,0.130356
514,29,0.114301
514,30,0.116741
514,31,0.118926
514,32,0.120898
514,33,0.12269
514,34,0.119458
514,35,0.122736
514,36,0.125358
514,37,0.127444
514,38,0.129098
514,39,0.129686
514,40,0.150336
514,41,0.147672
514,42,0.145043
514,43,0.155176
514,44,0.149815
514,45,0.145608
514,46,0.142349
514,47,0.123552
514,48,0.123483
514,49,0.123502
514,50,0.123583
515,1,0.123706
515,2,0.131541
515,3,0.147074
515,4,0.144532
515,5,0.141965
515,6,0.156451
515,7,0.134911
515,8,0.154435
515,9,0.151234
515,10,0.148013
515,11,0.144925
515,12,0.14207
515,13,0.139511
515,14,0.137281
515,15,0.135391
515,16,0.133836
515,17,0.115383
515,18,0.118038
515,19,0.120134
515,20,0.121863
515,21,0.123357
515,22,0.108615
515,23,0.111624
515,24,0.114497
515,25,0.13291
515,26,0.14037
515,27,0.139129
515,28,0.137919
515,29,0.156824
515,30,0.151295
515,31,0.14683
515,32,0.143254
515,33,0.140417
515,34,0.123482
515,35,0.123379
515,36,0.123652
515,37,0.124175
515,38,0.124854
515,39,0.116267
515,40,0.134376
515,41,0.13621
515,42,0.137429
515,43,0.11851
515,44,0.122828
515,45,0.12597
515,46,0.128229
515,47,0.136009
515,48,0.134281
515,49,0.132794
515,50,0.131524
516,1,0.130445
516,2,0.148437
516,3,0.140081
516,4,0.140695
516,5,0.14087
516,6,0.133224
516,7,0.119143
516,8,0.116402
516,9,0.121207
516,10,0.124904
516,11,0.127666
516,12,0.129652
516,13,0.131012
516,14,0.131877
516,15,0.132362
516,16,0.132565
516,17,0.11906
516,18,0.118919
516,19,0.119087
516,20,0.11947
516,21,0.120006
516,22,0.142058
516,23,0.13786
516,24,0.134638
516,25,0.128696
516,26,0.147098
516,27,0.145999
516,28,0.144884
516,29,0.138682
516,30,0.140422
516,31,0.141306
516,32,0.141574
516,33,0.141415
516,34,0.160529
516,35,0.155404
516,36,0.151025
516,37,0.147321
516,38,0.144222
516,39,0.128454
516,40,0.123312
516,41,0.125091
516,42,0.126793
516,43,0.114005
516,44,0.115222
516,45,0.116705
516,46,0.118294
516,47,0.138048
516,48,0.137528
516,49,0.136875
516,50,0.136137
517,1,0.135352
517,2,0.153323
517,3,0.14126
517,4,0.141182
517,5,0.141139
517,6,0.130983
517,7,0.134011
517,8,0.119217
517,9,0.119491
517,10,0.120238
517,11,0.121262
517,12,0.12242
517,13,0.123605
517,14,0.124746
517,15,0.125796
517,16,0.12673
517,17,0.130348
517,18,0.128772
517,19,0.127436
517,20,0.126337
517,21,0.125464
517,22,0.146519
517,23,0.145324
517,24,0.14385
517,25,0.13347
517,26,0.151723
517,27,0.150933
517,28,0.150099
517,29,0.133606
517,30,0.134546
517,31,0.135479
517,32,0.136319
517,33,0.137022
517,34,0.156586
517,35,0.156423
517,36,0.155679
517,37,0.154526
517,38,0.153105
517,39,0.145415
517,40,0.134998
517,41,0.133632
517,42,0.132688
517,43,0.135679
517,44,0.132858
517,45,0.13063
517,46,0.128928
517,47,0.147958
517,48,0.146519
517,49,0.145189
517,50,0.143941
518,1,0.142756
518,2,0.137142
518,3,0.15036
518,4,0.149094
518,5,0.147997
518,6,0.159419
518,7,0.141705
518,8,0.160601
518,9,0.154931
518,10,0.150145
518,11,0.146162
518,12,0.142887
518,13,0.140227
518,14,0.138092
518,15,0.136396
518,16,0.135063
518,17,0.12062
518,18,0.121744
518,19,0.12253
518,20,0.123055
518,21,0.123387
518,22,0.107358
518,23,0.112595
518,24,0.116906
518,25,0.132689
518,26,0.128404
518,27,0.131511
518,28,0.134075
518,29,0.15394
518,30,0.151265
518,31,0.149088
518,32,0.147326
518,33,0.145905
518,34,0.126651
518,35,0.130757
518,36,0.134195
518,37,0.136999
518,38,0.139221
518,39,0.135073
518,40,0.148395
518,41,0.146359
518,42,0.144473
518,43,0.128862
518,44,0.129413
518,45,0.129581
518,46,0.129491
518,47,0.125507
518,48,0.128405
518,49,0.13072
518,50,0.132544
519,1,0.133952
519,2,0.115481
519,3,0.128058
519,4,0.13096
519,5,0.13331
519,6,0.143734
519,7,0.150092
519,8,0.159717
519,9,0.159057
519,10,0.157828
519,11,0.156218
519,12,0.15438
519,13,0.152428
519,14,0.15045
519,15,0.148512
519,16,0.146657
519,17,0.151845
519,18,0.147693
519,19,0.144222
519,20,0.141302
519,21,0.138831
519,22,0.119904
519,23,0.118896
519,24,0.118621
519,25,0.130159
519,26,0.112207
519,27,0.114869
519,28,0.117518
519,29,0.131847
519,30,0.134525
519,31,0.136534
519,32,0.138022
519,33,0.13911
519,34,0.120045
519,35,0.121523
519,36,0.123271
519,37,0.125164
519,38,0.127103
519,39,0.138861
519,40,0.148147
519,41,0.1479
519,42,0.147428
519,43,0.15281
519,44,0.149583
519,45,0.146824
519,46,0.144433
519,47,0.124511
519,48,0.125048
519,49,0.125831
519,50,0.126757
520,1,0.127749
520,2,0.119206
520,3,0.10579
520,4,0.109262
520,5,0.112579
520,6,0.100411
520,7,0.124804
520,8,0.138034
520,9,0.140934
520,10,0.143264
520,11,0.145051
520,12,0.146338
520,13,0.147178
520,14,0.147629
520,15,0.147751
520,16,0.1476
520,17,0.165497
520,18,0.163041
520,19,0.160446
520,20,0.157805
520,21,0.155188
520,22,0.148459
520,23,0.144381
520,24,0.140828
520,25,0.124474
520,26,0.11649
520,27,0.116266
520,28,0.116439
520,29,0.129927
520,30,0.130561
520,31,0.131385
520,32,0.1323
520,33,0.13324
520,34,0.129543
520,35,0.128437
520,36,0.127725
520,37,0.127371
520,38,0.127334
520,39,0.110112
520,40,0.0983809
520,41,0.105211
520,42,0.111034
520,43,0.133982
520,44,0.136134
520,45,0.137608
520,46,0.13855
520,47,0.128222
520,48,0.127785
520,49,0.127515
520,50,0.127411
521,1,0.127457
521,2,0.116391
521,3,0.107541
521,4,0.107779
521,5,0.108441
521,6,0.100526
521,7,0.0962219
521,8,0.0923395
521,9,0.0990422
521,10,0.105142
521,11,0.110646
521,12,0.115569
521,13,0.119929
521,14,0.12375
521,15,0.12706
521,16,0.129893
521,17,0.122926
521,18,0.128459
521,19,0.132871
521,20,0.13631
521,21,0.138914
521,22,0.12888
521,23,0.131018
521,24,0.132371
521,25,0.121888
521,26,0.111512
521,27,0.112168
521,28,0.112757
521,29,0.106326
521,30,0.109669
521,31,0.112664
521,32,0.115373
521,33,0.117837
521,34,0.110097
521,35,0.112627
521,36,0.114709
521,37,0.116456
521,38,0.117956
521,39,0.108472
521,40,0.100493
521,41,0.101144
521,42,0.102508
521,43,0.0982377
521,44,0.103465
521,45,0.108174
521,46,0.112364
521,47,0.103643
521,48,0.106973
521,49,0.109806
521,50,0.112234
522,1,0.114334
522,2,0.128408
522,3,0.146671
522,4,0.141306
522,5,0.136773
522,6,0.154017
522,7,0.133769
522,8,0.125886
522,9,0.122184
522,10,0.119833
522,11,0.118566
522,12,0.118153
522,13,0.118398
522,14,0.119136
522,15,0.120229
522,16,0.121562
522,17,0.10549
522,18,0.108658
522,19,0.111998
522,20,0.115351
522,21,0.118601
522,22,0.125912
522,23,0.126617
522,24,0.12741
522,25,0.145523
522,26,0.155137
522,27,0.149211
522,28,0.144182
522,29,0.134385
522,30,0.130976
522,31,0.12845
522,32,0.126646
522,33,0.125431
522,34,0.132504
522,35,0.129762
522,36,0.127686
522,37,0.126137
522,38,0.125009
522,39,0.145838
522,40,0.161832
522,41,0.153461
522,42,0.146433
522,43,0.127207
522,44,0.123932
522,45,0.121759
522,46,0.120463
522,47,0.133276
522,48,0.129648
522,49,0.126911
522,50,0.124887
523,1,0.123431
523,2,0.144305
523,3,0.156356
523,4,0.15428
523,5,0.151865
523,6,0.162658
523,7,0.158004
523,8,0.159538
523,9,0.154385
523,10,0.14962
523,11,0.145336
523,12,0.141587
523,13,0.138388
523,14,0.135733
523,15,0.133594
523,16,0.131935
523,17,0.13261
523,18,0.129306
523,19,0.126919
523,20,0.125323
523,21,0.124396
523,22,0.135508
523,23,0.134281
523,24,0.133334
523,25,0.146932
523,26,0.164258
523,27,0.162182
523,28,0.159699
523,29,0.160677
523,30,0.156581
523,31,0.152701
523,32,0.149107
523,33,0.145841
523,34,0.153769
523,35,0.150458
523,36,0.147317
523,37,0.144395
523,38,0.141721
523,39,0.157613
523,40,0.16738
523,41,0.16546
523,42,0.162836
523,43,0.158411
523,44,0.153655
523,45,0.149256
523,46,0.145284
523,47,0.163092
523,48,0.158479
523,49,0.154125
523,50,0.150092
524,1,0.146414
524,2,0.127013
524,3,0.137087
524,4,0.139458
524,5,0.14117
524,6,0.14951
524,7,0.160954
524,8,0.165836
524,9,0.164256
524,10,0.162238
524,11,0.159906
524,12,0.157379
524,13,0.15476
524,14,0.152136
524,15,0.149578
524,16,0.147145
524,17,0.158163
524,18,0.154183
524,19,0.150422
524,20,0.14696
524,21,0.143848
524,22,0.124016
524,23,0.125432
524,24,0.126522
524,25,0.136333
524,26,0.118118
524,27,0.124196
524,28,0.129093
524,29,0.138329
524,30,0.140846
524,31,0.142481
524,32,0.143395
524,33,0.143733
524,34,0.123908
524,35,0.12757
524,36,0.130294
524,37,0.132239
524,38,0.133547
524,39,0.146774
524,40,0.154505
524,41,0.156016
524,42,0.156957
524,43,0.167386
524,44,0.165492
524,45,0.163252
524,46,0.160774
524,47,0.1392
524,48,0.141859
524,49,0.143551
524,50,0.144453
525,1,0.144723
525,2,0.153041
525,3,0.133257
525,4,0.134113
525,5,0.135086
525,6,0.117959
525,7,0.13318
525,8,0.152539
525,9,0.154155
525,10,0.15527
525,11,0.155909
525,12,0.156112
525,13,0.155926
525,14,0.155403
525,15,0.154599
525,16,0.153571
525,17,0.163964
525,18,0.162615
525,19,0.160933
525,20,0.159006
525,21,0.156915
525,22,0.154173
525,23,0.150208
525,24,0.146941
525,25,0.127988
525,26,0.138917
525,27,0.136887
525,28,0.135812
525,29,0.15446
525,30,0.152583
525,31,0.151189
525,32,0.150114
525,33,0.149234
525,34,0.147547
525,35,0.144792
525,36,0.142792
525,37,0.141336
525,38,0.140262
525,39,0.126928
525,40,0.111001
525,41,0.11721
525,42,0.122692
525,43,0.137067
525,44,0.140988
525,45,0.144059
525,46,0.146364
525,47,0.154037
525,48,0.152357
525,49,0.151142
525,50,0.15022
526,1,0.149461
526,2,0.157147
526,3,0.169444
526,4,0.16457
526,5,0.160503
526,6,0.171945
