t,unit,output
500,1,0.109736
500,2,0.119375
500,3,0.11336
500,4,0.114514
500,5,0.115482
500,6,0.124565
500,7,0.124162
500,8,0.123729
500,9,0.123298
500,10,0.122888
500,11,0.122515
500,12,0.122188
500,13,0.121914
500,14,0.113913
500,15,0.114097
500,16,0.114264
500,17,0.125626
500,18,0.133784
500,19,0.131702
500,20,0.129897
501,1,0.133386
501,2,0.135072
501,3,0.137765
501,4,0.135651
501,5,0.133818
501,6,0.135355
501,7,0.134338
501,8,0.133373
501,9,0.132457
501,10,0.131587
501,11,0.130763
501,12,0.129983
501,13,0.129249
501,14,0.131948
501,15,0.130325
501,16,0.128865
501,17,0.131616
501,18,0.133158
501,19,0.13487
501,20,0.134418
502,1,0.124488
502,2,0.134973
502,3,0.14161
502,4,0.141068
502,5,0.140409
502,6,0.149446
502,7,0.148072
502,8,0.146736
502,9,0.145438
502,10,0.144179
502,11,0.142959
502,12,0.14178
502,13,0.14064
502,14,0.128685
502,15,0.128834
502,16,0.128837
502,17,0.133863
502,18,0.143497
502,19,0.138909
502,20,0.138501
503,1,0.134687
503,2,0.141323
503,3,0.146003
503,4,0.145555
503,5,0.145087
503,6,0.150559
503,7,0.150333
503,8,0.150006
503,9,0.149591
503,10,0.149099
503,11,0.148541
503,12,0.147926
503,13,0.147264
503,14,0.155636
503,15,0.1532
503,16,0.150985
503,17,0.138666
503,18,0.144813
503,19,0.132267
503,20,0.132833
504,1,0.141033
504,2,0.134446
504,3,0.140305
504,4,0.140782
504,5,0.141173
504,6,0.134392
504,7,0.135841
504,8,0.137129
504,9,0.138262
504,10,0.139247
504,11,0.140092
504,12,0.140804
504,13,0.141391
504,14,0.14068
504,15,0.141818
504,16,0.142652
504,17,0.145236
504,18,0.138198
504,19,0.135104
504,20,0.134897
505,1,0.130069
505,2,0.12628
505,3,0.122309
505,4,0.123989
505,5,0.125551
505,6,0.122172
505,7,0.123414
505,8,0.124661
505,9,0.125897
505,10,0.127111
505,11,0.128291
505,12,0.129429
505,13,0.130516
505,14,0.118657
505,15,0.120762
505,16,0.122752
505,17,0.131496
505,18,0.127656
505,19,0.135558
505,20,0.135498
506,1,0.123253
506,2,0.130979
506,3,0.132614
506,4,0.13183
506,5,0.131259
506,6,0.138197
506,7,0.136853
506,8,0.135744
506,9,0.134849
506,10,0.134146
506,11,0.133614
506,12,0.133233
506,13,0.132986
506,14,0.12635
506,15,0.125842
506,16,0.125561
506,17,0.135079
506,18,0.14175
506,19,0.131437
506,20,0.131806
507,1,0.120141
507,2,0.127122
507,3,0.130197
507,4,0.130345
507,5,0.130428
507,6,0.136595
507,7,0.136618
507,8,0.136539
507,9,0.136385
507,10,0.136182
507,11,0.135948
507,12,0.135701
507,13,0.135454
507,14,0.128713
507,15,0.128452
507,16,0.128189
507,17,0.13731
507,18,0.142909
507,19,0.13188
507,20,0.131873
508,1,0.130607
508,2,0.123216
508,3,0.13281
508,4,0.132586
508,5,0.13239
508,6,0.125005
508,7,0.12606
508,8,0.127013
508,9,0.127865
508,10,0.128621
508,11,0.129287
508,12,0.12987
508,13,0.130378
508,14,0.126712
508,15,0.12687
508,16,0.12699
508,17,0.134634
508,18,0.127159
508,19,0.115777
508,20,0.11724
509,1,0.109382
509,2,0.121203
509,3,0.118448
509,4,0.119734
509,5,0.120884
509,6,0.131656
509,7,0.131147
509,8,0.130771
509,9,0.130507
509,10,0.130336
509,11,0.13024
509,12,0.130207
509,13,0.130222
509,14,0.122184
509,15,0.12261
509,16,0.123008
509,17,0.133325
509,18,0.142961
509,19,0.136631
509,20,0.134868
510,1,0.143457
510,2,0.136425
