t,unit,output
500,1,-0.0130853
500,2,-0.0368359
500,3,-0.0278519
500,4,-0.0212509
500,5,-0.0164521
500,6,0.013227
500,7,0.0389758
500,8,0.0386884
500,9,0.0287134
500,10,0.00897471
500,11,0.00905212
500,12,0.00892017
500,13,0.00868138
500,14,0.00840079
500,15,0.0240291
500,16,0.037585
500,17,0.0372584
500,18,0.0304784
500,19,0.00948154
500,20,0.0242702
501,1,0.0487178
501,2,0.042364
501,3,0.0332054
501,4,0.0261024
501,5,0.0205518
501,6,0.0178705
501,7,0.0155389
501,8,-0.0132168
501,9,0.0173769
501,10,0.0151697
501,11,0.0143718
501,12,0.0136607
501,13,0.0130112
501,14,0.0124099
501,15,0.0107226
501,16,0.00925118
501,17,-0.0187355
501,18,-0.0123163
501,19,-0.0106506
501,20,-0.00933007
502,1,-0.00252141
502,2,0.017357
502,3,0.0194242
502,4,0.0202953
502,5,0.0203287
502,6,0.000633972
502,7,-0.0165891
502,8,-0.0185352
502,9,-0.011834
502,10,0.00101747
502,11,0.00275934
502,12,0.00418126
502,13,0.00533299
502,14,0.00625606
502,15,-0.00478715
502,16,-0.0144514
502,17,-0.0169067
502,18,-0.0163079
502,19,-0.00395059
502,20,-0.0144995
503,1,0.0175235
503,2,0.015238
503,3,0.015784
503,4,0.0163724
503,5,0.0168885
503,6,0.0146854
503,7,0.0127698
503,8,-0.0190278
503,9,0.0135287
503,10,0.0117808
503,11,0.0106041
503,12,0.00976633
503,13,0.00918807
503,14,0.00880563
503,15,0.00764058
503,16,0.00662808
503,17,-0.0243752
503,18,-0.0233229
503,19,-0.0202638
503,20,-0.0176366
504,1,0.00873541
504,2,0.00759967
504,3,0.00866719
504,4,0.00967222
504,5,0.0106135
504,6,0.00922508
504,7,0.0080178
504,8,-0.0171594
504,9,0.00899107
504,10,0.00817469
504,11,0.00849157
504,12,0.00865784
504,13,0.008727
504,14,0.00873726
504,15,0.00720258
504,16,0.0058702
504,17,-0.019239
504,18,-0.0197717
504,19,-0.0167701
504,20,-0.0149282
505,1,-0.0316429
505,2,-0.0275414
505,3,-0.0228185
505,4,-0.0185806
505,5,-0.0147727
505,6,-0.0128216
505,7,-0.011125
505,8,0.00863744
505,9,-0.0111403
505,10,-0.0121973
505,11,-0.00949878
505,12,-0.00713052
505,13,-0.00506215
505,14,-0.00326223
505,15,-0.00055753
505,16,0.00181346
505,17,0.0198017
505,18,0.01464
505,19,0.0105834
505,20,0.0118221
506,1,-0.0191642
506,2,-0.0166649
506,3,-0.0174676
506,4,-0.0176128
506,5,-0.0172423
506,6,-0.0149928
506,7,-0.0130367
506,8,0.0175616
506,9,-0.013692
506,10,-0.0119508
506,11,-0.011631
506,12,-0.0110439
506,13,-0.0102637
506,14,-0.00935047
506,15,-0.00808372
506,16,-0.00698268
506,17,0.0231062
506,18,0.0220019
506,19,0.0190829
506,20,0.0166386
507,1,0.0420099
507,2,0.0365309
507,3,0.0294877
507,4,0.0233441
507,5,0.0180502
507,6,0.0156953
507,7,0.0136475
507,8,-0.0157275
507,9,0.0140463
507,10,0.012276
507,11,0.00915766
507,12,0.00652267
507,13,0.00433314
507,14,0.00254833
507,15,0.0021593
507,16,0.00182075
507,17,-0.0258258
507,18,-0.0195874
507,19,-0.0169785
507,20,-0.014827
508,1,0.00920255
508,2,0.00801406
508,3,0.010815
508,4,0.0124492
508,5,0.0131798
508,6,0.0114463
508,7,0.00993909
508,8,-0.0123725
508,9,0.0101871
508,10,0.0100802
508,11,0.00995985
508,12,0.00951152
508,13,0.00883608
508,14,0.00801594
508,15,0.00563839
508,16,0.00357365
508,17,-0.0183238
508,18,-0.0184886
508,19,-0.0146206
508,20,-0.013917
509,1,-0.0422555
509,2,-0.036744
509,3,-0.0305407
509,4,-0.0249333
509,5,-0.019962
509,6,-0.0173581
509,7,-0.0150939
509,8,0.0170231
509,9,-0.0153498
509,10,-0.0133624
509,11,-0.0103204
509,12,-0.00773359
509,13,-0.00557233
509,14,-0.00379995
509,15,-0.00329037
509,16,-0.00284715
509,17,0.0276512
509,18,0.021633
509,19,0.0187978
509,20,0.0163609
510,1,0.00623875
510,2,-0.0246466
510,3,-0.0254154
510,4,-0.0253525
510,5,-0.0246494
510,6,0.00773889
510,7,0.0359562
510,8,0.0382012
510,9,0.0263533
510,10,0.00369323
510,11,0.00186537
510,12,0.000613328
510,13,-0.000193497
510,14,-0.000663904
510,15,0.0179531
510,16,0.0341602
510,17,0.0370831
510,18,0.0350679
510,19,0.0126089
510,20,0.0303115
511,1,0.041712
511,2,0.0364991
511,3,0.0284233
511,4,0.0214091
511,5,0.0154015
511,6,0.0131832
511,7,0.0112224
511,8,-0.00374115
511,9,0.01294
511,10,0.0248674
511,11,0.0218671
511,12,0.0190949
511,13,0.016579
511,14,0.0143299
511,15,-0.00283266
511,16,-0.0190721
511,17,-0.0301309
511,18,-0.0216267
511,19,-0.00585019
511,20,-0.0213799
512,1,-0.022084
512,2,-0.0437227
512,3,-0.0343123
512,4,-0.0270443
512,5,-0.0215079
512,6,0.00771145
512,7,0.0330478
512,8,0.0338148
512,9,0.0247105
512,10,0.00682439
512,11,0.00878648
512,12,0.0101311
512,13,0.0109721
512,14,0.0114101
512,15,0.0255041
512,16,0.0370823
512,17,0.0362217
512,18,0.0286762
512,19,0.00899134
512,20,0.0226271
513,1,0.00306089
513,2,0.00254618
513,3,-0.00226145
513,4,-0.005494
513,5,-0.00758277
513,6,-0.00645689
513,7,-0.00549331
513,8,0.0123271
513,9,-0.00394374
513,10,-0.0147328
513,11,-0.0116651
513,12,-0.00882211
513,13,-0.00624026
513,14,-0.00393804
513,15,0.00588391
513,16,0.0137838
513,17,0.0291901
513,18,0.0291231
513,19,0.0138764
513,20,0.02154
514,1,0.0481645
514,2,0.0418825
514,3,0.0361246
514,4,0.0306961
514,5,0.0257032
514,6,0.0223503
514,7,0.0194347
514,8,-0.0121803
514,9,0.0186883
514,10,0.0162858
514,11,0.0126401
514,12,0.00984066
514,13,0.00774315
514,14,0.00621951
514,15,0.00537434
514,16,0.00463828
514,17,-0.0245999
514,18,-0.0175926
514,19,-0.0152666
514,20,-0.0133115
515,1,0.010039
515,2,0.00874576
515,3,0.0123169
515,4,0.0147142
515,5,0.0161475
515,6,0.0140207
515,7,0.0121715
515,8,-0.00954498
515,9,0.0120984
515,10,0.0121691
515,11,0.0122305
515,12,0.0119188
515,13,0.0113742
515,14,0.0107018
515,15,0.00742249
515,16,0.00457944
515,17,-0.0166607
515,18,-0.0167823
515,19,-0.0125909
515,20,-0.0126277
516,1,-0.0393982
516,2,-0.0342598
516,3,-0.0281845
516,4,-0.0225891
516,5,-0.0175365
516,6,-0.0152486
516,7,-0.0132592
516,8,0.0169023
516,9,-0.013659
516,10,-0.0119259
516,11,-0.0087751
516,12,-0.00607589
516,13,-0.00379979
516,14,-0.00190828
516,15,-0.00161465
516,16,-0.00135877
516,17,0.0270376
516,18,0.021322
516,19,0.0184971
516,20,0.0161331
517,1,-0.0140091
517,2,-0.0121828
517,3,-0.01427
517,4,-0.0153551
517,5,-0.0156396
517,6,-0.0135986
517,7,-0.0118237
517,8,0.0170174
517,9,-0.0123897
517,10,-0.0108728
517,11,-0.0105992
517,12,-0.0100092
517,13,-0.00919929
517,14,-0.00824829
517,15,-0.00706682
517,16,-0.00603959
517,17,0.0223879
517,18,0.0222489
517,19,0.0192326
517,20,0.0168213
518,1,0.0318864
518,2,0.0277744
518,3,0.0222904
518,4,0.0173801
518,5,0.0130732
518,6,0.0113257
518,7,0.00980591
518,8,-0.00860694
518,9,0.00984237
518,10,0.0129551
518,11,0.00988278
518,12,0.00728817
518,13,0.00513763
518,14,0.00339164
518,15,-0.000968935
518,16,-0.00478664
518,17,-0.0210723
518,18,-0.0154217
518,19,-0.0097858
518,20,-0.0130772
519,1,0.00443551
519,2,0.00411106
519,3,0.00648227
519,4,0.00790372
519,5,0.008578
519,6,0.00714845
519,7,0.0059078
519,8,-0.00969858
519,9,0.0064538
519,10,0.0219957
519,11,0.0204157
519,12,0.0187034
519,13,0.016934
519,14,0.0151676
519,15,-0.00418679
519,16,-0.0206988
519,17,-0.0333548
519,18,-0.0310157
519,19,-0.00869182
519,20,-0.0239318
520,1,-0.0259013
520,2,-0.0484848
520,3,-0.0413152
520,4,-0.0348953
520,5,-0.0292249
520,6,0.000966087
520,7,0.0271736
520,8,0.0285006
520,9,0.0197763
520,10,0.0022868
520,11,0.00465144
520,12,0.00648431
520,13,0.00784731
520,14,0.00880213
520,15,0.023307
520,16,0.0352311
520,17,0.0345197
520,18,0.0259716
520,19,0.00639388
520,20,0.0203891
521,1,0.0163989
521,2,0.0109877
521,3,0.0041656
521,4,-0.000929305
521,5,-0.00462004
521,6,-0.00272863
521,7,9.94894e-06
521,8,0.00144794
521,9,0.00183483
521,10,0.000941871
521,11,0.00142573
521,12,0.00208554
521,13,0.00283708
521,14,0.00361513
521,15,0.00486549
521,16,0.00645045
521,17,0.00729961
521,18,0.00973509
521,19,0.00798309
521,20,0.00854192
522,1,0.0346061
522,2,0.0300923
522,3,0.0267106
522,4,0.0231054
522,5,0.019489
522,6,0.0169469
522,7,0.0147364
522,8,-0.0152758
522,9,0.0146513
522,10,0.012746
522,11,0.0112694
522,12,0.0100715
522,13,0.00912789
522,14,0.00840883
522,15,0.00730626
522,16,0.00634748
522,17,-0.0228334
522,18,-0.0185853
522,19,-0.0161556
522,20,-0.0140542
523,1,0.0076383
523,2,0.00664203
523,3,0.00925966
523,4,0.0110656
523,5,0.0121643
523,6,0.0105776
523,7,0.00919793
523,8,-0.0134777
523,9,0.0098077
523,10,0.00853094
523,11,0.00888813
523,12,0.00904248
523,13,0.00905362
523,14,0.00896952
523,15,0.00779692
523,16,0.00677727
523,17,-0.0149549
523,18,-0.0154284
523,19,-0.0134133
523,20,-0.0116662
524,1,0.00376838
524,2,0.00377277
524,3,0.00448845
524,4,0.00534634
524,5,0.00623564
524,6,0.00487725
524,7,0.00370016
524,8,-0.0109391
524,9,0.00449121
524,10,0.0259617
524,11,0.0237347
524,12,0.0218183
524,13,0.0201534
524,14,0.0186946
524,15,-0.00710155
524,16,-0.0294536
524,17,-0.03983
524,18,-0.0366472
524,19,-0.00807709
524,20,-0.0288237
525,1,-0.0330737
525,2,-0.0517047
525,3,-0.0443751
525,4,-0.0378897
525,5,-0.0321343
525,6,-0.00569047
525,7,0.0173993
525,8,0.0228402
525,9,0.0118815
525,10,-0.0130133
525,11,-0.00822007
525,12,-0.00430202
525,13,-0.00111218
525,14,0.00147131
525,15,0.0253802
525,16,0.0452738
525,17,0.045873
525,18,0.0351095
525,19,0.00582958
525,20,0.0282987
526,1,0.0431298
526,2,0.0375246
526,3,0.026842
526,4,0.0183987
526,5,0.0118075
526,6,0.010251
526,7,0.00889606
526,8,-0.0112121
526,9,0.0106386
526,10,0.0109997
526,11,0.00849279
526,12,0.0068239
526,13,0.00578876
526,14,0.00522562
526,15,0.00265688
526,16,0.000175394
526,17,-0.017837
526,18,-0.0109309
526,19,-0.00794661
526,20,-0.00883157
527,1,-0.0067767
527,2,-0.00881292
527,3,-0.00416228
527,4,-0.00121954
527,5,0.00047964
527,6,0.00533133
527,7,0.00949364
527,8,0.00868463
527,9,0.00709862
527,10,0.00394
527,11,0.00453384
527,12,0.00483255
527,13,0.00495727
527,14,0.00499227
527,15,0.00714383
527,16,0.00891118
527,17,0.00790163
527,18,0.0054452
527,19,0.00171145
527,20,0.00381142
528,1,0.0244485
528,2,0.0212684
528,3,0.0179514
528,4,0.0154508
528,5,0.013498
528,6,0.0117287
528,7,0.01019
528,8,-0.0121947
528,9,0.0111011
528,10,0.0104747
528,11,0.0096998
528,12,0.00906494
528,13,0.00852916
528,14,0.00806783
528,15,0.00613978
528,16,0.00445422
528,17,-0.0172146
528,18,-0.014259
528,19,-0.0115669
528,20,-0.0109173
529,1,-0.037151
529,2,-0.0323058
529,3,-0.0257505
529,4,-0.0203764
529,5,-0.015958
529,6,-0.013876
529,7,-0.0120656
529,8,0.0175598
529,9,-0.0128164
529,10,-0.0111994
529,11,-0.00847344
529,12,-0.00618583
529,13,-0.00426648
529,14,-0.00265766
529,15,-0.00226001
529,16,-0.00191387
529,17,0.0262285
529,18,0.0209475
529,19,0.0181654
529,20,0.0158509
530,1,-0.0063794
530,2,-0.00557405
530,3,-0.00820576
530,4,-0.00979324
530,5,-0.0105973
530,6,-0.00918288
530,7,-0.00795315
530,8,0.0124344
530,9,-0.00834063
530,10,-0.00992315
530,11,-0.00973406
530,12,-0.00927125
530,13,-0.00861845
530,14,-0.00784096
530,15,-0.0039103
530,16,-0.000498709
530,17,0.0192763
530,18,0.0194943
530,19,0.0137342
530,20,0.0145359
531,1,-0.0108192
531,2,-0.00941208
531,3,-0.00925473
531,4,-0.00932497
531,5,-0.00949093
531,6,-0.00824875
531,7,-0.00716861
531,8,0.0174689
531,9,-0.00834777
531,10,-0.00764335
531,11,-0.00791605
531,12,-0.00809282
531,13,-0.00816138
531,14,-0.00811959
531,15,-0.00664662
531,16,-0.00537328
531,17,0.0193036
531,18,0.0193285
531,19,0.0163711
531,20,0.0146108
532,1,0.0367589
532,2,0.0319643
532,3,0.0265879
532,4,0.0219036
532,5,0.0178087
532,6,0.0154858
532,7,0.0134659
532,8,-0.0128367
532,9,0.012705
532,10,0.0110506
532,11,0.00857671
532,12,0.00640243
532,13,0.0045028
532,14,0.0028564
532,15,0.00248112
532,16,0.00215478
532,17,-0.0228056
532,18,-0.0173099
532,19,-0.0150494
532,20,-0.0130894
533,1,0.00291317
533,2,0.00328437
533,3,0.00632396
533,4,0.0083561
533,5,0.00958904
533,6,0.00735061
533,7,0.00541574
533,8,-0.00858756
533,9,0.00582396
533,10,0.0313316
533,11,0.0283635
533,12,0.0254991
533,13,0.0227604
533,14,0.0201642
533,15,-0.00954109
533,16,-0.0353534
533,17,-0.044455
533,18,-0.0409143
533,19,-0.00783175
533,20,-0.0329484
534,1,-0.0521666
534,2,-0.0453658
534,3,-0.0386237
534,4,-0.0324959
534,5,-0.0270065
534,6,-0.0234805
534,7,-0.0204145
534,8,0.00553547
534,9,-0.0185852
534,10,-0.0165647
534,11,-0.0107045
534,12,-0.00598228
534,13,-0.00223323
534,14,0.000688177
534,15,0.000957947
534,16,0.00124543
534,17,0.0229093
534,18,0.0145845
534,19,0.012354
534,20,0.0111498
535,1,-0.0144685
535,2,-0.0125869
535,3,-0.015983
535,4,-0.0181369
535,5,-0.0192938
535,6,-0.0167701
535,7,-0.0145757
535,8,0.00960721
535,9,-0.0144594
535,10,-0.0131603
535,11,-0.01284
535,12,-0.0119455
535,13,-0.0106787
535,14,-0.00919605
535,15,-0.00735621
535,16,-0.00575738
535,17,0.0179825
535,18,0.0175393
535,19,0.0145614
535,20,0.013267
536,1,0.0198662
536,2,0.0333249
536,3,0.0268934
536,4,0.0210199
536,5,0.0157616
536,6,-3.54539e-05
536,7,-0.0139382
536,8,-0.0206527
536,9,-0.00962889
536,10,0.0176266
536,11,0.0136527
536,12,0.0103138
536,13,0.00757562
536,14,0.00538801
536,15,-0.0220653
536,16,-0.0458804
536,17,-0.048079
536,18,-0.0395201
536,19,-0.00735949
536,20,-0.0323951
537,1,0.00187103
537,2,0.00162722
537,3,0.00492281
537,4,0.00702243
537,5,0.00816232
537,6,0.00709741
537,7,0.00617142
537,8,-0.0246814
537,9,0.00816063
537,10,0.00711988
537,11,0.00797198
537,12,0.00827743
537,13,0.00818589
537,14,0.00782095
537,15,0.00677756
537,16,0.00587232
537,17,-0.0250449
537,18,-0.026933
537,19,-0.0233938
537,20,-0.0203648
538,1,-0.0478311
538,2,-0.0415925
538,3,-0.0355252
538,4,-0.0299755
538,5,-0.025001
538,6,-0.0217399
538,7,-0.0189041
538,8,0.0134726
538,9,-0.0183676
538,10,-0.0159896
538,11,-0.0128642
538,12,-0.0101066
538,13,-0.00772062
538,14,-0.00569346
538,15,-0.00493398
538,16,-0.00427351
538,17,0.02619
538,18,0.0192609
538,19,0.0167328
538,20,0.0145689
539,1,0.0425824
539,2,0.0370283
539,3,0.0275648
539,4,0.0200596
539,5,0.0141821
539,6,0.0123321
539,7,0.0107235
539,8,-0.0208303
539,9,0.012035
539,10,0.0104794
539,11,0.00743455
539,12,0.00514657
539,13,0.00346824
539,14,0.00227324
539,15,0.00196366
539,16,0.00169443
539,17,-0.0286441
539,18,-0.0223956
539,19,-0.0194619
539,20,-0.0169375
540,1,-0.0208932
540,2,-0.045262
540,3,-0.0357629
540,4,-0.0284817
540,5,-0.0229169
540,6,0.00385611
540,7,0.0272591
540,8,0.0307765
540,9,0.0193222
540,10,-0.00651659
540,11,-0.00469688
540,12,-0.00341295
540,13,-0.0025154
540,14,-0.0018908
540,15,0.0221743
540,16,0.0430897
540,17,0.044216
540,18,0.0355276
540,19,0.0063801
540,20,0.0286053
541,1,-0.00362119
541,2,-0.00314945
541,3,-0.00740338
541,4,-0.0101527
541,5,-0.0118176
541,6,-0.0102755
541,7,-0.00893461
541,8,0.0210038
541,9,-0.00894639
541,10,-0.00784409
541,11,-0.00743358
541,12,-0.00690915
541,13,-0.00633606
541,14,-0.00575624
541,15,-0.00494507
541,16,-0.00424493
541,17,0.0254289
541,18,0.0267461
541,19,0.0231891
541,20,0.0202231
542,1,0.00506862
542,2,0.00323754
542,3,0.00184959
542,4,0.000284072
542,5,-0.00129441
542,6,0.000141786
542,7,0.00138054
542,8,0.0144427
542,9,-0.00018014
542,10,-0.0281726
542,11,-0.0254675
542,12,-0.0230469
542,13,-0.0208672
542,14,-0.0188962
542,15,0.0121463
542,16,0.0391113
542,17,0.0474367
542,18,0.0447379
542,19,0.00967474
542,20,0.0358036
543,1,0.00130823
543,2,0.00113736
543,3,0.00123026
543,4,0.00110684
543,5,0.000793635
543,6,0.000690352
543,7,0.00060054
543,8,0.0305807
543,9,-0.00330852
543,10,-0.00289782
543,11,-0.00584169
543,12,-0.00808584
543,13,-0.00975297
543,14,-0.0109456
543,15,-0.00949571
543,16,-0.00823716
543,17,0.0229661
543,18,0.0258059
543,19,0.0224158
543,20,0.0195122
544,1,-0.00256521
544,2,-0.00224997
544,3,-0.00179603
544,4,-0.00141739
544,5,-0.001129
544,6,-0.000962516
544,7,-0.000817742
544,8,0.0201418
544,9,-0.00220934
544,10,-0.0037409
544,11,-0.00401492
544,12,-0.00454591
544,13,-0.00522509
544,14,-0.00597124
544,15,-0.00322791
544,16,-0.000857646
544,17,0.0197924
544,18,0.0205768
544,19,0.0157643
544,20,0.0153515
545,1,0.0267616
545,2,0.0238178
545,3,0.0204769
545,4,0.0176211
545,5,0.0151755
545,6,0.0126588
545,7,0.0104699
545,8,-0.00357467
545,9,0.0103189
545,10,0.0324321
545,11,0.0276781
545,12,0.023475
545,13,0.0197315
545,14,0.016379
545,15,-0.00867078
545,16,-0.0306402
545,17,-0.0393372
545,18,-0.0315223
545,19,-0.00550699
545,20,-0.0291267
546,1,-0.0247297
546,2,-0.0231059
546,3,-0.0174211
