t,unit,output
500,1,0.32239
500,2,0.322495
500,3,0.314797
500,4,0.31643
500,5,0.317106
500,6,0.310189
500,7,0.310936
500,8,0.310701
500,9,0.310324
500,10,0.310099
500,11,0.310073
500,12,0.310198
500,13,0.310402
500,14,0.310626
500,15,0.310833
500,16,0.311008
500,17,0.305119
500,18,0.325364
500,19,0.326971
500,20,0.325607
501,1,0.324083
501,2,0.323331
501,3,0.319563
501,4,0.318079
501,5,0.317618
501,6,0.314923
501,7,0.313034
501,8,0.311929
501,9,0.311169
501,10,0.310662
501,11,0.310383
501,12,0.310296
501,13,0.310346
501,14,0.310479
501,15,0.310646
501,16,0.310818
501,17,0.30955
501,18,0.341276
501,19,0.3345
501,20,0.330288
502,1,0.327349
502,2,0.325446
502,3,0.317972
502,4,0.318022
502,5,0.317831
502,6,0.312324
502,7,0.31266
502,8,0.312314
502,9,0.311771
502,10,0.311246
502,11,0.310837
502,12,0.310581
502,13,0.31047
502,14,0.310474
502,15,0.310556
502,16,0.31068
502,17,0.306665
502,18,0.332098
502,19,0.333236
502,20,0.331839
503,1,0.329712
503,2,0.327691
503,3,0.323768
503,4,0.321046
503,5,0.319523
503,6,0.317464
503,7,0.315188
503,8,0.313827
503,9,0.312853
503,10,0.312092
503,11,0.311498
503,12,0.311063
503,13,0.310782
503,14,0.310636
503,15,0.310598
503,16,0.310637
503,17,0.310781
503,18,0.346729
503,19,0.340338
503,20,0.336312
504,1,0.333186
504,2,0.330583
504,3,0.325645
504,4,0.323467
504,5,0.321599
504,6,0.318678
504,7,0.317025
504,8,0.31551
504,9,0.314251
504,10,0.313228
504,11,0.312409
504,12,0.311771
504,13,0.311303
504,14,0.310987
504,15,0.310803
504,16,0.310724
504,17,0.310586
504,18,0.346714
504,19,0.343693
504,20,0.340197
505,1,0.336876
505,2,0.333895
505,3,0.32063
505,4,0.321974
505,5,0.321796
505,6,0.311806
505,7,0.314278
505,8,0.314862
505,9,0.314573
505,10,0.313936
505,11,0.313212
505,12,0.31253
505,13,0.311949
505,14,0.311493
505,15,0.311166
505,16,0.310957
505,17,0.303257
505,18,0.320261
505,19,0.33136
505,20,0.335546
506,1,0.336176
506,2,0.335096
506,3,0.317662
506,4,0.319704
506,5,0.320695
506,6,0.306986
506,7,0.31044
506,8,0.312534
506,9,0.3135
506,10,0.313706
506,11,0.313472
506,12,0.313026
506,13,0.312516
506,14,0.312031
506,15,0.311621
506,16,0.311307
506,17,0.299058
506,18,0.303083
506,19,0.316478
506,20,0.32551
507,1,0.330562
507,2,0.33271
507,3,0.325545
507,4,0.322778
507,5,0.321792
507,6,0.316014
507,7,0.313374
507,8,0.312976
507,9,0.313224
507,10,0.313453
507,11,0.313462
507,12,0.313255
507,13,0.312905
507,14,0.312491
507,15,0.312079
507,16,0.311713
507,17,0.307909
507,18,0.332483
507,19,0.324902
507,20,0.32519
508,1,0.327735
508,2,0.330091
508,3,0.325481
508,4,0.324201
508,5,0.32306
508,6,0.318398
508,7,0.316018
508,8,0.314577
508,9,0.313936
508,10,0.313707
508,11,0.313591
508,12,0.313432
508,13,0.313182
508,14,0.312855
508,15,0.312487
508,16,0.312121
508,17,0.309772
508,18,0.339526
508,19,0.332599
508,20,0.329089
509,1,0.328448
509,2,0.329226
509,3,0.31555
509,4,0.319648
509,5,0.321264
509,6,0.30887
509,7,0.312256
509,8,0.313355
509,9,0.313631
509,10,0.313667
509,11,0.313631
509,12,0.313537
509,13,0.313369
509,14,0.313125
509,15,0.312823
509,16,0.31249
509,17,0.301231
509,18,0.308849
509,19,0.320099
509,20,0.324358
510,1,0.326295
510,2,0.327683
510,3,0.316028
510,4,0.317743
510,5,0.319411
510,6,0.309322
510,7,0.310712
510,8,0.311964
510,9,0.312753
510,10,0.313186
510,11,0.313397
510,12,0.313463
510,13,0.313418
510,14,0.31328
510,15,0.313063
510,16,0.312792
510,17,0.303158
510,18,0.313456
510,19,0.316602
510,20,0.320276
511,1,0.323127
511,2,0.325285
511,3,0.31865
511,4,0.31822
511,5,0.318784
511,6,0.312857
511,7,0.311841
511,8,0.311899
511,9,0.312304
511,10,0.312722
511,11,0.313041
511,12,0.313241
511,13,0.313325
511,14,0.313304
511,15,0.31319
