t,unit,output
500,1,-0.0147686
500,2,-0.0170802
500,3,-0.0255516
500,4,-0.0340587
500,5,-0.0351689
500,6,-0.036571
500,7,-0.0489402
500,8,-0.0443395
500,9,-0.050207
500,10,-0.0618335
500,11,-0.067739
500,12,-0.0674481
500,13,-0.0667134
500,14,-0.0490621
500,15,-0.0475031
500,16,-0.0478101
500,17,-0.0319448
500,18,-0.0330363
500,19,-0.0238152
500,20,-0.0259433
500,21,-0.0398283
500,22,-0.0481548
500,23,-0.0499872
500,24,-0.0565365
500,25,-0.0401109
500,26,-0.0341768
500,27,-0.0458062
500,28,-0.0469603
500,29,-0.0421282
500,30,-0.048326
500,31,-0.0604879
500,32,-0.0500247
500,33,-0.0330813
500,34,-0.0275454
500,35,-0.0286973
500,36,-0.0418864
500,37,-0.0433296
500,38,-0.0391245
500,39,-0.0458498
500,40,-0.0471121
500,41,-0.0423938
500,42,-0.0420444
500,43,-0.0427584
500,44,-0.0549768
500,45,-0.050478
500,46,-0.0502713
500,47,-0.0449429
500,48,-0.034102
500,49,-0.0404116
500,50,-0.030659
501,1,-0.0095515
501,2,-0.0147819
501,3,-0.0268919
501,4,-0.0374316
501,5,-0.036601
501,6,-0.0384856
501,7,-0.0557521
501,8,-0.0472929
501,9,-0.0558043
501,10,-0.0710849
501,11,-0.0767984
501,12,-0.0743648
501,13,-0.0725761
501,14,-0.0476627
501,15,-0.0476041
501,16,-0.0492473
501,17,-0.0271168
501,18,-0.0312888
501,19,-0.0189415
501,20,-0.0237185
501,21,-0.0433201
501,22,-0.0525956
501,23,-0.0531423
501,24,-0.0616484
501,25,-0.0377235
501,26,-0.0324498
501,27,-0.0508704
501,28,-0.0510274
501,29,-0.0435557
501,30,-0.0528026
501,31,-0.0687285
501,32,-0.0514891
501,33,-0.0289195
501,34,-0.024638
501,35,-0.0282542
501,36,-0.0468875
501,37,-0.0455815
501,38,-0.0390943
501,39,-0.0491414
501,40,-0.0499844
501,41,-0.0429852
501,42,-0.0426399
501,43,-0.0443982
501,44,-0.0615402
501,45,-0.0530299
501,46,-0.0520172
501,47,-0.0451329
501,48,-0.0311776
