t,unit,output
500,1,-0.0232757
500,2,-0.0241243
500,3,-0.0248782
500,4,-0.0101161
500,5,-0.0115051
500,6,-0.0127044
500,7,-0.0137151
500,8,-0.0145424
500,9,-0.0151948
500,10,-0.0156837
500,11,-0.0160226
500,12,-0.0162269
500,13,-0.016313
500,14,-0.0162978
500,15,-0.0173188
500,16,-0.0169666
500,17,-0.0165893
500,18,-0.0161994
500,19,-0.0239085
500,20,-0.0227383
500,21,-0.00788698
500,22,-0.00783152
500,23,-0.007784
500,24,-0.00774545
500,25,-0.00771633
500,26,-0.0076966
500,27,-0.00768579
500,28,-0.00768305
500,29,-0.0245216
500,30,-0.0229537
500,31,-0.0378292
500,32,-0.0350861
500,33,-0.0327264
500,34,-0.0307294
500,35,-0.0290743
500,36,-0.0350617
500,37,-0.0402122
500,38,-0.0377983
500,39,-0.035805
500,40,-0.0342035
500,41,-0.0329632
500,42,-0.0167032
500,43,-0.0168362
500,44,-0.0171221
500,45,-0.017531
500,46,-0.0180334
500,47,-0.0186016
500,48,-0.01921
500,49,-0.0198355
500,50,-0.00997998
500,51,-0.0110869
500,52,-0.0121058
500,53,-0.013026
500,54,-0.0138402
500,55,-0.0145445
500,56,-0.0160007
500,57,-0.0162503
500,58,-0.0164339
500,59,-0.0165551
500,60,-0.0166189
500,61,-0.0166316
500,62,-0.0166002
500,63,-0.0165319
500,64,-0.0164342
500,65,-0.00266376
500,66,0.000109121
500,67,-0.00307802
500,68,-0.00352115
500,69,-0.0038911
500,70,-0.00419219
500,71,-0.00442917
500,72,-0.00460722
500,73,-0.00473184
500,74,-0.00480877
500,75,-0.00484391
500,76,-0.00484322
500,77,-0.0138346
500,78,-0.0297331
500,79,-0.0274269
500,80,-0.0254015
500,81,-0.0247742
500,82,-0.0230676
500,83,-0.0216173
500,84,-0.0204116
500,85,-0.0274156
500,86,-0.0258026
500,87,-0.0244807
500,88,-0.0234299
500,89,-0.0226286
500,90,-0.0220537
500,91,-0.0375034
500,92,-0.0356274
500,93,-0.0341117
500,94,-0.0329233
500,95,-0.03203
500,96,-0.0313999
500,97,-0.0310015
500,98,-0.0308038
500,99,-0.0307765
500,100,-0.0193461
501,1,-0.0200547
501,2,-0.0207886
501,3,-0.021526
501,4,-0.00515978
501,5,-0.00630403
501,6,-0.00745819
501,7,-0.00858648
501,8,-0.0096605
501,9,-0.0106585
501,10,-0.0115647
501,11,-0.0123686
501,12,-0.0130643
501,13,-0.0136502
501,14,-0.0141276
501,15,-0.0162574
501,16,-0.0163853
501,17,-0.0164221
501,18,-0.0163819
501,19,-0.0268357
501,20,-0.0260968
501,21,-0.00880434
501,22,-0.00862891
501,23,-0.00847655
