t,unit,output
500,1,-0.106032
500,2,-0.102448
500,3,-0.0957631
500,4,-0.0985888
500,5,-0.0987769
500,6,-0.0895711
500,7,-0.0927245
500,8,-0.0996687
500,9,-0.107248
500,10,-0.112019
500,11,-0.120142
500,12,-0.125263
500,13,-0.120625
500,14,-0.112083
500,15,-0.118952
500,16,-0.116685
500,17,-0.120637
500,18,-0.11518
500,19,-0.115698
500,20,-0.11957
500,21,-0.117289
500,22,-0.121259
500,23,-0.115843
500,24,-0.116424
500,25,-0.123645
500,26,-0.128147
500,27,-0.132811
500,28,-0.133564
500,29,-0.138051
500,30,-0.129738
500,31,-0.133559
500,32,-0.131214
500,33,-0.125449
500,34,-0.119341
500,35,-0.113014
500,36,-0.116215
500,37,-0.113545
500,38,-0.107669
500,39,-0.114512
500,40,-0.11886
500,41,-0.123529
500,42,-0.128421
500,43,-0.13676
500,44,-0.135604
500,45,-0.130754
500,46,-0.125346
500,47,-0.11634
500,48,-0.106862
500,49,-0.100275
500,50,-0.096916
500,51,-0.0906207
500,52,-0.0939592
500,53,-0.101219
500,54,-0.0930988
500,55,-0.0844152
500,56,-0.0881663
500,57,-0.0860859
500,58,-0.0936688
500,59,-0.0922237
500,60,-0.0905744
500,61,-0.0823733
500,62,-0.0896936
500,63,-0.0977172
500,64,-0.102971
500,65,-0.101857
500,66,-0.110044
500,67,-0.102443
500,68,-0.106825
500,69,-0.111429
500,70,-0.119435
500,71,-0.114777
500,72,-0.112635
500,73,-0.10699
500,74,-0.107337
500,75,-0.111037
500,76,-0.118304
500,77,-0.109865
500,78,-0.113501
500,79,-0.104583
500,80,-0.10465
500,81,-0.0985078
500,82,-0.095308
500,83,-0.0857646
500,84,-0.0822676
500,85,-0.085397
500,86,-0.082715
500,87,-0.0736661
500,88,-0.0642486
500,89,-0.0674076
500,90,-0.068085
500,91,-0.0722946
500,92,-0.0769608
500,93,-0.0723334
500,94,-0.0801382
500,95,-0.0852774
500,96,-0.0873596
500,97,-0.0957856
500,98,-0.0916475
500,99,-0.0932652
500,100,-0.101294
501,1,-0.098993
501,2,-0.0965252
501,3,-0.0887131
501,4,-0.0967909
501,5,-0.0989123
501,6,-0.0851255
501,7,-0.0928962
501,8,-0.105375
501,9,-0.117126
501,10,-0.122978
501,11,-0.134027
501,12,-0.139307
501,13,-0.12875
501,14,-0.113768
501,15,-0.125984
501,16,-0.121587
501,17,-0.128015
501,18,-0.118338
501,19,-0.119707
501,20,-0.126257
501,21,-0.121905
501,22,-0.128375
