t,unit,output
500,1,0.160559
500,2,0.150711
500,3,0.147886
500,4,0.14583
500,5,0.125731
500,6,0.126326
500,7,0.108921
500,8,0.111564
500,9,0.09691
500,10,0.102462
500,11,0.118509
500,12,0.121778
500,13,0.124249
500,14,0.125944
500,15,0.109489
500,16,0.113714
500,17,0.128076
500,18,0.130016
500,19,0.134958
500,20,0.138024
500,21,0.149079
500,22,0.150016
500,23,0.143163
500,24,0.144296
500,25,0.125326
500,26,0.138117
500,27,0.141191
500,28,0.143254
500,29,0.123495
500,30,0.106462
500,31,0.105313
500,32,0.091679
500,33,0.109132
500,34,0.0951014
500,35,0.0819854
500,36,0.0930391
500,37,0.0939027
500,38,0.100372
500,39,0.100517
500,40,0.10817
500,41,0.107088
500,42,0.106019
500,43,0.111717
500,44,0.115337
500,45,0.0994286
500,46,0.106109
500,47,0.105513
500,48,0.104498
500,49,0.109562
500,50,0.113327
501,1,0.113519
501,2,0.104955
501,3,0.0918314
501,4,0.0805441
501,5,0.093199
501,6,0.0977683
501,7,0.107622
501,8,0.108166
501,9,0.0966786
501,10,0.0974763
501,11,0.101126
501,12,0.103974
501,13,0.106771
501,14,0.0936852
501,15,0.0844407
501,16,0.074607
501,17,0.0811226
501,18,0.0715192
501,19,0.0802693
501,20,0.0882355
501,21,0.0922364
501,22,0.100206
501,23,0.11614
501,24,0.120024
501,25,0.107466
501,26,0.109146
501,27,0.113566
501,28,0.117661
501,29,0.12514
501,30,0.131156
501,31,0.119027
501,32,0.105942
501,33,0.108706
501,34,0.0971093
501,35,0.106354
501,36,0.104517
501,37,0.120198
501,38,0.105629
501,39,0.0969062
501,40,0.0984599
501,41,0.114899
501,42,0.10503
501,43,0.105952
501,44,0.0931281
501,45,0.103378
501,46,0.103755
501,47,0.119473
501,48,0.108936
501,49,0.109023
501,50,0.0958039
502,1,0.102245
502,2,0.107851
502,3,0.119005
502,4,0.128858
502,5,0.136862
502,6,0.13147
502,7,0.138797
502,8,0.134572
502,9,0.116565
502,10,0.113932
502,11,0.117512
502,12,0.115645
502,13,0.114421
502,14,0.12463
502,15,0.108097
502,16,0.119576
502,17,0.121791
502,18,0.131444
502,19,0.124385
502,20,0.119399
502,21,0.121965
502,22,0.118964
502,23,0.102893
502,24,0.105256
502,25,0.091208
