t,unit,output
500,1,0.4043
500,2,0.404796
500,3,0.405196
500,4,0.405681
500,5,0.405855
500,6,0.406006
500,7,0.406134
500,8,0.406242
500,9,0.40633
500,10,0.4064
500,11,0.406452
500,12,0.406487
500,13,0.406506
500,14,0.406509
500,15,0.404353
500,16,0.404064
500,17,0.403844
500,18,0.403676
500,19,0.403801
500,20,0.403612
500,21,0.403728
500,22,0.403534
500,23,0.403397
500,24,0.403304
500,25,0.403244
500,26,0.403209
500,27,0.403193
500,28,0.40319
500,29,0.408118
500,30,0.408512
500,31,0.406428
500,32,0.406249
500,33,0.406123
500,34,0.406039
500,35,0.405985
500,36,0.408482
500,37,0.406356
500,38,0.406147
500,39,0.406008
500,40,0.405921
500,41,0.413084
500,42,0.413505
500,43,0.413737
500,44,0.411586
500,45,0.411441
500,46,0.411339
500,47,0.409027
500,48,0.408709
500,49,0.408491
500,50,0.406174
500,51,0.40838
500,52,0.40823
500,53,0.408152
500,54,0.408272
500,55,0.408194
500,56,0.403673
500,57,0.403247
500,58,0.402988
500,59,0.402856
500,60,0.402821
500,61,0.402856
500,62,0.402943
500,63,0.403067
500,64,0.403215
500,65,0.408272
500,66,0.413468
500,67,0.411718
500,68,0.41193
500,69,0.412102
500,70,0.412237
500,71,0.419405
500,72,0.419927
500,73,0.420285
500,74,0.420513
500,75,0.420637
500,76,0.420677
500,77,0.415898
500,78,0.417778
500,79,0.417446
500,80,0.417159
500,81,0.412257
500,82,0.411594
500,83,0.41123
500,84,0.410758
500,85,0.405904
500,86,0.405211
500,87,0.404734
500,88,0.404426
500,89,0.404251
500,90,0.404179
500,91,0.40674
500,92,0.409376
500,93,0.409632
500,94,0.409873
500,95,0.410102
500,96,0.410316
500,97,0.410516
500,98,0.410701
500,99,0.410869
500,100,0.406441
501,1,0.40613
501,2,0.405936
501,3,0.405829
501,4,0.40522
501,5,0.405313
501,6,0.405413
501,7,0.405518
501,8,0.405623
501,9,0.405726
501,10,0.405824
501,11,0.405915
501,12,0.405998
501,13,0.406072
501,14,0.406135
501,15,0.401777
501,16,0.402109
501,17,0.402361
501,18,0.402552
501,19,0.40218
501,20,0.402388
501,21,0.402031
501,22,0.402249
501,23,0.402416
501,24,0.402545
501,25,0.402647
501,26,0.402728
501,27,0.402796
501,28,0.402853
501,29,0.410105
501,30,0.409236
501,31,0.404689
501,32,0.404916
501,33,0.405091
501,34,0.405229
501,35,0.405339
501,36,0.408714
501,37,0.404234
501,38,0.404512
501,39,0.40473
501,40,0.404903
501,41,0.416045
501,42,0.414949
501,43,0.414773
501,44,0.410075
501,45,0.410274
501,46,0.410428
501,47,0.406037
501,48,0.406426
501,49,0.406726
501,50,0.402512
501,51,0.406285
501,52,0.406568
501,53,0.406798
501,54,0.406379
501,55,0.406642
501,56,0.398617
501,57,0.39929
501,58,0.399827
501,59,0.400267
501,60,0.400638
501,61,0.40096
501,62,0.401248
501,63,0.401513
501,64,0.40176
501,65,0.40919
501,66,0.416205
501,67,0.411316
501,68,0.411405
501,69,0.411506
501,70,0.411612
501,71,0.422583
501,72,0.422198
501,73,0.42192
501,74,0.421715
501,75,0.421559
501,76,0.421431
501,77,0.412791
501,78,0.416272
501,79,0.416443
501,80,0.416547
501,81,0.408159
501,82,0.408658
501,83,0.408346
501,84,0.408696
501,85,0.400652
501,86,0.401314
501,87,0.401811
501,88,0.402191
501,89,0.40249
501,90,0.402736
501,91,0.406267
501,92,0.409622
501,93,0.409624
501,94,0.40966
501,95,0.409724
501,96,0.40981
501,97,0.409913
501,98,0.410027
501,99,0.41015
501,100,0.401961
502,1,0.402567
502,2,0.403057
502,3,0.403459
502,4,0.403762
502,5,0.403988
502,6,0.404195
502,7,0.404387
502,8,0.404567
502,9,0.404735
502,10,0.404893
502,11,0.405042
502,12,0.405181
502,13,0.40531
502,14,0.40543
502,15,0.402715
502,16,0.402627
502,17,0.402588
502,18,0.402583
502,19,0.402626
502,20,0.402591
502,21,0.402614
502,22,0.402561
502,23,0.40254
502,24,0.402541
502,25,0.402556
502,26,0.402581
502,27,0.402612
502,28,0.402647
502,29,0.408299
502,30,0.408411
502,31,0.405632
502,32,0.405528
502,33,0.405465
502,34,0.40543
502,35,0.405417
502,36,0.408183
502,37,0.40538
502,38,0.405254
502,39,0.405178
502,40,0.405138
502,41,0.413491
502,42,0.413577
502,43,0.413751
502,44,0.410881
502,45,0.410793
502,46,0.41074
502,47,0.407794
502,48,0.407595
502,49,0.407469
502,50,0.404551
502,51,0.407133
502,52,0.407051
502,53,0.407014
502,54,0.406948
502,55,0.406904
502,56,0.401293
502,57,0.401002
502,58,0.400831
502,59,0.400749
502,60,0.400733
502,61,0.400766
502,62,0.400836
502,63,0.400934
502,64,0.401054
502,65,0.40682
502,66,0.412645
502,67,0.410094
502,68,0.410284
502,69,0.410462
502,70,0.410629
502,71,0.419019
502,72,0.419481
502,73,0.419835
502,74,0.420108
502,75,0.420319
502,76,0.420481
502,77,0.414689
502,78,0.417074
502,79,0.416982
502,80,0.416919
502,81,0.411058
502,82,0.41071
502,83,0.410358
502,84,0.410116
502,85,0.404295
502,86,0.403862
502,87,0.403564
502,88,0.403365
502,89,0.403238
502,90,0.403165
502,91,0.405945
502,92,0.408751
502,93,0.408878
502,94,0.408991
502,95,0.409098
502,96,0.409201
502,97,0.409305
502,98,0.40941
502,99,0.409517
502,100,0.403948
503,1,0.403748
503,2,0.403647
503,3,0.40362
503,4,0.402977
503,5,0.403124
503,6,0.403279
503,7,0.40344
503,8,0.403604
