t,unit,output
500,1,-0.0582392
500,2,-0.0546425
500,3,-0.0573169
500,4,-0.057522
500,5,-0.0576852
500,6,-0.057818
500,7,-0.0576361
500,8,-0.0578583
500,9,-0.0546127
500,10,-0.0546086
500,11,-0.0546184
500,12,-0.0546387
500,13,-0.0546672
500,14,-0.0606271
500,15,-0.0608096
500,16,-0.0614026
500,17,-0.0582333
500,18,-0.058351
500,19,-0.0583982
500,20,-0.0583937
500,21,-0.0583525
500,22,-0.0582859
500,23,-0.0640268
500,24,-0.0645632
500,25,-0.0581093
500,26,-0.0578909
500,27,-0.0576911
500,28,-0.0575095
500,29,-0.060193
500,30,-0.0569406
500,31,-0.056946
500,32,-0.0569146
500,33,-0.0568612
500,34,-0.0626673
500,35,-0.056473
500,36,-0.056444
500,37,-0.0592548
500,38,-0.0595741
500,39,-0.0624674
500,40,-0.0629409
500,41,-0.0687952
500,42,-0.0695586
500,43,-0.0699966
500,44,-0.0701984
500,45,-0.0633392
500,46,-0.0628821
500,47,-0.0527397
500,48,-0.0517391
500,49,-0.0510117
500,50,-0.0566632
501,1,-0.0569259
501,2,-0.0527369
501,3,-0.0588307
501,4,-0.0586126
501,5,-0.058458
501,6,-0.0583514
501,7,-0.0589816
501,8,-0.0587944
501,9,-0.0542898
501,10,-0.0543429
501,11,-0.0543889
501,12,-0.0544305
501,13,-0.0544699
501,14,-0.0651855
501,15,-0.0651134
501,16,-0.0644949
501,17,-0.0595447
501,18,-0.0593458
501,19,-0.0591879
501,20,-0.0590555
501,21,-0.0589383
501,22,-0.0588296
501,23,-0.0692651
501,24,-0.0684814
501,25,-0.0581721
501,26,-0.0581252
501,27,-0.0580528
501,28,-0.0579623
501,29,-0.0635738
501,30,-0.0585971
501,31,-0.0583219
501,32,-0.0580873
501,33,-0.057883
501,34,-0.0682978
501,35,-0.05779
501,36,-0.0575657
501,37,-0.0631166
501,38,-0.0625262
501,39,-0.0676838
501,40,-0.0668933
501,41,-0.0766089
501,42,-0.0754339
501,43,-0.0745277
501,44,-0.0738061
501,45,-0.0633412
501,46,-0.0632647
501,47,-0.0483899
501,48,-0.0489481
501,49,-0.049292
501,50,-0.0603482
502,1,-0.0597779
502,2,-0.0556708
502,3,-0.0590738
502,4,-0.058997
502,5,-0.0589071
502,6,-0.0588145
502,7,-0.0587391
502,8,-0.0587483
502,9,-0.055029
502,10,-0.0549147
502,11,-0.054827
502,12,-0.0547609
502,13,-0.0547124
502,14,-0.06207
502,15,-0.0622969
502,16,-0.0626632
502,17,-0.0590225
502,18,-0.0590763
502,19,-0.0590949
502,20,-0.0590884
502,21,-0.0590634
502,22,-0.0590244
502,23,-0.0662098
502,24,-0.0665884
502,25,-0.059081
502,26,-0.0589217
502,27,-0.0587769
502,28,-0.0586411
502,29,-0.0621959
502,30,-0.0585013
502,31,-0.0584714
502,32,-0.0584074
502,33,-0.05832
502,34,-0.0654933
502,35,-0.0581151
502,36,-0.0580235
502,37,-0.061619
502,38,-0.0617702
502,39,-0.0653625
502,40,-0.0656176
502,41,-0.0726837
502,42,-0.0731421
502,43,-0.073373
502,44,-0.0734452
502,45,-0.065517
502,46,-0.0651416
502,47,-0.0534742
502,48,-0.0527199
502,49,-0.0521486
502,50,-0.0592834
503,1,-0.0593658
503,2,-0.0547672
503,3,-0.0611849
503,4,-0.0608203
503,5,-0.0605014
503,6,-0.0602203
503,7,-0.0608353
503,8,-0.0604874
503,9,-0.0556124
503,10,-0.0554961
503,11,-0.0553846
503,12,-0.0552807
503,13,-0.055186
503,14,-0.0666597
503,15,-0.0666905
503,16,-0.0660193
503,17,-0.0607788
503,18,-0.060495
503,19,-0.0602617
