t,unit,output
500,1,0.449847
500,2,0.432465
500,3,0.417729
500,4,0.415944
500,5,0.413354
500,6,0.424163
500,7,0.432449
500,8,0.434316
500,9,0.420795
500,10,0.420556
500,11,0.429466
500,12,0.431866
500,13,0.435495
500,14,0.423374
500,15,0.412868
500,16,0.4158
500,17,0.430533
500,18,0.414557
500,19,0.411236
500,20,0.410676
501,1,0.435494
501,2,0.430368
501,3,0.427126
501,4,0.425667
501,5,0.452486
501,6,0.435527
501,7,0.421483
501,8,0.444178
501,9,0.438882
501,10,0.436492
501,11,0.422069
501,12,0.444572
501,13,0.464312
501,14,0.456177
501,15,0.449967
501,16,0.44551
501,17,0.394927
501,18,0.396568
501,19,0.427242
501,20,0.453931
502,1,0.459644
502,2,0.472219
502,3,0.48296
502,4,0.475487
502,5,0.483642
502,6,0.481008
502,7,0.477634
502,8,0.480877
502,9,0.491186
502,10,0.484052
502,11,0.480326
502,12,0.483245
502,13,0.487167
502,14,0.49765
502,15,0.506413
502,16,0.498469
502,17,0.485858
502,18,0.492932
502,19,0.497159
502,20,0.502579
503,1,0.517375
503,2,0.482351
503,3,0.451012
503,4,0.454204
503,5,0.469545
503,6,0.451977
503,7,0.436415
503,8,0.460607
503,9,0.431432
503,10,0.438295
503,11,0.424746
503,12,0.450542
503,13,0.473106
503,14,0.441774
503,15,0.413818
503,16,0.424859
503,17,0.374412
503,18,0.356337
503,19,0.383686
503,20,0.407157
504,1,0.43343
504,2,0.441999
504,3,0.451648
504,4,0.451981
504,5,0.477072
504,6,0.463014
504,7,0.449479
504,8,0.467647
504,9,0.475275
504,10,0.470451
504,11,0.454962
504,12,0.471909
504,13,0.48776
504,14,0.492069
504,15,0.497668
504,16,0.488171
504,17,0.436146
504,18,0.452569
504,19,0.478316
504,20,0.500628
505,1,0.485067
505,2,0.426483
505,3,0.375922
505,4,0.385843
505,5,0.362094
505,6,0.38985
505,7,0.41324
505,8,0.411915
505,9,0.364245
505,10,0.378098
505,11,0.403326
505,12,0.403644
505,13,0.405217
505,14,0.359175
505,15,0.319398
505,16,0.341412
505,17,0.381435
505,18,0.336787
505,19,0.319534
505,20,0.306304
506,1,0.312936
506,2,0.276307
506,3,0.246505
506,4,0.264679
506,5,0.2339
506,6,0.279229
506,7,0.319826
506,8,0.3185
506,9,0.283721
506,10,0.296031
506,11,0.333946
506,12,0.330078
506,13,0.326848
506,14,0.291215
506,15,0.262196
506,16,0.272529
506,17,0.319585
506,18,0.28598
506,19,0.251081
506,20,0.220376
507,1,0.262706
507,2,0.29187
507,3,0.319385
507,4,0.312249
507,5,0.356302
507,6,0.339674
507,7,0.328541
507,8,0.357107
507,9,0.37341
507,10,0.363317
507,11,0.350272
507,12,0.376711
507,13,0.399507
507,14,0.40972
507,15,0.420739
507,16,0.401407
507,17,0.351994
507,18,0.368796
507,19,0.405461
507,20,0.437329
508,1,0.442975
508,2,0.467177
508,3,0.48733
508,4,0.464493
508,5,0.487887
508,6,0.465109
508,7,0.44436
508,8,0.455713
508,9,0.475269
508,10,0.460666
508,11,0.442338
508,12,0.455217
508,13,0.46783
508,14,0.484158
508,15,0.497818
508,16,0.485243
508,17,0.437005
508,18,0.459197
508,19,0.483886
508,20,0.50553
509,1,0.479603
509,2,0.427629
509,3,0.381331
509,4,0.392179
509,5,0.345466
509,6,0.381149
509,7,0.411396
509,8,0.398826
509,9,0.356939
509,10,0.370469
509,11,0.402028
509,12,0.390639
509,13,0.381804
509,14,0.341653
509,15,0.306016
509,16,0.329394
509,17,0.362661
509,18,0.326392
509,19,0.28811
509,20,0.255662
510,1,0.284399
510,2,0.287921
510,3,0.287074
510,4,0.300784
510,5,0.304126
510,6,0.327052
510,7,0.349203
510,8,0.359445
510,9,0.347228
510,10,0.350259
510,11,0.368706
510,12,0.375744
510,13,0.381147
510,14,0.364828
510,15,0.347711
510,16,0.345322
510,17,0.369006
510,18,0.353011
510,19,0.344688
510,20,0.334728
511,1,0.352023
511,2,0.39072
511,3,0.424364
511,4,0.408244
511,5,0.433132
511,6,0.420216
511,7,0.410861
511,8,0.423715
511,9,0.453212
511,10,0.439784
511,11,0.429522
511,12,0.441067
511,13,0.451474
511,14,0.47728
511,15,0.49979
511,16,0.479642
511,17,0.443018
511,18,0.46998
511,19,0.488544
511,20,0.504285
512,1,0.491172
512,2,0.468144
512,3,0.450972
512,4,0.445399
512,5,0.439356
512,6,0.446891
512,7,0.452767
512,8,0.452145
512,9,0.4395
512,10,0.439537
512,11,0.447714
512,12,0.449103
512,13,0.451111
512,14,0.440627
512,15,0.433394
512,16,0.439426
512,17,0.454338
512,18,0.44282
512,19,0.441619
512,20,0.441826
513,1,0.440969
513,2,0.396588
513,3,0.35696
513,4,0.368495
513,5,0.350767
513,6,0.377471
513,7,0.401042
513,8,0.402351
513,9,0.361299
513,10,0.371504
513,11,0.395553
513,12,0.397329
513,13,0.399039
513,14,0.358484
513,15,0.322802
513,16,0.338014
513,17,0.377526
513,18,0.339905
513,19,0.326089
513,20,0.314093
514,1,0.351884
514,2,0.353403
514,3,0.35804
514,4,0.359403
514,5,0.395153
