t,unit,output
500,1,0.116615
500,2,0.100935
500,3,0.110414
500,4,0.106719
500,5,0.103335
500,6,0.1039
500,7,0.119621
500,8,0.119983
500,9,0.133557
500,10,0.133714
500,11,0.145446
500,12,0.145407
500,13,0.145229
500,14,0.155407
500,15,0.164215
500,16,0.165639
500,17,0.154979
500,18,0.157096
500,19,0.153373
500,20,0.15058
500,21,0.159978
500,22,0.158094
500,23,0.143603
500,24,0.14284
500,25,0.130636
500,26,0.120317
500,27,0.120917
500,28,0.121684
500,29,0.112653
500,30,0.127225
500,31,0.110181
500,32,0.111782
500,33,0.113284
500,34,0.127784
500,35,0.110646
500,36,0.112321
500,37,0.126953
500,38,0.12819
500,39,0.110997
500,40,0.112596
500,41,0.120237
500,42,0.111705
500,43,0.111772
500,44,0.112262
500,45,0.126868
500,46,0.127473
500,47,0.140052
500,48,0.140571
500,49,0.141033
500,50,0.13364
501,1,0.14544
501,2,0.130876
501,3,0.11909
501,4,0.111965
501,5,0.105917
501,6,0.105639
501,7,0.121375
501,8,0.121183
501,9,0.134799
501,10,0.13465
501,11,0.146419
501,12,0.14628
501,13,0.146135
501,14,0.156323
501,15,0.165104
501,16,0.150004
501,17,0.137294
501,18,0.125806
501,19,0.129608
501,20,0.132501
501,21,0.144569
501,22,0.146434
501,23,0.135139
501,24,0.136201
501,25,0.126677
501,26,0.118757
501,27,0.119055
501,28,0.119417
501,29,0.112715
501,30,0.12749
501,31,0.11562
501,32,0.115091
501,33,0.114842
501,34,0.129324
501,35,0.117212
501,36,0.116538
501,37,0.130785
501,38,0.130427
501,39,0.118172
501,40,0.117403
501,41,0.107717
501,42,0.102656
501,43,0.103913
501,44,0.105065
501,45,0.120894
501,46,0.121802
501,47,0.13534
501,48,0.136061
501,49,0.136747
501,50,0.126442
502,1,0.119385
502,2,0.120616
502,3,0.104177
502,4,0.0930428
502,5,0.0833315
502,6,0.0864083
502,7,0.0754152
502,8,0.0817281
502,9,0.0712456
502,10,0.079991
502,11,0.0696397
502,12,0.0802107
502,13,0.0893037
502,14,0.0775817
502,15,0.0674048
502,16,0.0584857
502,17,0.0541428
502,18,0.0469075
502,19,0.0583145
502,20,0.0685471
502,21,0.059791
502,22,0.0717418
502,23,0.0867148
502,24,0.0935405
502,25,0.105308
502,26,0.115264
502,27,0.115787
502,28,0.116287
502,29,0.124583
502,30,0.108262
502,31,0.11057
502,32,0.111193
502,33,0.111696
502,34,0.0971341
502,35,0.101024
502,36,0.103164
502,37,0.0897643
502,38,0.095373
502,39,0.0995351
502,40,0.102
502,41,0.0880773
502,42,0.100019
502,43,0.100556
502,44,0.101178
502,45,0.0881528
502,46,0.092794
502,47,0.08078
502,48,0.088405
502,49,0.0950728
502,50,0.08547
503,1,0.103696
503,2,0.109377
503,3,0.094305
503,4,0.0957862
503,5,0.0973577
503,6,0.0958475
503,7,0.0945971
503,8,0.0928221
503,9,0.0918655
503,10,0.0902276
503,11,0.0895813
503,12,0.0882888
503,13,0.0884288
503,14,0.088266
503,15,0.0878242
503,16,0.0758492
503,17,0.0810562
503,18,0.0700661
503,19,0.0684451
503,20,0.0684592
503,21,0.0705248
503,22,0.0706926
503,23,0.0619476
503,24,0.0663052
