t,unit,output
500,1,0.0131082
500,2,-0.0356483
500,3,-0.0391075
500,4,-0.0408367
500,5,-0.0409887
500,6,0.011499
500,7,0.0120977
500,8,0.000604511
500,9,-0.00948792
500,10,-0.0381528
500,11,-0.0380763
500,12,-0.0365826
500,13,-0.0340062
500,14,-0.0306996
500,15,-0.0269973
500,16,0.0237999
500,17,0.0513263
500,18,0.0531028
500,19,0.089957
500,20,0.0300755
501,1,0.0108381
501,2,-0.0314692
501,3,-0.0329969
501,4,-0.0345648
501,5,-0.0358496
501,6,0.0131365
501,7,0.0129287
501,8,-0.00382941
501,9,-0.0180027
501,10,-0.0579389
501,11,-0.0539664
501,12,-0.0504897
501,13,-0.047193
501,14,-0.0438943
501,15,-0.0405149
501,16,0.00856519
501,17,0.0510726
501,18,0.0514787
501,19,0.0772205
501,20,0.0174062
502,1,0.0107894
502,2,-0.0135429
502,3,-0.0174337
502,4,-0.0208599
502,5,-0.0238579
502,6,0.00169984
502,7,0.00394562
502,8,-0.00109383
502,9,-0.00620256
502,10,-0.0212417
502,11,-0.0277867
502,12,-0.0323273
502,13,-0.0353004
502,14,-0.0370192
502,15,-0.0377183
502,16,-0.00973499
502,17,0.00797016
502,18,0.0166719
502,19,0.0389647
502,20,0.012702
503,1,-0.00947016
503,2,-0.0217063
503,3,-0.0208518
503,4,-0.0208534
503,5,-0.0214543
503,6,-0.00250936
503,7,-0.00121837
503,8,-0.0215074
503,9,-0.0381258
503,10,-0.0780717
503,11,-0.0680147
503,12,-0.0608772
503,13,-0.0557619
503,14,-0.0520133
503,15,-0.0491543
503,16,-0.0241454
503,17,0.028575
503,18,0.0261944
503,19,0.0340236
503,20,0.0119019
504,1,0.0237415
504,2,0.0598342
504,3,0.043697
504,4,0.0307869
504,5,0.0203387
504,6,-0.0228235
504,7,-0.0185025
504,8,-0.00149664
504,9,0.0108453
504,10,0.0468781
504,11,0.0238996
504,12,0.0069442
504,13,-0.00559701
504,14,-0.0148803
504,15,-0.0217351
504,16,-0.0548487
504,17,-0.0852366
504,18,-0.0629504
504,19,-0.0920466
504,20,-0.035245
505,1,-0.0320699
505,2,-0.0494771
505,3,-0.0308423
505,4,-0.0185164
505,5,-0.0107454
505,6,0.0180108
505,7,0.0107081
505,8,0.00277451
505,9,-0.0026344
505,10,-0.0155791
505,11,-0.00768338
505,12,-0.00475787
505,13,-0.0049257
505,14,-0.00691661
505,15,-0.00988031
505,16,0.0162931
505,17,0.0235912
505,18,0.00628289
505,19,0.0264114
505,20,-0.0097964
506,1,-0.0206548
506,2,-0.064744
506,3,-0.0579636
506,4,-0.0500742
506,5,-0.0422084
506,6,0.0138568
506,7,0.013227
506,8,0.000411907
506,9,-0.0102513
506,10,-0.0403367
506,11,-0.033806
506,12,-0.0279964
506,13,-0.0233823
506,14,-0.0200891
506,15,-0.0180474
506,16,0.0331427
506,17,0.0592323
506,18,0.0486424
506,19,0.0867325
506,20,0.0219773
507,1,0.00550475
507,2,-0.0440132
507,3,-0.0468033
507,4,-0.0474574
507,5,-0.0464076
507,6,0.010598
507,7,0.0111238
507,8,-0.00157715
507,9,-0.0125482
507,10,-0.0443222
507,11,-0.0422189
507,12,-0.0393744
507,13,-0.036176
507,14,-0.0329586
507,15,-0.0299764
507,16,0.0241228
507,17,0.0549185
507,18,0.0536633
507,19,0.0913264
507,20,0.0263894
508,1,0.00982443
508,2,-0.0400611
508,3,-0.0414095
508,4,-0.0426191
508,5,-0.0433768
508,6,0.0136779
508,7,0.0131671
508,8,-0.00129164
508,9,-0.0136923
508,10,-0.048801
508,11,-0.0474846
508,12,-0.0458626
508,13,-0.0439253
508,14,-0.0417319
508,15,-0.0393808
508,16,0.0167459
508,17,0.0519512
508,18,0.0522936
508,19,0.088312
508,20,0.0223075
509,1,0.00898415
509,2,-0.0395849
509,3,-0.0399498
509,4,-0.0404837
509,5,-0.0410623
509,6,0.012912
509,7,0.0129631
509,8,0.000663822
509,9,-0.010118
509,10,-0.0404298
509,11,-0.0418407
509,12,-0.0426451
509,13,-0.0429011
509,14,-0.0426673
509,15,-0.04201
509,16,0.0122817
509,17,0.0423898
509,18,0.0443705
509,19,0.0835333
509,20,0.0227467
510,1,0.00532639
510,2,-0.0385718
510,3,-0.0388474
510,4,-0.0391747
510,5,-0.0395522
510,6,0.01277
510,7,0.0128086
510,8,-0.0032563
510,9,-0.0169275
510,10,-0.0557443
510,11,-0.0529636
510,12,-0.0508999
510,13,-0.0493001
510,14,-0.0479736
510,15,-0.0467809
510,16,0.00702183
510,17,0.047933
510,18,0.0472205
510,19,0.077617
510,20,0.0159285
511,1,0.00755495
511,2,-0.0247118
511,3,-0.027539
511,4,-0.0298661
511,5,-0.0318033
511,6,0.00340318
511,7,0.00528427
511,8,-0.00161269
511,9,-0.00816926
511,10,-0.0275405
511,11,-0.0326251
511,12,-0.0362801
511,13,-0.0388841
511,14,-0.040702
511,15,-0.0419177
511,16,-0.00511638
511,17,0.01632
511,18,0.0225001
511,19,0.0515992
511,20,0.0145776
512,1,-0.00676638
512,2,-0.0237027
512,3,-0.0244699
512,4,-0.0255491
512,5,-0.0268
512,6,-0.00193425
512,7,-0.000490546
512,8,-0.0195165
512,9,-0.0352347
512,10,-0.0765848
512,11,-0.0677928
512,12,-0.0614903
512,13,-0.056969
512,14,-0.0537156
512,15,-0.051356
512,16,-0.0210737
512,17,0.0315729
512,18,0.0297583
512,19,0.0406584
512,20,0.0119416
513,1,0.0188946
513,2,0.0599289
513,3,0.0430491
513,4,0.0293295
513,5,0.0181036
513,6,-0.031466
513,7,-0.0252709
513,8,-0.0118445
513,9,-0.00229787
513,10,0.0218859
513,11,0.00395012
513,12,-0.00913796
513,13,-0.0187042
513,14,-0.0257065
513,15,-0.0308364
513,16,-0.0713463
513,17,-0.0841876
513,18,-0.0613984
513,19,-0.093091
513,20,-0.0281296
514,1,-0.0364257
514,2,-0.0707184
514,3,-0.0479649
514,4,-0.032506
514,5,-0.0223841
514,6,0.0216629
514,7,0.0122762
514,8,-0.00643621
514,9,-0.020681
514,10,-0.0592561
514,11,-0.0466149
514,12,-0.0391195
514,13,-0.0350364
514,14,-0.0331704
514,15,-0.0327036
514,16,0.0161722
514,17,0.0518277
514,18,0.0291825
514,19,0.0670314
514,20,0.0186201
515,1,0.01656
515,2,0.030033
515,3,0.0144334
515,4,0.00504553
515,5,-0.00044039
515,6,-0.0208595
515,7,-0.0142324
515,8,-0.00744275
515,9,-0.00309365
515,10,0.0063185
515,11,-0.00426818
515,12,-0.0112384
515,13,-0.015998
515,14,-0.0194325
515,15,-0.0220867
515,16,-0.0385927
515,17,-0.0402321
515,18,-0.0263492
515,19,-0.0381443
515,20,-0.0069598
516,1,-0.0247852
516,2,-0.0359052
516,3,-0.0258375
516,4,-0.0196609
516,5,-0.0158168
516,6,0.00297773
516,7,-0.000464292
516,8,-0.0214086
516,9,-0.0378345
516,10,-0.0784069
516,11,-0.0635791
516,12,-0.053111
516,13,-0.0456884
516,14,-0.0404372
516,15,-0.0367671
516,16,-0.0129097
516,17,0.0381022
516,18,0.0252119
516,19,0.0366509
516,20,0.0149698
517,1,0.0276256
517,2,0.0508997
517,3,0.0355522
517,4,0.0245096
517,5,0.0164443
517,6,-0.0131796
517,7,-0.0106365
517,8,0.00739708
517,9,0.0205762
517,10,0.0607394
517,11,0.0358757
517,12,0.0180783
517,13,0.005325
517,14,-0.00382745
517,15,-0.0104154
517,16,-0.0335213
517,17,-0.0729164
517,18,-0.0532907
517,19,-0.0714887
517,20,-0.0321483
518,1,-0.0225447
518,2,-0.00879538
518,3,7.41354e-05
518,4,0.00496123
518,5,0.00725784
518,6,-0.000567372
518,7,-0.0025812
518,8,-0.000428385
518,9,0.00229548
518,10,0.00967577
518,11,0.0149158
518,12,0.0155483
518,13,0.0135036
518,14,0.0100374
518,15,0.00594685
518,16,-0.00316213
518,17,-0.0112945
518,18,-0.0196938
518,19,-0.0265601
518,20,-0.0183193
519,1,-0.0284649
519,2,-0.0708709
519,3,-0.0566819
519,4,-0.0443533
519,5,-0.034031
519,6,0.0210127
519,7,0.0162939
519,8,0.000906187
519,9,-0.011197
519,10,-0.0441431
519,11,-0.0323313
519,12,-0.0227554
519,13,-0.0155036
519,14,-0.0103954
519,15,-0.00712696
519,16,0.0425678
519,17,0.0691255
519,18,0.0513616
519,19,0.0895176
519,20,0.023694
520,1,0.0114046
520,2,-0.0230088
520,3,-0.0297434
520,4,-0.0326654
520,5,-0.0329385
520,6,0.00210292
520,7,0.00494112
520,8,-0.00136553
520,9,-0.00733069
520,10,-0.0253757
520,11,-0.0267668
520,12,-0.0259646
520,13,-0.0238724
520,14,-0.021177
520,15,-0.018367
520,16,0.0153604
520,17,0.033693
520,18,0.0372267
520,19,0.0632649
520,20,0.025509
521,1,0.00252697
521,2,-0.017324
521,3,-0.0198079
521,4,-0.0223794
521,5,-0.0244912
521,6,0.00100358
521,7,0.00179109
521,8,-0.0174165
521,9,-0.0332352
521,10,-0.0750206
521,11,-0.0653698
521,12,-0.0574888
521,13,-0.0507655
521,14,-0.0448478
521,15,-0.0395516
521,16,-0.0118457
521,17,0.0389388
521,18,0.0385964
521,19,0.0479987
521,20,0.0160502
522,1,0.0221727
522,2,0.0604301
522,3,0.0443825
522,4,0.0310301
522,5,0.0199259
522,6,-0.0276451
522,7,-0.0217579
522,8,-0.00958942
522,9,-0.00105688
522,10,0.0208627
522,11,0.00361621
522,12,-0.00860479
522,13,-0.0170369
522,14,-0.0225991
522,15,-0.0259896
522,16,-0.0650422
522,17,-0.0764689
522,18,-0.0534558
522,19,-0.0836458
522,20,-0.0224566
523,1,-0.0326508
523,2,-0.0628424
523,3,-0.0413974
523,4,-0.0269119
523,5,-0.0175444
523,6,0.0201118
523,7,0.0117378
523,8,-0.00770765
523,9,-0.0226161
523,10,-0.0629387
523,11,-0.0496277
523,12,-0.0414231
523,13,-0.0365459
523,14,-0.0337565
523,15,-0.0322032
523,16,0.0113163
523,17,0.050923
523,18,0.0300472
523,19,0.0625355
523,20,0.0198275
524,1,0.0201767
524,2,0.0452525
524,3,0.0279225
