t,unit,output
500,1,0.506086
500,2,0.517037
500,3,0.503391
500,4,0.519298
500,5,0.5326
500,6,0.554032
500,7,0.525644
500,8,0.499056
500,9,0.474474
500,10,0.484514
500,11,0.476379
500,12,0.489295
500,13,0.494795
500,14,0.476444
500,15,0.490636
500,16,0.485997
500,17,0.495162
500,18,0.511324
500,19,0.525066
500,20,0.536826
501,1,0.473115
501,2,0.506409
501,3,0.47363
501,4,0.465726
501,5,0.460145
501,6,0.406664
501,7,0.384849
501,8,0.368328
501,9,0.356265
501,10,0.360275
501,11,0.399296
501,12,0.398161
501,13,0.440458
501,14,0.4188
501,15,0.415252
501,16,0.446482
501,17,0.48249
501,18,0.472653
501,19,0.465438
501,20,0.460304
502,1,0.466629
502,2,0.486643
502,3,0.511217
502,4,0.516489
502,5,0.52059
502,6,0.506069
502,7,0.522312
502,8,0.535235
502,9,0.545574
502,10,0.536821
502,11,0.544863
502,12,0.539723
502,13,0.545056
502,14,0.558565
502,15,0.553195
502,16,0.562673
502,17,0.568352
502,18,0.566767
502,19,0.564768
502,20,0.562586
503,1,0.489911
503,2,0.521445
503,3,0.467879
503,4,0.456146
503,5,0.446345
503,6,0.413114
503,7,0.372916
503,8,0.337096
503,9,0.305273
503,10,0.316738
503,11,0.346033
503,12,0.352465
503,13,0.403371
503,14,0.362078
503,15,0.367732
503,16,0.3888
503,17,0.43536
503,18,0.432778
503,19,0.430337
503,20,0.428003
504,1,0.38674
504,2,0.429542
504,3,0.435192
504,4,0.431199
504,5,0.426771
504,6,0.373098
504,7,0.394794
504,8,0.416752
504,9,0.438487
504,10,0.420496
504,11,0.463009
504,12,0.445267
504,13,0.47437
504,14,0.483805
504,15,0.464834
504,16,0.500812
504,17,0.524539
504,18,0.506611
504,19,0.490782
504,20,0.476789
505,1,0.512383
505,2,0.499968
505,3,0.435661
505,4,0.465043
505,5,0.490311
505,6,0.513237
505,7,0.446599
505,8,0.388941
505,9,0.339178
505,10,0.380459
505,11,0.353298
505,12,0.394299
505,13,0.401615
505,14,0.351273
505,15,0.393706
505,16,0.368
505,17,0.383497
505,18,0.424015
505,19,0.458414
505,20,0.487555
506,1,0.505739
506,2,0.490912
506,3,0.443393
506,4,0.478975
506,5,0.510885
506,6,0.472673
506,7,0.426739
506,8,0.391151
506,9,0.364272
506,10,0.406123
506,11,0.353742
506,12,0.397711
506,13,0.387382
506,14,0.359982
506,15,0.403106
506,16,0.351363
506,17,0.345332
506,18,0.391892
506,19,0.433919
506,20,0.471606
507,1,0.416154
507,2,0.45602
507,3,0.434702
507,4,0.427781
507,5,0.424881
507,6,0.381022
507,7,0.371081
507,8,0.365878
507,9,0.363971
507,10,0.359166
507,11,0.404747
507,12,0.393809
507,13,0.431797
507,14,0.421711
507,15,0.409083
507,16,0.448259
507,17,0.476691
507,18,0.455805
507,19,0.441728
507,20,0.43317
508,1,0.392425
508,2,0.42975
508,3,0.451519
508,4,0.445576
508,5,0.440125
508,6,0.382775
508,7,0.415444
508,8,0.444219
508,9,0.469375
508,10,0.454396
508,11,0.492818
508,12,0.47817
508,13,0.502873
508,14,0.516119
508,15,0.499924
508,16,0.531908
508,17,0.552192
508,18,0.535842
508,19,0.520258
508,20,0.505874
509,1,0.521347
509,2,0.493606
509,3,0.461769
509,4,0.495804
509,5,0.525197
509,6,0.478563
509,7,0.452054
509,8,0.426312
509,9,0.401617
509,10,0.443814
509,11,0.38677
509,12,0.431684
509,13,0.422746
509,14,0.39435
509,15,0.438898
509,16,0.383348
509,17,0.385537
509,18,0.432067
509,19,0.472197
509,20,0.506747
510,1,0.531753
510,2,0.534482
510,3,0.510683
510,4,0.526098
510,5,0.541559
510,6,0.56543
510,7,0.536646
510,8,0.509113
510,9,0.482786
510,10,0.497923
510,11,0.483568
510,12,0.497643
510,13,0.498505
510,14,0.472863
510,15,0.488907
510,16,0.475393
510,17,0.475697
510,18,0.490829
510,19,0.507097
510,20,0.523759
511,1,0.494602
511,2,0.520054
511,3,0.542344
511,4,0.538822
511,5,0.537153
511,6,0.483419
511,7,0.509064
511,8,0.53287
511,9,0.554893
511,10,0.547151
511,11,0.573449
511,12,0.56326
511,13,0.577739
511,14,0.594378
511,15,0.580647
511,16,0.602505
511,17,0.61048
511,18,0.594828
511,19,0.582724
511,20,0.573723
512,1,0.586959
512,2,0.585545
512,3,0.567683
512,4,0.577981
512,5,0.586824
512,6,0.603057
512,7,0.5797
512,8,0.561691
512,9,0.548141
512,10,0.561545
512,11,0.559204
512,12,0.572214
512,13,0.5773
512,14,0.565444
512,15,0.578728
512,16,0.576646
