t,unit,output
500,1,0.0319295
500,2,0.0319419
500,3,0.0319119
500,4,0.0726983
500,5,0.06447
500,6,0.0585685
500,7,0.0546689
500,8,0.052425
500,9,0.051478
500,10,0.0514765
500,11,0.0520983
500,12,0.0530674
500,13,0.0541644
500,14,0.0552293
500,15,0.0673483
500,16,0.0639311
500,17,0.0615108
500,18,0.0599219
500,19,0.0590073
500,20,0.0586142
500,21,0.0937992
500,22,0.0854749
500,23,0.0796944
500,24,0.0760462
500,25,0.0741141
500,26,0.0734861
500,27,0.0737744
500,28,0.0746348
500,29,0.0757813
500,30,0.0769934
500,31,0.0548545
500,32,0.0561794
500,33,0.0572331
500,34,0.0579959
500,35,0.0584814
500,36,0.0587246
500,37,0.0517877
500,38,0.0508509
500,39,0.0500733
500,40,0.0494569
500,41,0.0489944
500,42,0.0486699
500,43,0.0484604
500,44,0.0483398
500,45,0.0482817
500,46,0.0482618
500,47,0.0482599
500,48,0.0482602
500,49,0.0482519
500,50,0.043989
500,51,0.0430462
500,52,0.0423421
500,53,0.0418448
500,54,0.0415201
500,55,0.0413319
500,56,0.0412446
500,57,0.0412248
500,58,0.0412438
500,59,0.0412781
500,60,0.0413104
500,61,0.041329
500,62,0.0413272
500,63,0.0413023
500,64,0.0412544
500,65,0.0411855
500,66,0.0800325
500,67,0.0717064
500,68,0.0657179
500,69,0.0617391
500,70,0.0594219
500,71,0.0584063
500,72,0.0583393
500,73,0.0588964
500,74,0.0597994
500,75,0.0608265
500,76,0.0618155
500,77,0.0626602
500,78,0.0730452
500,79,0.0693622
500,80,0.0666719
500,81,0.0540226
500,82,0.0502966
500,83,0.0478392
500,84,0.0463525
500,85,0.0455938
500,86,0.0453583
500,87,0.0454721
500,88,0.0457909
500,89,0.0461999
500,90,0.0466136
500,91,0.0469738
500,92,0.0472463
500,93,0.0474166
500,94,0.0474851
500,95,0.0474622
500,96,0.0473642
500,97,0.0472098
500,98,0.0470174
500,99,0.0468034
500,100,0.0329609
501,1,0.0326359
501,2,0.0324173
501,3,0.032258
501,4,0.0887871
501,5,0.0811255
501,6,0.0740185
501,7,0.0679221
501,8,0.0630394
501,9,0.0593968
501,10,0.0569014
501,11,0.0553881
501,12,0.0546569
501,13,0.0545017
501,14,0.054731
501,15,0.0746581
501,16,0.0712784
501,17,0.0682009
501,18,0.0655925
501,19,0.0635177
501,20,0.0619727
501,21,0.112192
501,22,0.103774
501,23,0.0961876
501,24,0.0898417
501,25,0.0848864
501,26,0.0812945
501,27,0.0789252
501,28,0.0775734
501,29,0.0770088
501,30,0.0770039
501,31,0.0541953
501,32,0.0548204
501,33,0.0555806
501,34,0.0563416
501,35,0.0570158
501,36,0.0575542
501,37,0.0526025
501,38,0.0520506
501,39,0.0514276
501,40,0.0508067
501,41,0.0502357
501,42,0.0497424
501,43,0.0493384
501,44,0.0490238
501,45,0.04879
501,46,0.0486236
501,47,0.048509
501,48,0.0484306
501,49,0.0483743
501,50,0.0456722
501,51,0.0448448
501,52,0.0440563
501,53,0.0433595
501,54,0.04278
501,55,0.0423237
501,56,0.0419837
501,57,0.0417446
501,58,0.0415868
501,59,0.0414895
501,60,0.0414331
501,61,0.0414003
501,62,0.0413773
501,63,0.0413536
501,64,0.0413224
501,65,0.0412792
501,66,0.0960261
501,67,0.0883638
501,68,0.0812288
501,69,0.0750882
501,70,0.0701522
501,71,0.0664515
501,72,0.0638956
501,73,0.0623205
501,74,0.0615262
501,75,0.0613057
501,76,0.0614663
501,77,0.0618425
501,78,0.0802524
501,79,0.0768213
501,80,0.0736235
501,81,0.0646647
501,82,0.0601378
501,83,0.0562629
501,84,0.0531404
501,85,0.0507627
501,86,0.04906
501,87,0.0479296
501,88,0.0472557
501,89,0.0469231
501,90,0.0468256
501,91,0.0468723
501,92,0.0469901
501,93,0.0471245
501,94,0.0472381
501,95,0.0473087
501,96,0.0473262
501,97,0.0472895
501,98,0.0472038
501,99,0.0470776
501,100,0.0347079
502,1,0.0340551
502,2,0.0335391
502,3,0.0331355
502,4,0.070462
502,5,0.0738218
502,6,0.0738838
502,7,0.0720054
502,8,0.0691805
502,9,0.066098
502,10,0.0632004
502,11,0.060739
502,12,0.0588227
502,13,0.0574613
502,14,0.0566011
502,15,0.0659934
502,16,0.0676585
502,17,0.0678294
502,18,0.0671246
502,19,0.0659882
502,20,0.064723
502,21,0.0953123
502,22,0.0979785
502,23,0.0974142
502,24,0.0950284
502,25,0.091833
502,26,0.0885126
502,27,0.0854919
502,28,0.0829971
502,29,0.0811103
502,30,0.0798165
502,31,0.0570916
502,32,0.056376
502,33,0.0561254
502,34,0.0561935
502,35,0.0564526
502,36,0.0567996
502,37,0.0497537
502,38,0.0504774
502,39,0.0507768
502,40,0.0507862
502,41,0.0506128
502,42,0.0503385
502,43,0.0500234
502,44,0.0497085
502,45,0.0494191
502,46,0.0491685
502,47,0.0489607
502,48,0.0487937
502,49,0.0486615
502,50,0.043657
502,51,0.0440312
502,52,0.0440391
502,53,0.043825
502,54,0.0434957
502,55,0.0431265
502,56,0.0427664
502,57,0.0424445
502,58,0.0421743
502,59,0.0419585
502,60,0.041793
502,61,0.0416693
502,62,0.0415773
502,63,0.0415068
502,64,0.0414487
502,65,0.0413953
502,66,0.0771084
502,67,0.0806546
502,68,0.0808355
502,69,0.0790247
502,70,0.0762293
502,71,0.0731486
502,72,0.0702333
502,73,0.0677402
502,74,0.0657823
502,75,0.0643719
502,76,0.0634564
502,77,0.0629479
502,78,0.0709767
502,79,0.0728182
502,80,0.0730719
502,81,0.0536392
502,82,0.0556867
502,83,0.0558682
502,84,0.0550088
502,85,0.053671
502,86,0.0522182
502,87,0.050867
502,88,0.0497292
502,89,0.0488451
502,90,0.0482088
502,91,0.0477877
