t,unit,output
500,1,0.449498
500,2,0.48934
500,3,0.48527
500,4,0.429535
500,5,0.421408
500,6,0.437279
500,7,0.446849
500,8,0.433632
500,9,0.419721
500,10,0.450523
500,11,0.434223
500,12,0.422606
500,13,0.414497
500,14,0.430052
500,15,0.465227
500,16,0.4989
500,17,0.530377
500,18,0.518873
500,19,0.503276
500,20,0.501168
500,21,0.498445
500,22,0.471167
500,23,0.477051
500,24,0.451171
500,25,0.408388
500,26,0.414537
500,27,0.372728
500,28,0.377997
500,29,0.38179
500,30,0.384762
500,31,0.387311
500,32,0.389666
500,33,0.437359
500,34,0.440468
500,35,0.413343
500,36,0.412345
500,37,0.415256
500,38,0.445928
500,39,0.466239
500,40,0.453115
500,41,0.446489
500,42,0.402628
500,43,0.410289
500,44,0.408241
500,45,0.452819
500,46,0.40399
500,47,0.403535
500,48,0.403169
500,49,0.381911
500,50,0.391071
500,51,0.400365
500,52,0.446021
500,53,0.445059
500,54,0.444179
500,55,0.420476
500,56,0.428188
500,57,0.433315
500,58,0.436471
500,59,0.438125
500,60,0.482102
500,61,0.47465
500,62,0.517706
500,63,0.493234
500,64,0.501084
500,65,0.504953
500,66,0.481632
500,67,0.489616
500,68,0.493182
500,69,0.493457
500,70,0.510752
500,71,0.499862
500,72,0.484432
500,73,0.480954
500,74,0.470707
500,75,0.471473
500,76,0.447933
500,77,0.40702
500,78,0.435995
500,79,0.455718
500,80,0.446271
500,81,0.441932
500,82,0.389013
500,83,0.381296
500,84,0.375801
500,85,0.353138
500,86,0.38223
500,87,0.380865
500,88,0.360046
500,89,0.369552
500,90,0.377297
500,91,0.378451
500,92,0.391617
500,93,0.394868
500,94,0.392623
500,95,0.400897
500,96,0.384692
500,97,0.400236
500,98,0.383231
500,99,0.396267
500,100,0.448188
501,1,0.401867
501,2,0.441764
501,3,0.400654
501,4,0.363045
501,5,0.371525
501,6,0.334322
501,7,0.301723
501,8,0.276204
501,9,0.253188
501,10,0.318439
501,11,0.335262
501,12,0.347953
501,13,0.357622
501,14,0.323055
501,15,0.37676
501,16,0.419346
501,17,0.452498
501,18,0.462143
501,19,0.505585
501,20,0.504943
501,21,0.503999
501,22,0.534183
501,23,0.478858
501,24,0.514484
501,25,0.46232
501,26,0.455377
501,27,0.415303
501,28,0.409882
501,29,0.4058
501,30,0.402744
501,31,0.400501
501,32,0.398927
501,33,0.44422
501,34,0.3986
501,35,0.449079
501,36,0.48678
501,37,0.51927
501,38,0.459874
501,39,0.40746
501,40,0.454818
501,41,0.494727
501,42,0.445986
501,43,0.397505
501,44,0.399065
501,45,0.442904
501,46,0.401561
501,47,0.401848
501,48,0.40204
501,49,0.45447
501,50,0.445258
501,51,0.396061
501,52,0.440972
501,53,0.441566
501,54,0.441945
501,55,0.485544
501,56,0.477211
501,57,0.470833
501,58,0.46584
501,59,0.461813
501,60,0.493716
501,61,0.530329
501,62,0.548678
501,63,0.570318
501,64,0.560259
501,65,0.552223
501,66,0.574436
501,67,0.562112
501,68,0.552097
501,69,0.543576
501,70,0.475663
501,71,0.479179
501,72,0.518688
501,73,0.513205
501,74,0.546665
501,75,0.53574
501,76,0.563384
501,77,0.504245
501,78,0.447867
501,79,0.398041
501,80,0.405049
501,81,0.365252
501,82,0.33665
501,83,0.343137
501,84,0.347883
501,85,0.410255
501,86,0.372346
501,87,0.373584
501,88,0.431739
501,89,0.422703
501,90,0.416106
501,91,0.455387
501,92,0.404009
501,93,0.402681
501,94,0.445277
501,95,0.438829
501,96,0.485704
501,97,0.43062
501,98,0.478798
501,99,0.466806
501,100,0.501236
502,1,0.51502
502,2,0.474046
502,3,0.45673
502,4,0.472521
502,5,0.457847
502,6,0.423958
502,7,0.391506
502,8,0.371494
502,9,0.351815
502,10,0.321947
502,11,0.323882
502,12,0.327379
502,13,0.331774
502,14,0.314983
502,15,0.296168
502,16,0.284552
502,17,0.278254
502,18,0.304973
502,19,0.336891
502,20,0.361308
502,21,0.382041
502,22,0.41715
502,23,0.417712
502,24,0.445465
502,25,0.473989
502,26,0.471285
502,27,0.49093
502,28,0.479154
502,29,0.468496
502,30,0.458942
502,31,0.450451
502,32,0.442964
502,33,0.412731
502,34,0.404074
502,35,0.426317
502,36,0.438336
502,37,0.452514
502,38,0.433844
502,39,0.411691
502,40,0.421943
502,41,0.435558
502,42,0.46377
502,43,0.447563
502,44,0.440517
502,45,0.410494
502,46,0.437428
502,47,0.432258
502,48,0.427868
502,49,0.447285
502,50,0.446991
502,51,0.433047
502,52,0.403896
502,53,0.40937
502,54,0.414103
502,55,0.439114
502,56,0.44465
502,57,0.448454
502,58,0.45098
502,59,0.452554
502,60,0.426521
502,61,0.44373
502,62,0.425441
502,63,0.45811
502,64,0.472952
502,65,0.48447
502,66,0.508992
502,67,0.516711
502,68,0.521852
502,69,0.525009
502,70,0.497706
502,71,0.495014
502,72,0.500887
502,73,0.502677
502,74,0.510746
502,75,0.514378
502,76,0.533395
502,77,0.55348
502,78,0.518704
502,79,0.483129
502,80,0.471784
502,81,0.450514
502,82,0.464104
502,83,0.446528
502,84,0.432195
502,85,0.445742
502,86,0.417833
502,87,0.411403
502,88,0.430535
502,89,0.429397
502,90,0.427466
502,91,0.435496
502,92,0.42419
502,93,0.421065
502,94,0.428786
502,95,0.430245
502,96,0.45293
502,97,0.442348
502,98,0.462483
502,99,0.463111
502,100,0.436414
503,1,0.373138
503,2,0.43962
503,3,0.390909
503,4,0.334814
503,5,0.35269
503,6,0.337653
503,7,0.328502
503,8,0.289735
503,9,0.255381
503,10,0.341779
503,11,0.339178
503,12,0.337464
503,13,0.336637
503,14,0.336694
503,15,0.411189
503,16,0.474768
503,17,0.529045
503,18,0.496487
503,19,0.525901
503,20,0.501986
503,21,0.484558
503,22,0.504739
503,23,0.443548
503,24,0.466551
503,25,0.399438
503,26,0.409877
503,27,0.350725
503,28,0.369385
503,29,0.383786
503,30,0.394706
503,31,0.402806
503,32,0.408641
503,33,0.471773
503,34,0.414387
503,35,0.443758
503,36,0.489531
503,37,0.529717
503,38,0.487852
503,39,0.454563
503,40,0.497487
503,41,0.53524
503,42,0.458345
503,43,0.406178
503,44,0.411168
503,45,0.473981
503,46,0.406617
503,47,0.410343
503,48,0.412889
503,49,0.440142
503,50,0.441137
503,51,0.390339
503,52,0.456316
503,53,0.449495
503,54,0.444352
503,55,0.467949
503,56,0.464564
503,57,0.462223
503,58,0.46059
503,59,0.459422
503,60,0.514848
503,61,0.550701
503,62,0.592891
503,63,0.592766
503,64,0.575357
503,65,0.562151
503,66,0.560599
503,67,0.554222
503,68,0.549519
503,69,0.545957
503,70,0.494854
503,71,0.494877
503,72,0.537613
503,73,0.532537
503,74,0.570419
503,75,0.562276
503,76,0.557808
503,77,0.476762
503,78,0.433565
503,79,0.400318
503,80,0.410702
503,81,0.365693
503,82,0.313426
503,83,0.332766
503,84,0.347213
503,85,0.384182
503,86,0.36526
503,87,0.371964
503,88,0.407033
503,89,0.410283
503,90,0.412779
503,91,0.462835
503,92,0.408214
503,93,0.410081
503,94,0.460008
503,95,0.455684
503,96,0.476082
503,97,0.420927
503,98,0.445291
503,99,0.44788
503,100,0.504719
504,1,0.498963
504,2,0.489548
504,3,0.439298
504,4,0.447738
504,5,0.433928
504,6,0.379277
504,7,0.333146
504,8,0.297151
504,9,0.263954
504,10,0.300665
504,11,0.306261
504,12,0.310795
504,13,0.31455
504,14,0.277305
504,15,0.303603
504,16,0.318235
504,17,0.324076
504,18,0.349127
504,19,0.405104
504,20,0.419181
504,21,0.42868
504,22,0.483178
504,23,0.438944
504,24,0.493927
504,25,0.486499
504,26,0.475366
504,27,0.476624
504,28,0.461042
504,29,0.449817
504,30,0.441809
504,31,0.436142
504,32,0.432146
504,33,0.42847
504,34,0.389312
504,35,0.452529
504,36,0.490286
504,37,0.526074
504,38,0.451224
504,39,0.388308
504,40,0.436115
504,41,0.480235
504,42,0.467526
504,43,0.421908
504,44,0.420348
504,45,0.418113
504,46,0.420815
504,47,0.419293
504,48,0.418363
504,49,0.47751
504,50,0.472225
504,51,0.424439
504,52,0.423791
504,53,0.427526
504,54,0.429971
504,55,0.486191
504,56,0.483049
504,57,0.480023
504,58,0.477199
504,59,0.474616
504,60,0.45947
504,61,0.501458
504,62,0.472989
504,63,0.515291
504,64,0.524019
504,65,0.52956
504,66,0.565933
504,67,0.564232
504,68,0.562094
504,69,0.559749
504,70,0.479817
504,71,0.482005
504,72,0.519654
504,73,0.521526
504,74,0.55604
504,75,0.556946
504,76,0.58953
504,77,0.558676
504,78,0.48095
504,79,0.416
504,80,0.41523
504,81,0.373496
504,82,0.39409
504,83,0.385179
504,84,0.379663
504,85,0.44638
504,86,0.388286
504,87,0.385914
504,88,0.451018
504,89,0.445099
504,90,0.440403
504,91,0.477434
504,92,0.43057
504,93,0.427593
504,94,0.466216
504,95,0.464685
504,96,0.515466
504,97,0.464301
504,98,0.516557
504,99,0.506579
504,100,0.488031
505,1,0.439387
505,2,0.464618
505,3,0.489695
505,4,0.445871
505,5,0.444136
505,6,0.50252
505,7,0.551378
505,8,0.547604
505,9,0.540365
505,10,0.569425
505,11,0.531187
505,12,0.499164
505,13,0.47234
505,14,0.523637
505,15,0.554883
505,16,0.58035
505,17,0.601612
505,18,0.564926
505,19,0.510982
505,20,0.497643
505,21,0.487623
505,22,0.417226
505,23,0.449151
505,24,0.384519
505,25,0.35211
505,26,0.370019
505,27,0.340682
505,28,0.35817
505,29,0.371486
505,30,0.381704
505,31,0.389614
505,32,0.395794
505,33,0.433904
505,34,0.457949
505,35,0.391521
505,36,0.372042
505,37,0.359513
505,38,0.43078
505,39,0.491248
505,40,0.451285
505,41,0.421986
505,42,0.385999
505,43,0.42062
505,44,0.42058
505,45,0.456151
505,46,0.420011
505,47,0.419906
505,48,0.419682
505,49,0.359076
505,50,0.375517
505,51,0.411936
505,52,0.448182
505,53,0.445181
505,54,0.442971
505,55,0.379108
505,56,0.394211
505,57,0.406679
505,58,0.416925
505,59,0.425308
505,60,0.455865
505,61,0.42831
505,62,0.45697
505,63,0.391633
505,64,0.410869
505,65,0.428114
505,66,0.368434
505,67,0.396883
505,68,0.420888
505,69,0.441064
505,70,0.50036
505,71,0.497693
505,72,0.46616
505,73,0.474205
505,74,0.450363
505,75,0.46585
505,76,0.401576
505,77,0.360118
505,78,0.431166
505,79,0.491894
505,80,0.480754
505,81,0.496199
505,82,0.457119
505,83,0.446666
505,84,0.43693
505,85,0.373515
505,86,0.442304
505,87,0.43411
505,88,0.371135
505,89,0.381882
505,90,0.390385
505,91,0.36962
505,92,0.407561
505,93,0.410472
505,94,0.385536
505,95,0.397036
505,96,0.340412
505,97,0.386171
505,98,0.331151
505,99,0.35664
505,100,0.394063
506,1,0.445048
506,2,0.39305
506,3,0.446407
506,4,0.489256
506,5,0.4827
506,6,0.509498
506,7,0.527284
506,8,0.565196
506,9,0.59713
506,10,0.516312
506,11,0.518473
506,12,0.515668
506,13,0.509372
506,14,0.530121
506,15,0.459831
506,16,0.398398
506,17,0.344871
506,18,0.376845
506,19,0.346508
506,20,0.368468
506,21,0.385781
506,22,0.351506
506,23,0.407666
506,24,0.373373
506,25,0.433717
506,26,0.424461
506,27,0.478099
506,28,0.460673
506,29,0.447714
506,30,0.438123
506,31,0.431075
506,32,0.425949
506,33,0.379118
506,34,0.431994
506,35,0.393475
506,36,0.348661
506,37,0.309445
506,38,0.368312
506,39,0.412866
506,40,0.371702
506,41,0.333994
506,42,0.397774
506,43,0.444755
506,44,0.441242
506,45,0.390438
506,46,0.44349
506,47,0.440064
506,48,0.437102
506,49,0.401102
506,50,0.397384
506,51,0.443646
506,52,0.393109
506,53,0.400675
506,54,0.406821
506,55,0.373189
506,56,0.376244
506,57,0.380666
506,58,0.385934
506,59,0.391655
506,60,0.348078
506,61,0.314335
506,62,0.281908
506,63,0.265185
506,64,0.286353
506,65,0.306951
506,66,0.288906
506,67,0.304595
506,68,0.321492
506,69,0.338866
506,70,0.386782
506,71,0.402897
506,72,0.364521
506,73,0.380458
506,74,0.343922
506,75,0.361638
506,76,0.332363
506,77,0.398147
506,78,0.444091
506,79,0.477569
506,80,0.478032
506,81,0.519531
506,82,0.550816
506,83,0.535683
506,84,0.521334
506,85,0.471625
506,86,0.505875
506,87,0.495448
506,88,0.44974
506,89,0.439881
506,90,0.432689
506,91,0.381998
506,92,0.4301
506,93,0.427248
506,94,0.378545
506,95,0.381231
506,96,0.355291
506,97,0.405293
506,98,0.376836
506,99,0.373901
506,100,0.337998
507,1,0.307104
507,2,0.370539
507,3,0.335958
507,4,0.301663
507,5,0.327967
507,6,0.291945
507,7,0.259906
507,8,0.253139
507,9,0.250835
507,10,0.311075
507,11,0.34121
507,12,0.366558
507,13,0.387309
507,14,0.34122
507,15,0.393844
507,16,0.444236
507,17,0.491461
507,18,0.474808
507,19,0.5026
507,20,0.48311
507,21,0.468969
507,22,0.513398
507,23,0.454718
507,24,0.499635
507,25,0.446259
507,26,0.443092
507,27,0.39413
507,28,0.403799
507,29,0.41018
507,30,0.41424
507,31,0.416686
507,32,0.418032
507,33,0.466469
507,34,0.416675
507,35,0.465582
507,36,0.494933
507,37,0.515939
507,38,0.46464
507,39,0.416621
507,40,0.455385
507,41,0.484715
507,42,0.436832
507,43,0.392471
507,44,0.399557
507,45,0.449771
507,46,0.402773
507,47,0.408191
507,48,0.412392
507,49,0.461318
507,50,0.452028
507,51,0.40536
507,52,0.454513
507,53,0.44669
507,54,0.440897
507,55,0.487836
507,56,0.471622
507,57,0.458406
507,58,0.447876
507,59,0.439707
507,60,0.487357
507,61,0.509983
507,62,0.551807
507,63,0.589471
507,64,0.545429
507,65,0.510778
507,66,0.553115
507,67,0.517006
507,68,0.488598
507,69,0.466842
507,70,0.420908
507,71,0.418291
507,72,0.456104
507,73,0.445113
507,74,0.476956
507,75,0.4602
507,76,0.507209
507,77,0.456022
507,78,0.406527
507,79,0.361495
507,80,0.378428
507,81,0.349683
507,82,0.308866
507,83,0.341823
507,84,0.367906
507,85,0.417212
507,86,0.368485
507,87,0.386933
507,88,0.435455
507,89,0.436098
507,90,0.435603
507,91,0.47261
507,92,0.421759
507,93,0.422557
507,94,0.461125
507,95,0.449517
507,96,0.496505
507,97,0.440084
507,98,0.486868
507,99,0.470454
507,100,0.514363
508,1,0.538294
508,2,0.506289
508,3,0.452369
508,4,0.485844
508,5,0.462905
508,6,0.399837
508,7,0.347482
508,8,0.309765
508,9,0.277356
508,10,0.290465
508,11,0.297838
508,12,0.307823
508,13,0.319373
508,14,0.275239
508,15,0.278687
508,16,0.275794
508,17,0.268069
508,18,0.298108
508,19,0.355657
508,20,0.374176
508,21,0.387949
508,22,0.45332
508,23,0.418906
508,24,0.480159
508,25,0.494039
508,26,0.486637
508,27,0.505466
508,28,0.490694
508,29,0.478995
508,30,0.469586
508,31,0.4619
508,32,0.455526
508,33,0.424436
508,34,0.390216
508,35,0.456383
508,36,0.490197
508,37,0.521096
508,38,0.445401
508,39,0.381138
508,40,0.421942
508,41,0.459764
508,42,0.477692
508,43,0.43329
508,44,0.428389
508,45,0.403116
508,46,0.433124
508,47,0.429501
508,48,0.427015
508,49,0.487908
508,50,0.482695
508,51,0.438857
508,52,0.411529
508,53,0.416638
508,54,0.420163
508,55,0.481523
508,56,0.480085
508,57,0.476935
508,58,0.472713
508,59,0.467917
508,60,0.432723
508,61,0.471414
508,62,0.428942
508,63,0.485441
508,64,0.494158
508,65,0.496572
508,66,0.544808
508,67,0.540768
508,68,0.533188
508,69,0.523548
508,70,0.447868
508,71,0.443571
508,72,0.475377
508,73,0.47098
508,74,0.500909
508,75,0.494994
508,76,0.544988
508,77,0.548317
508,78,0.469264
508,79,0.402727
508,80,0.399196
508,81,0.362092
508,82,0.407973
508,83,0.398362
508,84,0.393936
508,85,0.460133
508,86,0.394731
508,87,0.393598
508,88,0.459696
508,89,0.456267
508,90,0.453265
508,91,0.485334
508,92,0.44279
508,93,0.43985
508,94,0.47271
508,95,0.46934
508,96,0.523346
508,97,0.477195
508,98,0.530291
508,99,0.521597
508,100,0.475702
509,1,0.526392
509,2,0.449908
509,3,0.496448
509,4,0.546008
509,5,0.533933
509,6,0.546095
509,7,0.562089
509,8,0.58017
509,9,0.59239
509,10,0.511984
509,11,0.480868
509,12,0.455725
509,13,0.435913
509,14,0.475028
509,15,0.412298
509,16,0.358841
509,17,0.313582
509,18,0.311333
509,19,0.273574
509,20,0.288192
509,21,0.302686
509,22,0.294428
509,23,0.361038
509,24,0.341334
509,25,0.41318
509,26,0.423854
509,27,0.483333
509,28,0.484402
509,29,0.483617
509,30,0.481578
509,31,0.478719
509,32,0.475349
509,33,0.407108
509,34,0.455014
509,35,0.42428
509,36,0.379893
509,37,0.344685
509,38,0.379219
509,39,0.415899
509,40,0.367317
509,41,0.328684
509,42,0.402854
509,43,0.454821
509,44,0.45098
509,45,0.386764
509,46,0.453491
509,47,0.450005
509,48,0.446665
509,49,0.413678
509,50,0.423706
509,51,0.473062
509,52,0.405433
509,53,0.407061
509,54,0.408965
509,55,0.382149
509,56,0.396379
509,57,0.408083
509,58,0.417474
509,59,0.424803
509,60,0.363748
509,61,0.326579
509,62,0.279866
509,63,0.271382
509,64,0.303751
509,65,0.331768
509,66,0.309529
509,67,0.343128
509,68,0.370743
509,69,0.392946
509,70,0.420184
509,71,0.423582
509,72,0.378047
509,73,0.39155
509,74,0.352847
509,75,0.373501
509,76,0.34518
509,77,0.414401
509,78,0.436043
509,79,0.46211
509,80,0.452968
509,81,0.491781
509,82,0.543596
509,83,0.522494
509,84,0.503814
509,85,0.465571
509,86,0.488227
509,87,0.474477
509,88,0.440545
509,89,0.44283
509,90,0.444346
509,91,0.396629
509,92,0.450212
509,93,0.448706
509,94,0.3993
509,95,0.409477
509,96,0.37814
509,97,0.436834
509,98,0.400805
509,99,0.418356
509,100,0.357685
510,1,0.329598
510,2,0.390704
510,3,0.413377
510,4,0.37914
510,5,0.401631
510,6,0.446054
510,7,0.485477
510,8,0.503992
510,9,0.521162
510,10,0.558995
510,11,0.547644
510,12,0.534288
510,13,0.519994
510,14,0.540267
510,15,0.567642
510,16,0.586176
510,17,0.597549
510,18,0.555962
510,19,0.507758
510,20,0.475855
510,21,0.450694
510,22,0.403216
510,23,0.407598
510,24,0.370657
510,25,0.330701
510,26,0.344236
510,27,0.314048
510,28,0.3388
510,29,0.359842
510,30,0.37753
510,31,0.392233
510,32,0.404309
510,33,0.450987
510,34,0.459943
510,35,0.423781
510,36,0.406926
510,37,0.388386
510,38,0.41735
510,39,0.446223
510,40,0.42462
510,41,0.401664
510,42,0.356407
510,43,0.379081
510,44,0.389528
510,45,0.436542
510,46,0.390312
510,47,0.398985
510,48,0.405913
510,49,0.376477
510,50,0.383339
510,51,0.404296
510,52,0.45083
510,53,0.44447
510,54,0.439311
510,55,0.401766
510,56,0.400983
510,57,0.402015
510,58,0.404261
510,59,0.407246
510,60,0.449552
510,61,0.422732
510,62,0.454336
510,63,0.404367
510,64,0.389748
510,65,0.381323
510,66,0.345261
510,67,0.344951
510,68,0.348699
510,69,0.355128
510,70,0.393513
510,71,0.397882
510,72,0.384571
510,73,0.385586
510,74,0.371096
510,75,0.371445
510,76,0.340124
510,77,0.3047
510,78,0.35214
510,79,0.39546
510,80,0.403816
510,81,0.42403
510,82,0.388004
510,83,0.407545
510,84,0.421533
510,85,0.395459
510,86,0.435174
510,87,0.440885
510,88,0.409243
510,89,0.414124
510,90,0.418515
510,91,0.404421
510,92,0.419562
510,93,0.423796
510,94,0.409255
510,95,0.409287
510,96,0.375701
510,97,0.39339
510,98,0.364428
510,99,0.372264
510,100,0.419076
511,1,0.479617
511,2,0.419387
511,3,0.393205
511,4,0.455643
511,5,0.447795
511,6,0.386838
511,7,0.336662
511,8,0.332952
511,9,0.331833
511,10,0.285164
511,11,0.323302
511,12,0.353958
511,13,0.378083
511,14,0.332424
511,15,0.28544
511,16,0.244854
511,17,0.209944
511,18,0.26022
511,19,0.316606
511,20,0.339744
511,21,0.355865
511,22,0.422548
511,23,0.395267
511,24,0.454504
511,25,0.509862
511,26,0.485796
511,27,0.537107
511,28,0.508293
511,29,0.486723
511,30,0.470858
511,31,0.459433
511,32,0.451424
511,33,0.39172
511,34,0.374839
511,35,0.439729
511,36,0.458851
511,37,0.473029
511,38,0.407231
511,39,0.352176
511,40,0.386056
511,41,0.412364
511,42,0.472945
511,43,0.435237
511,44,0.428596
511,45,0.372992
511,46,0.437868
511,47,0.432218
511,48,0.428396
511,49,0.483144
511,50,0.468643
511,51,0.434299
511,52,0.377092
511,53,0.386882
511,54,0.3945
511,55,0.455498
511,56,0.447577
511,57,0.440957
511,58,0.435625
511,59,0.431501
511,60,0.374768
511,61,0.40515
511,62,0.351994
511,63,0.419296
511,64,0.415003
511,65,0.410109
511,66,0.465685
511,67,0.448142
511,68,0.433693
511,69,0.422278
511,70,0.363024
511,71,0.368089
511,72,0.395007
511,73,0.393638
511,74,0.41525
511,75,0.408886
511,76,0.464318
511,77,0.519001
511,78,0.444577
511,79,0.382145
511,80,0.385294
511,81,0.365255
511,82,0.43136
511,83,0.4279
511,84,0.426975
511,85,0.482937
511,86,0.416406
511,87,0.419963
511,88,0.477625
511,89,0.468399
511,90,0.461151
511,91,0.476868
511,92,0.443023
511,93,0.440229
511,94,0.459548
511,95,0.452245
511,96,0.503485
511,97,0.462885
511,98,0.511941
511,99,0.491646
511,100,0.42789
512,1,0.391607
512,2,0.4351
512,3,0.437164
512,4,0.397165
512,5,0.404522
