t,unit,output
500,1,-0.0326568
500,2,-0.032753
500,3,-0.0328003
500,4,-0.0328182
500,5,-0.0375639
500,6,-0.0297944
500,7,-0.0295399
500,8,-0.0293816
500,9,-0.0312455
500,10,-0.0315591
500,11,-0.02392
500,12,-0.0291867
500,13,-0.0283802
500,14,-0.0286034
500,15,-0.0285571
500,16,-0.0284307
500,17,-0.033501
500,18,-0.0354654
500,19,-0.035837
500,20,-0.0402265
500,21,-0.0404919
500,22,-0.0380752
500,23,-0.0377961
500,24,-0.0386822
500,25,-0.030408
500,26,-0.0299537
500,27,-0.0298061
500,28,-0.0285687
500,29,-0.033888
500,30,-0.0346287
500,31,-0.0393609
500,32,-0.0398615
500,33,-0.0397255
500,34,-0.0435846
500,35,-0.0437988
500,36,-0.043549
500,37,-0.0432047
500,38,-0.0429419
500,39,-0.0428276
500,40,-0.0428678
500,41,-0.0467593
500,42,-0.0475296
500,43,-0.0478022
500,44,-0.047871
500,45,-0.041787
500,46,-0.0330432
500,47,-0.0327403
500,48,-0.0312545
500,49,-0.031621
500,50,-0.0319413
501,1,-0.0322039
501,2,-0.0324055
501,3,-0.0325504
501,4,-0.0326487
501,5,-0.0407954
501,6,-0.0294973
501,7,-0.0295129
501,8,-0.0294647
501,9,-0.0333466
501,10,-0.0326904
501,11,-0.0225993
501,12,-0.0319109
501,13,-0.0305037
501,14,-0.0298061
501,15,-0.0293476
501,16,-0.029011
501,17,-0.0372688
501,18,-0.0395568
501,19,-0.0381913
501,20,-0.0451059
501,21,-0.0434122
501,22,-0.040702
501,23,-0.0396353
501,24,-0.0420235
501,25,-0.0304593
501,26,-0.0302737
501,27,-0.030102
501,28,-0.0294156
501,29,-0.0376414
501,30,-0.0365355
501,31,-0.043797
501,32,-0.0423523
501,33,-0.041388
501,34,-0.0481415
501,35,-0.0465473
501,36,-0.0454466
501,37,-0.0446237
501,38,-0.0440063
501,39,-0.0435736
501,40,-0.0433145
501,41,-0.0503179
501,42,-0.0492944
501,43,-0.0487466
501,44,-0.0484252
501,45,-0.0414641
501,46,-0.0308985
501,47,-0.0315746
501,48,-0.0311562
501,49,-0.0313268
501,50,-0.0315524
502,1,-0.0317915
502,2,-0.0320169
502,3,-0.0322128
502,4,-0.0323728
502,5,-0.0384809
502,6,-0.0298093
502,7,-0.0297005
502,8,-0.0296139
502,9,-0.0322068
502,10,-0.0323843
502,11,-0.0238743
502,12,-0.0304259
502,13,-0.0295809
502,14,-0.0296636
502,15,-0.0295476
502,16,-0.0293506
502,17,-0.0355057
502,18,-0.0378059
502,19,-0.0379474
502,20,-0.0433079
502,21,-0.0433461
502,22,-0.0408289
502,23,-0.0403907
502,24,-0.0416406
502,25,-0.0320987
502,26,-0.0314288
502,27,-0.0309417
502,28,-0.0295798
502,29,-0.035763
502,30,-0.0360466
502,31,-0.0417104
502,32,-0.041946
502,33,-0.0417412
502,34,-0.0466238
502,35,-0.0465957
502,36,-0.0461739
502,37,-0.0456048
502,38,-0.045018
502,39,-0.0444878
502,40,-0.0440571
502,41,-0.0487455
502,42,-0.048947
502,43,-0.0488734
502,44,-0.0487089
502,45,-0.0421686
502,46,-0.0325651
502,47,-0.0322015
502,48,-0.0309011
502,49,-0.0310574
502,50,-0.0312391
503,1,-0.0314419
503,2,-0.031653
503,3,-0.0318585
503,4,-0.0320473
503,5,-0.0412447
503,6,-0.0294544
503,7,-0.0295448
503,8,-0.0295702
503,9,-0.0340347
503,10,-0.0334289
503,11,-0.0227212
503,12,-0.0329147
503,13,-0.0316111
503,14,-0.0308962
503,15,-0.0304011
503,16,-0.0300155
503,17,-0.0390621
503,18,-0.0417288
503,19,-0.0403407
503,20,-0.0479489
503,21,-0.0462593
503,22,-0.0434438
503,23,-0.042323
503,24,-0.0449478
503,25,-0.0324873
503,26,-0.0320987
503,27,-0.031674
503,28,-0.0308255
503,29,-0.0396523
503,30,-0.0383287
503,31,-0.0461938
503,32,-0.0446345
503,33,-0.0435724
503,34,-0.0509942
503,35,-0.0493795
503,36,-0.0482028
503,37,-0.0472491
503,38,-0.0464301
503,39,-0.0457171
503,40,-0.0451077
503,41,-0.0526058
503,42,-0.0512627
503,43,-0.0503856
503,44,-0.0497701
503,45,-0.0423196
503,46,-0.0309643
503,47,-0.0314184
503,48,-0.0310616
503,49,-0.03106
503,50,-0.0311258
504,1,-0.0312418
504,2,-0.0313927
504,3,-0.0315637
504,4,-0.0317412
504,5,-0.0406794
504,6,-0.0297117
504,7,-0.0296504
504,8,-0.0296209
504,9,-0.0338952
504,10,-0.033724
504,11,-0.0232827
504,12,-0.0328158
504,13,-0.0319191
504,14,-0.0315436
504,15,-0.0311242
504,16,-0.0307172
504,17,-0.0393735
504,18,-0.0423852
504,19,-0.0416347
504,20,-0.0489621
504,21,-0.0479699
504,22,-0.0450732
504,23,-0.0440636
504,24,-0.0463234
504,25,-0.0341968
504,26,-0.0334266
504,27,-0.0327833
504,28,-0.0316619
504,29,-0.0401493
504,30,-0.039481
504,31,-0.0470699
504,32,-0.0461759
504,33,-0.0452202
504,34,-0.0521497
504,35,-0.0511328
504,36,-0.0500572
504,37,-0.0490264
504,38,-0.0480733
504,39,-0.0472084
504,40,-0.0464373
504,41,-0.0534061
504,42,-0.0526193
504,43,-0.0517993
504,44,-0.0510544
504,45,-0.0434186
504,46,-0.0318998
504,47,-0.0317231
504,48,-0.031062
504,49,-0.0310613
504,50,-0.031085
505,1,-0.0311425
505,2,-0.0312344
505,3,-0.0313553
505,4,-0.0314969
505,5,-0.0350946
505,6,-0.0294077
505,7,-0.0294968
505,8,-0.0295424
505,9,-0.030649
505,10,-0.0317778
505,11,-0.0253733
505,12,-0.0288508
505,13,-0.028451
505,14,-0.0295863
505,15,-0.0301508
505,16,-0.0303587
505,17,-0.0339809
505,18,-0.0360147
505,19,-0.0380777
505,20,-0.0417544
505,21,-0.0440361
505,22,-0.0420226
505,23,-0.0427718
505,24,-0.0427646
505,25,-0.0356124
505,26,-0.03481
505,27,-0.034066
505,28,-0.0316744
505,29,-0.0350472
505,30,-0.0366748
505,31,-0.0402965
505,32,-0.0424547
505,33,-0.0434699
505,34,-0.0461275
505,35,-0.0479649
505,36,-0.048733
505,37,-0.0488407
505,38,-0.048559
505,39,-0.0480632
505,40,-0.0474663
505,41,-0.0490355
505,42,-0.0503511
505,43,-0.0508827
505,44,-0.0509458
505,45,-0.044732
505,46,-0.0361661
505,47,-0.0345351
505,48,-0.0317907
505,49,-0.0315229
505,50,-0.0313621
506,1,-0.0312815
506,2,-0.0312642
506,3,-0.0312976
506,4,-0.0313708
506,5,-0.0320274
506,6,-0.0281581
506,7,-0.0286495
506,8,-0.0289773
506,9,-0.0285309
506,10,-0.0297228
506,11,-0.025485
506,12,-0.0264224
506,13,-0.0256089
506,14,-0.027069
506,15,-0.0282003
506,16,-0.0289926
506,17,-0.030187
506,18,-0.0309119
506,19,-0.0335424
506,20,-0.0354073
506,21,-0.0385748
506,22,-0.0373863
506,23,-0.0393633
506,24,-0.0387522
506,25,-0.0342821
506,26,-0.0344759
506,27,-0.0343254
506,28,-0.0315813
506,29,-0.0321464
506,30,-0.0338087
506,31,-0.0351368
506,32,-0.0378231
506,33,-0.039896
506,34,-0.0407455
506,35,-0.0433957
506,36,-0.0453549
506,37,-0.0466345
506,38,-0.047341
506,39,-0.0476061
506,40,-0.0475548
506,41,-0.0464687
506,42,-0.0478939
506,43,-0.048991
506,44,-0.0497086
506,45,-0.0446056
506,46,-0.0381535
506,47,-0.0368252
506,48,-0.0331984
506,49,-0.0325834
506,50,-0.0321351
507,1,-0.0318217
507,2,-0.0316171
507,3,-0.0314998
507,4,-0.0314525
507,5,-0.0383903
507,6,-0.0274704
507,7,-0.0279032
507,8,-0.0282975
507,9,-0.0318026
507,10,-0.0310391
507,11,-0.0220131
507,12,-0.0307274
507,13,-0.0289244
507,14,-0.0282433
507,15,-0.0282275
507,16,-0.0285084
507,17,-0.0359724
507,18,-0.0373772
507,19,-0.0359695
507,20,-0.0422675
507,21,-0.040912
507,22,-0.0389162
507,23,-0.0390803
507,24,-0.0417056
507,25,-0.0314121
507,26,-0.0325368
507,27,-0.0331934
507,28,-0.0322832
507,29,-0.0389519
507,30,-0.0370639
507,31,-0.0428787
507,32,-0.0410228
507,33,-0.0406092
507,34,-0.0468129
507,35,-0.0455585
507,36,-0.0454838
507,37,-0.0459062
507,38,-0.0464329
507,39,-0.0468636
507,40,-0.0471173
507,41,-0.0526574
507,42,-0.0509088
507,43,-0.0502048
507,44,-0.0500227
507,45,-0.0433197
507,46,-0.033599
507,47,-0.0347833
507,48,-0.0337764
507,49,-0.0333384
507,50,-0.0328967
508,1,-0.0325021
508,2,-0.0321772
