t,unit,output
500,1,0.0019054
500,2,-0.00672637
500,3,0.0135347
500,4,0.0254164
500,5,0.00943344
500,6,0.00948082
500,7,0.00954907
500,8,0.0096168
500,9,0.0284215
500,10,0.0387017
500,11,0.0212808
500,12,-0.000254748
500,13,-0.000164529
500,14,-7.79493e-05
500,15,0.0132501
500,16,0.00372503
500,17,0.00332599
500,18,-0.0102969
500,19,-0.0182648
500,20,-0.00858637
501,1,0.00495186
501,2,-0.00840592
501,3,0.00704212
501,4,0.0110823
501,5,0.00515409
501,6,0.00554743
501,7,0.00591121
501,8,0.00624808
501,9,0.0200748
501,10,0.0228423
501,11,0.0157599
501,12,-0.000614663
501,13,-0.000573742
501,14,-0.00052867
501,15,0.00428198
501,16,-0.0086888
501,17,-0.00759655
501,18,-0.0116888
501,19,-0.0238892
501,20,-0.00928891
502,1,-0.00466831
502,2,-0.00813931
502,3,0.00354579
502,4,0.02026
502,5,0.00175585
502,6,0.00210054
502,7,0.00244697
502,8,0.00279252
502,9,0.0139089
502,10,0.0299391
502,11,0.0108102
502,12,-0.000906699
502,13,-0.00087643
502,14,-0.000844815
502,15,0.0161143
502,16,0.0107442
502,17,0.00907684
502,18,-0.00879846
502,19,-0.0124283
502,20,-0.00801398
503,1,0.0097886
503,2,-0.00845417
503,3,-0.000605962
503,4,0.00114092
503,5,-0.000695367
503,6,-0.000441193
503,7,-0.000178633
503,8,9.14718e-05
503,9,0.00705093
503,10,0.00808421
503,11,0.00559957
503,12,-0.00201794
503,13,-0.00191416
503,14,-0.00181695
503,15,4.76063e-05
503,16,-0.0168939
503,17,-0.0145329
503,18,-0.0149246
503,19,-0.0310111
503,20,-0.0111929
504,1,-0.0231604
504,2,-0.0080286
504,3,-0.0211281
504,4,-0.0234557
504,5,-0.0170777
504,6,-0.0155653
504,7,-0.0141665
504,8,-0.0128703
504,9,-0.0256772
504,10,-0.0276327
504,11,-0.0209121
504,12,-0.00513112
504,13,-0.00483867
504,14,-0.00456397
504,15,-0.0083909
504,16,0.00513633
504,17,0.00334822
504,18,0.00737497
504,19,0.0190254
504,20,0.00367017
505,1,0.00770635
505,2,0.00156075
505,3,0.0157224
505,4,0.0339168
505,5,0.0111485
505,6,0.00871995
505,7,0.00663936
505,8,0.00486576
505,9,0.0185942
505,10,0.0365114
505,11,0.0135101
505,12,-0.00276795
505,13,-0.0029562
505,14,-0.00310236
505,15,0.0168461
505,16,0.0103232
505,17,0.00968915
505,18,-0.0108602
505,19,-0.0143854
505,20,-0.00778271
506,1,0.0025839
506,2,-0.00699924
506,3,0.0130348
506,4,0.0218054
506,5,0.00914868
506,6,0.0091097
506,7,0.00888513
506,8,0.00851973
506,9,0.0271216
506,10,0.0345715
506,11,0.0207154
506,12,-0.000652991
506,13,-0.000862374
506,14,-0.00106601
506,15,0.00925359
506,16,-0.00064089
506,17,0.000298205
506,18,-0.0100468
506,19,-0.0190157
506,20,-0.00814817
507,1,0.00219214
507,2,-0.00775448
507,3,0.0122922
507,4,0.0210591
507,5,0.00877427
507,6,0.00880476
507,7,0.00881207
507,8,0.00878549
507,9,0.0272084
507,10,0.034425
507,11,0.0207382
507,12,-0.000580591
507,13,-0.000606208
507,14,-0.000648008
507,15,0.00948989
507,16,-0.000907268
507,17,-0.00079768
507,18,-0.0107918
507,19,-0.0199586
507,20,-0.00890501
508,1,0.00254106
508,2,-0.00850949
508,3,0.0105282
508,4,0.0173085
508,5,0.00763035
508,6,0.00773712
508,7,0.00783484
508,8,0.00792126
508,9,0.0252429
508,10,0.0305267
508,11,0.0194945
508,12,-0.000708038
508,13,-0.000698781
508,14,-0.000694165
508,15,0.00724657
508,16,-0.00400636
508,17,-0.00371467
508,18,-0.0112387
508,19,-0.0214358
508,20,-0.0092175
509,1,0.000420752
509,2,-0.00861939
509,3,0.0118451
509,4,0.0227021
509,5,0.00825314
509,6,0.00820623
509,7,0.00817247
509,8,0.00814963
509,9,0.0270631
509,10,0.0363018
509,11,0.0203982
509,12,-0.00114281
509,13,-0.00110244
509,14,-0.00106533
509,15,0.0111461
509,16,0.00128299
509,17,0.000828662
509,18,-0.0112893
509,19,-0.0197
509,20,-0.00950708
510,1,0.00351599
510,2,-0.00922212
510,3,0.00734982
510,4,0.0120169
510,5,0.00533979
510,6,0.00560038
510,7,0.00583421
510,8,0.0060447
510,9,0.0209362
510,10,0.0242627
510,11,0.0163708
510,12,-0.00105529
510,13,-0.00105958
510,14,-0.0010601
510,15,0.00446299
510,16,-0.0080473
510,17,-0.0072404
510,18,-0.0120078
510,19,-0.0236821
510,20,-0.00968756
511,1,-0.00359505
511,2,-0.00867662
511,3,0.00703526
511,4,0.0260765
511,5,0.00405986
511,6,0.0041999
511,7,0.00434848
511,8,0.00450268
511,9,0.0193914
511,10,0.0373151
511,11,0.0143153
511,12,-0.00173207
511,13,-0.00167093
511,14,-0.0016154
511,15,0.018201
511,16,0.0111784
511,17,0.009504
511,18,-0.0110408
511,19,-0.0159432
511,20,-0.00973713
512,1,0.007341
512,2,-0.00982132
512,3,-0.000515462
512,4,0.00161072
512,5,-0.000688589
512,6,-0.00024418
512,7,0.000173334
512,8,0.000566911
512,9,0.00876789
512,10,0.0100235
512,11,0.00693362
512,12,-0.00217959
512,13,-0.00213334
512,14,-0.00208626
512,15,0.000201621
512,16,-0.0158178
512,17,-0.0135158
512,18,-0.0144027
512,19,-0.0297621
512,20,-0.0110186
513,1,-0.0187032
513,2,-0.00840059
513,3,-0.0273031
513,4,-0.0365124
513,5,-0.0215179
513,6,-0.0195839
513,7,-0.0177878
513,8,-0.0161192
513,9,-0.0343345
513,10,-0.0430536
513,11,-0.0275982
513,12,-0.00541798
513,13,-0.00511937
513,14,-0.00484364
513,15,-0.0160699
513,16,-0.00621003
513,17,-0.00687419
513,18,0.00566925
513,19,0.0130787
513,20,0.00258397
514,1,0.0153993
514,2,0.000127252
514,3,0.0138457
514,4,0.0167201
514,5,0.0113839
514,6,0.00856861
514,7,0.00617257
514,8,0.00414605
514,9,0.0176344
514,10,0.0202021
514,11,0.0145808
514,12,0.000148437
514,13,-0.000330455
514,14,-0.000740744
514,15,0.00334442
514,16,-0.0107665
514,17,-0.0104126
514,18,-0.0134268
514,19,-0.0254294
514,20,-0.00941929
515,1,-0.012067
515,2,-0.00693
515,3,-0.0177833
515,4,-0.0339288
515,5,-0.0125689
515,6,-0.0106473
515,7,-0.00911821
515,8,-0.00791237
515,9,-0.0185535
515,10,-0.0345604
515,11,-0.0130893
515,12,3.44095e-05
515,13,1.24006e-06
515,14,-6.6213e-05
515,15,-0.0180756
515,16,-0.0127684
515,17,-0.0125542
515,18,0.00641303
515,19,0.00898773
515,20,0.00380999
516,1,0.0203847
516,2,0.00119125
516,3,0.00837832
516,4,0.00940508
516,5,0.00684986
516,6,0.00525921
516,7,0.00395217
516,8,0.00287357
516,9,0.00991638
516,10,0.0108046
516,11,0.00812306
516,12,0.000286104
516,13,0.000260207
516,14,0.000230533
516,15,0.00196727
516,16,-0.0156748
516,17,-0.0153911
516,18,-0.0157274
516,19,-0.0312887
516,20,-0.0111708
517,1,-0.024859
517,2,-0.00729544
517,3,-0.0169623
517,4,-0.0181554
517,5,-0.0138243
517,6,-0.0120895
517,7,-0.0106311
517,8,-0.00940343
517,9,-0.0189032
517,10,-0.0199247
517,11,-0.015437
517,12,-0.00384121
517,13,-0.00346836
517,14,-0.00313209
517,15,-0.00555735
517,16,0.00978472
517,17,0.007496
517,18,0.00957131
517,19,0.0230923
517,20,0.00542091
518,1,0.00309092
518,2,0.00353633
518,3,-0.00030603
518,4,-0.00579395
518,5,-0.000853824
518,6,-0.00187525
518,7,-0.00267124
518,8,-0.00328325
518,9,-0.00657267
518,10,-0.0115518
518,11,-0.00614388
518,12,-0.00278287
518,13,-0.00284519
518,14,-0.00287127
518,15,-0.00769199
518,16,-0.00567627
518,17,-0.00447879
518,18,0.00114843
518,19,0.00282018
518,20,0.00177264
519,1,0.012616
519,2,0.000681928
519,3,0.0186093
519,4,0.0243646
519,5,0.0147787
519,6,0.0132647
519,7,0.011816
519,8,0.0104433
519,9,0.0275792
519,10,0.0325858
519,11,0.0223125
519,12,0.00234268
519,13,0.00187106
519,14,0.00143994
519,15,0.008778
519,16,-0.00310908
519,17,-0.0032336
519,18,-0.0103334
519,19,-0.0202047
519,20,-0.00740655
520,1,-0.00139438
520,2,-0.00614819
520,3,0.00919387
520,4,0.0280114
520,5,0.00599568
520,6,0.0066565
520,7,0.00712555
520,8,0.00742717
520,9,0.0217863
520,10,0.0394772
520,11,0.0164732
520,12,0.000795395
520,13,0.000893183
520,14,0.000942887
520,15,0.0204567
520,16,0.0135857
520,17,0.0120567
520,18,-0.00864541
520,19,-0.0134596
520,20,-0.00758735
521,1,0.00918051
521,2,-0.00792144
521,3,0.00145286
521,4,0.00347796
521,5,0.000917262
521,6,0.00143901
521,7,0.00195597
521,8,0.00245335
521,9,0.0107161
521,10,0.0118707
521,11,0.00851915
521,12,-0.00104547
521,13,-0.000869229
521,14,-0.000704491
521,15,0.00153575
521,16,-0.014368
521,17,-0.0119658
521,18,-0.0130843
521,19,-0.0283419
521,20,-0.00984554
522,1,-0.0169344
522,2,-0.00736814
522,3,-0.0263084
522,4,-0.0373789
522,5,-0.0206024
522,6,-0.0185987
522,7,-0.0167301
522,8,-0.0149861
522,9,-0.0331922
522,10,-0.0437973
522,11,-0.0265817
522,12,-0.00455345
522,13,-0.00421852
522,14,-0.00389906
522,15,-0.0169697
522,16,-0.00761985
522,17,-0.00801494
522,18,0.00635952
522,19,0.0131114
522,20,0.00328941
523,1,0.0169031
523,2,0.000745694
523,3,0.0128886
523,4,0.0151692
523,5,0.0105908
523,6,0.00793723
523,7,0.00569475
523,8,0.00381467
523,9,0.0158039
523,10,0.017849
523,11,0.0130518
523,12,0.000206319
523,13,-0.000195939
523,14,-0.000532586
523,15,0.00287631
523,16,-0.0120131
523,17,-0.0116496
523,18,-0.0139045
523,19,-0.0266664
523,20,-0.00973828
524,1,-0.0144543
524,2,-0.00693189
524,3,-0.023148
524,4,-0.0400406
524,5,-0.0177061
524,6,-0.0153749
524,7,-0.0134595
524,8,-0.0118891
524,9,-0.027587
524,10,-0.0441048
524,11,-0.0214321
524,12,-0.00234199
524,13,-0.00214689
524,14,-0.00200014
524,15,-0.0206766
524,16,-0.0130273
524,17,-0.012902
524,18,0.007254
524,19,0.0118596
524,20,0.00426423
525,1,0.0195524
525,2,0.00155019
525,3,0.0106185
525,4,0.0120248
525,5,0.00871645
525,6,0.00652632
525,7,0.00470943
525,8,0.00320047
525,9,0.0121828
525,10,0.0134584
525,11,0.0100293
525,12,0.000267468
525,13,4.7981e-05
525,14,-0.000138212
525,15,0.00219197
525,16,-0.0143828
525,17,-0.0142482
525,18,-0.015234
525,19,-0.0295931
525,20,-0.0107449
526,1,-0.0203879
526,2,-0.00722362
526,3,-0.024197
526,4,-0.028909
526,5,-0.0195852
526,6,-0.0172114
526,7,-0.0152186
526,8,-0.0135442
526,9,-0.0299687
526,10,-0.0341712
526,11,-0.0243824
526,12,-0.00471742
526,13,-0.0042842
526,14,-0.00390729
526,15,-0.0103604
526,16,0.00137146
526,17,-4.85054e-05
526,18,0.0069017
526,19,0.0165621
526,20,0.00344772
527,1,0.0119428
527,2,0.00111992
527,3,0.0206019
527,4,0.029464
527,5,0.016826
527,6,0.0137317
527,7,0.0110999
527,8,0.00885951
527,9,0.0276622
527,10,0.0359696
527,11,0.0228141
527,12,0.00132398
527,13,0.000814144
527,14,0.000384923
527,15,0.0107823
527,16,0.000352887
527,17,0.000316396
527,18,-0.0100891
527,19,-0.0181097
527,20,-0.00685256
528,1,-0.00138227
528,2,-0.00565341
528,3,0.00851164
528,4,0.0270166
528,5,0.00582348
528,6,0.00654241
528,7,0.00695672
528,8,0.0071297
528,9,0.0203439
528,10,0.0378314
528,11,0.0157412
528,12,0.00132818
528,13,0.00128145
528,14,0.00119995
528,15,0.0201776
528,16,0.01392
528,17,0.0126833
528,18,-0.00754863
528,19,-0.0119223
528,20,-0.00663946
529,1,0.0100034
529,2,-0.00712267
529,3,0.00225095
529,4,0.0042254
529,5,0.0015768
529,6,0.00202822
529,7,0.00247626
529,8,0.0028993
529,9,0.0112022
529,10,0.0123357
529,11,0.00892315
529,12,-0.000749202
529,13,-0.000564597
529,14,-0.000404184
529,15,0.00182908
529,16,-0.0140522
529,17,-0.0116217
529,18,-0.0127944
529,19,-0.0280031
529,20,-0.00955284
530,1,-0.0166215
530,2,-0.00707527
530,3,-0.026032
530,4,-0.0371944
530,5,-0.0203949
530,6,-0.0183564
530,7,-0.0164626
530,8,-0.0147024
530,9,-0.0329233
530,10,-0.0436146
530,11,-0.0263711
530,12,-0.00436744
530,13,-0.00402173
530,14,-0.00369286
530,15,-0.0168403
530,16,-0.00751026
530,17,-0.00788403
530,18,0.00652577
530,19,0.0132553
530,20,0.00344878
531,1,0.0170675
531,2,0.000893672
531,3,0.0129993
531,4,0.0152612
531,5,0.0106807
531,6,0.00804099
531,7,0.00581339
531,8,0.00394832
531,9,0.0159016
531,10,0.0179291
531,11,0.0131307
531,12,0.000293024
531,13,-9.92268e-05
531,14,-0.000425921
531,15,0.0029651
531,16,-0.0119391
531,17,-0.0115704
531,18,-0.0138258
531,19,-0.0266008
531,20,-0.00966411
532,1,-0.0144067
532,2,-0.00685809
532,3,-0.0231294
532,4,-0.0399841
532,5,-0.0177031
532,6,-0.0153627
532,7,-0.0134376
532,8,-0.0118571
532,9,-0.0276072
532,10,-0.0440841
532,11,-0.0214621
532,12,-0.00231858
532,13,-0.00211682
532,14,-0.0019631
532,15,-0.0206002
532,16,-0.0129298
532,17,-0.0128062
532,18,0.0072993
532,19,0.0119285
532,20,0.00430405
533,1,0.0195712
533,2,0.00158678
533,3,0.010682
533,4,0.0120924
533,5,0.00876868
533,6,0.00657491
533,7,0.00475559
533,8,0.00324535
533,9,0.0122545
533,10,0.0135337
533,11,0.0100887
533,12,0.000291831
533,13,7.28631e-05
533,14,-0.000112225
533,15,0.0022251
533,16,-0.014333
533,17,-0.0141942
533,18,-0.0151946
533,19,-0.0295369
533,20,-0.0107106
534,1,-0.0202938
534,2,-0.00719829
534,3,-0.0242677
534,4,-0.0290748
534,5,-0.0196392
534,6,-0.0172561
534,7,-0.015255
534,8,-0.0135732
534,9,-0.0300885
534,10,-0.034382
534,11,-0.0244776
534,12,-0.00470922
534,13,-0.00427449
534,14,-0.0038961
534,15,-0.0104498
534,16,0.00122975
534,17,-0.000172426
534,18,0.00689009
534,19,0.0164907
534,20,0.00344496
535,1,0.012064
535,2,0.00111176
535,3,0.0205417
535,4,0.0291207
535,5,0.0167873
535,6,0.0136924
535,7,0.0110608
535,8,0.00882139
535,9,0.0275807
535,10,0.0356057
535,11,0.0227554
535,12,0.0013514
535,13,0.000839952
535,14,0.000409402
535,15,0.0105218
535,16,-8.31132e-06
535,17,-2.32308e-05
535,18,-0.0101149
535,19,-0.0182559
535,20,-0.00686618
536,1,-0.00157934
536,2,-0.00564386
536,3,0.0080188
536,4,0.0262706
536,5,0.00556688
536,6,0.00630557
536,7,0.00673786
536,8,0.00692728
536,9,0.0196625
536,10,0.0369326
536,11,0.0153612
536,12,0.00149656
536,13,0.00143687
536,14,0.00134347
536,15,0.0199579
536,16,0.0138968
536,17,0.0126313
536,18,-0.00724779
536,19,-0.0114651
536,20,-0.00641326
537,1,0.0103371
537,2,-0.00694954
537,3,0.00220262
537,4,0.00411788
537,5,0.00154844
537,6,0.00198091
537,7,0.00241336
537,8,0.00282371
537,9,0.0109341
537,10,0.0120298
537,11,0.00871579
537,12,-0.000724382
537,13,-0.000527904
537,14,-0.00035778
537,15,0.00180573
537,16,-0.0142114
537,17,-0.0117711
537,18,-0.0128636
537,19,-0.0281831
537,20,-0.00957588
538,1,-0.017226
538,2,-0.00702456
538,3,-0.0260656
538,4,-0.0356
538,5,-0.0205605
538,6,-0.0185113
538,7,-0.0166091
538,8,-0.0148425
538,9,-0.0331793
538,10,-0.0422088
538,11,-0.0266953
538,12,-0.00459061
538,13,-0.00422128
538,14,-0.00387005
538,15,-0.015381
538,16,-0.00559345
538,17,-0.00615505
538,18,0.00646527
538,19,0.0137917
538,20,0.00334435
539,1,0.0161999
539,2,0.000834302
539,3,0.0143455
539,4,0.0171104
539,5,0.0117871
539,6,0.00903273
539,7,0.00670166
539,8,0.0047431
539,9,0.0180354
539,10,0.0205022
539,11,0.0149018
539,12,0.00054182
539,13,0.000108811
539,14,-0.000252904
539,15,0.00372727
539,16,-0.0104619
539,17,-0.0100703
539,18,-0.0130639
539,19,-0.0251412
539,20,-0.00907244
540,1,-0.0118813
540,2,-0.0065796
540,3,-0.0178886
540,4,-0.0344391
540,5,-0.0126655
540,6,-0.010693
540,7,-0.00911163
540,8,-0.0078521
540,9,-0.018927
540,10,-0.0353232
540,11,-0.0134239
540,12,0.000177117
540,13,0.000170908
540,14,0.000132379
540,15,-0.0182822
540,16,-0.0127885
540,17,-0.0125414
540,18,0.00684555
540,19,0.00954811
540,20,0.00417431
541,1,0.0206588
541,2,0.0015053
541,3,0.00875617
541,4,0.00977613
541,5,0.00716253
541,6,0.0055393
541,7,0.0042074
541,8,0.00311108
541,9,0.0102278
541,10,0.0111158
541,11,0.00838181
541,12,0.000431318
541,13,0.000407645
541,14,0.000382621
541,15,0.00213187
541,16,-0.0154695
541,17,-0.0152033
541,18,-0.0155831
541,19,-0.0310838
541,20,-0.0110347
542,1,-0.0245154
542,2,-0.00717774
542,3,-0.0172225
542,4,-0.0185233
542,5,-0.0140332
542,6,-0.0122539
542,7,-0.0107574
542,8,-0.00949663
542,9,-0.0193548
542,10,-0.0204666
542,11,-0.0158041
542,12,-0.00382053
542,13,-0.00343615
542,14,-0.00308899
542,15,-0.00564721
542,16,0.00949866
542,17,0.00725303
542,18,0.00948121
542,19,0.0228004
542,20,0.00535821
543,1,0.00373333
543,2,0.00343685
543,3,0.00165682
543,4,-0.000588073
543,5,0.000435009
543,6,-0.000718526
543,7,-0.00163115
543,8,-0.00234619
543,9,-0.00367416
543,10,-0.00550155
543,11,-0.00409296
543,12,-0.00298021
543,13,-0.00302166
543,14,-0.00302778
543,15,-0.00440201
543,16,-0.00338281
543,17,-0.00241592
543,18,-0.000414363
543,19,0.000701837
543,20,0.000532254
544,1,0.0116548
544,2,-0.000341266
544,3,0.0174368
544,4,0.0229897
544,5,0.0137634
544,6,0.0124468
544,7,0.011167
544,8,0.00993853
544,9,0.0268676
544,10,0.0316174
544,11,0.0216563
544,12,0.00196193
544,13,0.00150888
544,14,0.00109645
544,15,0.00817685
544,16,-0.00372602
544,17,-0.00360692
544,18,-0.010406
544,19,-0.0204861
544,20,-0.0075573
