t,unit,output
500,1,0.0445087
500,2,0.0462271
500,3,0.0481328
500,4,0.0499885
500,5,0.0516288
500,6,0.0529582
500,7,0.0539415
500,8,0.0375581
500,9,0.0379261
500,10,0.0381602
500,11,0.0382606
500,12,0.0382503
500,13,0.0381619
500,14,0.0487361
500,15,0.0454036
500,16,0.0429628
500,17,0.0413031
500,18,0.0403018
500,19,0.0398268
500,20,0.0397444
500,21,0.0499434
500,22,0.0468713
500,23,0.0448045
500,24,0.0435558
500,25,0.0429465
500,26,0.0428091
500,27,0.0429916
500,28,0.0433634
500,29,0.0438187
500,30,0.0442785
500,31,0.0446886
500,32,0.0450175
500,33,0.0452516
500,34,0.0453913
500,35,0.0454458
500,36,0.0454294
500,37,0.0453586
500,38,0.0452494
500,39,0.0451157
500,40,0.044969
500,41,0.0448173
500,42,0.0446661
500,43,0.0445181
500,44,0.0443743
500,45,0.044234
500,46,0.0440956
500,47,0.0439571
500,48,0.0438165
500,49,0.0436716
500,50,0.0435206
500,51,0.0433621
500,52,0.043195
500,53,0.0430186
500,54,0.0369985
500,55,0.0346802
500,56,0.0330509
500,57,0.0319468
500,58,0.0312452
500,59,0.0308461
500,60,0.0622377
500,61,0.0554832
500,62,0.0506995
500,63,0.0475794
500,64,0.0458111
500,65,0.045083
500,66,0.045098
500,67,0.0455889
500,68,0.046331
500,69,0.0471483
500,70,0.0479152
500,71,0.0485519
500,72,0.0490181
500,73,0.0493041
500,74,0.0427708
500,75,0.0420846
500,76,0.0415023
500,77,0.0410212
500,78,0.0406361
500,79,0.0288546
500,80,0.0289931
500,81,0.0290978
500,82,0.0291633
500,83,0.0610219
500,84,0.054391
500,85,0.0496054
500,86,0.0464062
500,87,0.0445218
500,88,0.0436724
500,89,0.0435831
500,90,0.0440011
500,91,0.0447082
500,92,0.0455302
500,93,0.0463385
500,94,0.0470487
500,95,0.0476142
500,96,0.039906
500,97,0.0687905
500,98,0.0608401
500,99,0.0551727
500,100,0.0514239
501,1,0.0492452
501,2,0.0482943
501,3,0.0482434
501,4,0.0487932
501,5,0.0496866
501,6,0.0507174
501,7,0.0517332
501,8,0.0373002
501,9,0.0374974
501,10,0.0377062
501,11,0.0378809
501,12,0.0379973
501,13,0.0380491
501,14,0.0547449
501,15,0.0518018
501,16,0.0490169
501,17,0.0465865
501,18,0.0446064
501,19,0.0431005
501,20,0.0420431
501,21,0.057604
501,22,0.0542224
501,23,0.0512552
501,24,0.0488293
501,25,0.0469758
501,26,0.045663
501,27,0.0448213
501,28,0.044362
501,29,0.0441908
501,30,0.0442184
501,31,0.0443666
501,32,0.0445716
501,33,0.0447859
501,34,0.0449766
501,35,0.0451244
501,36,0.0452205
501,37,0.045264
501,38,0.0452594
501,39,0.0452142
501,40,0.0451369
501,41,0.0450362
501,42,0.0449196
501,43,0.0447931
501,44,0.0446612
501,45,0.0445266
501,46,0.0443908
501,47,0.0442542
501,48,0.0441163
501,49,0.0439761
501,50,0.0438326
501,51,0.0436844
501,52,0.0435302
501,53,0.043369
501,54,0.0425895
501,55,0.0400975
501,56,0.0378773
501,57,0.0360088
501,58,0.0345079
501,59,0.0333542
501,60,0.0765032
501,61,0.0698805
501,62,0.0638371
501,63,0.0587148
501,64,0.0546493
501,65,0.0516352
501,66,0.0495756
501,67,0.0483195
501,68,0.047693
501,69,0.0475214
501,70,0.0476455
501,71,0.047931
501,72,0.0482736
501,73,0.0485983
501,74,0.0435417
501,75,0.0430827
501,76,0.0425847
501,77,0.0420921
501,78,0.0416334
501,79,0.0291812
501,80,0.0291219
501,81,0.0291143
501,82,0.0291298
501,83,0.073465
501,84,0.0674554
501,85,0.0618314
501,86,0.0569714
501,87,0.0530489
501,88,0.0500947
501,89,0.0480431
501,90,0.0467696
501,91,0.0461201
501,92,0.0459343
501,93,0.0460616
501,94,0.0463726
501,95,0.0467638
501,96,0.0446997
501,97,0.0850549
501,98,0.0774256
501,99,0.0704144
501,100,0.0644311
502,1,0.0596465
502,2,0.0560698
502,3,0.0536039
502,4,0.0520882
502,5,0.0513316
502,6,0.0511381
502,7,0.0513256
502,8,0.0353066
502,9,0.0359968
502,10,0.0365354
502,11,0.0369593
502,12,0.0372864
502,13,0.0375267
502,14,0.0463002
502,15,0.0480336
502,16,0.0483434
502,17,0.0477899
502,18,0.0467869
502,19,0.0456254
502,20,0.0444967
502,21,0.0513333
502,22,0.0522436
502,23,0.0519321
502,24,0.0509545
502,25,0.049701
502,26,0.0484287
502,27,0.0472922
502,28,0.046369
502,29,0.0456827
502,30,0.0452214
502,31,0.044952
502,32,0.0448322
502,33,0.0448176
502,34,0.0448677
502,35,0.0449486
502,36,0.0450343
502,37,0.0451067
502,38,0.0451548
502,39,0.0451735
502,40,0.045162
502,41,0.0451223
502,42,0.0450585
502,43,0.0449749
502,44,0.044876
502,45,0.0447659
502,46,0.0446477
502,47,0.0445237
502,48,0.0443953
502,49,0.0442633
502,50,0.0441276
502,51,0.0439879
502,52,0.0438437
502,53,0.0436941
502,54,0.0337223
502,55,0.0357309
502,56,0.0364072
502,57,0.0362817
502,58,0.0357228
502,59,0.0349766
502,60,0.0619136
502,61,0.0644237
502,62,0.0642389
502,63,0.0624984
502,64,0.0600254
502,65,0.0573819
502,66,0.0549224
502,67,0.052842
502,68,0.0512197
502,69,0.0500545
502,70,0.0492955
502,71,0.0488656
502,72,0.0486791
502,73,0.0486536
502,74,0.0417109
502,75,0.0421431
502,76,0.0422823
502,77,0.0422223
502,78,0.0420368
502,79,0.0301041
502,80,0.0297947
502,81,0.0295803
502,82,0.0294383
502,83,0.0577822
502,84,0.0608299
502,85,0.0611454
502,86,0.0598303
502,87,0.0576937
502,88,0.0552995
502,89,0.0530132
502,90,0.0510461
502,91,0.0494941
502,92,0.0483725
502,93,0.0476444
502,94,0.0472437
502,95,0.0470925
502,96,0.0359619
502,97,0.0635445
502,98,0.067918
502,99,0.0687045
502,100,0.0673581
503,1,0.0649284
503,2,0.0621374
503,3,0.0594487
503,4,0.0571297
