t,unit,output
500,1,0.171252
500,2,0.14164
500,3,0.115154
500,4,0.125955
500,5,0.13436
500,6,0.160882
500,7,0.164641
500,8,0.16724
500,9,0.15923
500,10,0.161312
500,11,0.162748
500,12,0.163614
500,13,0.164001
500,14,0.133335
500,15,0.111107
500,16,0.0903378
500,17,0.0969718
500,18,0.111559
500,19,0.142307
500,20,0.150135
500,21,0.15601
500,22,0.160209
500,23,0.16302
500,24,0.164715
500,25,0.136696
500,26,0.146242
500,27,0.170372
500,28,0.174698
500,29,0.177582
500,30,0.179191
500,31,0.179708
500,32,0.179319
500,33,0.148676
500,34,0.156633
500,35,0.162306
500,36,0.166116
500,37,0.168416
500,38,0.139827
500,39,0.149574
500,40,0.156729
500,41,0.161773
500,42,0.165113
500,43,0.15694
500,44,0.16095
500,45,0.153575
500,46,0.157792
500,47,0.159899
500,48,0.16062
500,49,0.160438
500,50,0.159683
500,51,0.153471
500,52,0.147688
500,53,0.149977
500,54,0.151234
500,55,0.157617
500,56,0.159304
500,57,0.159237
500,58,0.158147
500,59,0.156537
500,60,0.15474
500,61,0.152972
500,62,0.151361
500,63,0.147212
500,64,0.148334
500,65,0.148664
500,66,0.148583
500,67,0.148322
500,68,0.14801
500,69,0.14772
500,70,0.154344
500,71,0.155433
500,72,0.155164
500,73,0.154142
500,74,0.149229
500,75,0.150463
500,76,0.122335
500,77,0.12865
500,78,0.133064
500,79,0.108195
500,80,0.116817
500,81,0.123278
500,82,0.128137
500,83,0.131845
500,84,0.134748
500,85,0.137104
500,86,0.135506
500,87,0.139355
500,88,0.136946
500,89,0.141453
500,90,0.144321
500,91,0.169105
500,92,0.169223
500,93,0.168907
500,94,0.160143
500,95,0.160535
500,96,0.133112
500,97,0.143896
500,98,0.141117
500,99,0.148603
500,100,0.15367
501,1,0.156958
501,2,0.136646
501,3,0.150552
501,4,0.145952
501,5,0.143785
501,6,0.143757
501,7,0.147662
501,8,0.151323
501,9,0.133868
501,10,0.138999
501,11,0.14344
501,12,0.147212
501,13,0.150352
501,14,0.162506
501,15,0.139981
501,16,0.152127
501,17,0.132005
501,18,0.128182
501,19,0.132044
501,20,0.135427
501,21,0.139276
501,22,0.14319
501,23,0.146898
501,24,0.15023
501,25,0.130981
501,26,0.133835
501,27,0.135171
501,28,0.142562
501,29,0.149111
501,30,0.154735
501,31,0.159405
501,32,0.163129
501,33,0.141943
501,34,0.14469
501,35,0.147984
501,36,0.151375
501,37,0.154561
501,38,0.134626
501,39,0.137421
501,40,0.141032
501,41,0.14491
501,42,0.148688
501,43,0.172143
501,44,0.17005
501,45,0.18956
501,46,0.18362
501,47,0.179184
501,48,0.175713
501,49,0.172857
501,50,0.170393
501,51,0.189841
