t,unit,output
500,1,0.0353046
500,2,0.0564975
500,3,0.0704822
500,4,0.0536214
500,5,0.041205
500,6,0.0320856
500,7,0.0512067
500,8,0.0383295
500,9,0.0269272
500,10,0.0238943
500,11,0.0217745
500,12,0.0203544
500,13,0.0194866
500,14,0.00965287
500,15,0.0206196
500,16,0.0241335
500,17,-0.00127527
500,18,0.00726459
500,19,0.0136734
500,20,0.0184812
500,21,0.0220659
500,22,0.0246977
500,23,0.0170492
500,24,0.0283579
500,25,0.0374282
500,26,0.038987
500,27,0.0395395
500,28,0.0392822
500,29,0.0356003
500,30,0.035072
500,31,0.0400763
500,32,0.0427746
500,33,0.0436895
500,34,0.0450404
500,35,0.0373968
500,36,0.0364146
500,37,0.0366762
500,38,0.0305444
500,39,0.0229694
500,40,0.0221115
500,41,0.0229116
500,42,0.0173546
500,43,0.0127185
500,44,0.00888061
500,45,0.00826934
500,46,0.00185536
500,47,-0.000121087
500,48,-0.00744188
500,49,-0.0125058
500,50,-0.0241523
501,1,-0.0159513
501,2,-0.0471898
501,3,-0.0755392
501,4,-0.0577239
501,5,-0.0440785
501,6,-0.0335732
501,7,-0.0618564
501,8,-0.0480377
501,9,-0.0059568
501,10,-0.0018394
501,11,0.00141769
501,12,0.00402965
501,13,0.00616164
501,14,0.0842645
501,15,0.0430752
501,16,0.0404626
501,17,0.0631829
501,18,0.05547
501,19,0.049705
501,20,0.0453982
501,21,0.04218
501,22,0.0397686
501,23,0.113109
501,24,0.101419
501,25,0.059948
501,26,0.0570568
501,27,0.0546406
501,28,0.0525222
501,29,0.081805
501,30,0.106983
501,31,0.0977548
501,32,0.0901713
501,33,0.0837601
501,34,0.0456691
501,35,0.076119
501,36,0.0706426
501,37,0.0333234
501,38,0.0329401
501,39,0.0633621
501,40,0.0576723
501,41,0.0204352
501,42,0.0200103
501,43,0.0190045
501,44,0.0176081
501,45,-0.015918
501,46,-0.0134665
501,47,-0.043746
501,48,-0.0387385
501,49,-0.0351202
501,50,0.048782
502,1,0.0398533
502,2,0.00857982
502,3,-0.0218963
502,4,-0.026838
502,5,-0.029216
502,6,-0.029817
502,7,-0.0533002
502,8,-0.0525743
502,9,-0.0420781
502,10,-0.0365279
502,11,-0.031294
502,12,-0.0264218
502,13,-0.0219275
502,14,0.00350888
502,15,0.00438808
502,16,0.00936387
502,17,0.0358327
502,18,0.0385413
502,19,0.0400811
502,20,0.0408145
502,21,0.0410028
502,22,0.0408326
502,23,0.0611917
502,24,0.0667403
502,25,0.0609924
502,26,0.0604496
502,27,0.0596484
502,28,0.0586655
502,29,0.0647128
502,30,0.0730516
502,31,0.0764589
502,32,0.0783503
502,33,0.0790965
502,34,0.0698718
502,35,0.0736676
502,36,0.0732504
502,37,0.0632995
502,38,0.059112
502,39,0.0628083
502,40,0.0620999
502,41,0.0520871
502,42,0.0476627
502,43,0.0437098
502,44,0.0401096
502,45,0.0286171
502,46,0.0228125
502,47,0.0102513
502,48,0.0034941
502,49,-0.00183201
502,50,0.0164285
503,1,0.0196595
503,2,0.00132454
503,3,-0.0131127
503,4,-0.0150059
503,5,-0.0169659
503,6,-0.0187385
503,7,-0.0291345
503,8,-0.0323675
503,9,0.00399885
503,10,-0.00159104
503,11,-0.005688
503,12,-0.00854784
503,13,-0.0103933
503,14,0.0639122
503,15,0.0185308
503,16,0.0172664
503,17,0.0285578
503,18,0.0299348
503,19,0.0313343
503,20,0.0326419
503,21,0.0337951
503,22,0.0347658
503,23,0.0969755
503,24,0.0928051
503,25,0.0504467
503,26,0.0518264
503,27,0.0529053
503,28,0.0536998
503,29,0.0913563
503,30,0.124836
503,31,0.118163
503,32,0.112672
503,33,0.108041
