t,unit,output
500,1,0.00265806
500,2,-0.020206
500,3,0.00237358
500,4,-0.0405057
500,5,-0.03355
500,6,-0.0291237
500,7,-0.0267289
500,8,-0.0258726
500,9,-0.0025943
500,10,0.0141694
500,11,0.0262572
500,12,0.0437203
500,13,0.0365818
500,14,0.0314339
500,15,0.0280809
500,16,0.0267403
500,17,0.0247816
500,18,-0.0221687
500,19,-0.00912631
500,20,-0.00542857
501,1,-0.00273303
501,2,-0.0307893
501,3,-0.00207134
501,4,-0.0596994
501,5,-0.0509829
501,6,-0.0436965
501,7,-0.0380406
501,8,-0.0339846
501,9,-0.00469542
501,10,0.0164803
501,11,0.031758
501,12,0.0525302
501,13,0.0472141
501,14,0.041954
501,15,0.0373296
501,16,0.0347056
501,17,0.0313976
501,18,-0.0324651
501,19,-0.0160691
501,20,-0.0125222
502,1,-0.00925917
502,2,-0.0285331
502,3,-0.00572701
502,4,-0.0477299
502,5,-0.0488142
502,6,-0.0471083
502,7,-0.0440858
502,8,-0.0407187
502,9,-0.014135
502,10,0.00584366
502,11,0.0207387
502,12,0.0396823
502,13,0.0421929
502,14,0.0421133
502,15,0.0405187
502,16,0.0360042
502,17,0.0344687
502,18,-0.01474
502,19,-0.0070152
502,20,-0.00885088
503,1,-0.00898697
503,2,-0.0198818
503,3,-0.00569676
503,4,-0.0287094
503,5,-0.035411
503,6,-0.0393101
503,7,-0.040902
503,8,-0.0408409
503,9,-0.020675
503,10,-0.00486758
503,11,0.0073763
503,12,0.0222459
503,13,0.0288949
503,14,0.033301
503,15,0.0357069
503,16,0.0311072
503,17,0.0322277
503,18,0.002536
503,19,0.00365122
503,20,-0.000516143
504,1,-0.00333975
504,2,-0.0117851
504,3,-0.0025666
504,4,-0.0176976
504,5,-0.0236021
504,6,-0.0288381
504,7,-0.0328594
504,8,-0.0355199
504,9,-0.0202585
504,10,-0.00811366
504,11,0.00146857
504,12,0.0131662
504,13,0.0184091
504,14,0.0233731
504,15,0.0274844
504,16,0.0242812
504,17,0.0269301
504,18,0.00701514
504,19,0.00720417
504,20,0.00463073
505,1,0.0019739
505,2,-0.00748668
505,3,0.00106466
505,4,-0.0143151
505,5,-0.0174107
505,6,-0.0212198
505,7,-0.0250997
505,8,-0.0285731
505,9,-0.0151794
505,10,-0.00474135
505,11,0.00338325
505,12,0.0140167
505,13,0.0154808
505,14,0.0181116
505,15,0.0212359
505,16,0.0194082
505,17,0.0219155
505,18,0.00355578
505,19,0.00548528
505,20,0.00520043
506,1,0.00412492
506,2,-0.00977005
506,3,0.00329657
506,4,-0.0203967
506,5,-0.0194014
506,6,-0.0200075
506,7,-0.0217049
506,8,-0.0239943
506,9,-0.00807357
506,10,0.00375955
506,11,0.0125811
506,12,0.0252322
506,13,0.0219817
506,14,0.0206917
506,15,0.0208731
506,16,0.0197212
506,17,0.0204526
506,18,-0.00576732
506,19,0.000239757
506,20,0.00189331
507,1,0.00263718
507,2,-0.0207696
507,3,0.00232888
507,4,-0.0417165
507,5,-0.0342781
507,6,-0.0295213
507,7,-0.0269158
507,8,-0.025942
507,9,-0.00230171
507,10,0.0146884
507,11,0.0269156
507,12,0.0445971
507,13,0.0370586
507,14,0.031603
507,15,0.0280264
507,16,0.02678
507,17,0.0246709
507,18,-0.0234649
507,19,-0.00988183
507,20,-0.00595678
508,1,-0.00309213
508,2,-0.0317625
508,3,-0.00241518
508,4,-0.0617177
508,5,-0.0525712
508,6,-0.0448879
508,7,-0.0388972
508,8,-0.0345788
508,9,-0.00475044
508,10,0.0167969
508,11,0.0323283
508,12,0.053384
508,13,0.0479422
508,14,0.0424958
508,15,0.0376727
508,16,0.0350582
508,17,0.0315958
508,18,-0.0340536
508,19,-0.0170927
508,20,-0.0133807
509,1,-0.0099512
509,2,-0.0294577
509,3,-0.00621134
