t,unit,output
500,1,0.0125519
500,2,0.0127067
500,3,0.0234598
500,4,0.0222268
500,5,0.0212037
500,6,0.0203871
500,7,0.0197666
500,8,0.0193258
500,9,0.0190434
500,10,0.0188951
500,11,0.0188552
500,12,0.0188978
500,13,0.0189988
500,14,0.0238192
500,15,0.0230219
500,16,0.0224054
500,17,0.00531923
500,18,0.00653367
500,19,0.00754673
500,20,0.00836657
500,21,0.00900337
500,22,0.00947069
500,23,-0.00501371
500,24,-0.00320769
500,25,0.00102544
500,26,0.00169794
500,27,0.00214786
500,28,0.00240863
500,29,0.00525739
500,30,0.0176531
500,31,0.016078
500,32,0.0147292
500,33,0.0136162
500,34,-0.00196056
500,35,0.00191821
500,36,0.0022566
500,37,0.00255467
500,38,0.00281482
500,39,0.0158064
500,40,0.0146408
500,41,0.013687
500,42,0.0129377
500,43,0.0123795
500,44,0.0119934
500,45,0.0117567
500,46,0.0116442
500,47,0.0116304
500,48,0.0116903
500,49,0.011801
500,50,0.0119421
501,1,0.0120969
501,2,0.0122516
501,3,0.0252143
501,4,0.0244563
501,5,0.023631
501,6,0.0228079
501,7,0.0220363
501,8,0.0213485
501,9,0.0207636
501,10,0.0202896
501,11,0.0199256
501,12,0.0196648
501,13,0.0194958
501,14,0.0257287
501,15,0.0250419
501,16,0.0243729
501,17,0.00336899
501,18,0.00417197
501,19,0.00502825
501,20,0.00587529
501,21,0.00666898
501,22,0.00737986
501,23,-0.0102978
501,24,-0.00849884
501,25,-0.00246294
501,26,-0.00140719
501,27,-0.000505163
501,28,0.000234159
501,29,0.00427925
501,30,0.0190724
501,31,0.0183126
501,32,0.0174034
501,33,0.0164425
501,34,-0.00324086
501,35,0.00150855
501,36,0.00169835
501,37,0.00191563
501,38,0.00214378
501,39,0.0174172
501,40,0.0167128
501,41,0.015945
501,42,0.015182
501,43,0.0144709
501,44,0.0138423
501,45,0.0133131
501,46,0.0128897
501,47,0.0125701
501,48,0.0123469
501,49,0.0122084
501,50,0.0121408
502,1,0.0121297
502,2,0.0121606
502,3,0.021797
502,4,0.0224717
502,5,0.0227659
502,6,0.0227766
502,7,0.0225887
502,8,0.022274
502,9,0.0218908
502,10,0.0214845
502,11,0.021089
502,12,0.0207276
502,13,0.0204151
502,14,0.0240409
502,15,0.0242949
502,16,0.0243147
502,17,0.00823592
502,18,0.00720477
502,19,0.00665252
502,20,0.00645531
502,21,0.00650953
502,22,0.00673036
502,23,-0.00603004
