t,unit,output
500,1,-0.0344693
500,2,-0.0252935
500,3,-0.015517
500,4,-0.0186741
500,5,-0.0187087
500,6,-0.0197295
500,7,-0.0292011
500,8,-0.0231748
500,9,-0.0136967
500,10,-0.0112998
500,11,-0.0047188
500,12,-0.00236352
500,13,0.00439639
500,14,-0.0010675
500,15,0.00153899
500,16,-0.00727939
500,17,-0.0127968
500,18,-0.0152315
500,19,-0.0140537
500,20,-0.0178341
501,1,0.0379443
501,2,0.0129118
501,3,-0.0426127
501,4,-0.0209855
501,5,-0.0206885
501,6,-0.00201743
501,7,0.0510872
501,8,0.0600817
501,9,0.0332204
501,10,0.0456296
501,11,0.0214731
501,12,0.018364
501,13,-0.0362864
501,14,-0.0316926
501,15,-0.080045
501,16,-0.052495
501,17,-0.0290422
501,18,-0.0272408
501,19,-0.0427448
501,20,-0.0210237
502,1,-0.00379775
502,2,-0.00432735
502,3,-0.0142652
502,4,-0.0121167
502,5,-0.0132348
502,6,-0.00948886
502,7,0.00743254
502,8,0.0141527
502,9,0.013136
502,10,0.0177926
502,11,0.0152286
502,12,0.0156375
502,13,0.0036732
502,14,-0.000939733
502,15,-0.0147372
502,16,-0.0154041
502,17,-0.0138427
502,18,-0.0155903
502,19,-0.0196634
502,20,-0.0168143
503,1,0.0146637
503,2,-0.00818541
503,3,-0.0669965
503,4,-0.0388228
503,5,-0.0354852
503,6,-0.0111817
503,7,0.0182003
503,8,0.0376598
503,9,0.0134056
503,10,0.0338228
503,11,0.0102601
503,12,0.0109615
503,13,-0.0493308
503,14,-0.0430189
503,15,-0.0973116
503,16,-0.0654839
503,17,-0.037665
503,18,-0.0347857
503,19,-0.052585
503,20,-0.0267199
504,1,0.0391644
504,2,0.0187894
504,3,-0.032958
504,4,-0.0176845
504,5,-0.0200064
504,6,-0.00389845
504,7,0.0589366
504,8,0.069207
504,9,0.0468847
504,10,0.0583768
504,11,0.0371799
504,12,0.0337601
504,13,-0.0184238
504,14,-0.0216319
504,15,-0.0706393
504,16,-0.0528851
504,17,-0.0349067
504,18,-0.0348909
504,19,-0.0496604
504,20,-0.0311033
505,1,-0.0814165
505,2,-0.0572935
505,3,-0.0174738
505,4,-0.0285973
505,5,-0.0274767
505,6,-0.0360367
505,7,-0.0841544
505,8,-0.0786468
505,9,-0.0523198
505,10,-0.0519534
