t,unit,output
500,1,0.0985839
500,2,0.0987498
500,3,0.0989209
500,4,0.0990995
500,5,0.0992406
500,6,0.105863
500,7,0.106794
500,8,0.107259
500,9,0.103778
500,10,0.103648
500,11,0.109647
500,12,0.103132
500,13,0.102755
500,14,0.102679
500,15,0.10254
500,16,0.102382
500,17,0.0988532
500,18,0.101876
500,19,0.102143
500,20,0.0955519
500,21,0.0951695
500,22,0.0984492
500,23,0.0988153
500,24,0.105398
500,25,0.112068
500,26,0.113207
500,27,0.113653
500,28,0.106524
500,29,0.112009
500,30,0.112237
500,31,0.108319
500,32,0.107977
500,33,0.107649
500,34,0.0971838
500,35,0.0962716
500,36,0.0958362
500,37,0.0957233
500,38,0.0958262
500,39,0.0960676
500,40,0.0963899
500,41,0.103203
500,42,0.104253
500,43,0.104883
500,44,0.105231
500,45,0.11137
500,46,0.111355
500,47,0.11181
500,48,0.101507
500,49,0.100664
500,50,0.100092
501,1,0.0997094
501,2,0.0994659
501,3,0.0993276
501,4,0.0992697
501,5,0.100105
501,6,0.110533
501,7,0.109584
501,8,0.108994
501,9,0.104105
501,10,0.103989
501,11,0.114189
501,12,0.103609
501,13,0.104092
501,14,0.103733
501,15,0.103431
501,16,0.103165
501,17,0.0986834
501,18,0.104453
501,19,0.103866
501,20,0.0942151
501,21,0.0944573
501,22,0.100584
501,23,0.100135
501,24,0.110462
501,25,0.1195
501,26,0.117904
501,27,0.116825
501,28,0.106324
501,29,0.116401
501,30,0.115344
501,31,0.109821
501,32,0.109353
501,33,0.108921
501,34,0.0940879
501,35,0.094642
501,36,0.094945
501,37,0.0951425
501,38,0.0953159
501,39,0.0955067
501,40,0.0957308
501,41,0.106732
501,42,0.106103
501,43,0.105793
501,44,0.10565
501,45,0.115772
501,46,0.114975
501,47,0.114172
501,48,0.0989905
501,49,0.0994152
501,50,0.099587
502,1,0.099618
502,2,0.0995794
502,3,0.0995155
502,4,0.0994532
502,5,0.0996796
502,6,0.107471
502,7,0.108007
502,8,0.108258
502,9,0.104371
502,10,0.104274
502,11,0.111639
502,12,0.104051
502,13,0.103961
502,14,0.103903
502,15,0.103783
502,16,0.103626
502,17,0.0997402
502,18,0.103548
502,19,0.103629
502,20,0.0959987
502,21,0.0956076
502,22,0.0996517
502,23,0.0997743
502,24,0.107527
502,25,0.11513
502,26,0.115834
502,27,0.116085
502,28,0.10796
502,29,0.114835
502,30,0.114964
502,31,0.110599
502,32,0.110283
502,33,0.109937
502,34,0.0979102
502,35,0.0970809
502,36,0.096539
502,37,0.0961846
502,38,0.0959642
502,39,0.0958481
502,40,0.0958184
502,41,0.103814
502,42,0.104395
502,43,0.104749
502,44,0.104978
502,45,0.112483
502,46,0.112536
502,47,0.112951
502,48,0.101262
502,49,0.100794
502,50,0.100487
503,1,0.100267
503,2,0.100092
503,3,0.099946
503,4,0.099821
503,5,0.100743
503,6,0.111987
503,7,0.110977
503,8,0.110287
503,9,0.105065
503,10,0.104865
503,11,0.115891
503,12,0.104684
503,13,0.105282
503,14,0.104932
503,15,0.104641
503,16,0.104383
503,17,0.0996534
503,18,0.105919
503,19,0.105338
503,20,0.0950124
503,21,0.0951634
503,22,0.10176
503,23,0.101256
503,24,0.112381
503,25,0.122187
503,26,0.120575
503,27,0.119436
503,28,0.108191
503,29,0.119002
503,30,0.117977
503,31,0.112142
503,32,0.11167
503,33,0.11123
503,34,0.0953089
503,35,0.0957585
503,36,0.0959566
503,37,0.0960144
503,38,0.0960017
503,39,0.0959627
503,40,0.0959261
503,41,0.107659
503,42,0.106831
