t,unit,output
500,1,-0.00921414
500,2,-0.0267477
500,3,-0.0260249
500,4,-0.0250682
500,5,-0.0239177
500,6,-0.0260115
500,7,-0.0209481
500,8,-0.016803
500,9,-0.0134027
500,10,-0.0403487
500,11,-0.0345484
500,12,-0.0299005
500,13,-0.026164
500,14,-0.0231506
500,15,-0.0207126
500,16,-0.0187343
500,17,-0.0171241
500,18,-0.0158096
500,19,-0.0147334
500,20,-0.0307852
501,1,-0.0279716
501,2,-0.0242554
501,3,-0.0244862
501,4,-0.0245621
501,5,-0.0244781
501,6,0.00782402
501,7,0.00407113
501,8,0.00134842
501,9,-0.000575643
501,10,-0.000499884
501,11,-0.004941
501,12,-0.00819659
501,13,-0.0105402
501,14,-0.012185
501,15,-0.0132973
501,16,-0.0140065
501,17,-0.0144131
501,18,-0.0145953
501,19,-0.0146133
501,20,-0.0126383
502,1,-0.0146383
502,2,-0.00235592
502,3,-0.00524247
502,4,-0.00776243
502,5,-0.00994273
502,6,-0.00448264
502,7,-0.00336693
502,8,-0.00275188
502,9,-0.00246803
502,10,0.0169088
502,11,0.0140588
502,12,0.0111559
502,13,0.008326
502,14,0.00565066
502,15,0.00317918
502,16,0.000937577
502,17,-0.00106469
502,18,-0.00282955
502,19,-0.00436655
502,20,0.0070912
503,1,0.00425692
503,2,0.00371821
503,3,0.00254943
503,4,0.0012044
503,5,-0.00024957
503,6,0.031817
503,7,0.0272278
503,8,0.0233174
503,9,0.0199541
503,10,0.0173515
503,11,0.016922
503,12,0.0161699
503,13,0.0151468
503,14,0.0139082
503,15,0.0125087
503,16,0.0109995
503,17,0.00942588
503,18,0.00782734
503,19,0.00623684
503,20,0.00543931
504,1,0.00528508
504,2,0.00495915
504,3,0.00464484
504,4,0.00419608
504,5,0.00361622
504,6,0.0295412
504,7,0.0292394
504,8,0.028467
504,9,0.0273566
504,10,0.0237919
504,11,0.0228958
504,12,0.0220185
504,13,0.0211222
504,14,0.0201813
504,15,0.0191805
504,16,0.0181134
504,17,0.0169803
504,18,0.0157864
504,19,0.0145408
504,20,0.0130043
505,1,0.0119975
505,2,0.00802172
505,3,0.00758126
505,4,0.00713972
505,5,0.00668013
505,6,-0.0132891
505,7,-0.00774194
505,8,-0.00301903
505,9,0.000943007
505,10,0.000793122
505,11,0.00367608
505,12,0.00606858
505,13,0.0080321
505,14,0.00961677
505,15,0.0108642
505,16,0.0118098
505,17,0.0124842
505,18,0.0129149
505,19,0.013127
505,20,0.00887928
506,1,0.009286
506,2,0.0080273
506,3,0.00796912
506,4,0.00786094
506,5,0.00770692
506,6,-0.024304
506,7,-0.0221437
506,8,-0.0196492
506,9,-0.0169633
506,10,-0.0147511
506,11,-0.0123476
506,12,-0.00994548
506,13,-0.00760058
506,14,-0.00535484
506,15,-0.00323931
506,16,-0.00127639
506,17,0.000518469
506,18,0.00213539
506,19,0.00356908
506,20,0.00305589
507,1,0.00386852
507,2,0.00341927
507,3,0.00401273
507,4,0.00451467
507,5,0.00493105
507,6,0.0335992
507,7,0.0263284
507,8,0.0203313
507,9,0.0154668
507,10,0.01345
507,11,0.0100851
507,12,0.00747239
507,13,0.00550635
507,14,0.00408968
507,15,0.00313372
507,16,0.00255849
507,17,0.0022924
507,18,0.00227192
507,19,0.00244112
507,20,0.00217924
508,1,0.00239958
508,2,0.00334724
508,3,0.00343404
508,4,0.00357499
508,5,0.00375187
508,6,0.026573
508,7,0.0265411
508,8,0.0257311
508,9,0.0243923
508,10,0.0212233
508,11,0.0197705
508,12,0.0181664
508,13,0.0165151
508,14,0.0148944
508,15,0.0133604
508,16,0.0119514
