t,unit,output
500,1,0.0045936
500,2,0.00547232
500,3,-0.000781089
500,4,0.0111418
500,5,0.0218912
500,6,0.0262651
500,7,0.0116866
500,8,0.0118653
500,9,0.0133573
500,10,0.0239007
500,11,0.0334063
500,12,0.0419762
500,13,0.0497027
500,14,0.0566692
500,15,0.0485536
500,16,0.0465749
500,17,0.0300975
500,18,0.0390393
500,19,0.0233043
500,20,0.00910702
500,21,0.0143849
500,22,0.00729076
500,23,-0.00533592
500,24,0.0071177
500,25,0.000532481
500,26,0.000183567
500,27,-0.0117133
500,28,0.00139163
500,29,0.00394803
500,30,0.00359442
500,31,-0.00865108
500,32,-0.0104774
500,33,-0.0102674
500,34,-0.0154963
500,35,-0.0154179
500,36,-0.015297
500,37,-0.0151256
500,38,-0.0200062
500,39,-0.01988
500,40,-0.0196566
500,41,-0.0241973
500,42,-0.0239789
500,43,-0.0236336
500,44,-0.0231692
500,45,-0.0235994
500,46,-0.00933766
500,47,-0.00914487
500,48,0.00369096
500,49,0.00601724
500,50,0.00577931
501,1,0.00567152
501,2,0.00565341
501,3,-0.00395655
501,4,-0.000169628
501,5,0.00316173
501,6,0.0124413
501,7,0.00763392
501,8,0.0080186
501,9,0.00759515
501,10,0.0102002
501,11,0.0124738
501,12,0.0144576
501,13,0.0161883
501,14,0.0176974
501,15,0.0157389
501,16,0.0145927
501,17,0.00937563
501,18,0.0116693
501,19,0.00679845
501,20,0.00253309
501,21,0.0116518
501,22,0.00164808
501,23,-0.00199067
501,24,0.00166017
501,25,-0.00756217
501,26,-0.00685802
501,27,-0.00965578
501,28,-0.0052465
501,29,-0.00445777
501,30,-0.00372575
501,31,-0.00684061
501,32,-0.00652616
501,33,-0.00686627
501,34,-0.0156116
501,35,-0.0155939
501,36,-0.015567
501,37,-0.0155268
501,38,-0.0235678
501,39,-0.0232325
501,40,-0.0229075
501,41,-0.0303542
501,42,-0.0297747
501,43,-0.0292164
501,44,-0.0286666
501,45,-0.0263594
501,46,-0.0203132
501,47,-0.0192979
501,48,-0.014037
501,49,-0.0124505
501,50,-0.0107932
502,1,-0.00929643
502,2,-0.00793735
502,3,-0.00984705
502,4,-0.00132273
502,5,0.00649178
502,6,0.00870258
502,7,0.000428515
502,8,0.00111852
502,9,0.0130574
502,10,0.019702
502,11,0.0257868
502,12,0.0313571
502,13,0.0364546
502,14,0.041118
502,15,0.0256172
502,16,0.0354047
502,17,0.0247374
502,18,0.0303488
502,19,0.0200905
502,20,0.0106812
502,21,0.0124953
502,22,0.00884021
502,23,0.00036518
502,24,0.0079969
502,25,0.00456652
502,26,0.00352793
502,27,-0.0046138
502,28,0.00333537
502,29,0.0149339
502,30,0.0132376
502,31,0.00426805
502,32,-0.00814864
502,33,-0.00803206
502,34,-0.0101662
502,35,-0.0106597
502,36,-0.0111058
502,37,-0.0115077
502,38,-0.013485
502,39,-0.0143712
502,40,-0.0151472
502,41,-0.0169294
502,42,-0.0180971
502,43,-0.019108
502,44,-0.0199769
502,45,-0.0303964
502,46,-0.0203993
502,47,-0.0202992
502,48,-0.0110966
502,49,0.00171643
502,50,0.00057919
503,1,-0.000318593
503,2,-0.00101121
503,3,-0.0132002
503,4,-0.0113485
503,5,-0.00967751
503,6,0.00347255
503,7,0.00250655
503,8,0.00238037
503,9,0.00221428
503,10,0.00263179
503,11,0.00300217
503,12,0.00333063
503,13,0.0036218
503,14,0.00387978
503,15,0.00347372
503,16,0.00320658
503,17,0.00222414
503,18,0.00262482
503,19,0.00170326
503,20,0.000881328
503,21,0.0131065
503,22,-0.000178808
503,23,-0.000812766
503,24,-0.000101977
503,25,-0.0122317
503,26,-0.010799
503,27,-0.0104595
503,28,-0.00886435
503,29,-0.00800833
503,30,-0.00607688
503,31,-0.00618098
503,32,-0.00566976
503,33,-0.00588451
503,34,-0.0176335
503,35,-0.0169995
503,36,-0.0164637
503,37,-0.0160132
503,38,-0.0268716
503,39,-0.0257352
503,40,-0.0247726
503,41,-0.0348652
503,42,-0.0333408
503,43,-0.0320469
503,44,-0.0309496
503,45,-0.0281851
503,46,-0.0249393
503,47,-0.0245175
503,48,-0.0216208
503,49,-0.0196041
503,50,-0.0177693
504,1,-0.0161829
504,2,-0.0148036
504,3,-0.00418911
504,4,-0.00657505
504,5,-0.0087582
504,6,-0.0174103
504,7,-0.0129853
504,8,-0.0115884
504,9,-0.010782
504,10,-0.012689
504,11,-0.0144259
504,12,-0.0160078
504,13,-0.0174484
504,14,-0.0187604
504,15,-0.0168107
504,16,-0.01553
504,17,-0.0112735
504,18,-0.0131357
504,19,-0.00909232
504,20,-0.00540934
504,21,-0.014188
504,22,-0.00338955
504,23,-0.000210213
504,24,-0.0030543
504,25,0.00651004
504,26,0.0049365
504,27,0.00744473
504,28,0.00398017
504,29,0.0033764
504,30,0.00251701
504,31,0.00520681
504,32,0.00498232
504,33,0.00399442
504,34,0.0128176
504,35,0.010107
504,36,0.00769144
504,37,0.00553647
504,38,0.0140466
504,39,0.0104301
504,40,0.00722985
504,41,0.0154354
504,42,0.0110012
504,43,0.00708776
504,44,0.00362981
504,45,0.00356061
504,46,0.000582062
504,47,-0.00169972
504,48,-0.00422692
504,49,-0.00407889
504,50,-0.00532348
505,1,-0.00631069
505,2,-0.00708278
505,3,-0.0101827
505,4,0.00132253
505,5,0.0117455
505,6,0.0139897
505,7,0.00182098
505,8,0.000601944
505,9,0.0122398
505,10,0.0216045
505,11,0.0300886
505,12,0.0377747
505,13,0.0447377
505,14,0.0510453
505,15,0.0351423
505,16,0.043708
505,17,0.0288648
505,18,0.0367106
505,19,0.0225383
505,20,0.00971363
505,21,0.0122069
505,22,0.00736938
505,23,-0.00399186
505,24,0.00700877
505,25,0.00284172
505,26,0.00303216
505,27,-0.00780858
505,28,0.00365393
505,29,0.014801
505,30,0.0136842
505,31,0.00183801
505,32,-0.00993619
505,33,-0.00866977
505,34,-0.0112854
505,35,-0.00934062
505,36,-0.00779225
505,37,-0.00658055
505,38,-0.0093615
505,39,-0.00756226
505,40,-0.00621753
505,41,-0.00900371
505,42,-0.00718508
505,43,-0.00588755
505,44,-0.00502233
505,45,-0.0161515
505,46,-0.00398581
505,47,-0.00377798
505,48,0.00718387
505,49,0.0181243
505,50,0.0159927
506,1,0.0139651
506,2,0.0120517
506,3,0.00407263
506,4,0.0136015
506,5,0.0220528
506,6,0.0270066
506,7,0.0145892
506,8,0.0133176
506,9,0.0135174
506,10,0.0217743
506,11,0.0291054
506,12,0.0356107
506,13,0.0413798
506,14,0.0464931
506,15,0.0406524
506,16,0.0382482
506,17,0.0242789
506,18,0.0312451
506,19,0.0180339
506,20,0.00627481
506,21,0.0126278
506,22,0.00494389
506,23,-0.00535079
506,24,0.00491978
506,25,-0.00215317
506,26,-0.00168177
506,27,-0.0112968
506,28,-0.000417742
506,29,0.00102055
506,30,0.0021718
506,31,-0.00798826
506,32,-0.00868171
506,33,-0.00868062
506,34,-0.0147967
506,35,-0.0143007
506,36,-0.013709
506,37,-0.013061
506,38,-0.0187409
506,39,-0.0177246
506,40,-0.0166785
506,41,-0.0220224
506,42,-0.0206736
506,43,-0.0193294
506,44,-0.0180288
506,45,-0.0177848
506,46,-0.00616236
506,47,-0.0059456
506,48,0.00437549
506,49,0.00536501
506,50,0.00633117
507,1,0.00702516
507,2,0.00748212
507,3,0.000119602
507,4,0.00950653
507,5,0.0178652
507,6,0.0235369
507,7,0.0114249
507,8,0.011597
507,9,0.0118698
507,10,0.0200194
507,11,0.0272758
507,12,0.0337372
507,13,0.039491
507,14,0.0446153
507,15,0.0390129
507,16,0.0367052
507,17,0.0232033
507,18,0.0301258
507,19,0.017346
507,20,0.00596436
507,21,0.0124347
507,22,0.00463918
507,23,-0.00535017
507,24,0.00471266
507,25,-0.00252132
507,26,-0.00244499
507,27,-0.0116681
507,28,-0.000921715
507,29,0.000536392
507,30,0.000685065
507,31,-0.00889066
507,32,-0.00942754
507,33,-0.00935964
507,34,-0.0155641
507,35,-0.0154492
507,36,-0.015291
507,37,-0.0150883
507,38,-0.0208497
507,39,-0.0205656
507,40,-0.0202123
507,41,-0.0255725
507,42,-0.0251272
507,43,-0.0246001
507,44,-0.0240027
507,45,-0.023132
507,46,-0.0112267
507,47,-0.0107466
507,48,-0.000181997
507,49,0.00119222
507,50,0.00165939
508,1,0.00214719
508,2,0.00263219
508,3,-0.00512849
508,4,0.00244816
508,5,0.00917399
508,6,0.0163231
508,7,0.00731456
508,8,0.00770387
508,9,0.00779804
508,10,0.0139961
508,11,0.0194922
508,12,0.0243668
508,13,0.0286909
508,14,0.0325272
508,15,0.0286634
508,16,0.0268034
508,17,0.0166044
508,18,0.0218095
508,19,0.0121831
508,20,0.00366013
