t,unit,output
500,1,-0.136634
500,2,-0.207482
500,3,-0.213603
500,4,-0.219417
500,5,-0.22512
500,6,-0.116319
500,7,-0.119659
500,8,-0.124898
500,9,-0.132007
500,10,-0.0723304
500,11,-0.0750631
500,12,-0.0757931
500,13,-0.075257
500,14,-0.0733106
500,15,-0.0703551
500,16,-0.0670174
500,17,-0.0638052
500,18,-0.061
500,19,-0.0586938
500,20,-0.138415
501,1,-0.137129
501,2,-0.269477
501,3,-0.229124
501,4,-0.222113
501,5,-0.224285
501,6,-0.122422
501,7,-0.120426
501,8,-0.123656
501,9,-0.129687
501,10,-0.0773589
501,11,-0.0757008
501,12,-0.0757675
501,13,-0.0753988
501,14,-0.0738906
501,15,-0.0713372
501,16,-0.0682174
501,17,-0.0650308
501,18,-0.0621196
501,19,-0.0596454
501,20,-0.189397
502,1,-0.151648
502,2,-0.261047
502,3,-0.237991
502,4,-0.226524
502,5,-0.224907
502,6,-0.1186
502,7,-0.119919
502,8,-0.122618
502,9,-0.127723
502,10,-0.0727774
502,11,-0.0748888
502,12,-0.0755234
502,13,-0.0754334
502,14,-0.0743192
502,15,-0.0721655
502,16,-0.0693141
502,17,-0.0662206
502,18,-0.0632588
502,19,-0.0606491
502,20,-0.171829
503,1,-0.157253
503,2,-0.346946
503,3,-0.268256
503,4,-0.238116
503,5,-0.228576
503,6,-0.125857
503,7,-0.121568
503,8,-0.122326
503,9,-0.126224
503,10,-0.0776712
503,11,-0.0756617
503,12,-0.0755618
503,13,-0.0754691
503,14,-0.0746386
503,15,-0.0728525
503,16,-0.070297
503,17,-0.0673529
503,18,-0.0643961
503,19,-0.0616899
503,20,-0.228192
504,1,-0.176959
504,2,-0.429849
504,3,-0.313143
504,4,-0.258957
504,5,-0.237015
504,6,-0.128849
504,7,-0.123591
504,8,-0.122677
504,9,-0.125239
504,10,-0.0770131
504,11,-0.0760371
504,12,-0.0756938
504,13,-0.0755315
504,14,-0.0748866
504,15,-0.0734175
504,16,-0.0711638
504,17,-0.0684115
504,18,-0.0655115
504,19,-0.0627515
504,20,-0.253548
505,1,-0.198234
505,2,-0.373465
505,3,-0.329899
