t,unit,output
500,1,0.0735015
500,2,0.0733834
500,3,0.0732704
500,4,0.074579
500,5,0.0745414
500,6,0.0745042
500,7,0.0744676
500,8,0.0744315
500,9,0.0743959
500,10,0.0743608
500,11,0.0743264
500,12,0.0742925
500,13,0.0742593
500,14,0.0742266
500,15,0.0690055
500,16,0.0690594
500,17,0.0691077
500,18,0.069151
500,19,0.0691895
500,20,0.0692236
500,21,0.0706588
500,22,0.0707537
500,23,0.0708411
500,24,0.0709214
500,25,0.070995
500,26,0.0710624
500,27,0.0711241
500,28,0.0711803
500,29,0.0712314
500,30,0.0712778
500,31,0.07268
500,32,0.0727865
500,33,0.0728851
500,34,0.0729762
500,35,0.0730603
500,36,0.0731378
500,37,0.0745171
500,38,0.0746518
500,39,0.0747769
500,40,0.0748929
500,41,0.0750005
500,42,0.0751
500,43,0.0751919
500,44,0.0752767
500,45,0.0753547
500,46,0.0754264
500,47,0.0754922
500,48,0.0755523
500,49,0.0756071
500,50,0.0769331
500,51,0.077047
500,52,0.0771525
500,53,0.0772498
500,54,0.0773396
500,55,0.0774223
500,56,0.0774981
500,57,0.0775676
500,58,0.077631
500,59,0.0776888
500,60,0.0777411
500,61,0.0777884
500,62,0.0778309
500,63,0.077869
500,64,0.0779027
500,65,0.0779325
500,66,0.0725019
500,67,0.072615
500,68,0.0727184
500,69,0.0728126
500,70,0.0728982
500,71,0.0729758
500,72,0.0730458
500,73,0.0731087
500,74,0.073165
500,75,0.073215
500,76,0.0732592
500,77,0.0732979
500,78,0.0746602
500,79,0.0747582
500,80,0.0748475
500,81,0.0708249
500,82,0.0708347
500,83,0.0708411
500,84,0.0708445
500,85,0.0708449
500,86,0.0708427
500,87,0.070838
500,88,0.070831
500,89,0.0708218
500,90,0.0708106
500,91,0.0707976
500,92,0.0707829
500,93,0.0707665
500,94,0.0707488
500,95,0.0707297
500,96,0.0707094
500,97,0.0706879
500,98,0.0706655
500,99,0.0706421
500,100,0.0720308
501,1,0.0720737
501,2,0.0721118
501,3,0.0721456
501,4,0.0759173
501,5,0.0758773
501,6,0.0758373
501,7,0.0757974
501,8,0.0757576
501,9,0.0757179
501,10,0.0756784
501,11,0.075639
501,12,0.0755998
501,13,0.0755608
501,14,0.0755219
501,15,0.0733137
501,16,0.0731897
501,17,0.0730708
501,18,0.0729567
501,19,0.072847
501,20,0.0727414
501,21,0.0764533
501,22,0.0762873
501,23,0.0761286
501,24,0.075977
501,25,0.0758319
501,26,0.075693
501,27,0.0755599
501,28,0.0754323
501,29,0.07531
501,30,0.0751925
501,31,0.0788549
501,32,0.0786782
501,33,0.0785095
501,34,0.0783483
501,35,0.0781943
501,36,0.078047
501,37,0.0816462
501,38,0.0814425
501,39,0.0812484
501,40,0.0810633
501,41,0.0808867
501,42,0.0807181
501,43,0.0805572
501,44,0.0804034
501,45,0.0802563
501,46,0.0801156
501,47,0.079981
501,48,0.079852
501,49,0.0797283
501,50,0.0833048
501,51,0.0831225
501,52,0.0829486
501,53,0.0827827
501,54,0.0826241
501,55,0.0824726
501,56,0.0823277
501,57,0.0821891
501,58,0.0820563
501,59,0.0819291
501,60,0.0818071
501,61,0.0816901
501,62,0.0815777
501,63,0.0814697
501,64,0.0813658
501,65,0.0812658
501,66,0.0788901
501,67,0.0787073
501,68,0.0785329
501,69,0.0783663
501,70,0.078207
501,71,0.0780547
501,72,0.0779088
501,73,0.077769
501,74,0.0776349
501,75,0.0775061
501,76,0.0773824
501,77,0.0772635
501,78,0.0808871
501,79,0.0807085
501,80,0.0805378
501,81,0.073918
501,82,0.0738282
501,83,0.0737412
501,84,0.0736568
501,85,0.0735749
501,86,0.0734954
501,87,0.073418
501,88,0.0733426
501,89,0.0732692
501,90,0.0731976
501,91,0.0731277
501,92,0.0730594
501,93,0.0729926
501,94,0.0729273
501,95,0.0728632
501,96,0.0728005
501,97,0.072739
501,98,0.0726786
501,99,0.0726193
501,100,0.0763496
502,1,0.0762251
502,2,0.0761052
502,3,0.0759899
502,4,0.0778908
502,5,0.0778321
502,6,0.077774
502,7,0.0777164
502,8,0.0776594
502,9,0.0776028
502,10,0.0775468
502,11,0.0774912
502,12,0.0774361
502,13,0.0773815
502,14,0.0773273
502,15,0.0745754
502,16,0.0745351
502,17,0.0744924
502,18,0.0744477
502,19,0.0744011
502,20,0.0743527
502,21,0.0763072
502,22,0.0763066
502,23,0.0763014
502,24,0.076292
502,25,0.0762786
502,26,0.0762615
502,27,0.0762411
502,28,0.0762175
502,29,0.0761911
502,30,0.076162
502,31,0.0780903
502,32,0.0781074
502,33,0.0781192
502,34,0.0781258
502,35,0.0781278
502,36,0.0781255
502,37,0.0800275
502,38,0.0800687
502,39,0.080103
502,40,0.080131
502,41,0.080153
502,42,0.0801695
502,43,0.0801808
502,44,0.0801873
502,45,0.0801893
502,46,0.0801871
502,47,0.0801811
502,48,0.0801715
502,49,0.0801586
502,50,0.0820198
502,51,0.0820519
502,52,0.082078
502,53,0.0820985
502,54,0.0821138
502,55,0.0821243
502,56,0.0821302
502,57,0.0821319
502,58,0.0821297
502,59,0.0821239
502,60,0.0821146
502,61,0.0821023
502,62,0.082087
502,63,0.082069
502,64,0.0820485
502,65,0.0820257
502,66,0.0791195
502,67,0.0791075
502,68,0.0790907
502,69,0.0790696
502,70,0.0790445
502,71,0.0790157
