t,unit,output
500,1,0.0266922
500,2,0.0178849
500,3,-0.0220832
500,4,0.00456307
500,5,-0.0021795
500,6,0.00398493
500,7,0.0379509
500,8,0.00932359
500,9,0.0283882
500,10,0.043619
500,11,0.0138611
500,12,0.0320346
500,13,0.00462863
500,14,-0.0172521
500,15,-0.00839135
500,16,0.0286372
500,17,-0.01084
500,18,-0.0108741
500,19,-0.0107608
500,20,-0.0104525
500,21,0.0127045
500,22,-0.0251425
500,23,-0.0146599
500,24,0.00975228
500,25,0.00240374
500,26,0.00759426
500,27,0.0416671
500,28,0.0392601
500,29,0.0689937
500,30,0.0333078
500,31,0.0324319
500,32,0.0463811
500,33,0.0156521
500,34,-0.0220441
500,35,0.00364179
500,36,-0.0329846
500,37,-0.0335903
500,38,-0.0326576
500,39,-0.030645
500,40,-0.0192124
500,41,-0.0211165
500,42,-0.0535005
500,43,-0.0376178
500,44,-0.0365967
500,45,-0.0498785
500,46,-0.0778333
500,47,-0.0403622
500,48,-0.0106097
500,49,-0.0029033
500,50,-0.0228371
500,51,-0.0239999
500,52,-0.0236258
500,53,-0.0227404
500,54,0.0163909
500,55,0.0187707
500,56,-0.00630111
500,57,-0.00442601
500,58,0.0172607
500,59,-0.0209856
500,60,-0.0538886
500,61,-0.0631934
500,62,-0.0287412
500,63,-0.0433539
500,64,-0.0427381
500,65,-0.054684
500,66,-0.0643133
500,67,-0.0188245
500,68,-0.0510827
500,69,-0.0357165
500,70,-0.034487
500,71,0.00635424
500,72,0.0106581
500,73,0.0115044
500,74,0.0299214
500,75,0.00274556
500,76,-0.0189139
500,77,-0.020923
500,78,-0.0113889
500,79,-0.0301421
500,80,0.0105051
500,81,0.0139719
500,82,0.0150498
500,83,0.0326786
500,84,0.0315586
500,85,0.0301504
500,86,0.0187984
500,87,0.0358075
500,88,-0.00543509
500,89,0.0170434
500,90,0.0194551
500,91,0.051577
500,92,0.0793576
500,93,0.0836112
500,94,0.0809682
500,95,0.104279
500,96,0.103322
500,97,0.123165
500,98,0.119615
500,99,0.0733865
500,100,0.0706311
501,1,0.0504508
501,2,0.0443612
501,3,-0.00655676
501,4,0.00136573
501,5,0.000702798
501,6,0.00207521
501,7,0.0442976
501,8,0.0291968
501,9,0.0302323
501,10,0.0309494
501,11,0.0183045
501,12,0.0213466
501,13,0.0105787
501,14,0.00201238
501,15,0.00315512
501,16,0.0451895
501,17,-0.00585826
501,18,-0.00679618
501,19,-0.00753753
501,20,-0.00808261
501,21,5.54934e-05
501,22,-0.0425796
501,23,-0.0330908
501,24,-0.0202512
501,25,-0.017976
501,26,-0.0131152
501,27,0.0319367
501,28,0.0274264
501,29,0.0647269
501,30,0.0455903
501,31,0.0385349
501,32,0.0376772
501,33,0.0237583
501,34,-0.0233071
501,35,-0.0122445
501,36,-0.0525751
501,37,-0.0490251
501,38,-0.0459645
501,39,-0.0430999
501,40,-0.0335081
501,41,-0.0287254
501,42,-0.0658991
501,43,-0.0520207
501,44,-0.0491366
501,45,-0.0462684
501,46,-0.0799571
501,47,-0.0579075
501,48,-0.0402504
501,49,-0.0312117
501,50,-0.0319166
501,51,-0.0274281
501,52,-0.0267171
501,53,-0.0259735
501,54,0.021497
501,55,0.0189631
501,56,0.00873573
501,57,0.00627459
501,58,0.0116894
501,59,-0.033118
501,60,-0.069468
501,61,-0.0626925
501,62,-0.0439781
501,63,-0.042127
501,64,-0.0422413
501,65,-0.0406242
501,66,-0.0392335
501,67,0.0104969
501,68,-0.0340245
501,69,-0.0261089
501,70,-0.0276755
501,71,0.0200794
501,72,0.0178204
501,73,0.0166394
501,74,0.0200103
501,75,0.00950872
501,76,0.00115649
501,77,-0.000543123
501,78,0.00108118
501,79,-0.00560151
501,80,0.0380425
501,81,0.0324206
501,82,0.0291724
501,83,0.030177
501,84,0.0304353
501,85,0.030382
501,86,0.0231689
501,87,0.0252704
501,88,-0.0220305
501,89,-0.011321
501,90,-0.00771898
501,91,0.0362803
501,92,0.0718199
501,93,0.0644474
501,94,0.0675366
501,95,0.0968917
501,96,0.0846838
501,97,0.110497
501,98,0.112202
501,99,0.0838079
