t,unit,output
500,1,0.276591
500,2,0.272581
500,3,0.27036
500,4,0.27487
500,5,0.277542
500,6,0.255731
500,7,0.247747
500,8,0.250911
500,9,0.260897
500,10,0.267737
500,11,0.27305
500,12,0.251103
500,13,0.254381
500,14,0.256444
500,15,0.25766
500,16,0.258288
500,17,0.261798
500,18,0.258934
500,19,0.236867
500,20,0.24234
500,21,0.240434
500,22,0.264219
500,23,0.241192
500,24,0.241658
500,25,0.246333
500,26,0.243094
500,27,0.244368
500,28,0.245541
500,29,0.244243
500,30,0.236673
500,31,0.245864
500,32,0.24775
500,33,0.242397
500,34,0.253757
500,35,0.260802
500,36,0.265786
500,37,0.269164
500,38,0.271284
500,39,0.260492
500,40,0.242471
500,41,0.250942
500,42,0.256799
500,43,0.237846
500,44,0.244203
500,45,0.248573
500,46,0.251484
500,47,0.256374
500,48,0.254757
500,49,0.253306
500,50,0.276209
501,1,0.280263
501,2,0.301621
501,3,0.319897
501,4,0.313686
501,5,0.308701
501,6,0.302742
501,7,0.335206
501,8,0.347629
501,9,0.335666
501,10,0.326297
501,11,0.295613
501,12,0.291811
501,13,0.286648
501,14,0.282482
501,15,0.279058
501,16,0.276193
501,17,0.251759
501,18,0.252748
501,19,0.255938
501,20,0.233182
501,21,0.234182
501,22,0.244964
501,23,0.248899
501,24,0.247901
501,25,0.226479
501,26,0.253399
501,27,0.252154
501,28,0.251242
501,29,0.274821
501,30,0.311371
501,31,0.302336
501,32,0.319091
501,33,0.349416
501,34,0.314416
501,35,0.307021
501,36,0.301334
501,37,0.296897
501,38,0.293364
501,39,0.326828
501,40,0.319375
501,41,0.309936
501,42,0.302607
501,43,0.298845
501,44,0.291308
501,45,0.285414
501,46,0.280734
501,47,0.255358
501,48,0.255275
501,49,0.255004
501,50,0.262011
502,1,0.248633
502,2,0.256535
502,3,0.264721
502,4,0.271475
502,5,0.27661
502,6,0.292402
502,7,0.302663
502,8,0.306557
502,9,0.310572
502,10,0.312741
502,11,0.305268
502,12,0.316352
502,13,0.312255
502,14,0.308148
502,15,0.304136
502,16,0.300282
502,17,0.29122
502,18,0.285913
502,19,0.297138
502,20,0.28712
502,21,0.279818
502,22,0.261569
502,23,0.275647
502,24,0.27182
502,25,0.264795
502,26,0.266818
502,27,0.264796
502,28,0.262926
502,29,0.266831
502,30,0.278901
502,31,0.282133
502,32,0.286728
502,33,0.298783
502,34,0.29466
502,35,0.296365
502,36,0.297051
502,37,0.297029
502,38,0.296524
502,39,0.305615
502,40,0.318541
502,41,0.317354
502,42,0.31532
502,43,0.325505
502,44,0.320788
502,45,0.315909
502,46,0.311057
502,47,0.300779
502,48,0.294502
502,49,0.289054
502,50,0.270687
503,1,0.294872
503,2,0.316279
503,3,0.335209
503,4,0.326418
503,5,0.319548
503,6,0.291622
503,7,0.318162
503,8,0.339158
503,9,0.335215
503,10,0.332115
503,11,0.299567
503,12,0.272935
503,13,0.278359
503,14,0.282468
503,15,0.285456
503,16,0.287501
503,17,0.260307
503,18,0.263839
503,19,0.243304
503,20,0.221976
503,21,0.229954
503,22,0.258981
503,23,0.240462
503,24,0.244787
503,25,0.222035
503,26,0.254085
503,27,0.255563
503,28,0.256578
503,29,0.283865
503,30,0.312613
503,31,0.308409
503,32,0.32967
503,33,0.351152
503,34,0.315373
503,35,0.312751
503,36,0.310585
503,37,0.308715
503,38,0.307034
503,39,0.331302
503,40,0.300162
503,41,0.302533
503,42,0.304297
503,43,0.276468
503,44,0.282581
503,45,0.287178
503,46,0.290472
503,47,0.26341
503,48,0.267698
503,49,0.270644
503,50,0.293502
504,1,0.272184
504,2,0.293687
504,3,0.313402
504,4,0.315198
504,5,0.315798
504,6,0.327892
504,7,0.358405
504,8,0.369435
504,9,0.364715
504,10,0.360218
504,11,0.33027
504,12,0.341609
504,13,0.332885
504,14,0.325931
504,15,0.320348
504,16,0.315818
504,17,0.289439
504,18,0.285908
504,19,0.305278
504,20,0.277983
504,21,0.271358
504,22,0.255507
504,23,0.27925
504,24,0.274497
504,25,0.25145
504,26,0.271741
504,27,0.269509
504,28,0.267726
504,29,0.287758
504,30,0.323838
504,31,0.32171
504,32,0.337218
504,33,0.366161
504,34,0.336454
504,35,0.333185
504,36,0.330068
504,37,0.327122
504,38,0.324352
504,39,0.355259
504,40,0.361336
504,41,0.353225
504,42,0.346476
504,43,0.355347
504,44,0.345311
504,45,0.337292
504,46,0.330834
504,47,0.302582
504,48,0.29777
504,49,0.294029
504,50,0.272729
505,1,0.305407
505,2,0.286004
505,3,0.270658
505,4,0.276801
505,5,0.28218
505,6,0.247722
505,7,0.216996
505,8,0.215206
505,9,0.235827
505,10,0.252985
505,11,0.274833
505,12,0.240911
505,13,0.253597
505,14,0.263574
505,15,0.271405
505,16,0.277531
505,17,0.293244
505,18,0.292232
505,19,0.257229
505,20,0.27495
505,21,0.274455
505,22,0.307537
505,23,0.271474
505,24,0.271891
505,25,0.285727
505,26,0.267528
505,27,0.267801
505,28,0.267791
505,29,0.253165
505,30,0.220679
505,31,0.234615
505,32,0.228055
505,33,0.20029
505,34,0.229812
505,35,0.24407
505,36,0.255932
505,37,0.265751
505,38,0.273834
505,39,0.239408
505,40,0.209731
505,41,0.229523
505,42,0.245655
505,43,0.215306
505,44,0.233237
505,45,0.24759
505,46,0.259072
505,47,0.278228
505,48,0.280924
505,49,0.282731
505,50,0.314008
506,1,0.299855
506,2,0.272998
506,3,0.248941
506,4,0.252784
506,5,0.256838
506,6,0.269414
506,7,0.238189
506,8,0.215862
506,9,0.218616
506,10,0.223356
506,11,0.25331
506,12,0.26687
506,13,0.265039
506,14,0.264837
506,15,0.265743
506,16,0.267369
506,17,0.292351
506,18,0.292335
506,19,0.299317
506,20,0.318801
506,21,0.312684
506,22,0.298556
506,23,0.30363
506,24,0.299252
506,25,0.319392
506,26,0.288754
506,27,0.285864
506,28,0.283371
506,29,0.25688
506,30,0.227234
506,31,0.228252
506,32,0.207979
506,33,0.185926
506,34,0.218226
506,35,0.221791
506,36,0.2265
506,37,0.231914
506,38,0.237696
506,39,0.209965
506,40,0.231753
506,41,0.231445
506,42,0.233405
506,43,0.251561
506,44,0.249034
506,45,0.248835
506,46,0.250247
506,47,0.276696
506,48,0.27728
506,49,0.278031
506,50,0.268207
507,1,0.272305
507,2,0.2949
507,3,0.312875
507,4,0.304587
507,5,0.298001
507,6,0.291783
507,7,0.325846
507,8,0.337406
507,9,0.321022
507,10,0.30755
507,11,0.278194
507,12,0.2749
507,13,0.27354
507,14,0.27234
507,15,0.27143
507,16,0.27087
507,17,0.248882
507,18,0.254876
507,19,0.252352
507,20,0.234562
507,21,0.245338
507,22,0.252688
507,23,0.250142
507,24,0.256916
507,25,0.238534
507,26,0.266745
507,27,0.269382
507,28,0.271312
507,29,0.293042
507,30,0.327158
507,31,0.313516
507,32,0.326253
507,33,0.356484
507,34,0.318431
507,35,0.305101
507,36,0.29426
507,37,0.28566
507,38,0.279044
507,39,0.315413
507,40,0.309647
507,41,0.298861
507,42,0.289832
507,43,0.286093
507,44,0.280981
507,45,0.276547
507,46,0.27292
507,47,0.249706
507,48,0.253509
507,49,0.256891
507,50,0.264935
508,1,0.238653
508,2,0.261134
508,3,0.281714
508,4,0.284868
508,5,0.28668
508,6,0.313084
508,7,0.345528
508,8,0.356064
508,9,0.35123
508,10,0.345205
508,11,0.318209
508,12,0.341112
508,13,0.331791
508,14,0.323591
508,15,0.316396
508,16,0.310117
508,17,0.286013
508,18,0.281718
508,19,0.310734
508,20,0.285617
508,21,0.280061
508,22,0.252732
508,23,0.285849
508,24,0.281858
508,25,0.26098
508,26,0.278459
508,27,0.277207
508,28,0.276394
508,29,0.293544
508,30,0.328694
508,31,0.3266
508,32,0.339026
508,33,0.368079
508,34,0.340697
508,35,0.335787
508,36,0.330059
508,37,0.323935
508,38,0.317743
508,39,0.349448
508,40,0.366264
508,41,0.356967
508,42,0.347707
508,43,0.365983
508,44,0.354258
508,45,0.34354
508,46,0.333799
508,47,0.306482
508,48,0.299175
508,49,0.293343
508,50,0.263529
509,1,0.244525
509,2,0.221249
509,3,0.202281
509,4,0.213673
509,5,0.223743
509,6,0.252597
509,7,0.224258
509,8,0.209205
509,9,0.228794
509,10,0.244851
509,11,0.276933
509,12,0.296677
509,13,0.30152
509,14,0.304565
509,15,0.306197
509,16,0.306737
509,17,0.328573
509,18,0.32211
509,19,0.337543
509,20,0.355108
509,21,0.344757
509,22,0.31366
509,23,0.331771
509,24,0.324886
509,25,0.342814
509,26,0.306902
509,27,0.302806
509,28,0.299163
509,29,0.270101
509,30,0.24008
509,31,0.252014
509,32,0.232094
509,33,0.205657
509,34,0.24427
509,35,0.256893
509,36,0.266985
509,37,0.27484
509,38,0.280758
509,39,0.248369
509,40,0.270407
509,41,0.282346
509,42,0.291362
509,43,0.307489
509,44,0.31394
509,45,0.318023
509,46,0.320199
509,47,0.341278
509,48,0.33547
509,49,0.32966
509,50,0.299976
510,1,0.318571
510,2,0.302493
510,3,0.287253
510,4,0.277104
510,5,0.269744
510,6,0.244135
510,7,0.228782
510,8,0.224211
510,9,0.224843
510,10,0.227603
510,11,0.23881
510,12,0.219974
510,13,0.231222
510,14,0.241338
510,15,0.250284
510,16,0.258071
510,17,0.268931
