t,unit,output
500,1,-0.0378332
500,2,-0.0378332
500,3,-0.0378332
500,4,-0.0378332
500,5,-0.0378332
500,6,-0.0378333
500,7,-0.0378334
500,8,-0.0378335
500,9,-0.0378336
500,10,-0.0378337
500,11,-0.0378339
500,12,-0.037834
500,13,-0.0378342
500,14,-0.0378344
500,15,-0.0378346
500,16,-0.0378347
500,17,-0.0378349
500,18,-0.0378351
500,19,-0.0378353
500,20,-0.0378354
500,21,-0.0378356
500,22,-0.0378357
500,23,-0.0378358
500,24,-0.0378359
500,25,-0.037836
500,26,-0.0378361
500,27,-0.0378361
500,28,-0.0378362
500,29,-0.0378362
500,30,-0.0378361
500,31,-0.0378361
500,32,-0.037836
500,33,-0.037836
500,34,-0.0378358
500,35,-0.0378357
500,36,-0.0378356
500,37,-0.0378354
500,38,-0.0378353
500,39,-0.0378351
500,40,-0.0378349
500,41,-0.0378348
500,42,-0.0378346
500,43,-0.0378344
500,44,-0.0378342
500,45,-0.0378341
500,46,-0.0378339
500,47,-0.0378338
500,48,-0.0378336
500,49,-0.0378335
500,50,-0.0378334
501,1,-0.0378333
501,2,-0.0378333
501,3,-0.0378332
501,4,-0.0378332
501,5,-0.0378332
501,6,-0.0378333
501,7,-0.0378333
501,8,-0.0378334
501,9,-0.0378335
501,10,-0.0378336
501,11,-0.0378337
501,12,-0.0378338
501,13,-0.037834
501,14,-0.0378342
501,15,-0.0378343
501,16,-0.0378345
501,17,-0.0378347
501,18,-0.0378349
501,19,-0.037835
501,20,-0.0378352
501,21,-0.0378354
501,22,-0.0378355
501,23,-0.0378357
501,24,-0.0378358
501,25,-0.0378359
501,26,-0.037836
501,27,-0.037836
501,28,-0.0378361
501,29,-0.0378361
501,30,-0.0378361
501,31,-0.0378361
501,32,-0.0378361
501,33,-0.037836
501,34,-0.0378359
501,35,-0.0378359
501,36,-0.0378357
501,37,-0.0378356
501,38,-0.0378355
501,39,-0.0378353
501,40,-0.0378351
501,41,-0.037835
501,42,-0.0378348
501,43,-0.0378346
501,44,-0.0378345
501,45,-0.0378343
501,46,-0.0378341
501,47,-0.037834
501,48,-0.0378338
501,49,-0.0378337
501,50,-0.0378336
502,1,-0.0378335
502,2,-0.0378334
502,3,-0.0378333
502,4,-0.0378333
502,5,-0.0378333
502,6,-0.0378333
502,7,-0.0378333
502,8,-0.0378333
502,9,-0.0378334
502,10,-0.0378335
502,11,-0.0378336
502,12,-0.0378337
502,13,-0.0378338
502,14,-0.037834
502,15,-0.0378341
502,16,-0.0378343
502,17,-0.0378345
502,18,-0.0378346
502,19,-0.0378348
502,20,-0.037835
502,21,-0.0378351
502,22,-0.0378353
502,23,-0.0378355
502,24,-0.0378356
502,25,-0.0378357
502,26,-0.0378358
502,27,-0.0378359
502,28,-0.037836
502,29,-0.0378361
502,30,-0.0378361
502,31,-0.0378361
502,32,-0.0378361
502,33,-0.0378361
502,34,-0.037836
502,35,-0.0378359
502,36,-0.0378359
502,37,-0.0378357
502,38,-0.0378356
502,39,-0.0378355
502,40,-0.0378353
502,41,-0.0378352
502,42,-0.037835
502,43,-0.0378349
502,44,-0.0378347
502,45,-0.0378345
502,46,-0.0378343
502,47,-0.0378342
502,48,-0.037834
502,49,-0.0378339
502,50,-0.0378337
503,1,-0.0378336
503,2,-0.0378335
503,3,-0.0378334
503,4,-0.0378334
503,5,-0.0378333
503,6,-0.0378333
503,7,-0.0378333
503,8,-0.0378333
503,9,-0.0378333
503,10,-0.0378334
503,11,-0.0378335
503,12,-0.0378336
503,13,-0.0378337
503,14,-0.0378338
503,15,-0.0378339
503,16,-0.0378341
503,17,-0.0378343
503,18,-0.0378344
503,19,-0.0378346
503,20,-0.0378348
503,21,-0.0378349
503,22,-0.0378351
503,23,-0.0378353
503,24,-0.0378354
503,25,-0.0378355
503,26,-0.0378357
503,27,-0.0378358
503,28,-0.0378359
503,29,-0.037836
503,30,-0.037836
503,31,-0.0378361
503,32,-0.0378361
503,33,-0.0378361
503,34,-0.037836
503,35,-0.037836
