t,unit,output
500,1,0.0768282
500,2,0.0669177
500,3,0.0654965
500,4,0.0647459
500,5,0.0645001
500,6,0.0828828
500,7,0.078745
500,8,0.075929
500,9,0.0742303
500,10,0.0896921
500,11,0.0849914
500,12,0.0819093
500,13,0.080163
500,14,0.0794417
500,15,0.0794406
500,16,0.0798866
500,17,0.0805549
500,18,0.0812757
500,19,0.0819342
500,20,0.0846688
501,1,0.0820553
501,2,0.0723275
501,3,0.0700505
501,4,0.0682823
501,5,0.0670215
501,6,0.0897057
501,7,0.0860521
501,8,0.0826777
501,9,0.0798619
501,10,0.0986624
501,11,0.0941054
501,12,0.09004
501,13,0.0867477
501,14,0.0843124
501,15,0.0826884
501,16,0.0817545
501,17,0.0813546
501,18,0.0813283
501,19,0.0815303
501,20,0.0882476
502,1,0.0861835
502,2,0.0731284
502,3,0.0721024
502,4,0.070829
502,5,0.0695599
502,6,0.0840642
502,7,0.0847268
502,8,0.0840438
502,9,0.0826498
502,10,0.0934014
502,11,0.0936361
502,12,0.0924374
502,13,0.0905408
502,14,0.0884647
502,15,0.0865393
502,16,0.0849443
502,17,0.0837478
502,18,0.0829413
502,19,0.082471
502,20,0.0833993
503,1,0.0843273
503,2,0.069284
503,3,0.0702235
503,4,0.0704253
503,5,0.0701368
503,6,0.0744068
503,7,0.0778468
503,8,0.0799125
503,9,0.0808249
503,10,0.0823086
503,11,0.0860844
503,12,0.0882021
503,13,0.0889817
503,14,0.0888093
503,15,0.0880526
503,16,0.0870165
503,17,0.085927
503,18,0.0849317
503,19,0.0841115
503,20,0.0773563
504,1,0.07968
504,2,0.0646487
504,3,0.0665069
504,4,0.0678131
504,5,0.0685876
504,6,0.0680611
504,7,0.071323
504,8,0.0741862
504,9,0.0763991
504,10,0.0739941
504,11,0.0780242
504,12,0.0814168
504,13,0.0839384
504,14,0.0855621
504,15,0.0863923
504,16,0.0866004
504,17,0.0863759
504,18,0.0858945
504,19,0.0853002
504,20,0.0746049
505,1,0.0762966
505,2,0.0620645
505,3,0.0635453
505,4,0.0649679
505,5,0.0661745
505,6,0.0666469
505,7,0.0682056
505,8,0.0701991
505,9,0.0722658
505,10,0.0712514
505,11,0.073509
505,12,0.0761449
505,13,0.0787428
505,14,0.0810159
505,15,0.082808
505,16,0.0840721
505,17,0.08484
505,18,0.0851915
505,19,0.0852277
505,20,0.0747888
506,1,0.0752914
506,2,0.0627917
506,3,0.0630429
506,4,0.0636846
506,5,0.0645146
506,6,0.0720149
506,7,0.0707452
506,8,0.0705632
506,9,0.0711307
506,10,0.0768002
506,11,0.0757032
506,12,0.0758504
506,13,0.0768145
506,14,0.078215
506,15,0.079746
506,16,0.081188
506,17,0.0824054
506,18,0.0833341
506,19,0.0839653
506,20,0.0783482
507,1,0.0773293
507,2,0.067464
507,3,0.0659903
507,4,0.0652217
507,5,0.064986
507,6,0.0837794
507,7,0.0794347
507,8,0.0764775
507,9,0.0746952
507,10,0.0905608
507,11,0.0856082
507,12,0.0823556
507,13,0.0805086
507,14,0.0797441
507,15,0.0797447
507,16,0.0802258
507,17,0.0809523
507,18,0.0817463
507,19,0.0824859
507,20,0.0854818
508,1,0.0827643
508,2,0.0730243
508,3,0.0706797
508,4,0.0688604
508,5,0.0675689
508,6,0.0906142
508,7,0.0868877
508,8,0.0834176
508,9,0.0805101
508,10,0.0996317
508,11,0.0949572
508,12,0.0907567
508,13,0.0873406
508,14,0.0848085
508,15,0.0831205
508,16,0.0821556
508,17,0.0817545
508,18,0.0817518
508,19,0.0819965
508,20,0.088993
509,1,0.0869168
509,2,0.0737772
509,3,0.0727447
509,4,0.0714499
509,5,0.0701562
509,6,0.0848128
509,7,0.0855044
509,8,0.0848088
509,9,0.0833759
509,10,0.0942362
509,11,0.0944765
509,12,0.0932366
509,13,0.0912713
509,14,0.089117
509,15,0.0871182
509,16,0.085464
509,17,0.0842275
509,18,0.0834023
509,19,0.0829337
509,20,0.083978
510,1,0.0849576
510,2,0.0697745
510,3,0.0707645
510,4,0.070993
510,5,0.0707141
510,6,0.0748543
510,7,0.0784043
510,8,0.0805392
510,9,0.0814848
510,10,0.0828173
510,11,0.0867037
510,12,0.0888813
510,13,0.089678
510,14,0.089491
510,15,0.0887
510,16,0.0876214
