t,unit,output
500,1,0.244762
500,2,0.310796
500,3,0.300319
500,4,0.2911
500,5,0.283596
500,6,0.244845
500,7,0.252198
500,8,0.256689
500,9,0.259594
500,10,0.323333
500,11,0.304717
500,12,0.290853
500,13,0.281176
500,14,0.274984
500,15,0.271552
500,16,0.270194
500,17,0.270304
500,18,0.271367
500,19,0.272967
500,20,0.246519
501,1,0.246167
501,2,0.293795
501,3,0.2951
501,4,0.2943
501,5,0.292159
501,6,0.32303
501,7,0.308864
501,8,0.298429
501,9,0.290662
501,10,0.328299
501,11,0.323582
501,12,0.317036
501,13,0.309864
501,14,0.302888
501,15,0.296621
501,16,0.291336
501,17,0.287129
501,18,0.283977
501,19,0.281775
501,20,0.32457
502,1,0.30889
502,2,0.360585
502,3,0.347488
502,4,0.33685
502,5,0.327912
502,6,0.369479
502,7,0.357356
502,8,0.34557
502,9,0.334589
502,10,0.38218
502,11,0.37046
502,12,0.359776
502,13,0.349793
502,14,0.340412
502,15,0.331654
502,16,0.32359
502,17,0.316298
502,18,0.309834
502,19,0.304222
502,20,0.303426
503,1,0.304519
503,2,0.357866
503,3,0.35579
503,4,0.352002
503,5,0.347184
503,6,0.374055
503,7,0.370715
503,8,0.365686
503,9,0.359467
503,10,0.401162
503,11,0.395021
503,12,0.387972
503,13,0.380336
503,14,0.372352
503,15,0.364212
503,16,0.356088
503,17,0.34813
503,18,0.340471
503,19,0.333221
503,20,0.267198
504,1,0.274662
504,2,0.248096
504,3,0.269635
504,4,0.286108
504,5,0.298323
504,6,0.346004
504,7,0.350947
504,8,0.353895
504,9,0.355009
504,10,0.308173
504,11,0.325542
504,12,0.338028
504,13,0.34649
504,14,0.351662
504,15,0.354172
504,16,0.354555
504,17,0.35327
504,18,0.35071
504,19,0.347212
504,20,0.338182
505,1,0.325478
505,2,0.279351
505,3,0.277408
505,4,0.279148
505,5,0.282983
505,6,0.273565
505,7,0.289041
505,8,0.302012
505,9,0.312611
505,10,0.274482
505,11,0.284694
505,12,0.295361
505,13,0.305587
505,14,0.314802
505,15,0.322676
505,16,0.329052
505,17,0.333895
505,18,0.337258
505,19,0.339249
505,20,0.382595
506,1,0.371171
506,2,0.374906
506,3,0.355406
506,4,0.340155
506,5,0.32872
506,6,0.324155
506,7,0.317132
506,8,0.314108
506,9,0.313809
506,10,0.328484
506,11,0.319726
506,12,0.314853
506,13,0.313
506,14,0.31336
506,15,0.315223
506,16,0.317989
506,17,0.32117
506,18,0.324388
506,19,0.32736
506,20,0.268623
507,1,0.289133
507,2,0.311933
507,3,0.320627
507,4,0.324533
507,5,0.32537
507,6,0.332145
507,7,0.329143
507,8,0.326136
507,9,0.32367
507,10,0.334514
507,11,0.331557
507,12,0.328216
507,13,0.325173
507,14,0.32281
507,15,0.321293
507,16,0.320632
507,17,0.32074
507,18,0.321469
507,19,0.322647
507,20,0.25899
508,1,0.265019
508,2,0.219297
508,3,0.239563
508,4,0.256557
508,5,0.270319
508,6,0.324868
508,7,0.325723
508,8,0.325806
508,9,0.325378
508,10,0.268906
508,11,0.281436
508,12,0.290792
508,13,0.297668
508,14,0.302697
508,15,0.306416
508,16,0.309259
508,17,0.311555
508,18,0.313538
508,19,0.31536
508,20,0.264083
509,1,0.26427
509,2,0.320959
509,3,0.30468
509,4,0.295055
509,5,0.290108
509,6,0.269633
509,7,0.280851
509,8,0.289842
509,9,0.296949
509,10,0.349483
509,11,0.335874
509,12,0.326857
509,13,0.32102
509,14,0.317355
509,15,0.315167
509,16,0.313986
509,17,0.3135
509,18,0.313507
509,19,0.313878
509,20,0.267363
510,1,0.266744
510,2,0.269701
510,3,0.276697
510,4,0.280368
510,5,0.282316
510,6,0.331578
510,7,0.321432
510,8,0.315114
510,9,0.311481
510,10,0.302187
510,11,0.308925
510,12,0.312511
510,13,0.314213
510,14,0.314841
510,15,0.314906
510,16,0.314722
510,17,0.314478
510,18,0.314284
510,19,0.314202
510,20,0.326569
511,1,0.314604
511,2,0.276969
511,3,0.276914
511,4,0.277605
511,5,0.278547
511,6,0.274967
511,7,0.28426
511,8,0.290431
511,9,0.294641
511,10,0.264177
511,11,0.273126
511,12,0.281003
511,13,0.287645
511,14,0.293084
511,15,0.297449
511,16,0.300904
511,17,0.303618
511,18,0.305751
511,19,0.307442
511,20,0.356327
512,1,0.347983
512,2,0.328856
512,3,0.318468
512,4,0.310295
512,5,0.303946
512,6,0.276411
512,7,0.277981
512,8,0.280471
512,9,0.283305
512,10,0.278587
512,11,0.277495
512,12,0.278197
512,13,0.280086
512,14,0.282686
512,15,0.285639
512,16,0.288692
512,17,0.291677
512,18,0.294492
512,19,0.297082
512,20,0.261111
