t,unit,output
500,1,0.0245712
500,2,0.0262435
500,3,0.026138
500,4,0.0260068
500,5,0.0258539
500,6,0.0256834
500,7,0.0254991
500,8,0.025305
500,9,0.0251048
500,10,0.0249019
500,11,0.0246994
500,12,0.0245003
500,13,0.0243069
500,14,0.0241215
500,15,0.0239459
500,16,0.0237817
500,17,0.0236302
500,18,0.0234923
500,19,0.0233687
500,20,0.0251255
501,1,0.0250751
501,2,0.0284497
501,3,0.0282395
501,4,0.0280365
501,5,0.0278381
501,6,0.0276422
501,7,0.0274474
501,8,0.0272526
501,9,0.0270574
501,10,0.0268614
501,11,0.0266649
501,12,0.0264681
501,13,0.0262716
501,14,0.0260762
501,15,0.0258825
501,16,0.0256915
501,17,0.0255041
501,18,0.0253212
501,19,0.0251437
501,20,0.0284756
502,1,0.0281664
502,2,0.0278735
502,3,0.0279068
502,4,0.0279186
502,5,0.0279113
502,6,0.0278868
502,7,0.0278469
502,8,0.0277929
502,9,0.027726
502,10,0.0276474
502,11,0.0275581
502,12,0.027459
502,13,0.027351
502,14,0.0272351
502,15,0.0271122
502,16,0.026983
502,17,0.0268486
502,18,0.0267097
502,19,0.0265674
502,20,0.0264207
503,1,0.0265794
503,2,0.0319563
503,3,0.0315882
503,4,0.0312546
503,5,0.0309506
503,6,0.0306721
503,7,0.0304153
503,8,0.0301769
503,9,0.0299541
503,10,0.0297444
503,11,0.0295456
503,12,0.0293559
503,13,0.0291737
503,14,0.0289974
503,15,0.028826
503,16,0.0286585
503,17,0.028494
503,18,0.0283318
503,19,0.0281714
503,20,0.0333568
504,1,0.0327406
504,2,0.0257672
504,3,0.0262963
504,4,0.0267471
504,5,0.0271292
504,6,0.0274513
504,7,0.0277208
504,8,0.027944
504,9,0.0281268
504,10,0.0282738
504,11,0.0283894
504,12,0.0284773
504,13,0.0285406
504,14,0.0285821
504,15,0.0286043
504,16,0.0286092
504,17,0.0285988
504,18,0.0285745
504,19,0.0285378
504,20,0.0219922
505,1,0.0229693
505,2,0.0236413
505,3,0.0238827
