t,unit,output
500,1,0.303338
500,2,0.31261
500,3,0.285263
500,4,0.241521
500,5,0.229754
500,6,0.183805
500,7,0.235167
500,8,0.276144
500,9,0.294275
500,10,0.309629
500,11,0.247801
500,12,0.232165
500,13,0.224961
500,14,0.214584
500,15,0.24612
500,16,0.264441
500,17,0.284362
500,18,0.243143
500,19,0.233688
500,20,0.27449
501,1,0.25429
501,2,0.203472
501,3,0.172287
501,4,0.167116
501,5,0.225045
501,6,0.238036
501,7,0.236841
501,8,0.232118
501,9,0.185836
501,10,0.148722
501,11,0.182547
501,12,0.237352
501,13,0.196287
501,14,0.248594
501,15,0.199577
501,16,0.21255
501,17,0.170262
501,18,0.165635
501,19,0.139327
501,20,0.154259
502,1,0.12344
502,2,0.174507
502,3,0.191127
502,4,0.153934
502,5,0.124228
502,6,0.17691
502,7,0.204172
502,8,0.225575
502,9,0.257434
502,10,0.285358
502,11,0.30933
502,12,0.248314
502,13,0.252357
502,14,0.20255
502,15,0.238067
502,16,0.232964
502,17,0.264389
502,18,0.212573
502,19,0.218559
502,20,0.230213
503,1,0.276106
503,2,0.2662
503,3,0.26303
503,4,0.302423
503,5,0.280881
503,6,0.316547
503,7,0.253274
503,8,0.202777
503,9,0.199953
503,10,0.19518
503,11,0.247384
503,12,0.248231
503,13,0.243028
503,14,0.240543
503,15,0.231923
503,16,0.232131
503,17,0.222807
503,18,0.269886
503,19,0.263461
503,20,0.210963
504,1,0.171343
504,2,0.175987
504,3,0.214389
504,4,0.173346
504,5,0.1721
504,6,0.14445
504,7,0.20755
504,8,0.257891
504,9,0.239283
504,10,0.223976
504,11,0.183013
504,12,0.182748
504,13,0.218304
504,14,0.211673
504,15,0.205154
504,16,0.21055
504,17,0.203439
504,18,0.165516
504,19,0.206044
504,20,0.256741
505,1,0.275134
505,2,0.238942
505,3,0.197738
505,4,0.22809
505,5,0.195981
505,6,0.236074
505,7,0.267047
505,8,0.294966
505,9,0.250337
505,10,0.215672
505,11,0.254174
505,12,0.216163
505,13,0.17933
505,14,0.154501
505,15,0.140317
505,16,0.154363
505,17,0.140329
505,18,0.181544
505,19,0.152221
505,20,0.203037
506,1,0.241587
506,2,0.284741
506,3,0.236625
506,4,0.265316
506,5,0.277663
506,6,0.253181
506,7,0.286746
506,8,0.312108
506,9,0.341304
506,10,0.364142
506,11,0.3208
506,12,0.320352
506,13,0.266136
506,14,0.281709
506,15,0.314594
506,16,0.282548
506,17,0.315265
506,18,0.324858
506,19,0.271336
506,20,0.304229
507,1,0.32567
507,2,0.352495
507,3,0.293513
507,4,0.318398
507,5,0.314596
507,6,0.285736
507,7,0.310801
507,8,0.329369
507,9,0.35494
507,10,0.375023
507,11,0.328198
507,12,0.318645
507,13,0.264698
507,14,0.27128
507,15,0.308785
507,16,0.303537
507,17,0.334584
507,18,0.354138
507,19,0.292799
507,20,0.315438
508,1,0.318344
508,2,0.319597
508,3,0.329647
508,4,0.330312
508,5,0.334511
508,6,0.341124
508,7,0.342361
508,8,0.341866
508,9,0.338209
508,10,0.333581
508,11,0.337154
508,12,0.339668
508,13,0.347761
508,14,0.351761
508,15,0.349918
508,16,0.340642
508,17,0.338925
508,18,0.334743
508,19,0.341817
508,20,0.342547
509,1,0.313193
509,2,0.334128
509,3,0.277377
509,4,0.262147
509,5,0.253437
509,6,0.206475
509,7,0.250791
509,8,0.286267
509,9,0.313549
509,10,0.335141
509,11,0.271983
509,12,0.260833
509,13,0.219805
509,14,0.21798
509,15,0.259497
509,16,0.275726
509,17,0.305152
509,18,0.284772
509,19,0.238602
509,20,0.276484
510,1,0.22569
510,2,0.187015
510,3,0.193966
510,4,0.157868
510,5,0.214759
510,6,0.252273
510,7,0.255008
510,8,0.253957
510,9,0.21063
510,10,0.17492
510,11,0.224086
510,12,0.267468
