t,unit,output
500,1,0.0134417
500,2,0.015029
500,3,0.016081
500,4,-0.00725459
500,5,-0.0048523
500,6,0.0186511
500,7,0.0183259
500,8,0.0178389
500,9,0.0172249
500,10,0.0165132
500,11,0.0157286
500,12,0.0148918
500,13,0.0175343
500,14,0.0145028
500,15,0.026463
500,16,0.0229753
500,17,0.0199833
500,18,0.0174008
500,19,0.00177984
500,20,0.000886239
500,21,0.0231789
500,22,0.0205249
500,23,0.0182159
500,24,0.0162078
500,25,0.0144623
500,26,0.0129456
500,27,0.0116285
500,28,0.0104853
500,29,0.0320907
500,30,0.0253678
500,31,0.0100017
500,32,0.00594377
500,33,0.0105061
500,34,0.0107752
500,35,0.0109266
500,36,0.0240982
500,37,0.018481
500,38,0.019692
500,39,0.0206213
500,40,0.0212991
500,41,0.0164552
500,42,-0.00629283
500,43,-0.0181037
500,44,-0.0289654
500,45,-0.0236364
500,46,-0.0193203
500,47,-0.0305903
500,48,-0.0263455
500,49,-0.0228893
500,50,-0.0342167
500,51,-0.0445455
500,52,-0.0364338
500,53,-0.0346942
500,54,-0.0283131
500,55,-0.0291645
500,56,-0.041469
500,57,-0.0407499
500,58,-0.0399846
500,59,-0.0511379
500,60,-0.0491349
500,61,-0.0472302
500,62,-0.0453668
500,63,-0.0435055
500,64,-0.041621
500,65,-0.0609861
500,66,-0.0423167
500,67,-0.0352649
500,68,-0.0353246
500,69,-0.0350258
500,70,-0.0344309
500,71,-0.00947895
500,72,-0.0318399
500,73,-0.0308605
500,74,-0.024916
500,75,-0.0260517
500,76,-0.0267017
500,77,-0.0476661
500,78,-0.0305052
500,79,-0.0299465
500,80,-0.029194
500,81,-0.0409943
500,82,-0.0389941
500,83,-0.0222702
500,84,-0.0216218
500,85,-0.0163288
500,86,-0.0177904
500,87,-0.0187847
500,88,-0.0193953
500,89,-0.0196913
500,90,-0.0197298
500,91,0.00411457
500,92,-0.000612013
500,93,0.000139086
500,94,0.000874094
500,95,0.00158413
500,96,0.024244
500,97,0.0229267
500,98,0.0218642
500,99,0.0210038
500,100,0.0332578
501,1,0.0314563
501,2,0.0299629
501,3,0.0287009
501,4,0.0260922
501,5,0.0232791
501,6,0.0211623
501,7,0.0209045
501,8,0.0206258
501,9,0.0203166
501,10,0.0199708
501,11,0.0195852
501,12,0.0191585
501,13,-0.00549255
501,14,-0.0036748
501,15,-0.00339341
501,16,-0.000996257
501,17,0.000910978
501,18,0.00241005
501,19,0.00223755
501,20,0.00211471
501,21,0.00192196
501,22,0.00361313
501,23,0.00494065
501,24,0.00596494
501,25,0.00673742
501,26,0.0073018
501,27,0.00769514
501,28,0.00794879
501,29,0.00722566
501,30,0.0305306
501,31,0.0278001
501,32,0.0487892
