t,unit,output
500,1,0.15783
500,2,0.152321
500,3,0.131312
500,4,0.129733
500,5,0.125982
500,6,0.108618
500,7,0.0937243
500,8,0.111081
500,9,0.109222
500,10,0.110807
500,11,0.0956767
500,12,0.0992821
500,13,0.0856731
500,14,0.0866243
500,15,0.0748823
500,16,0.0821449
500,17,0.0881113
500,18,0.0760635
500,19,0.0656083
500,20,0.0566181
500,21,0.065829
500,22,0.0869282
500,23,0.0876332
500,24,0.0882542
500,25,0.0762954
500,26,0.0959636
500,27,0.0828376
500,28,0.0840043
500,29,0.0898209
500,30,0.107557
500,31,0.11083
500,32,0.113281
500,33,0.110747
500,34,0.125686
500,35,0.138546
500,36,0.136674
500,37,0.140756
500,38,0.13415
500,39,0.133359
500,40,0.135462
500,41,0.133532
500,42,0.135796
500,43,0.136798
500,44,0.118043
500,45,0.101802
500,46,0.0879004
500,47,0.095566
500,48,0.099004
500,49,0.098472
500,50,0.105288
501,1,0.107903
501,2,0.105912
501,3,0.0922092
501,4,0.0917073
501,5,0.1086
501,6,0.0943075
501,7,0.107169
501,8,0.11092
501,9,0.125318
501,10,0.112044
501,11,0.122501
501,12,0.109855
501,13,0.0951972
501,14,0.111947
501,15,0.121962
501,16,0.115956
501,17,0.110951
501,18,0.12113
501,19,0.104775
501,20,0.0906197
501,21,0.0830997
501,22,0.0908815
501,23,0.108219
501,24,0.123161
501,25,0.131661
501,26,0.13248
501,27,0.11468
501,28,0.128762
501,29,0.115454
501,30,0.118167
501,31,0.113524
501,32,0.109594
501,33,0.124162
501,34,0.125136
501,35,0.125592
501,36,0.111763
501,37,0.115762
501,38,0.129256
501,39,0.123752
501,40,0.125367
501,41,0.111631
501,42,0.114964
501,43,0.117975
501,44,0.128083
501,45,0.111042
501,46,0.121469
501,47,0.117896
501,48,0.105891
501,49,0.121074
501,50,0.118897
502,1,0.121659
502,2,0.126223
502,3,0.109973
502,4,0.115753
502,5,0.100101
502,6,0.0874299
502,7,0.10006
502,8,0.105508
502,9,0.0911752
502,10,0.104918
502,11,0.114769
502,12,0.125303
502,13,0.109145
502,14,0.0943845
502,15,0.105701
502,16,0.112744
502,17,0.118678
502,18,0.126664
502,19,0.110211
502,20,0.0961879
502,21,0.109816
502,22,0.11333
502,23,0.0980151
502,24,0.0847268
502,25,0.0971395
502,26,0.103617
502,27,0.0902376
502,28,0.0779934
502,29,0.0934842
502,30,0.100051
502,31,0.107806
502,32,0.114384
502,33,0.0988323
502,34,0.104864
502,35,0.110077
502,36,0.121219
502,37,0.120466
502,38,0.10405
502,39,0.111534
502,40,0.113442
502,41,0.124122
502,42,0.122859
502,43,0.122185
502,44,0.129519
502,45,0.112605
502,46,0.12142
502,47,0.120934
502,48,0.130699
502,49,0.112913
502,50,0.113739
503,1,0.0982545
503,2,0.0858611
503,3,0.0963977
503,4,0.0843852
503,5,0.0914788
503,6,0.100631
503,7,0.113712
503,8,0.0983197
503,9,0.103227
503,10,0.113244
503,11,0.124299
503,12,0.130907
503,13,0.135208
503,14,0.135123
503,15,0.143338
503,16,0.124888
503,17,0.10891
503,18,0.120324
503,19,0.126114
503,20,0.130728
503,21,0.136832
503,22,0.118206
503,23,0.120573
503,24,0.12222
503,25,0.132379
503,26,0.114423
503,27,0.120487
503,28,0.121946
503,29,0.129656
503,30,0.112098
503,31,0.0980185
503,32,0.0857992
503,33,0.0926603
503,34,0.0801752
503,35,0.069382
503,36,0.0836661
503,37,0.0887419
503,38,0.0953509
503,39,0.0835348
503,40,0.08766
503,41,0.0993505
503,42,0.102593
503,43,0.105295
503,44,0.11715
503,45,0.123441
503,46,0.132957
503,47,0.131299
503,48,0.136805
503,49,0.137045
503,50,0.13383
504,1,0.145661
504,2,0.135056
504,3,0.117498
504,4,0.110736
504,5,0.111794
504,6,0.0974928
504,7,0.0842914
504,8,0.102955
504,9,0.104731
504,10,0.109408
504,11,0.0945086
504,12,0.10111
504,13,0.0887112
504,14,0.0914845
504,15,0.0789769
504,16,0.0786837
504,17,0.0779709
504,18,0.0674275
504,19,0.0595551
504,20,0.0528284
504,21,0.0653507
504,22,0.086563
504,23,0.0900741
504,24,0.093051
504,25,0.0803711
504,26,0.0995256
504,27,0.0871543
504,28,0.0905422
504,29,0.0976549
504,30,0.114433
504,31,0.108479
504,32,0.103001
504,33,0.105091
504,34,0.120922
504,35,0.134582
504,36,0.134269
504,37,0.127989
504,38,0.126551
504,39,0.118516
504,40,0.11426
504,41,0.117214
504,42,0.115197
504,43,0.113832
504,44,0.0983582
504,45,0.0861853
504,46,0.0744499
504,47,0.0822912
504,48,0.0907489
504,49,0.0931828
504,50,0.0987894
505,1,0.111058
505,2,0.0959547
505,3,0.102415
505,4,0.0886447
505,5,0.0794273
505,6,0.0875844
505,7,0.104114
505,8,0.114694
505,9,0.102013
505,10,0.0958479
505,11,0.111379
505,12,0.104144
505,13,0.108634
505,14,0.0970378
505,15,0.112188
505,16,0.0973095
505,17,0.0844892
505,18,0.101201
505,19,0.105232
505,20,0.108507
505,21,0.102647
505,22,0.113043
505,23,0.100866
505,24,0.0903113
505,25,0.106409
505,26,0.116593
505,27,0.11932
505,28,0.106268
505,29,0.0998309
505,30,0.111265
505,31,0.0962893
505,32,0.0834163
505,33,0.0750428
505,34,0.0900432
505,35,0.103278
505,36,0.0962857
505,37,0.100659
505,38,0.0895218
505,39,0.0774809
505,40,0.0825539
505,41,0.0788659
505,42,0.0838771
505,43,0.0880088
505,44,0.104673
505,45,0.109015
505,46,0.122448
505,47,0.116909
505,48,0.109191
505,49,0.0974859
505,50,0.0976657
506,1,0.11358
506,2,0.0979191
506,3,0.100386
506,4,0.0865524
506,5,0.0949516
506,6,0.0973778
506,7,0.0901659
506,8,0.107076
506,9,0.111995
506,10,0.124224
506,11,0.113133
506,12,0.125346
506,13,0.124218
506,14,0.126917
506,15,0.115434
506,16,0.0995163
506,17,0.0858087
506,18,0.0802641
506,19,0.0852512
506,20,0.0896496
506,21,0.105077
506,22,0.119948
506,23,0.123125
506,24,0.126168
506,25,0.114929
506,26,0.128402
506,27,0.127176
506,28,0.129199
506,29,0.139124
506,30,0.149317
506,31,0.128727
506,32,0.110992
506,33,0.116145
506,34,0.129721
506,35,0.141295
506,36,0.149491
506,37,0.142755
506,38,0.143113
506,39,0.123404
506,40,0.11777
506,41,0.128904
506,42,0.122694
506,43,0.117909
506,44,0.107852
506,45,0.109148
506,46,0.09987
506,47,0.10222
506,48,0.116023
506,49,0.119839
506,50,0.11678
507,1,0.129848
507,2,0.112201
507,3,0.115094
507,4,0.0995502
507,5,0.106181
507,6,0.109815
507,7,0.102499
507,8,0.117611
507,9,0.121261
507,10,0.133389
507,11,0.122219
507,12,0.13423
507,13,0.134788
507,14,0.135636
507,15,0.124097
507,16,0.107235
507,17,0.0927793
507,18,0.0880773
507,19,0.0938481
507,20,0.098954
507,21,0.113897
507,22,0.127287
507,23,0.12928
507,24,0.13091
507,25,0.120036
507,26,0.132475
507,27,0.133362
507,28,0.13434
507,29,0.144853
507,30,0.153595
507,31,0.132528
507,32,0.114443
507,33,0.11841
507,34,0.131057
507,35,0.141809
507,36,0.151417
507,37,0.150222
507,38,0.148468
507,39,0.128129
507,40,0.1267
507,41,0.138138
507,42,0.136008
507,43,0.133512
507,44,0.122462
507,45,0.1242
507,46,0.114643
507,47,0.11293
507,48,0.126097
507,49,0.12835
507,50,0.126754
508,1,0.13568
508,2,0.134135
508,3,0.145626
508,4,0.143089
508,5,0.147531
508,6,0.157209
508,7,0.156566
508,8,0.161626
508,9,0.163139
508,10,0.169139
508,11,0.166294
508,12,0.171846
508,13,0.177996
508,14,0.17689
508,15,0.172922
508,16,0.166389
508,17,0.16119
508,18,0.160399
508,19,0.168393
508,20,0.175256
508,21,0.179857
508,22,0.18151
508,23,0.18008
508,24,0.178806
508,25,0.174689
508,26,0.17695
508,27,0.182408
508,28,0.180725
508,29,0.184129
508,30,0.184645
508,31,0.175732
508,32,0.168595
508,33,0.169218
508,34,0.172262
508,35,0.174664
508,36,0.178804
508,37,0.174862
508,38,0.173858
508,39,0.166567
508,40,0.161068
508,41,0.167283
508,42,0.162969
508,43,0.158906
508,44,0.157466
508,45,0.165678
508,46,0.163525
508,47,0.156546
508,48,0.163559
508,49,0.164628
508,50,0.159404
509,1,0.167436
509,2,0.151901
509,3,0.134659
509,4,0.123881
509,5,0.122149
509,6,0.109243
509,7,0.0946008
509,8,0.111389
509,9,0.110906
509,10,0.118294
509,11,0.102336
509,12,0.110977
509,13,0.100046
509,14,0.100711
509,15,0.0871363
509,16,0.083539
509,17,0.080297
509,18,0.0696201
509,19,0.0641909
509,20,0.0596551
509,21,0.0743923
509,22,0.0938015
509,23,0.095231
509,24,0.096502
509,25,0.0834972
509,26,0.101691
509,27,0.0921353
509,28,0.0937751
509,29,0.103917
509,30,0.119226
509,31,0.111457
509,32,0.104565
509,33,0.10484
509,34,0.120129
509,35,0.13329
509,36,0.137843
509,37,0.142949
509,38,0.137788
509,39,0.127209
509,40,0.131879
509,41,0.136325
509,42,0.14
509,43,0.142608
509,44,0.123357
509,45,0.110459
509,46,0.0956005
509,47,0.104007
509,48,0.112198
509,49,0.111559
509,50,0.118158
510,1,0.121257
510,2,0.129542
510,3,0.113555
510,4,0.122241
510,5,0.133936
510,6,0.117732
510,7,0.131279
510,8,0.134171
510,9,0.144378
510,10,0.13476
510,11,0.14602
510,12,0.136386
510,13,0.119993
510,14,0.132292
510,15,0.143768
510,16,0.147283
510,17,0.15023
510,18,0.159073
510,19,0.140172
510,20,0.123961
510,21,0.118438
510,22,0.12359
510,23,0.135465
510,24,0.145685
510,25,0.155282
510,26,0.155134
510,27,0.136287
510,28,0.146428
510,29,0.136942
510,30,0.138833
510,31,0.143729
510,32,0.147779
510,33,0.156191
510,34,0.155402
510,35,0.154348
510,36,0.142796
510,37,0.142817
510,38,0.151444
510,39,0.154984
510,40,0.151797
510,41,0.140641
510,42,0.140552
510,43,0.140836
510,44,0.151407
510,45,0.132773
510,46,0.144254
510,47,0.138703
510,48,0.130042
510,49,0.14081
510,50,0.137686
511,1,0.143802
511,2,0.124004
511,3,0.124854
511,4,0.107686
511,5,0.0952676
511,6,0.100206
511,7,0.115947
511,8,0.125355
511,9,0.11033
511,10,0.103226
511,11,0.118685
511,12,0.110385
511,13,0.113306
511,14,0.100139
511,15,0.116005
511,16,0.100013
511,17,0.0862236
511,18,0.104138
511,19,0.108518
511,20,0.111815
511,21,0.104948
511,22,0.115633
511,23,0.102094
511,24,0.0902564
511,25,0.107584
511,26,0.118606
511,27,0.120876
511,28,0.106436
511,29,0.0998105
511,30,0.111548
511,31,0.0961749
511,32,0.0829175
511,33,0.0735612
511,34,0.089282
511,35,0.102812
511,36,0.0965296
511,37,0.102914
511,38,0.090873
511,39,0.0783413
511,40,0.0884732
511,41,0.0842262
511,42,0.0919953
511,43,0.0987319
511,44,0.114858
511,45,0.117541
511,46,0.13101
511,47,0.132071
511,48,0.122095
511,49,0.107577
511,50,0.11173
512,1,0.0981338
512,2,0.0982945
512,3,0.0851169
512,4,0.0865812
512,5,0.0983964
512,6,0.0850564
512,7,0.0845285
512,8,0.0749586
512,9,0.0887499
512,10,0.10656
512,11,0.102986
512,12,0.118873
512,13,0.102783
512,14,0.112485
512,15,0.108172
512,16,0.106226
512,17,0.104135
512,18,0.101322
512,19,0.0876246
512,20,0.0758357
512,21,0.0954369
512,22,0.0845143
512,23,0.0967846
512,24,0.107067
512,25,0.103748
512,26,0.0916324
512,27,0.0793473
512,28,0.0924376
512,29,0.109718
512,30,0.0968909
512,31,0.0963854
512,32,0.0955528
512,33,0.10558
512,34,0.093694
512,35,0.0832195
512,36,0.101751
512,37,0.101911
512,38,0.111502
512,39,0.108448
512,40,0.105693
512,41,0.121042
512,42,0.117035
512,43,0.114511
512,44,0.109952
512,45,0.0951188
512,46,0.0927637
512,47,0.0981855
512,48,0.114795
512,49,0.123024
512,50,0.121466
513,1,0.12252
513,2,0.111823
513,3,0.099299
513,4,0.0915208
513,5,0.108949
513,6,0.0968206
513,7,0.106438
513,8,0.110253
513,9,0.125152
513,10,0.10996
513,11,0.11824
513,12,0.103817
513,13,0.0927199
513,14,0.109893
513,15,0.118314
513,16,0.108392
513,17,0.0997876
513,18,0.109428
513,19,0.0972795
513,20,0.0865981
513,21,0.0768971
513,22,0.0845038
513,23,0.10291
513,24,0.118713
513,25,0.125805
513,26,0.126454
513,27,0.11181
513,28,0.126474
513,29,0.111051
513,30,0.113578
513,31,0.104068
513,32,0.0958494
513,33,0.112637
513,34,0.11504
513,35,0.117424
513,36,0.103372
513,37,0.103171
513,38,0.118909
513,39,0.108961
513,40,0.10851
513,41,0.0953972
513,42,0.0983818
513,43,0.100606
513,44,0.110353
513,45,0.0982126
513,46,0.107851
513,47,0.106518
513,48,0.0937716
513,49,0.110725
513,50,0.112207
514,1,0.110488
514,2,0.095377
514,3,0.100139
514,4,0.0865486
514,5,0.104956
514,6,0.108323
514,7,0.107436
514,8,0.106746
514,9,0.12236
514,10,0.105622
514,11,0.105465
514,12,0.0910337
514,13,0.0961985
514,14,0.113275
514,15,0.112064
514,16,0.0967501
514,17,0.0835861
514,18,0.0862017
514,19,0.0921693
514,20,0.0969942
514,21,0.0836525
514,22,0.0870233
514,23,0.105364
514,24,0.121173
514,25,0.1191
514,26,0.116311
514,27,0.118559
514,28,0.132542
514,29,0.114404
514,30,0.112652
514,31,0.0972756
514,32,0.084058
514,33,0.102808
514,34,0.102612
514,35,0.10237
514,36,0.0883636
514,37,0.090406
514,38,0.108278
514,39,0.093484
514,40,0.0955565
514,41,0.0824625
514,42,0.0846583
514,43,0.086858
514,44,0.0890503
514,45,0.0946528
514,46,0.0956942
514,47,0.0971871
514,48,0.083863
514,49,0.10264
514,50,0.10396
515,1,0.0904007
515,2,0.0783064
515,3,0.0796269
515,4,0.0689617
515,5,0.0802801
515,6,0.0815721
515,7,0.0923434
515,8,0.0804228
515,9,0.0906468
515,10,0.106455
515,11,0.113847
515,12,0.126671
515,13,0.121203
515,14,0.125549
515,15,0.130129
515,16,0.112564
515,17,0.0973381
515,18,0.106503
515,19,0.103698
515,20,0.101423
515,21,0.116065
515,22,0.101077
515,23,0.107977
515,24,0.114368
515,25,0.120298
515,26,0.10443
515,27,0.102697
515,28,0.11013
515,29,0.123115
515,30,0.106893
515,31,0.0925368
515,32,0.0800758
515,33,0.0898007
515,34,0.0782718
515,35,0.0683356
515,36,0.087475
515,37,0.0878793
515,38,0.0966818
515,39,0.0837085
515,40,0.0853427
515,41,0.102219
515,42,0.0997972
515,43,0.0980125
515,44,0.107009
515,45,0.104208
515,46,0.112173
515,47,0.110106
515,48,0.123548
515,49,0.127272
515,50,0.124056
516,1,0.107313
516,2,0.0945121
516,3,0.103445
516,4,0.0913207
516,5,0.0967805
516,6,0.105453
516,7,0.118183
516,8,0.102319
516,9,0.10657
516,10,0.115866
516,11,0.126755
516,12,0.13276
516,13,0.137521
516,14,0.137943
516,15,0.145466
516,16,0.126918
516,17,0.111136
516,18,0.122818
516,19,0.128491
516,20,0.133322
516,21,0.138689
516,22,0.11986
516,23,0.122204
516,24,0.124412
