t,unit,output
500,1,0.297458
500,2,0.287744
500,3,0.302697
500,4,0.291801
500,5,0.294547
500,6,0.297015
500,7,0.299231
500,8,0.301197
500,9,0.327082
500,10,0.348039
500,11,0.364792
500,12,0.377982
500,13,0.359596
500,14,0.345798
500,15,0.335469
500,16,0.340939
500,17,0.332249
500,18,0.315318
500,19,0.301278
500,20,0.300435
501,1,0.300047
501,2,0.307306
501,3,0.294213
501,4,0.301921
501,5,0.300959
501,6,0.300445
501,7,0.300287
501,8,0.300405
501,9,0.275906
501,10,0.253343
501,11,0.23275
501,12,0.214096
501,13,0.233075
501,14,0.247778
501,15,0.259216
501,16,0.255274
501,17,0.265314
501,18,0.274973
501,19,0.284459
501,20,0.286543
502,1,0.288304
502,2,0.311432
502,3,0.315766
502,4,0.334959
502,5,0.330524
502,6,0.326601
502,7,0.323168
502,8,0.320199
502,9,0.311331
502,10,0.301883
502,11,0.292097
502,12,0.282178
502,13,0.275774
502,14,0.272122
502,15,0.270439
502,16,0.277092
502,17,0.275556
502,18,0.298192
502,19,0.318517
502,20,0.314346
503,1,0.31095
503,2,0.298376
503,3,0.284257
503,4,0.273413
503,5,0.280862
503,6,0.286828
503,7,0.291568
503,8,0.295303
503,9,0.287563
503,10,0.281557
503,11,0.277087
503,12,0.273965
503,13,0.274201
503,14,0.27393
503,15,0.273475
503,16,0.259834
503,17,0.261884
503,18,0.256707
503,19,0.250678
503,20,0.258983
504,1,0.265761
504,2,0.294498
504,3,0.285474
504,4,0.313142
504,5,0.308931
504,6,0.306048
504,7,0.30416
504,8,0.303004
504,9,0.26775
504,10,0.237311
504,11,0.211006
504,12,0.188248
504,13,0.199459
504,14,0.209173
504,15,0.21756
504,16,0.216733
504,17,0.222622
504,18,0.259457
504,19,0.291829
504,20,0.287545
505,1,0.284704
505,2,0.247592
505,3,0.275377
505,4,0.239458
505,5,0.24852
505,6,0.256024
505,7,0.262302
505,8,0.267611
505,9,0.3076
505,10,0.343272
505,11,0.37496
505,12,0.40301
505,13,0.376459
505,14,0.354639
505,15,0.33676
505,16,0.348187
505,17,0.331809
505,18,0.288745
505,19,0.251114
505,20,0.255866
506,1,0.259627
506,2,0.248536
506,3,0.281833
506,4,0.268426
506,5,0.265829
506,6,0.26455
506,7,0.264257
506,8,0.264695
506,9,0.271743
506,10,0.275081
506,11,0.275506
506,12,0.273693
506,13,0.287097
506,14,0.295907
506,15,0.301235
506,16,0.331543
506,17,0.331578
506,18,0.308235
506,19,0.290554
506,20,0.286029
507,1,0.282586
