t,unit,output
500,1,0.200509
500,2,0.228804
500,3,0.239281
500,4,0.236448
500,5,0.202568
500,6,0.220409
500,7,0.201385
500,8,0.198291
500,9,0.206794
500,10,0.202204
500,11,0.209623
500,12,0.204252
500,13,0.179333
500,14,0.213687
500,15,0.18613
500,16,0.166218
500,17,0.17267
500,18,0.208818
500,19,0.19289
500,20,0.202779
501,1,0.197913
501,2,0.232517
501,3,0.246148
501,4,0.243451
501,5,0.202244
501,6,0.223609
501,7,0.200145
501,8,0.195862
501,9,0.206025
501,10,0.200303
501,11,0.20936
501,12,0.202798
501,13,0.172334
501,14,0.213714
501,15,0.180427
501,16,0.155862
501,17,0.162938
501,18,0.206879
501,19,0.187894
501,20,0.200182
502,1,0.197544
502,2,0.225104
502,3,0.237238
502,4,0.236748
502,5,0.205767
502,6,0.221467
502,7,0.203585
502,8,0.199539
502,9,0.206677
502,10,0.202192
502,11,0.208888
502,12,0.203999
502,13,0.180143
502,14,0.211188
502,15,0.185954
502,16,0.166059
502,17,0.170146
502,18,0.203673
502,19,0.190113
502,20,0.199617
503,1,0.198887
503,2,0.216732
503,3,0.225388
503,4,0.226218
503,5,0.207843
503,6,0.217401
503,7,0.206599
503,8,0.203807
503,9,0.207847
503,10,0.204993
503,11,0.208931
503,12,0.205957
503,13,0.190969
503,14,0.209656
503,15,0.194195
503,16,0.181291
503,17,0.18302
503,18,0.203381
503,19,0.195463
503,20,0.201345
504,1,0.200926
504,2,0.213559
504,3,0.219635
504,4,0.220288
504,5,0.207678
504,6,0.214661
504,7,0.207293
504,8,0.205547
504,9,0.208457
504,10,0.206481
504,11,0.209223
504,12,0.207121
504,13,0.196663
504,14,0.209791
504,15,0.19887
504,16,0.189883
504,17,0.191169
504,18,0.205304
504,19,0.199572
504,20,0.203608
505,1,0.202588
505,2,0.214831
505,3,0.220075
505,4,0.219912
505,5,0.206819
505,6,0.214077
505,7,0.206643
505,8,0.205227
505,9,0.208442
505,10,0.206552
505,11,0.209427
505,12,0.207294
505,13,0.196946
505,14,0.210577
505,15,0.199427
505,16,0.190805
505,17,0.192752
505,18,0.207193
505,19,0.201025
505,20,0.204996
506,1,0.202674
506,2,0.220209
506,3,0.226852
506,4,0.225436
506,5,0.205131
506,6,0.216015
506,7,0.204671
506,8,0.202809
506,9,0.207886
506,10,0.205129
506,11,0.209563
506,12,0.206346
506,13,0.191111
506,14,0.211955
506,15,0.195175
506,16,0.182863
506,17,0.186607
506,18,0.208517
506,19,0.198926
506,20,0.20484
507,1,0.200458
507,2,0.229306
507,3,0.239948
507,4,0.237001
507,5,0.202374
507,6,0.220614
507,7,0.201171
507,8,0.19803
507,9,0.206738
507,10,0.202051
507,11,0.20964
507,12,0.204148
507,13,0.17872
507,14,0.213819
507,15,0.185673
507,16,0.165381
507,17,0.172014
507,18,0.208932
507,19,0.192631
507,20,0.202735
508,1,0.197759
508,2,0.232978
508,3,0.246867
508,4,0.244118
508,5,0.202126
508,6,0.223889
508,7,0.199961
508,8,0.195586
508,9,0.205951
508,10,0.200115
508,11,0.209354
508,12,0.202663
508,13,0.171643
508,14,0.213784
508,15,0.179887
508,16,0.154884
508,17,0.162082
508,18,0.20684
508,19,0.187492
508,20,0.200026
509,1,0.19736
509,2,0.225307
509,3,0.237633
509,4,0.237157
509,5,0.205742
509,6,0.221657
509,7,0.203513
509,8,0.199396
509,9,0.20663
509,10,0.202077
509,11,0.208869
509,12,0.203909
509,13,0.179719
509,14,0.211188
509,15,0.185608
509,16,0.165433
509,17,0.169556
509,18,0.203551
509,19,0.189805
509,20,0.19945
510,1,0.198751
510,2,0.216667
510,3,0.225396
510,4,0.226278
510,5,0.207879
510,6,0.21745
510,7,0.206622
510,8,0.203804
510,9,0.207838
510,10,0.204972
510,11,0.208915
510,12,0.205934
510,13,0.190898
510,14,0.209608
510,15,0.194118
510,16,0.181158
510,17,0.182853
510,18,0.203254
510,19,0.195337
510,20,0.201239
511,1,0.200896
511,2,0.213242
511,3,0.219249
511,4,0.21998
511,5,0.207772
511,6,0.214555
511,7,0.207402
511,8,0.205678
511,9,0.208484
511,10,0.206556
511,11,0.209212
511,12,0.207169
511,13,0.196978
511,14,0.209705
511,15,0.199095
511,16,0.190308
511,17,0.191489
511,18,0.20521
511,19,0.199669
511,20,0.2036
512,1,0.202697
512,2,0.214283
512,3,0.219308
512,4,0.219243
512,5,0.206972
512,6,0.213815
512,7,0.206836
512,8,0.205492
512,9,0.208505
512,10,0.206721
512,11,0.209421
512,12,0.207414
512,13,0.197654
512,14,0.210458
512,15,0.199964
512,16,0.191804
512,17,0.193579
512,18,0.207151
512,19,0.201363
512,20,0.205103
513,1,0.202818
513,2,0.219951
513,3,0.226406
513,4,0.224992
513,5,0.205146
513,6,0.215817
513,7,0.20474
513,8,0.202949
513,9,0.207929
513,10,0.205239
513,11,0.209577
513,12,0.20643
513,13,0.19155
513,14,0.211947
513,15,0.19553
513,16,0.183518
513,17,0.187213
513,18,0.208631
513,19,0.199223
513,20,0.204993
514,1,0.200521
514,2,0.229582
514,3,0.240244
514,4,0.237198
514,5,0.20223
514,6,0.220662
514,7,0.201038
514,8,0.197902
514,9,0.206716
514,10,0.201992
514,11,0.209662
514,12,0.204115
514,13,0.178477
514,14,0.213923
514,15,0.185512
514,16,0.165081
514,17,0.171836
514,18,0.209095
514,19,0.192606
514,20,0.202797
515,1,0.197691
515,2,0.233468
515,3,0.247557
515,4,0.24472
515,5,0.201973
515,6,0.224126
515,7,0.199758
515,8,0.195316
515,9,0.205885
515,10,0.199946
515,11,0.20936
