t,unit,output
500,1,0.244164
500,2,0.240185
500,3,0.235311
500,4,0.233166
500,5,0.232524
500,6,0.277483
500,7,0.276137
500,8,0.312829
500,9,0.295194
500,10,0.327568
500,11,0.315156
500,12,0.304459
500,13,0.295175
500,14,0.287078
500,15,0.279992
500,16,0.315676
500,17,0.344348
500,18,0.323189
500,19,0.306057
500,20,0.336396
501,1,0.349142
501,2,0.344916
501,3,0.322995
501,4,0.305029
501,5,0.290528
501,6,0.303082
501,7,0.297693
501,8,0.317004
501,9,0.312642
501,10,0.316766
501,11,0.316444
501,12,0.314047
501,13,0.310273
501,14,0.305634
501,15,0.300505
501,16,0.308029
501,17,0.323178
501,18,0.32318
501,19,0.319756
501,20,0.321728
502,1,0.303248
502,2,0.254933
502,3,0.268546
502,4,0.275842
502,5,0.27878
502,6,0.283672
502,7,0.286476
502,8,0.319539
502,9,0.31816
502,10,0.316364
502,11,0.31638
502,12,0.315913
502,13,0.314785
502,14,0.312955
502,15,0.310465
502,16,0.309451
502,17,0.338066
502,18,0.335089
502,19,0.332022
502,20,0.327882
503,1,0.263251
503,2,0.242663
503,3,0.247839
503,4,0.25344
503,5,0.258508
503,6,0.218341
503,7,0.231968
503,8,0.277461
503,9,0.2856
503,10,0.238098
503,11,0.253754
503,12,0.266186
503,13,0.275906
503,14,0.283316
503,15,0.288746
503,16,0.241006
503,17,0.28454
503,18,0.29465
503,19,0.302124
503,20,0.250678
504,1,0.246929
504,2,0.288845
504,3,0.280644
504,4,0.275203
504,5,0.271864
504,6,0.300803
504,7,0.287036
504,8,0.255871
504,9,0.261817
504,10,0.291674
504,11,0.28409
504,12,0.280509
504,13,0.279588
504,14,0.280334
504,15,0.282016
504,16,0.307667
504,17,0.27179
504,18,0.276362
504,19,0.281515
504,20,0.306707
505,1,0.336338
505,2,0.292876
505,3,0.29043
505,4,0.287384
505,5,0.28428
505,6,0.303247
505,7,0.300005
505,8,0.254693
505,9,0.256118
505,10,0.280072
505,11,0.280876
505,12,0.280803
505,13,0.28056
505,14,0.280515
505,15,0.280815
505,16,0.300952
505,17,0.25654
505,18,0.260504
505,19,0.264706
505,20,0.287999
506,1,0.23344
506,2,0.186864
506,3,0.207577
506,4,0.223538
506,5,0.235687
506,6,0.279678
506,7,0.283743
506,8,0.284579
506,9,0.278886
506,10,0.314602
506,11,0.307857
