t,unit,output
500,1,0.420598
500,2,0.420231
500,3,0.422133
500,4,0.421752
500,5,0.421502
500,6,0.435884
500,7,0.435993
500,8,0.43559
500,9,0.435232
500,10,0.435093
500,11,0.435164
500,12,0.435365
500,13,0.435602
500,14,0.448918
500,15,0.449331
500,16,0.449094
500,17,0.435492
500,18,0.422782
500,19,0.42258
500,20,0.423532
501,1,0.41654
501,2,0.418288
501,3,0.420167
501,4,0.420918
501,5,0.421195
501,6,0.438938
501,7,0.437543
501,8,0.436618
501,9,0.435962
501,10,0.43555
501,11,0.435367
501,12,0.435366
501,13,0.435478
501,14,0.45188
501,15,0.450673
501,16,0.449925
501,17,0.430882
501,18,0.415578
501,19,0.418895
501,20,0.421091
502,1,0.416607
502,2,0.417403
502,3,0.419897
502,4,0.420381
502,5,0.420766
502,6,0.436941
502,7,0.437226
502,8,0.436938
502,9,0.436475
502,10,0.436037
502,11,0.43572
502,12,0.435552
502,13,0.435517
502,14,0.450093
502,15,0.450368
502,16,0.450158
502,17,0.434153
502,18,0.419366
502,19,0.419143
502,20,0.420066
503,1,0.412517
503,2,0.414832
503,3,0.417236
503,4,0.418726
503,5,0.419692
503,6,0.439128
503,7,0.438227
503,8,0.437616
503,9,0.437076
503,10,0.436584
503,11,0.436175
503,12,0.43588
503,13,0.435708
503,14,0.45303
503,15,0.451769
503,16,0.451006
503,17,0.429994
503,18,0.412796
503,19,0.415803
503,20,0.417822
504,1,0.410812
504,2,0.412716
504,3,0.415407
504,4,0.416979
504,5,0.418264
504,6,0.43811
504,7,0.438166
504,8,0.437905
504,9,0.437513
504,10,0.437073
504,11,0.436647
504,12,0.436284
504,13,0.436011
504,14,0.453235
504,15,0.45254
504,16,0.451813
504,17,0.430648
504,18,0.41237
504,19,0.413996
504,20,0.415808
505,1,0.414175
505,2,0.413484
505,3,0.416763
505,4,0.416866
505,5,0.417528
505,6,0.432155
505,7,0.435002
505,8,0.436377
505,9,0.436915
505,10,0.43699
505,11,0.436828
505,12,0.43657
505,13,0.436305
505,14,0.448339
505,15,0.450329
505,16,0.451032
505,17,0.439073
505,18,0.425171
505,19,0.419878
505,20,0.41795
506,1,0.417978
506,2,0.415849
506,3,0.418999
506,4,0.417988
506,5,0.41777
506,6,0.428523
506,7,0.431592
506,8,0.433859
506,9,0.435307
506,10,0.436104
506,11,0.436447
506,12,0.436505
506,13,0.43641
506,14,0.445078
506,15,0.447565
506,16,0.449207
506,17,0.443754
506,18,0.43509
506,19,0.427884
506,20,0.423178
