t,unit,output
500,1,0.0297096
500,2,0.0299507
500,3,0.0302448
500,4,0.030575
500,5,0.0309257
500,6,0.0312832
500,7,0.0316354
500,8,0.0319723
500,9,0.0395994
500,10,0.03906
500,11,0.0385827
500,12,0.0381646
500,13,0.0378031
500,14,0.0374954
500,15,0.0372385
500,16,0.0370289
500,17,0.0368631
500,18,0.0367369
500,19,0.0366461
500,20,0.0365863
500,21,0.0365529
500,22,0.0365414
500,23,0.0365475
500,24,0.0365669
500,25,0.0365957
500,26,0.0366304
500,27,0.0395089
500,28,0.0389756
500,29,0.0385059
500,30,0.0380974
500,31,0.0377476
500,32,0.0374533
500,33,0.037211
500,34,0.0370167
500,35,0.0368661
500,36,0.0367545
500,37,0.0366771
500,38,0.0345685
500,39,0.034306
500,40,0.0340901
500,41,0.0339163
500,42,0.0337799
500,43,0.0256821
500,44,0.0258784
500,45,0.0304098
500,46,0.0299927
500,47,0.0296289
500,48,0.0293163
500,49,0.0290522
500,50,0.0288335
500,51,0.0286568
500,52,0.0285184
500,53,0.0284142
500,54,0.0283401
500,55,0.0282919
500,56,0.0282655
500,57,0.0282568
500,58,0.0282618
500,59,0.028277
500,60,0.028299
500,61,0.0283248
500,62,0.0283518
500,63,0.0283779
500,64,0.0284011
500,65,0.02842
500,66,0.0284336
500,67,0.028441
500,68,0.0284418
500,69,0.0284357
500,70,0.0365812
500,71,0.0357616
500,72,0.0350247
500,73,0.0343717
500,74,0.0175389
500,75,0.0181217
500,76,0.0186401
500,77,0.0190979
500,78,0.019498
500,79,0.0198427
500,80,0.0201337
500,81,0.020373
500,82,0.0205629
500,83,0.0207061
500,84,0.0208056
500,85,0.0208651
500,86,0.0302054
500,87,0.0294044
500,88,0.0332673
500,89,0.0320725
500,90,0.0310007
500,91,0.0300542
500,92,0.0292333
500,93,0.0285359
500,94,0.0279583
500,95,0.0274945
500,96,0.0357397
500,97,0.03464
500,98,0.0337107
500,99,0.032944
500,100,0.0323301
501,1,0.0318575
501,2,0.0315137
501,3,0.0312849
501,4,0.0311569
501,5,0.0311152
501,6,0.0311455
501,7,0.0312338
501,8,0.031367
501,9,0.0408772
501,10,0.0405495
501,11,0.0401949
501,12,0.0398287
501,13,0.0394635
501,14,0.0391086
501,15,0.0387713
501,16,0.0384571
501,17,0.0381697
501,18,0.0379113
501,19,0.0376831
501,20,0.0374854
501,21,0.0373172
501,22,0.0371773
501,23,0.0370637
501,24,0.0369741
501,25,0.0369059
501,26,0.0368562
501,27,0.0410492
501,28,0.0406753
501,29,0.0402841
501,30,0.0398898
501,31,0.0395035
501,32,0.0391338
501,33,0.038787
501,34,0.0384678
501,35,0.038179
501,36,0.0379221
501,37,0.0376976
501,38,0.0360063
501,39,0.0356997
501,40,0.0354094
501,41,0.0351402
501,42,0.0348949
501,43,0.0258178
501,44,0.0258287
501,45,0.0317249
501,46,0.0314125
501,47,0.0310909
501,48,0.0307709
501,49,0.030461
501,50,0.0301675
501,51,0.0298951
501,52,0.0296468
501,53,0.0294245
501,54,0.029229
501,55,0.02906
501,56,0.0289167
501,57,0.0287977
501,58,0.0287011
501,59,0.0286246
501,60,0.0285659
501,61,0.0285224
501,62,0.0284916
501,63,0.0284711
501,64,0.0284585
501,65,0.0284516
501,66,0.0284483
501,67,0.028447
501,68,0.0284461
501,69,0.0284442
501,70,0.0384067
501,71,0.0379297
501,72,0.0374059
501,73,0.0368587
501,74,0.0162759
501,75,0.0166088
501,76,0.0169751
501,77,0.0173579
501,78,0.0177438
501,79,0.0181223
501,80,0.018485
501,81,0.0188255
501,82,0.0191388
501,83,0.0194214
501,84,0.019671
501,85,0.0198864
501,86,0.0312331
501,87,0.0309034
501,88,0.0359745
501,89,0.0352709
501,90,0.0345008
501,91,0.033699
501,92,0.0328937
501,93,0.0321079
501,94,0.0313596
501,95,0.0306626
501,96,0.0402042
501,97,0.0392008
501,98,0.0382108
501,99,0.037261
501,100,0.0363719
502,1,0.0355578
502,2,0.0348285
502,3,0.0341895
502,4,0.0336426
502,5,0.0331869
502,6,0.0328188
502,7,0.032533
502,8,0.0323227
502,9,0.0386971
502,10,0.0390312
502,11,0.039241
502,12,0.039347
502,13,0.039368
502,14,0.0393212
502,15,0.039222
502,16,0.0390841
502,17,0.0389192
502,18,0.0387375
502,19,0.0385473
502,20,0.0383558
502,21,0.0381685
